place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJTWgx5N2ZqhMRG26ELfJfBWg,Cafe 203,,False,96,,Cafe 203 (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMaGt1fecVmyVl09l4MtbGh_qUrcrlboJXPy0-M=w408-h272-k-no,Cafe et restaurant de grillades,Cafe et restaurant de grillades,4,Ouvert 24h/24,,22 734 371,"Cafe 203, Djerba zone touristique, 4116","karaoke, serveur, pizza, touristique, jus",https://www.google.com/maps/place/Caf%C3%A9+203/data=!4m7!3m6!1s0x13aa99dde431684d:0x68055ff22d846e1b!8m2!3d33.8421078!4d10.9898611!16s%2Fg%2F11h5qpxczb!19sChIJTWgx5N2ZqhMRG26ELfJfBWg?authuser=0&hl=fr&rclk=1
ChIJ5xGlCOSXqhMRpjusyT_1eNs,Livraison food djerba,,False,57,https://wa.me/21628086272,Livraison food djerba (proprietaire),https://www.google.com/maps/contrib/107210024721354612385,https://lh5.googleusercontent.com/p/AF1QipPoETGgHwEpHT3vAWrhJJSiIOzi9rLr30aXZlPu=w408-h479-k-no,Restaurant,"Restaurant, Livraison de repas a domicile",5,Ouvert 24h/24,,96 010 110,"Livraison food djerba, Midoun Center, Midoun, Djerba Midun",burger,https://www.google.com/maps/place/Livraison+food+djerba/data=!4m7!3m6!1s0x13aa97e408a511e7:0xdb78f53fc9ac3ba6!8m2!3d33.8107208!4d10.9904299!16s%2Fg%2F11tx1yf4rq!19sChIJ5xGlCOSXqhMRpjusyT_1eNs?authuser=0&hl=fr&rclk=1
ChIJzQea0nuXqhMRQbO6WcYHnbk,Restaurant Rayhana,,False,53,,Restaurant Rayhana (proprietaire),https://www.google.com/maps/contrib/118321893928040455258,https://lh5.googleusercontent.com/p/AF1QipP1_2toYZuC99F9ibw9rxYSMV2SavVaD5NVXPKj=w426-h240-k-no,Restaurant tunisien,Restaurant tunisien,4.4,09:00-22:00,,22 165 156,"Restaurant Rayhana, Restaurant rayhana Djerba midoun Djerba, 4116","serveur, prix, couscous, musique, poisson",https://www.google.com/maps/place/Restaurant+Rayhana/data=!4m7!3m6!1s0x13aa977bd29a07cd:0xb99d07c659bab341!8m2!3d33.8162663!4d10.9833599!16s%2Fg%2F11j8hhgj02!19sChIJzQea0nuXqhMRQbO6WcYHnbk?authuser=0&hl=fr&rclk=1
ChIJDQbc2gaXqhMRPIf-X-P4ERQ,La Plancha - Restaurant Djerba,,False,47,https://planchaavenue.com/,La Plancha - Restaurant Djerba (proprietaire),https://www.google.com/maps/contrib/101115377001463737417,https://lh5.googleusercontent.com/p/AF1QipN_lGAsK9OTnpOAxrc7dNQFhcTdm3k0OpM9kgUA=w408-h408-k-no,Restaurant,"Restaurant, Restaurant brunch, Restaurant de hamburgers",4.8,12:00-23:30,,97 204 097,"La Plancha - Restaurant Djerba, Avenue De L'Environnement, Djerba Midun","cordon bleu, pates, proprete, serveur, assiette, prix",https://www.google.com/maps/place/La+Plancha+-+Restaurant+Djerba/data=!4m7!3m6!1s0x13aa9706dadc060d:0x1411f8e35ffe873c!8m2!3d33.8299448!4d10.986631!16s%2Fg%2F11ssbk1mv8!19sChIJDQbc2gaXqhMRPIf-X-P4ERQ?authuser=0&hl=fr&rclk=1
ChIJH9OpLGWXqhMRcPbkewPh3UM,restaurant aladin mT`m `l ldyn,,False,47,,restaurant aladin mT`m `l ldyn (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNuM4xx8ITXmh2aVcQlY-eMwSd9up6ZYmMBnCWn=w408-h544-k-no,Restaurant,Restaurant,4.5,08:00-21:00,,,"R2GP+9WC restaurant aladin mT`m `l ldyn, Djerba Midun","prix, tunisien, terrasse, serveur",https://www.google.com/maps/place/restaurant+aladin+%D9%85%D8%B7%D8%B9%D9%85+%D8%B9%D9%84%D8%A7%D8%A1+%D8%A7%D9%84%D8%AF%D9%8A%D9%86%E2%80%AD/data=!4m7!3m6!1s0x13aa97652ca9d31f:0x43dde1037be4f670!8m2!3d33.8259308!4d11.0372703!16s%2Fg%2F11hc_32dn4!19sChIJH9OpLGWXqhMRcPbkewPh3UM?authuser=0&hl=fr&rclk=1
ChIJ-_2y6NqXqhMRX-ZjlfQYKmg,Restaurant Cesar,,False,44,https://djerba--hotel.blogspot.com/p/restaurants-in-djerba.html,Restaurant Cesar (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPSlpS3GtYHkvHxfA_fM1kzyNrBg3bu7SsOV8qL=w408-h544-k-no,Restaurant,Restaurant,4.5,10:00-22:00,dimanche,50 933 960,"RX5R+33Q Restaurant Cesar, Djerba Midun","prix, italien",https://www.google.com/maps/place/Restaurant+C%C3%A9sar/data=!4m7!3m6!1s0x13aa97dae8b2fdfb:0x682a18f49563e65f!8m2!3d33.8077063!4d10.9902482!16s%2Fg%2F11cp7n9s8h!19sChIJ-_2y6NqXqhMRX-ZjlfQYKmg?authuser=0&hl=fr&rclk=1
ChIJsf6oHduXqhMR5wlXThv21Go,bytz ldhwq lrfy` Pizza A L'italienne,,False,37,,bytz ldhwq lrfy` Pizza A L'italienne (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipON8pBawyDh2jo7hnn00-B8KTjTv1yZCwe98x1Y=w426-h240-k-no,Restaurant,Restaurant,4.5,12:00-00:00,,75 730 734,"RX5R+C2X bytz ldhwq lrfy` Pizza A L'italienne, Djerba Midun",pates,https://www.google.com/maps/place/%D8%A8%D9%8A%D8%AA%D8%B2%D8%A7+%D8%A7%D9%84%D8%B0%D9%88%D9%82+%D8%A7%D9%84%D8%B1%D9%81%D9%8A%D8%B9+Pizza+A+L%27italienne%E2%80%AD/data=!4m7!3m6!1s0x13aa97db1da8feb1:0x6ad4f61b4e5709e7!8m2!3d33.8086063!4d10.990104!16s%2Fg%2F11fx8bwhq2!19sChIJsf6oHduXqhMR5wlXThv21Go?authuser=0&hl=fr&rclk=1
ChIJGc7ZgXyXqhMRrnCvmvAUbTE,Restaurant lella esannefa,,False,34,,Restaurant lella esannefa (proprietaire),https://www.google.com/maps/contrib/112844992106680669142,https://lh5.googleusercontent.com/p/AF1QipMkNizEk1FjzEb6lCJAuD0-xOExjNwMg3xjPWaI=w408-h306-k-no,Restaurant,Restaurant,4,12:00-23:30,mardi,,"Restaurant lella esannefa, Avenue de l'environnement vers zone touristique de midoun Djerba Midoun, 4116",,https://www.google.com/maps/place/Restaurant+lella+esannefa/data=!4m7!3m6!1s0x13aa977c81d9ce19:0x316d14f09aaf70ae!8m2!3d33.8304237!4d10.9868456!16s%2Fg%2F11rjbc8gh3!19sChIJGc7ZgXyXqhMRrnCvmvAUbTE?authuser=0&hl=fr&rclk=1
ChIJRWVYZyeXqhMRaNUtyzgr7Rk,Restaurant Bel-K Algerian food,,False,34,https://www.facebook.com/profile.php%3Fid%3D100092340655726%26mibextid%3DV3Yony,Restaurant Bel-K Algerian food (proprietaire),https://www.google.com/maps/contrib/113656369256896023988,https://lh5.googleusercontent.com/p/AF1QipPPcCXaJ-g1K8YY-UQrvch6W1XX0P6-dVAHxJk5=w408-h548-k-no,Restaurant,Restaurant,4.1,"12:00-15:00, 18:00-23:00",vendredi,27 491 324,"Restaurant Bel-K Algerian food, Place El Bousten en face du Soquagen Midoun, Djerba, 4116","chef, prix",https://www.google.com/maps/place/Restaurant+Bel-K+Algerian+food/data=!4m7!3m6!1s0x13aa972767586545:0x19ed2b38cb2dd568!8m2!3d33.8080943!4d10.9900479!16s%2Fg%2F11jmzlmyf8!19sChIJRWVYZyeXqhMRaNUtyzgr7Rk?authuser=0&hl=fr&rclk=1
ChIJxU2A-GuXqhMRKzcR0zSo23g,Restaurant Darkom,,False,23,,Restaurant Darkom (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNaGAPCCExAN9rl915dvcNbssl55Bw2ieR_T-ru=w426-h240-k-no,Restaurant,Restaurant,4.6,12:00-00:00,,94 692 540,"R28V+Q5J Restaurant Darkom, Midoun, Djerba Midun",prix,https://www.google.com/maps/place/Restaurant+Darkom/data=!4m7!3m6!1s0x13aa976bf8804dc5:0x78dba834d311372b!8m2!3d33.8169695!4d11.0429041!16s%2Fg%2F11fxb3w0nh!19sChIJxU2A-GuXqhMRKzcR0zSo23g?authuser=0&hl=fr&rclk=1
ChIJ0bVlIW-XqhMRf1LaM-soNug,Il Faro,,False,15,,Il Faro (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOv_GNysi-WjdLlzgMNOWWMjmNWZWCUKk2Wy-EF=w408-h271-k-no,Restaurant,Restaurant,4.3,10:00-23:00,,75 745 382,"R2CR+7M8 Il Faro, Djerba Midun",,https://www.google.com/maps/place/Il+Faro/data=!4m7!3m6!1s0x13aa976f2165b5d1:0xe83628eb33da527f!8m2!3d33.8206732!4d11.0417161!16s%2Fg%2F11fxv0m4tx!19sChIJ0bVlIW-XqhMRf1LaM-soNug?authuser=0&hl=fr&rclk=1
ChIJgflbe_qXqhMR8jV97aULMK8,Restaurant Dar Hedia,,False,12,,Restaurant Dar Hedia (proprietaire),https://www.google.com/maps/contrib/112304680288898787888,https://lh5.googleusercontent.com/p/AF1QipP86MnX7kgArwoj5RwRdVeT5IVhOkAaJID2ZwsN=w427-h240-k-no,Restaurant,"Restaurant, Grillades, Restaurant servant du couscous, Restaurant de specialites du Moyen-Orient, Traditional restaurant, Restaurant tunisien",5,"12:00-15:00, 17:30-21:30",,54 008 168,"Restaurant Dar Hedia, Rue de l'environement Midoun Djerba, 4116",prix,https://www.google.com/maps/place/Restaurant+Dar+Hedia/data=!4m7!3m6!1s0x13aa97fa7b5bf981:0xaf300ba5ed7d35f2!8m2!3d33.823911!4d10.9853898!16s%2Fg%2F11h886r845!19sChIJgflbe_qXqhMR8jV97aULMK8?authuser=0&hl=fr&rclk=1
ChIJG8q8mHaXqhMR2BDL_66CXaI,Restaurant Poisson de l'ile,,False,11,https://djerba--hotel.blogspot.com/p/restaurants-in-djerba.html,Restaurant Poisson de l'ile (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipM3O3zC5iKBih6anfq4l5tCysnUX_HwDfMujR1L=w426-h240-k-no,Restaurant,Restaurant,4.5,10:00-00:00,,92 953 434,"R29J+J2H Restaurant Poisson de l'ile, Djerba Midun",,https://www.google.com/maps/place/Restaurant+Poisson+de+l%27ile/data=!4m7!3m6!1s0x13aa977698bcca1b:0xa25d82aeffcb10d8!8m2!3d33.8190652!4d11.0301232!16s%2Fg%2F11d_8dbmdp!19sChIJG8q8mHaXqhMR2BDL_66CXaI?authuser=0&hl=fr&rclk=1
ChIJVSR8OduXqhMRZw3vhEAzLb8,Cafe / Restaurant Number One,,False,8,,Cafe / Restaurant Number One (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNdSfbdz5f4OUqWGnzGU0ts8KvwREYFucp5F5SZ=w408-h510-k-no,Restaurant tunisien,Restaurant tunisien,4.5,10:00-00:00,,51 111 359,"RX5R+QF2 Cafe / Restaurant Number One, Djerba Midun",,https://www.google.com/maps/place/Caf%C3%A9+%2F+Restaurant+Number+One/data=!4m7!3m6!1s0x13aa97db397c2455:0xbf2d334084ef0d67!8m2!3d33.8093831!4d10.9911396!16s%2Fg%2F11c54b8s9w!19sChIJVSR8OduXqhMRZw3vhEAzLb8?authuser=0&hl=fr&rclk=1
ChIJE6CIldSXqhMRxtlMuwHrV9w,Restaurant Nemri,,False,8,,Restaurant Nemri (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOIP_3MoV0-Y37RHa-CFypJbZ16-HxFrYHMC9XE=w408-h544-k-no,Restaurant,Restaurant,4.9,09:00-00:00,,50 838 321,"RXHP+5RQ Restaurant Nemri, Djerba Midun",,https://www.google.com/maps/place/Restaurant+Nemri/data=!4m7!3m6!1s0x13aa97d49588a013:0xdc57eb01bb4cd9c6!8m2!3d33.8279671!4d10.987106!16s%2Fg%2F11s8wmzf3g!19sChIJE6CIldSXqhMRxtlMuwHrV9w?authuser=0&hl=fr&rclk=1
ChIJ3yiMzKCXqhMR7D4TgFA0dpI,Restaurant Dadi mT`m ddy,,False,7,,Restaurant Dadi mT`m ddy (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipN5Oe3XTnIbTDoIr5OnP9cnDLRqdcQmBGv6oU3I=w471-h240-k-no,Restaurant,Restaurant,4.4,08:00-00:00,,56 595 490,"RX8M+RCH Restaurant Dadi mT`m ddy, Unnamed Road, Djerba Midun",,https://www.google.com/maps/place/Restaurant+Dadi+%D9%85%D8%B7%D8%B9%D9%85+%D8%AF%D8%A7%D8%AF%D9%8A%E2%80%AD/data=!4m7!3m6!1s0x13aa97a0cc8c28df:0x9276345080133eec!8m2!3d33.8170589!4d10.9836006!16s%2Fg%2F11j1191m60!19sChIJ3yiMzKCXqhMR7D4TgFA0dpI?authuser=0&hl=fr&rclk=1
ChIJeUibcwSYqhMRFfe94C_vF3s,Restaurant de l'ile,,False,6,https://djerba--hotel.blogspot.com/p/restaurants-in-djerba.html,Restaurant de l'ile (proprietaire),https://www.google.com/maps/contrib/115011086023832786549,https://lh5.googleusercontent.com/p/AF1QipMg19TXO3AjuR7v-gtnsWyvKo5QJtQB6kXB6AzS=w426-h240-k-no,Restaurant,Restaurant,4.5,Ouvert 24h/24,,53 557 501,"Restaurant de l'ile, Djerba Midun",,https://www.google.com/maps/place/Restaurant+de+l%27%C3%AEle/data=!4m7!3m6!1s0x13aa9804739b4879:0x7b17ef2fe0bdf715!8m2!3d33.8448935!4d10.9879491!16s%2Fg%2F11c5_v90rw!19sChIJeUibcwSYqhMRFfe94C_vF3s?authuser=0&hl=fr&rclk=1
ChIJC-VAGwOYqhMRlXGM-DaauCs,Restaurant Pizzeria le Bon Gout,,False,5,,Restaurant Pizzeria le Bon Gout (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8M0pC0ZyhbMLgV_b9vONqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.89911&pitch=0&thumbfov=100,Restaurant,Restaurant,4.6,10:00-00:00,,,"RXRQ+QXW Restaurant Pizzeria le Bon Gout, Djerba Midun",,https://www.google.com/maps/place/Restaurant+Pizzeria+le+Bon+Go%C3%BBt/data=!4m7!3m6!1s0x13aa98031b40e50b:0x2bb89a36f88c7195!8m2!3d33.8419863!4d10.9899592!16s%2Fg%2F11d_d0bt1z!19sChIJC-VAGwOYqhMRlXGM-DaauCs?authuser=0&hl=fr&rclk=1
ChIJ00Y3xtWXqhMRfdRFvS4cTQk,Restaurant chiklay,,False,4,,Restaurant chiklay (proprietaire),https://www.google.com/maps/contrib/117266708745895873638,https://lh5.googleusercontent.com/p/AF1QipP9MzuNW0DgAh9AaUc09DTMpdHmrb-IlGoraUsG=w408-h544-k-no,Restaurant,Restaurant,5,08:00-21:00,mardi,,"Restaurant chiklay, Midoun, Djerba Midun 4116",,https://www.google.com/maps/place/Restaurant+chiklay/data=!4m7!3m6!1s0x13aa97d5c63746d3:0x94d1c2ebd45d47d!8m2!3d33.8075016!4d10.9933951!16s%2Fg%2F11vrdmpmfw!19sChIJ00Y3xtWXqhMRfdRFvS4cTQk?authuser=0&hl=fr&rclk=1
ChIJ6WfEv8SXqhMRjREj8I69o-M,Fast Food Sami,,False,4,,Fast Food Sami (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipN0Ju1jgBZOgMs0znkR5tzXo_Flpb5bi0HuSnmG=w408-h306-k-no,Restaurant,Restaurant,4.8,08:00-23:00,,,"RX5V+V8H Fast Food Sami, Midoun, Djerba Midun",,https://www.google.com/maps/place/Fast+Food+Sami/data=!4m7!3m6!1s0x13aa97c4bfc467e9:0xe3a3bd8ef023118d!8m2!3d33.8096922!4d10.9933596!16s%2Fg%2F11cs5_43k1!19sChIJ6WfEv8SXqhMRjREj8I69o-M?authuser=0&hl=fr&rclk=1
ChIJJYZZxOqXqhMRQLNHeMydFG4,RESTAURANT EL LAMMA,,False,2,,RESTAURANT EL LAMMA (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOH-eM_DFa9HBxUAh8PQpo804bXjwgDkdGpVkqZ=w408-h544-k-no,Restaurant,Restaurant,4.5,10:00-03:00,,52 779 292,"RX7P+754 RESTAURANT EL LAMMA, Midoun, Djerba Midun",,https://www.google.com/maps/place/RESTAURANT+EL+LAMMA/data=!4m7!3m6!1s0x13aa97eac4598625:0x6e149dcc7847b340!8m2!3d33.8131398!4d10.9854459!16s%2Fg%2F11g1grnj27!19sChIJJYZZxOqXqhMRQLNHeMydFG4?authuser=0&hl=fr&rclk=1
ChIJd_y72gaXqhMRN_JK8lyz84g,Restaurant al baraka,,False,2,,Restaurant al baraka (proprietaire),https://www.google.com/maps/contrib/105880211971218308948,https://lh5.googleusercontent.com/p/AF1QipOUasla8wsj2dueewAoLcKowNvZ1xa6npc9MKBM=w507-h240-k-no,Restauration rapide,Restauration rapide,5,09:00-22:00,,24 308 158,"Restaurant al baraka, Djerba Midun",,https://www.google.com/maps/place/Restaurant+al+baraka/data=!4m7!3m6!1s0x13aa9706dabbfc77:0x88f3b35cf24af237!8m2!3d33.8058927!4d10.9897123!16s%2Fg%2F11sg1p0g0f!19sChIJd_y72gaXqhMRN_JK8lyz84g?authuser=0&hl=fr&rclk=1
ChIJ74st0OuXqhMRGt9-_BwHImU,Chez dali,,False,1,,Chez dali (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tf8Bn3XxZOB_MPME_BH22Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.38592&pitch=0&thumbfov=100,Restauration rapide,Restauration rapide,5,Ouvert 24h/24,,29 620 401,"RX4R+55C Chez dali, Midoun, Djerba Midun",,https://www.google.com/maps/place/Chez+dali/data=!4m7!3m6!1s0x13aa97ebd02d8bef:0x6522071cfc7edf1a!8m2!3d33.805445!4d10.990375!16s%2Fg%2F11p67h99n3!19sChIJ74st0OuXqhMRGt9-_BwHImU?authuser=0&hl=fr&rclk=1
ChIJC4-6acSXqhMRPs-KDiVFUrw,Restaurant TWINS,,False,1,,Restaurant TWINS (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GdeUoBVmwGj83i4IW1kzKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.36884&pitch=0&thumbfov=100,Restaurant,Restaurant,5,08:00-23:00,,,"RX5W+Q8J Restaurant TWINS, Djerba Midun",,https://www.google.com/maps/place/Restaurant+TWINS/data=!4m7!3m6!1s0x13aa97c469ba8f0b:0xbc5245250e8acf3e!8m2!3d33.8094622!4d10.9957587!16s%2Fg%2F11g7_cswx8!19sChIJC4-6acSXqhMRPs-KDiVFUrw?authuser=0&hl=fr&rclk=1
