place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJG2435_Ej4xIRGIz5IAM7tAI,Aroubi,,False,6,,Aroubi (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lXyGYS5hGj8wat24-BEzWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.22307&pitch=0&thumbfov=100,Pizzeria,Pizzeria,4.5,,,20 407 683,"4QXR+H39 Aroubi, Menzel Bourguiba",,https://www.google.com/maps/place/Aroubi/data=!4m7!3m6!1s0x12e323f1e7376e1b:0x2b43b0320f98c18!8m2!3d37.1492068!4d9.7905429!16s%2Fg%2F11rt_41m1q!19sChIJG2435_Ej4xIRGIz5IAM7tAI?authuser=0&hl=fr&rclk=1
ChIJs2pQ648j4xIR-ZmMAMztC5U,Cafe Ben Mahmoud,,False,6,,Cafe Ben Mahmoud (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNLyQXqt-as6Fmvmh7xTu9SMwVpVKEMSDfTHwj7=w408-h544-k-no,Cafe,Cafe,4.5,04:30-23:30,,,"5Q5J+72W Cafe Ben Mahmoud, Av. de L'independance, Menzel Bourguiba",,https://www.google.com/maps/place/Caf%C3%A9+Ben+Mahmoud/data=!4m7!3m6!1s0x12e3238feb506ab3:0x950bedcc008c99f9!8m2!3d37.1582308!4d9.7800902!16s%2Fg%2F1hf1mfxq6!19sChIJs2pQ648j4xIR-ZmMAMztC5U?authuser=0&hl=fr&rclk=1
ChIJsXlTwnYj4xIRKmxvSEZvMqI,chez karim,,False,6,,chez karim (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPPOxZDxfAsNWOyz2_u158viGCzX0fgDoeKjGzf=w427-h240-k-no,Restaurant,Restaurant,4.7,,,,"5Q58+56C chez karim, P11, Menzel Bourguiba",,https://www.google.com/maps/place/chez+karim/data=!4m7!3m6!1s0x12e32376c25379b1:0xa2326f46486f6c2a!8m2!3d37.1579449!4d9.7655163!16s%2Fg%2F11t51m062w!19sChIJsXlTwnYj4xIRKmxvSEZvMqI?authuser=0&hl=fr&rclk=1
ChIJS2yPrfMj4xIRNEQt1j9elQ0,Cafe Resto L'mama,,False,5,,Cafe Resto L'mama (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tUWzkd77AiltUU9dWkVftQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.19794&pitch=0&thumbfov=100,Restaurant,Restaurant,4.8,,,,"5Q4V+M63 Cafe Resto L'mama, rue de la republique, Menzel Bourguiba",,https://www.google.com/maps/place/Cafe+Resto+L%27mama/data=!4m7!3m6!1s0x12e323f3ad8f6c4b:0xd955e3fd62d4434!8m2!3d37.156631!4d9.7930339!16s%2Fg%2F11hd1qvmp3!19sChIJS2yPrfMj4xIRNEQt1j9elQ0?authuser=0&hl=fr&rclk=1
ChIJ3_AKEpEj4xIRDbSyRpevfMg,Restaurant Chaabene,,False,4,,Restaurant Chaabene (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOswC2mnONeyY1Y-YiS7TRPdOYv--FHpxRJzjMt=w408-h306-k-no,Restaurant,Restaurant,4.8,09:00-23:00,,,"5Q3W+4QX Restaurant Chaabene, blvd Saadi Carnot, Menzel Bourguiba",,https://www.google.com/maps/place/Restaurant+Chaabene/data=!4m7!3m6!1s0x12e32391120af0df:0xc87caf9746b2b40d!8m2!3d37.1528693!4d9.7969841!16s%2Fg%2F11hz9jf6lb!19sChIJ3_AKEpEj4xIRDbSyRpevfMg?authuser=0&hl=fr&rclk=1
ChIJnXBpT9oj4xIRKY_iNHeztIY,Trip Chocolat,,False,4,,Trip Chocolat (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipP9zA57q_AregAeEaPN2Z_iI5j0S7i8QmfVSpuN=w408-h544-k-no,Restaurant,Restaurant,4.5,08:00-00:00,,,"5Q4R+XFV Trip Chocolat, rue Mirabeau, Menzel Bourguiba",,https://www.google.com/maps/place/Trip+Chocolat/data=!4m7!3m6!1s0x12e323da4f69709d:0x86b4b37734e28f29!8m2!3d37.1574877!4d9.7911626!16s%2Fg%2F11g4f31641!19sChIJnXBpT9oj4xIRKY_iNHeztIY?authuser=0&hl=fr&rclk=1
ChIJe3t33PMj4xIRzngBYeMqNEI,Restaurant Populaire Chez AbdelKrim,,False,4,,Restaurant Populaire Chez AbdelKrim (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOLRu6KJA97JwYgnooiIta-xIkHLvob1F6yNZdg=w408-h306-k-no,Restaurant,Restaurant,4.8,09:00-23:00,,,"5Q3W+V34 Restaurant Populaire Chez AbdelKrim, Ex rue de Savoie, Menzel Bourguiba",,https://www.google.com/maps/place/Restaurant+Populaire+Chez+AbdelKrim/data=!4m7!3m6!1s0x12e323f3dc777b7b:0x42342ae3610178ce!8m2!3d37.1546289!4d9.7952167!16s%2Fg%2F11gdqpgnty!19sChIJe3t33PMj4xIRzngBYeMqNEI?authuser=0&hl=fr&rclk=1
ChIJIxI6Xh0j4xIRwfRSyzZ_qJU,Cafe la pausegout,,False,4,http://www.instagram.com/Lapausegout_t,Cafe la pausegout (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipM3PAt0IHLbp5SLzG4QZBouas54nAnCd0zwmz6m=w408-h905-k-no,Salon de the,Salon de the,4.5,,,,"5Q4V+HQ9 Cafe la pausegout, rue Robin, Menzel Bourguiba",,https://www.google.com/maps/place/Caf%C3%A9+la+pausego%C3%BBt/data=!4m7!3m6!1s0x12e3231d5e3a1223:0x95a87f36cb52f4c1!8m2!3d37.1564162!4d9.7944698!16s%2Fg%2F11h1k97vs9!19sChIJIxI6Xh0j4xIRwfRSyzZ_qJU?authuser=0&hl=fr&rclk=1
ChIJaca5PIUj4xIRwQOdVPTChpE,Cafe,,False,3,,Cafe (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOSOLWZ2YfrCMr0i8SQJwg8h5nYQ7rP49D_u2y_=w426-h240-k-no,Cafe,Cafe,4.3,05:00-23:00,,,"5Q5G+FQX Cafe, Av. de L'independance, Menzel Bourguiba",,https://www.google.com/maps/place/Caf%C3%A9/data=!4m7!3m6!1s0x12e323853cb9c669:0x9186c2f4549d03c1!8m2!3d37.1587304!4d9.7769791!16s%2Fg%2F11g_fl1f2!19sChIJaca5PIUj4xIRwQOdVPTChpE?authuser=0&hl=fr&rclk=1
ChIJef1xdsEl4xIR0s7FKtecFlo,Les delices,,False,3,,Les delices (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ts2yIK1U88k35R9okWSzzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.89906&pitch=0&thumbfov=100,Restaurant,Restaurant,5,,,,"4QVM+7RP Les delices, Menzel Bourguiba",,https://www.google.com/maps/place/Les+d%C3%A9lices/data=!4m7!3m6!1s0x12e325c17671fd79:0x5a169cd72ac5ced2!8m2!3d37.1432085!4d9.7845721!16s%2Fg%2F11j36jtyjn!19sChIJef1xdsEl4xIR0s7FKtecFlo?authuser=0&hl=fr&rclk=1
ChIJs49gJPQj4xIRk_1xEJPxOSc,Chez Mourad - Lablabi,,False,3,,Chez Mourad - Lablabi (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ynZVkDm0KoiOHVIefyb65A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.126472&pitch=0&thumbfov=100,Restaurant,Restaurant,4.3,,,,"5Q2W+G46 Chez Mourad - Lablabi, Menzel Bourguiba",,https://www.google.com/maps/place/Chez+Mourad+-+Lablabi/data=!4m7!3m6!1s0x12e323f424608fb3:0x2739f1931071fd93!8m2!3d37.1512788!4d9.7952724!16s%2Fg%2F11hcnvfwm2!19sChIJs49gJPQj4xIRk_1xEJPxOSc?authuser=0&hl=fr&rclk=1
ChIJIeWhqz4j4xIRcFHPvW6d48I,Funky monkey,,False,3,,Funky monkey (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMWnb8RvHqC7Ute47rzpQDtZX_ZZjeEpGxmQcZG=w408-h544-k-no,Creperie,Creperie,5,,,,"5Q5V+359 Funky monkey, Menzel Bourguiba",,https://www.google.com/maps/place/Funky+monkey/data=!4m7!3m6!1s0x12e3233eaba1e521:0xc2e39d6ebdcf5170!8m2!3d37.1576763!4d9.7930039!16s%2Fg%2F11jyz3h1wy!19sChIJIeWhqz4j4xIRcFHPvW6d48I?authuser=0&hl=fr&rclk=1
ChIJXWbs5Ioj4xIRRNH8L5EwwvI,Cafe Ennour,,False,3,,Cafe Ennour (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipP8X2qik-yjJX0dhGLR8kkWKl4ggNGL8Ce0jsR8=w408-h306-k-no,Cafe,Cafe,5,08:00-18:00,,53 519 566,"5Q2Q+576 Cafe Ennour, Unnamed Road, Menzel Bourguiba",,https://www.google.com/maps/place/Caf%C3%A9+Ennour/data=!4m7!3m6!1s0x12e3238ae4ec665d:0xf2c230912ffcd144!8m2!3d37.1504242!4d9.7881447!16s%2Fg%2F11g6_v96lc!19sChIJXWbs5Ioj4xIRRNH8L5EwwvI?authuser=0&hl=fr&rclk=1
ChIJi0l1eI4j4xIRKaFsY9QJnfs,La Couronne,,False,2,,La Couronne (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipN2LqV2eBwJEVveExDUaWzd3iGUD12bm7HDFAU0=w408-h306-k-no,Restaurant,Restaurant,4.5,08:00-23:00,,,"5Q4M+PPX La Couronne, Av. de L'independance, Menzel Bourguiba",,https://www.google.com/maps/place/La+Couronne/data=!4m7!3m6!1s0x12e3238e7875498b:0xfb9d09d4636ca129!8m2!3d37.1568525!4d9.7843697!16s%2Fg%2F11fxxtghxh!19sChIJi0l1eI4j4xIRKaFsY9QJnfs?authuser=0&hl=fr&rclk=1
ChIJ_SuZ-Ikj4xIRDR8pU7vkVCA,Restaurant nouri,,False,2,,Restaurant nouri (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPbcM55aSHKTJ8jmCF74LlKRkatNdnxY9FfxnGE=w408-h306-k-no,Restaurant,Restaurant,5,,,,"5Q4V+7X8 Restaurant nouri, rue Victor Hugo, Menzel Bourguiba",,https://www.google.com/maps/place/Restaurant+nouri/data=!4m7!3m6!1s0x12e32389f8992bfd:0x2054e4bb53291f0d!8m2!3d37.1556596!4d9.7949608!16s%2Fg%2F11fl8v6k5d!19sChIJ_SuZ-Ikj4xIRDR8pU7vkVCA?authuser=0&hl=fr&rclk=1
ChIJ2Z_iXCsj4xIRbXJw0r3UHnk,Roti Express,,False,2,,Roti Express (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eVvEsNA_FsxBMVSe0w2-3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.64252&pitch=0&thumbfov=100,Restaurant de volaille,Restaurant de volaille,5,Ouvert 24h/24,lundi,50 838 485,"Roti Express, 56 Av. de L'independance, Menzel Bourguiba",,https://www.google.com/maps/place/R%C3%B4ti+Express/data=!4m7!3m6!1s0x12e3232b5ce29fd9:0x791ed4bdd270726d!8m2!3d37.1571093!4d9.7840742!16s%2Fg%2F11rsslk0cy!19sChIJ2Z_iXCsj4xIRbXJw0r3UHnk?authuser=0&hl=fr&rclk=1
ChIJl_H5Kscj4xIRP8Vznoc4t1c,Pizza Frryville,,False,2,,Pizza Frryville (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eltSST1WEZSriHWD3Z_WHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.22913&pitch=0&thumbfov=100,Restaurant,Restaurant,4.5,09:00-23:00,,53 402 264,"5Q4R+FXG Pizza Frryville, Menzel Bourguiba",,https://www.google.com/maps/place/Pizza+Frryville/data=!4m7!3m6!1s0x12e323c72af9f197:0x57b738879e73c53f!8m2!3d37.1561826!4d9.7924522!16s%2Fg%2F11g0g5j8q5!19sChIJl_H5Kscj4xIRP8Vznoc4t1c?authuser=0&hl=fr&rclk=1
ChIJrdibhA0j4xIR7FFQPqBwh90,club fast food KN chez jamila,,False,2,,club fast food KN chez jamila (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipP85eYYEPtu9JrXqt4O339haLmk_gs7ZbXCk7c1=w408-h326-k-no,Restaurant,Restaurant,5,08:00-22:00,dimanche,22 417 936,"5Q5V+2FX club fast food KN chez jamila, Rue Imam Sahnoun, Menzel Bourguiba",,https://www.google.com/maps/place/club+fast+food+KN+chez+jamila/data=!4m7!3m6!1s0x12e3230d849bd8ad:0xdd8770a03e5051ec!8m2!3d37.1576012!4d9.7937295!16s%2Fg%2F11j3t9wcr8!19sChIJrdibhA0j4xIR7FFQPqBwh90?authuser=0&hl=fr&rclk=1
ChIJOyWNyCUj4xIRjIbfCjkRA_s,Chez Firas,,False,2,,Chez Firas (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pn1d6L-JeyM9EN61jGQoZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.79567&pitch=0&thumbfov=100,Restaurant,Restaurant,4.5,,,,"5Q2V+MPW Chez Firas, Menzel Bourguiba",,https://www.google.com/maps/place/Chez+Firas/data=!4m7!3m6!1s0x12e32325c88d253b:0xfb0311390adf868c!8m2!3d37.1517297!4d9.7943326!16s%2Fg%2F11h3y41qcv!19sChIJOyWNyCUj4xIRjIbfCjkRA_s?authuser=0&hl=fr&rclk=1
ChIJo6GgEjYj4xIRfQoCdtfl4ww,Resto Pizza Della Piazza,,False,1,,Resto Pizza Della Piazza (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNPHUv42ie-oj9PWpj5c62aj1N-4LPSGLhPBE48=w408-h306-k-no,Restaurant,Restaurant,5,09:00-20:00,,28 065 536,"Resto Pizza Della Piazza, 7050 Av. de l'Independance, Menzel Bourguiba 7050",,https://www.google.com/maps/place/Resto+Pizza+Della+Piazza/data=!4m7!3m6!1s0x12e3233612a0a1a3:0xce3e5d776020a7d!8m2!3d37.1544395!4d9.795651!16s%2Fg%2F11fqtbvdvw!19sChIJo6GgEjYj4xIRfQoCdtfl4ww?authuser=0&hl=fr&rclk=1
ChIJtWrP_EEj4xIREJtnuVVvmIs,Hollywood stars,,False,1,,Hollywood stars (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fpjalwx3Sr2WL3-2Hfsb1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.243355&pitch=0&thumbfov=100,Cafe et restaurant de grillades,Cafe et restaurant de grillades,5,09:00-19:00,dimanche,72 470 423,"5Q3V+9HM Hollywood stars, rue de Corse, Menzel Bourguiba",,https://www.google.com/maps/place/Hollywood+stars/data=!4m7!3m6!1s0x12e32341fccf6ab5:0x8b986f55b9679b10!8m2!3d37.1534579!4d9.7939106!16s%2Fg%2F11gy84pdzh!19sChIJtWrP_EEj4xIREJtnuVVvmIs?authuser=0&hl=fr&rclk=1
ChIJv81M484j4xIRC1xW-pYLybA,Lablebi 2,,False,1,,Lablebi 2 (proprietaire),,,Restaurant,Restaurant,5,,,,"5Q4R+QJ Lablebi 2, Menzel Bourguiba",,https://www.google.com/maps/place/Lablebi+2/data=!4m7!3m6!1s0x12e323cee34ccdbf:0xb0c90b96fa565c0b!8m2!3d37.1569095!4d9.7916398!16s%2Fg%2F11tnf9_cyj!19sChIJv81M484j4xIRC1xW-pYLybA?authuser=0&hl=fr&rclk=1
ChIJ4bkqoloj4xIR2hKCthzDnsk,Cafe Blel,,False,1,,Cafe Blel (proprietaire),https://www.google.com/maps/contrib/109497636722783429110,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=45cvTZGveIXH8JG39BnfTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.449104&pitch=0&thumbfov=100,Cafe,Cafe,5,,,,"Cafe Blel, Station Louages - Bizerte MB, Menzel Bourguiba",,https://www.google.com/maps/place/Caf%C3%A9+Blel/data=!4m7!3m6!1s0x12e3235aa22ab9e1:0xc99ec31cb68212da!8m2!3d37.1559185!4d9.7889999!16s%2Fg%2F11hmz5gm0h!19sChIJ4bkqoloj4xIR2hKCthzDnsk?authuser=0&hl=fr&rclk=1
