place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJUR0qROSHVhIRthou7WHfQkU,"Cafe Clasico , Douz",,False,3,,"Cafe Clasico , Douz (proprietaire)",,https://lh5.googleusercontent.com/p/AF1QipM3vG9-gX5vLehd9u0F6HL_UpHmHa4Ycig0I7Hv=w408-h306-k-no,Cafe,Cafe,5,Ouvert 24h/24,,90 212 317,"F23C+34H Cafe Clasico , Douz, rue de Hnich, Douz",,"https://www.google.com/maps/place/Caf%C3%A9+Clasico+,+Douz/data=!4m7!3m6!1s0x125687e4442a1d51:0x4542df61ed2e1ab6!8m2!3d33.4526865!4d9.020352!16s%2Fg%2F11f54sydhr!19sChIJUR0qROSHVhIRthou7WHfQkU?authuser=0&hl=fr&rclk=1"
ChIJJeG_n_yHVhIRxk62oyDuMnI,sahara,,False,2,,sahara (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNrZKT_xNz__UZujB5oVKmB0PRuGNDtn_eH_8pl=w408-h306-k-no,Restaurant,Restaurant,5,,,,"F22M+P84 sahara, Douz",,https://www.google.com/maps/place/sahara/data=!4m7!3m6!1s0x125687fc9fbfe125:0x7232ee20a3b64ec6!8m2!3d33.4517682!4d9.0333332!16s%2Fg%2F11hfnd915s!19sChIJJeG_n_yHVhIRxk62oyDuMnI?authuser=0&hl=fr&rclk=1
ChIJ5atcwi-HVhIRBX0gv5Vwm7I,Le_Bon_Jour_12,,False,2,,Le_Bon_Jour_12 (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMNVpyBzkwZtwL5KZNqJRt1H2ZNB4xZgKIs5Sc0=w408-h271-k-no,Restauration rapide,Restauration rapide,5,,,20 797 527,"F25P+WCF Le_Bon_Jour_12, Douz",,https://www.google.com/maps/place/Le_Bon_Jour_12/data=!4m7!3m6!1s0x1256872fc25cabe5:0xb29b7095bf207d05!8m2!3d33.4598395!4d9.0360739!16s%2Fg%2F11tj8_2292!19sChIJ5atcwi-HVhIRBX0gv5Vwm7I?authuser=0&hl=fr&rclk=1
ChIJNTkTUOqHVhIRi_iZlXngvaE,Chappati Iheb,,False,2,,Chappati Iheb (proprietaire),,,Restauration rapide,Restauration rapide,5,,,,"F25C+7WW Chappati Iheb, Douz",,https://www.google.com/maps/place/Chappati+Iheb/data=!4m7!3m6!1s0x125687ea50133935:0xa1bde0799599f88b!8m2!3d33.4582443!4d9.0223255!16s%2Fg%2F11sdfxqz89!19sChIJNTkTUOqHVhIRi_iZlXngvaE?authuser=0&hl=fr&rclk=1
ChIJ1yP2AfmHVhIR_e57yr_hmg0,la casa plus,,False,2,,la casa plus (proprietaire),https://www.google.com/maps/contrib/114951177500904906289,https://lh5.googleusercontent.com/p/AF1QipOXw2RGQDAVg-ZDQWqtEEx1wNu2FGjCBlrvuGIl=w408-h544-k-no,Cafe,Cafe,5,,,27 218 690,"F25G+9R7 la casa plus, Avenue Mohamed Marzougui, Douz",,https://www.google.com/maps/place/la+casa+plus/data=!4m7!3m6!1s0x125687f901f623d7:0xd9ae1bfca7beefd!8m2!3d33.4585095!4d9.0270445!16s%2Fg%2F11vkjkv0ls!19sChIJ1yP2AfmHVhIR_e57yr_hmg0?authuser=0&hl=fr&rclk=1
ChIJv5msRcyHVhIRcNWVWvR9eKs,Restaurant belhabib,,False,2,,Restaurant belhabib (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPmFWjvrxC5PWxu2wqHztlHhsbzZ1C8OFJVCP6_=w426-h240-k-no,Hotel,Hotel,5,,,,"Restaurant belhabib, Douz",,https://www.google.com/maps/place/Restaurant+belhabib/data=!4m7!3m6!1s0x125687cc45ac99bf:0xab787df45a95d570!8m2!3d33.4551648!4d9.0257011!16s%2Fg%2F11s93xt9nw!19sChIJv5msRcyHVhIRcNWVWvR9eKs?authuser=0&hl=fr&rclk=1
ChIJ2c9HNR6HVhIRAF4RWYESL-A,Restaurant SAIF,,False,1,,Restaurant SAIF (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMikohEE3nx2Ixq3EYhz2-_gtbvYWD38OIh4X1s=w408-h530-k-no,Restaurant,Restaurant,4,08:00-23:00,,20 279 293,"F25G+RH2 Restaurant SAIF, Douz",,https://www.google.com/maps/place/Restaurant+SAIF/data=!4m7!3m6!1s0x1256871e3547cfd9:0xe02f128159115e00!8m2!3d33.4595198!4d9.0263875!16s%2Fg%2F11g192lysz!19sChIJ2c9HNR6HVhIRAF4RWYESL-A?authuser=0&hl=fr&rclk=1
ChIJcwApGwCHVhIRSxtbfHgiZNU,Dar Ali baba,,False,1,,Dar Ali baba (proprietaire),,,Restaurant,Restaurant,5,,,25 493 907,"F27J+CC Dar Ali baba, Douz",,https://www.google.com/maps/place/Dar+Ali+baba/data=!4m7!3m6!1s0x125687001b290073:0xd56422787c5b1b4b!8m2!3d33.4635435!4d9.0310348!16s%2Fg%2F11vpwl0756!19sChIJcwApGwCHVhIRSxtbfHgiZNU?authuser=0&hl=fr&rclk=1
ChIJZd6H50SHVhIRzPMT29XJ_KU,King,,False,1,,King (proprietaire),,,Restauration rapide,Restauration rapide,5,,,,"F27F+88M King, Douz",,https://www.google.com/maps/place/King/data=!4m7!3m6!1s0x12568744e787de65:0xa5fcc9d5db13f3cc!8m2!3d33.4633269!4d9.0233058!16s%2Fg%2F11rd5k57_y!19sChIJZd6H50SHVhIRzPMT29XJ_KU?authuser=0&hl=fr&rclk=1
ChIJbSQ4KQCHVhIRr7jlq_PEcew,Pizzeria Marella,,False,1,,Pizzeria Marella (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipN4JgIHPfaizTvj8Uj3yicF9U_zzD73a9C7Bb9w=w408-h495-k-no,Pizzeria,Pizzeria,5,,,28 319 288,"F24G+Q8Q Pizzeria Marella, Douz",,https://www.google.com/maps/place/Pizzeria+Marella/data=!4m7!3m6!1s0x125687002938246d:0xec71c4f3abe5b8af!8m2!3d33.4567955!4d9.0243639!16s%2Fg%2F11y2j_b2fz!19sChIJbSQ4KQCHVhIRr7jlq_PEcew?authuser=0&hl=fr&rclk=1
ChIJPxE5Z5OHVhIRV-s3wVdatRk,Cafe Jdayda,,False,1,,Cafe Jdayda (proprietaire),https://www.google.com/maps/contrib/111361370837334110978,https://lh5.googleusercontent.com/p/AF1QipNxIoIOHSI1vBLLALJWROKucep0sJ4P2Zx4DMDO=w426-h240-k-no,Cafe,Cafe,5,04:30-23:30,,20 517 824,"F24G+CC7 Cafe Jdayda, Rue Yahia Ben mhemed, Douz 4260",,https://www.google.com/maps/place/Cafe+Jdayda/data=!4m7!3m6!1s0x125687936739113f:0x19b55a57c137eb57!8m2!3d33.4560183!4d9.0259166!16s%2Fg%2F11ssx6pgk5!19sChIJPxE5Z5OHVhIRV-s3wVdatRk?authuser=0&hl=fr&rclk=1
ChIJr4UiH_mHVhIRI1fK06jAIMQ,Le biscuit Douz,,False,1,,Le biscuit Douz (proprietaire),https://www.google.com/maps/contrib/101810658160746567952,https://lh5.googleusercontent.com/p/AF1QipMRX0Fg8vga0BdX2CestVxAXJEztTHv-pjRkuQ5=w408-h306-k-no,Patisserie,Patisserie,5,,,28 660 540,"Le biscuit Douz, souk, Douz 4260",,https://www.google.com/maps/place/Le+biscuit+Douz/data=!4m7!3m6!1s0x125687f91f2285af:0xc420c0a8d3ca5723!8m2!3d33.4550441!4d9.0257661!16s%2Fg%2F11p68h_h0x!19sChIJr4UiH_mHVhIRI1fK06jAIMQ?authuser=0&hl=fr&rclk=1
ChIJHypk9u-HVhIReAKPzs56fJU,Cafe Azouza,,False,1,,Cafe Azouza (proprietaire),,,Cafe,Cafe,5,,,98 765 850,"F24F+4J8 Cafe Azouza, Douz",,https://www.google.com/maps/place/Caf%C3%A9+Azouza/data=!4m7!3m6!1s0x125687eff6642a1f:0x957c7acece8f0278!8m2!3d33.455293!4d9.024086!16s%2Fg%2F11g7z0kxs3!19sChIJHypk9u-HVhIReAKPzs56fJU?authuser=0&hl=fr&rclk=1
