place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJa2hUt-g2_RIRco_LaFqD0uU,El Mourouj 2,,False,4,,El Mourouj 2 (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPEYrGKCikUHIx_WoLFVu_0J9kS-39wpIj1k7LP=w408-h302-k-no,Station de metro,Station de metro,4.3,,,,"El Mourouj 2, El Mourouj",,https://www.google.com/maps/place/El+Mourouj+2/data=!4m7!3m6!1s0x12fd36e8b754686b:0xe5d2835a68cb8f72!8m2!3d36.7421019!4d10.197681!16s%2Fg%2F1tnhjsyl!19sChIJa2hUt-g2_RIRco_LaFqD0uU?authuser=0&hl=fr&rclk=1
ChIJ2XvbXxg2_RIR0nkLD9bbKfs,Gare Nouvelle Medina,,False,3,,Gare Nouvelle Medina (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMusWszJIPN0T48Cf_lzkhOwpgsqNxHmDHfI-tr=w426-h240-k-no,Gare routiere,Gare routiere,2,,,,"Gare Nouvelle Medina, N1, Ben Arous",,https://www.google.com/maps/place/Gare+Nouvelle+Medina/data=!4m7!3m6!1s0x12fd36185fdb7bd9:0xfb29dbd60f0b79d2!8m2!3d36.748557!4d10.2515129!16s%2Fg%2F11b7q5q3qg!19sChIJ2XvbXxg2_RIR0nkLD9bbKfs?authuser=0&hl=fr&rclk=1
ChIJnYRWWgI2_RIRSyuQj6osNDc,"Terminus 19D, 39",,False,3,,"Terminus 19D, 39 (proprietaire)",,,Arret de bus,Arret de bus,3.7,,,,"Terminus 19D, 39, Rades 2040",,"https://www.google.com/maps/place/Terminus+19D,+39/data=!4m7!3m6!1s0x12fd36025a56849d:0x37342caa8f902b4b!8m2!3d36.7603895!4d10.2580614!16s%2Fg%2F1td8m_yc!19sChIJnYRWWgI2_RIRSyuQj6osNDc?authuser=0&hl=fr&rclk=1"
ChIJC8lpoKRJ_RIRzABNbQcdqxk,"Station de bus ""Comptoirs Sfaxiens""",,False,3,,"Station de bus ""Comptoirs Sfaxiens"" (proprietaire)",,https://lh5.googleusercontent.com/p/AF1QipOyBG33cZWGK774_TPfLLEHnCk_aU_HrpRkwvc=w426-h240-k-no,Gare routiere,Gare routiere,3.7,,,,"Station de bus ""Comptoirs Sfaxiens"", Tunis, Ez Zahra",,https://www.google.com/maps/place/Station+de+bus+%22Comptoirs+Sfaxiens%22/data=!4m7!3m6!1s0x12fd49a4a069c90b:0x19ab1d076d4d00cc!8m2!3d36.7379555!4d10.2949559!16s%2Fg%2F12ll3p0k3!19sChIJC8lpoKRJ_RIRzABNbQcdqxk?authuser=0&hl=fr&rclk=1
ChIJc35jcCs0_RIRzlL0dc5DcSI,OLA,,False,3,,OLA (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-UluaIrnJHv7lXeZGbzlNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.668724&pitch=0&thumbfov=100,Station-service,Station-service,3.3,Ouvert 24h/24,,,"Q6G7+H54 OLA, Megrine",,https://www.google.com/maps/place/OLA/data=!4m7!3m6!1s0x12fd342b70637e73:0x227143ce75f452ce!8m2!3d36.7763844!4d10.2129682!16s%2Fg%2F11cffxc5h!19sChIJc35jcCs0_RIRzlL0dc5DcSI?authuser=0&hl=fr&rclk=1
ChIJ0RNf2xtL_RIRszFelAab0BI,m`tmdy@ rds,,False,3,,m`tmdy@ rds (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ONvNvmOgHtgLzRlFPdqkIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.4887&pitch=0&thumbfov=100,Station-service,Station-service,2,,,,"Q78F+X5H m`tmdy@ rds, Rades",,https://www.google.com/maps/place/%D9%85%D8%B9%D8%AA%D9%85%D8%AF%D9%8A%D8%A9+%D8%B1%D8%A7%D8%AF%D8%B3%E2%80%AD/data=!4m7!3m6!1s0x12fd4b1bdb5f13d1:0x12d09b06945e31b3!8m2!3d36.7674349!4d10.2729873!16s%2Fg%2F11j5qvjk91!19sChIJ0RNf2xtL_RIRszFelAab0BI?authuser=0&hl=fr&rclk=1
ChIJL-Cyt45J_RIRYtnbOQHRdW4,Rades Meliane arret de bus,,False,3,,Rades Meliane arret de bus (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMO6yr8kNMnoad6oUAu6LRrI1N-yvtoumwk37IW=w408-h305-k-no,Arret de bus,Arret de bus,4,,,,"Rades Meliane arret de bus, Rades",,https://www.google.com/maps/place/Rades+Meliane+arr%C3%AAt+de+bus/data=!4m7!3m6!1s0x12fd498eb7b2e02f:0x6e75d10139dbd962!8m2!3d36.7593441!4d10.28934!16s%2Fg%2F1vkr0q58!19sChIJL-Cyt45J_RIRYtnbOQHRdW4?authuser=0&hl=fr&rclk=1
ChIJK5AVhXg3_RIRHW7bElK4JTw,Station de Bus,,False,2,,Station de Bus (proprietaire),,,Service de transport,Service de transport,4,,,,"P69P+R5C Station de Bus, El Mourouj",,https://www.google.com/maps/place/Station+de+Bus/data=!4m7!3m6!1s0x12fd37788515902b:0x3c25b85212db6e1d!8m2!3d36.7195596!4d10.2353948!16s%2Fg%2F11h0v39ypk!19sChIJK5AVhXg3_RIRHW7bElK4JTw?authuser=0&hl=fr&rclk=1
ChIJcRRs_tg1_RIRQJqU_31RVJQ,Station De Bus 54,,False,2,,Station De Bus 54 (proprietaire),,,Compagnie d'autobus,Compagnie d'autobus,3,,,,"Q6FH+5QG Station De Bus 54, Unnamed Road, Megrine",,https://www.google.com/maps/place/Station+De+Bus+54/data=!4m7!3m6!1s0x12fd35d8fe6c1471:0x9454517dff949a40!8m2!3d36.7729428!4d10.2294614!16s%2Fg%2F11ggt1mfkg!19sChIJcRRs_tg1_RIRQJqU_31RVJQ?authuser=0&hl=fr&rclk=1
ChIJCZkuHnA3_RIRRJaXVu9TPXs,Station Ibn Sina,,False,2,https://www.transtu.tn/ar/,Station Ibn Sina (proprietaire),,,Service de transport,Service de transport,3.5,,,,"Q53V+PGV Station Ibn Sina, Tunis",,https://www.google.com/maps/place/Station+Ibn+Sina/data=!4m7!3m6!1s0x12fd37701e2e9909:0x7b3d53ef56979644!8m2!3d36.7543653!4d10.1937828!16s%2Fg%2F11q4c68bgw!19sChIJCZkuHnA3_RIRRJaXVu9TPXs?authuser=0&hl=fr&rclk=1
ChIJ7SkSalU3_RIRGwOBZcuzDSw,wkl@ lfHS lfnWy llsyWrt bbn `rws,,False,1,,wkl@ lfHS lfnWy llsyWrt bbn `rws (proprietaire),,,Station-service,Station-service,4,,,,"Q65J+J28 wkl@ lfHS lfnWy llsyWrt bbn `rws, Rue Des Metaux, Ben Arous",,https://www.google.com/maps/place/%D9%88%D9%83%D8%A7%D9%84%D8%A9+%D8%A7%D9%84%D9%81%D8%AD%D8%B5+%D8%A7%D9%84%D9%81%D9%86%D9%91%D9%8A+%D9%84%D9%84%D8%B3%D9%8A%D9%91%D8%A7%D8%B1%D8%A7%D8%AA+%D8%A8%D8%A8%D9%86+%D8%B9%D8%B1%D9%88%D8%B3%E2%80%AD/data=!4m7!3m6!1s0x12fd37556a1229ed:0x2c0db3cb6581031b!8m2!3d36.759035!4d10.2300635!16s%2Fg%2F11kzt61cz5!19sChIJ7SkSalU3_RIRGwOBZcuzDSw?authuser=0&hl=fr&rclk=1
ChIJ3xUGTO83_RIRd68IiRFpQhQ,K.S automobile,,False,1,,K.S automobile (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hNiFAvRYemH5dIa6zGm8uA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.774475&pitch=0&thumbfov=100,Station-service,Station-service,5,09:00-17:00,,58 675 666,"K.S automobile, C35",,https://www.google.com/maps/place/K.S+automobile/data=!4m7!3m6!1s0x12fd37ef4c0615df:0x144269118908af77!8m2!3d36.7323345!4d10.2492709!16s%2Fg%2F11fsw97lz8!19sChIJ3xUGTO83_RIRd68IiRFpQhQ?authuser=0&hl=fr&rclk=1
ChIJmZHcSJs3_RIRy9xdsVOoeto,Cle Pro & Alarmes,,False,1,,Cle Pro & Alarmes (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMmC6ZUROJlO48r1imJXodtrFZ4D16A2sQi3aRH=w408-h725-k-no,Station-service,Station-service,4,09:00-17:00,dimanche,56 187 993,"Q66G+6PQ Cle Pro & Alarmes, Rue de Bizerte, Ben Arous",,https://www.google.com/maps/place/Cl%C3%A9+Pro+%26+Alarmes/data=!4m7!3m6!1s0x12fd379b48dc9199:0xda7aa853b15ddccb!8m2!3d36.7605771!4d10.2268561!16s%2Fg%2F11j35b3gt5!19sChIJmZHcSJs3_RIRy9xdsVOoeto?authuser=0&hl=fr&rclk=1
ChIJr0op9KU3_RIRYRUhkSSVGWE,Station El Mourouj 1,,False,1,https://www.transtu.tn/ar/,Station El Mourouj 1 (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMOTKe7cGrqiXuZn8Fp8_nNZ220xsKK4Wkh3GMt=w408-h306-k-no,Service de transport,Service de transport,5,,,,"Station El Mourouj 1, 3 Av. Martyrs, El Mourouj",,https://www.google.com/maps/place/Station+El+Mourouj+1/data=!4m7!3m6!1s0x12fd37a5f4294aaf:0x6119952491211561!8m2!3d36.7384505!4d10.2066381!16s%2Fg%2F11rw_njjh3!19sChIJr0op9KU3_RIRYRUhkSSVGWE?authuser=0&hl=fr&rclk=1
