place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJEYh00oMjAhMRFDLDRWp7JiA,cafe Fratello Aminos,,False,28,https://cafe-fratello-aminos.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,cafe Fratello Aminos (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipP4Om8M6DRLyv6GFLcvjz984XtGrgaOSVcqz1I=w444-h240-k-no,Cafeteria,Cafeteria,4.3,Ouvert 24h/24,,,"G363+3GH cafe Fratello Aminos, plage de corniche, Av. 14 Janvier, Mahdia 5100",,https://www.google.com/maps/place/caf%C3%A9+Fratello+Aminos/data=!4m7!3m6!1s0x13022383d2748811:0x20267b6a45c33214!8m2!3d35.5101832!4d11.053851!16s%2Fg%2F11t7t580z0!19sChIJEYh00oMjAhMRFDLDRWp7JiA?authuser=0&hl=fr&rclk=1
ChIJydEryrgjAhMR5sJfl7DXgks,Cafe de Paris,,False,24,,Cafe de Paris (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMD7RwlC2La7TmEs9q8THn6ME7xDOwPfllQpC08=w408-h544-k-no,Cafe,Cafe,4.2,Ouvert 24h/24,,93 159 130,"G29R+4XW Cafe de Paris, Av. Taher Sfar, Hiboun",,https://www.google.com/maps/place/Caf%C3%A9+de+Paris/data=!4m7!3m6!1s0x130223b8ca2bd1c9:0x4b82d7b0975fc2e6!8m2!3d35.5178514!4d11.0424606!16s%2Fg%2F11b7jhslxn!19sChIJydEryrgjAhMR5sJfl7DXgks?authuser=0&hl=fr&rclk=1
ChIJFxYYyfcjAhMR7KIffjo5JGA,Sabat Coffee,,False,19,https://www.facebook.com/SabatMahdiaCoffe/,Sabat Coffee (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPh0kkCkO5PNLTIinKvEc61UE4SOrvGZpc2CuEx=w408-h294-k-no,Cafe,Cafe,4.4,07:00-22:00,,54 098 585,"G339+XWV Sabat Coffee, Av. Cap Africa, Mahdia",,https://www.google.com/maps/place/Sabat+Coffee/data=!4m7!3m6!1s0x130223f7c9181617:0x6024393a7e1fa2ec!8m2!3d35.504978!4d11.0698085!16s%2Fg%2F11hb61n2tc!19sChIJFxYYyfcjAhMR7KIffjo5JGA?authuser=0&hl=fr&rclk=1
ChIJDeNQzNojAhMRNscr1mIkgbs,Cafe El Mahdi,,False,17,,Cafe El Mahdi (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMpzI6ME_vVIuIb7CylbjypZzGzSMM3em5s7X2J=w408-h544-k-no,Cafe,Cafe,4.2,06:00-00:00,,,"G24Q+5H3 Cafe El Mahdi, shr` twns, Mahdia",,https://www.google.com/maps/place/Cafe+El+Mahdi/data=!4m7!3m6!1s0x130223dacc50e30d:0xbb812462d62bc736!8m2!3d35.5053952!4d11.0389369!16s%2Fg%2F11c2pz_j4x!19sChIJDeNQzNojAhMRNscr1mIkgbs?authuser=0&hl=fr&rclk=1
ChIJLTCcmmUjAhMR7UYZ9KNgq_g,Cafe Ahmed Alaya mqh~ 'Hmd `ly@,,False,11,,Cafe Ahmed Alaya mqh~ 'Hmd `ly@ (proprietaire),https://www.google.com/maps/contrib/112473106698137310737,https://lh5.googleusercontent.com/p/AF1QipNf_jH8-iHsUuFZgPUvc7wklilr1mohv8sdvo6I=w408-h306-k-no,Cafe,Cafe,4.8,05:00-00:00,,98 408 936,"Cafe Ahmed Alaya mqh~ 'Hmd `ly@, Mahdia",,https://www.google.com/maps/place/Caf%C3%A9+Ahmed+Alaya+%D9%85%D9%82%D9%87%D9%89+%D8%A3%D8%AD%D9%85%D8%AF+%D8%B9%D9%84%D9%8A%D8%A9%E2%80%AD/data=!4m7!3m6!1s0x130223659a9c302d:0xf8ab60a3f41946ed!8m2!3d35.509826!4d11.051911!16s%2Fg%2F11v0b21gmt!19sChIJLTCcmmUjAhMR7UYZ9KNgq_g?authuser=0&hl=fr&rclk=1
ChIJRQErwCkjAhMRHKZt1GhAWtc,Bouji Coffee Shop,,False,10,https://instagram.com/bouji_coffee_shop%3Figshid%3DYmMyMTA2M2Y%3D,Bouji Coffee Shop (proprietaire),https://www.google.com/maps/contrib/113350738624808224596,https://lh5.googleusercontent.com/p/AF1QipNxJCJ3Tg40Wa8sNC5y3tAW-NeHNZrePX_tZUVS=w408-h544-k-no,Cafe,Cafe,4.4,07:00-00:00,,,"Bouji Coffee Shop, Av. 14 Janvier, Mahdia 5100",,https://www.google.com/maps/place/Bouji+Coffee+Shop/data=!4m7!3m6!1s0x13022329c02b0145:0xd75a4068d46da61c!8m2!3d35.5047819!4d11.0678669!16s%2Fg%2F11s4x35zzq!19sChIJRQErwCkjAhMRHKZt1GhAWtc?authuser=0&hl=fr&rclk=1
ChIJsTjO_OgjAhMRqSAnrznGQzc,Cafe Safir,,False,9,https://www.facebook.com/cafe.hatem.safir/,Cafe Safir (proprietaire),https://www.google.com/maps/contrib/102161348619581435801,https://lh5.googleusercontent.com/p/AF1QipNrXjrS5eQndUco6RKJswvmnFSdM07c0OK_z5Rr=w408-h544-k-no,Cafe,Cafe,4.1,07:00-19:00,,,"Cafe Safir, Mahdia",,https://www.google.com/maps/place/Cafe+Safir/data=!4m7!3m6!1s0x130223e8fcce38b1:0x3743c639af2720a9!8m2!3d35.507041!4d11.0520931!16s%2Fg%2F11c0vlz8m7!19sChIJsTjO_OgjAhMRqSAnrznGQzc?authuser=0&hl=fr&rclk=1
ChIJfco6JvglAhMRCByOkZoNUbk,Cafe Restaurant Sea Time,,False,9,,Cafe Restaurant Sea Time (proprietaire),https://www.google.com/maps/contrib/113267145887131063962,https://lh5.googleusercontent.com/p/AF1QipM4H4ua0B5mKItht5dpLxV1ktQtEnW8jXxE3NTU=w408-h241-k-no,Cafe,Cafe,4.1,07:30-23:30,,25 010 109,"G33F+M2H Cafe Restaurant Sea Time, Mahdia",,https://www.google.com/maps/place/Cafe+Restaurant+Sea+Time/data=!4m7!3m6!1s0x130225f8263aca7d:0xb9510d9a918e1c08!8m2!3d35.504304!4d11.0725541!16s%2Fg%2F11srmccpwh!19sChIJfco6JvglAhMRCByOkZoNUbk?authuser=0&hl=fr&rclk=1
ChIJ-7NUVYMjAhMRXIEsbbQaJ5Q,Caffe espadon,,False,8,,Caffe espadon (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNhpJhfZfA_XiATsWzAdFdPDmlSGOYJ4O_Z6YQ5=w506-h240-k-no,Cafe,Cafe,4.5,06:00-00:00,,,"G363+84C Caffe espadon, Mahdia Center, Mahdia",,https://www.google.com/maps/place/Caffe+espadon/data=!4m7!3m6!1s0x130223835554b3fb:0x94271ab46d2c815c!8m2!3d35.5108003!4d11.0527563!16s%2Fg%2F11qn35r4nx!19sChIJ-7NUVYMjAhMRXIEsbbQaJ5Q?authuser=0&hl=fr&rclk=1
ChIJra8O0-gjAhMRa3H9qxBC4jU,Dream Cafe,,False,8,,Dream Cafe (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNn6i3qkpfks6x2jwZ4N3SJL6Ctghnp_2UpeXWu=w408-h306-k-no,Cafe,Cafe,4.5,06:00-23:00,jeudi,73 690 590,"G343+MJ3 Dream Cafe, Mahdia",,https://www.google.com/maps/place/Dream+Caf%C3%A9/data=!4m7!3m6!1s0x130223e8d30eafad:0x35e24210abfd716b!8m2!3d35.5066398!4d11.0540526!16s%2Fg%2F11csr3xfl_!19sChIJra8O0-gjAhMRa3H9qxBC4jU?authuser=0&hl=fr&rclk=1
ChIJjagM3DsjAhMRpPDtfQkk6dg,Cafe Nawres,,False,6,,Cafe Nawres (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNczEcBmcNiIW_euYBtG3WFm7RyAFRAUyhQMw6B=w408-h306-k-no,Cafe,Cafe,4.5,,,,"F3W7+V28 Cafe Nawres, port,, Mahdia",,https://www.google.com/maps/place/Caf%C3%A9+Nawres/data=!4m7!3m6!1s0x1302233bdc0ca88d:0xd8e924097dedf0a4!8m2!3d35.4971534!4d11.0625682!16s%2Fg%2F11mtfchgys!19sChIJjagM3DsjAhMRpPDtfQkk6dg?authuser=0&hl=fr&rclk=1
ChIJXef34H8jAhMRbs1ERROgPpM,Cafe Mahdia,,False,5,,Cafe Mahdia (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gZnP9YjGM6p36e9RV-XaCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.790081&pitch=0&thumbfov=100,Cafe,Cafe,4.2,08:00-23:00,,,"G345+JR7 Cafe Mahdia, Unnamed Road, Mahdia",,https://www.google.com/maps/place/Caf%C3%A9+Mahdia/data=!4m7!3m6!1s0x1302237fe0f7e75d:0x933ea0134544cd6e!8m2!3d35.506539!4d11.0595468!16s%2Fg%2F11g0x55_wn!19sChIJXef34H8jAhMRbs1ERROgPpM?authuser=0&hl=fr&rclk=1
ChIJP53FYnQjAhMR7LqMoSMb278,Cafe Zayatin,,False,3,,Cafe Zayatin (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNY87XRxTjQsRexIORZUSz0oUXaUlE_W2UOQ42-=w408-h306-k-no,Cafe,Cafe,4.7,07:00-23:00,,,"G25C+CWQ Cafe Zayatin, Av. de l'Environnement, Mahdia",,https://www.google.com/maps/place/Caf%C3%A9+Zayatin/data=!4m7!3m6!1s0x1302237462c59d3f:0xbfdb1b23a18cbaec!8m2!3d35.5085879!4d11.022367!16s%2Fg%2F11j1xn4353!19sChIJP53FYnQjAhMR7LqMoSMb278?authuser=0&hl=fr&rclk=1
ChIJ08mapD8jAhMRh8pgH8tTqvw,SHERIFF COFFEE,,False,2,,SHERIFF COFFEE (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipM5GqR3hBZ_6gWllptxE1lNZ6YeVtgSrTpHi7gX=w408-h306-k-no,Cafe,Cafe,5,07:00-22:00,,55 511 333,"SHERIFF COFFEE, 5100 Rue Mendes France, Mahdia",,https://www.google.com/maps/place/SHERIFF+COFFEE/data=!4m7!3m6!1s0x1302233fa49ac9d3:0xfcaa53cb1f60ca87!8m2!3d35.5047748!4d11.0638265!16s%2Fg%2F11hzn3rc1s!19sChIJ08mapD8jAhMRh8pgH8tTqvw?authuser=0&hl=fr&rclk=1
ChIJxbykFTcjAhMRye-Hxl1K3uw,Cafe Kraiem,,False,1,,Cafe Kraiem (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QUWOdwSJ9DeGQW3q-MOGKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.26715&pitch=0&thumbfov=100,Cafe,Cafe,5,08:00-00:00,,,"G24Q+324 Cafe Kraiem, Unnamed Road, Mahdia",,https://www.google.com/maps/place/Caf%C3%A9+Kraiem/data=!4m7!3m6!1s0x1302233715a4bcc5:0xecde4a5dc687efc9!8m2!3d35.5051291!4d11.0375754!16s%2Fg%2F11h057bkj8!19sChIJxbykFTcjAhMRye-Hxl1K3uw?authuser=0&hl=fr&rclk=1
ChIJZ9v2erQjAhMRDHylDbaUDJ8,mqh~ shbyly,,False,1,,mqh~ shbyly (proprietaire),https://www.google.com/maps/contrib/103934878822061159334,https://lh5.googleusercontent.com/p/AF1QipOOxBcCvbU1kpLIHkZ_-EpepqjEz2u09gR2p4OV=w427-h240-k-no,Cafe,Cafe,5,07:00-00:00,,99 829 029,"mqh~ shbyly, Rue Ichbilia, Mahdia 5100",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+%D8%A5%D8%B4%D8%A8%D9%8A%D9%84%D9%8A%D8%A7%E2%80%AD/data=!4m7!3m6!1s0x130223b47af6db67:0x9f0c94b60da57c0c!8m2!3d35.5054182!4d11.0515198!16s%2Fg%2F11g4h49n4p!19sChIJZ9v2erQjAhMRDHylDbaUDJ8?authuser=0&hl=fr&rclk=1
ChIJVVVVVdwjAhMRdXokaSTihzg,Cafe AMIGOS,,False,1,,Cafe AMIGOS (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPD8khlyuaDJQWSj6cx8WkB7-kJ4cY2H1cH_xds=w408-h726-k-no,Cafe,Cafe,5,06:00-00:00,,73 655 365,"G352+98P Cafe AMIGOS, Mahdia",,https://www.google.com/maps/place/Caf%C3%A9+AMIGOS/data=!4m7!3m6!1s0x130223dc55555555:0x3887e22469247a75!8m2!3d35.5084727!4d11.0508419!16s%2Fg%2F11fzwgyv1g!19sChIJVVVVVdwjAhMRdXokaSTihzg?authuser=0&hl=fr&rclk=1
ChIJMV3gqcMjAhMRWeJgbcAnEHk,Cafe chicha,,False,1,,Cafe chicha (proprietaire),https://www.google.com/maps/contrib/113133332996834757491,https://lh5.googleusercontent.com/p/AF1QipPm8GRoA8gEC5p6C2d2ptFA4k1r4h9T7wvoYGFT=w408-h544-k-no,Cafe,Cafe,5,Ouvert 24h/24,,,"Cafe chicha, A proximite de marche central, Mahdia",,https://www.google.com/maps/place/Caf%C3%A9+chicha/data=!4m7!3m6!1s0x130223c3a9e05d31:0x791027c06d60e259!8m2!3d35.5030523!4d11.0698032!16s%2Fg%2F11rvhmq__8!19sChIJMV3gqcMjAhMRWeJgbcAnEHk?authuser=0&hl=fr&rclk=1
