place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJB4ZtbBnP_RIRrxAUHKNkf6s,Cafe saraya,,False,4,,Cafe saraya (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xT1aimIPB5HU8tI8CkzvoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.82236&pitch=0&thumbfov=100,Cafe,Cafe,4.3,,,24 060 225,"M39H+HJR Cafe saraya, Av. Mongi Slim, Kairouan",,https://www.google.com/maps/place/Caf%C3%A9+saraya/data=!4m7!3m6!1s0x12fdcf196c6d8607:0xab7f64a31c1410af!8m2!3d35.6689857!4d10.0790137!16s%2Fg%2F11h4_dztjy!19sChIJB4ZtbBnP_RIRrxAUHKNkf6s?authuser=0&hl=fr&rclk=1
ChIJEzgDc73b_RIRtPLO4X6S14w,Cactus bistro kairouan,,False,3,,Cactus bistro kairouan (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMq7u4_3g2A4sIUkKQojMgZSSazzFIodBrkVgXr=w408-h544-k-no,Cafe,Cafe,5,,,,"Cactus bistro kairouan, 187 Rue Beit Al Hekma, Kairouan",,https://www.google.com/maps/place/Cactus+bistro+kairouan/data=!4m7!3m6!1s0x12fddbbd73033813:0x8cd7927ee1cef2b4!8m2!3d35.6547507!4d10.0869737!16s%2Fg%2F11jyz6tpc7!19sChIJEzgDc73b_RIRtPLO4X6S14w?authuser=0&hl=fr&rclk=1
ChIJyQkVf33F_RIRlpsDxtJKfgc,Espace Dolce Vita (Cafe Picine),,False,3,,Espace Dolce Vita (Cafe Picine) (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMt2GWne2-c4qhJi82b_QnraDaV2XdZz1Z16OAC=w408-h306-k-no,Cafe,Cafe,4.3,,,,"M4H4+M3F Espace Dolce Vita (Cafe Picine), `qb@,, Boulevard H Chaker, Kairouan",,https://www.google.com/maps/place/Espace+Dolce+Vita+%28Caf%C3%A9+Picine%29/data=!4m7!3m6!1s0x12fdc57d7f1509c9:0x77e4ad2c6039b96!8m2!3d35.6791993!4d10.1051599!16s%2Fg%2F11rxp77fzx!19sChIJyQkVf33F_RIRlpsDxtJKfgc?authuser=0&hl=fr&rclk=1
ChIJsUNqlDnF_RIRevP3sSmeofA,Coffee Time,,False,3,,Coffee Time (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPhkb6xjCybbCqMNowJGkuvftHt2penFiIiNsl2=w408-h725-k-no,Cafe,Cafe,5,05:00-22:00,,,"M4G5+F2H Coffee Time, nhj khmys l`lwyny, Kairouan",,https://www.google.com/maps/place/Coffee+Time/data=!4m7!3m6!1s0x12fdc539946a43b1:0xf0a19e29b1f7f37a!8m2!3d35.6761854!4d10.1075999!16s%2Fg%2F11c5rwjfzj!19sChIJsUNqlDnF_RIRevP3sSmeofA?authuser=0&hl=fr&rclk=1
ChIJsYFF3YrF_RIRKD6_b6ni0Vo,Cafe maure barrouta,,False,3,,Cafe maure barrouta (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOXcnExSbrl4V4gN-G2thigUFLAI8i9csy7dBTu=w426-h240-k-no,Cafe,Cafe,4.3,07:00-00:00,,,"Cafe maure barrouta, Bir Barrouta, Kairouan",,https://www.google.com/maps/place/Cafe+maure+barrouta/data=!4m7!3m6!1s0x12fdc58add4581b1:0x5ad1e2a96fbf3e28!8m2!3d35.6760329!4d10.1007804!16s%2Fg%2F11r3m35yjy!19sChIJsYFF3YrF_RIRKD6_b6ni0Vo?authuser=0&hl=fr&rclk=1
ChIJo0mnODfF_RIRSy78CiAUalg,Cafe Kaser Ennour,,False,2,https://m.facebook.com/profile.php%3Fid%3D253885388146852%26ref%3Dcontent_filter,Cafe Kaser Ennour (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPcByXI6WRWHpaiV7-YqbX-nlJHzimPUojp6dQF=w408-h271-k-no,Cafe,Cafe,5,Ouvert 24h/24,,53 025 689,"M3QR+5VW Cafe Kaser Ennour, Unnamed Road, Kairouan",,https://www.google.com/maps/place/Caf%C3%A9+Kaser+Ennour/data=!4m7!3m6!1s0x12fdc53738a749a3:0x586a14200afc2e4b!8m2!3d35.6879837!4d10.0921931!16s%2Fg%2F11fwpgyfy2!19sChIJo0mnODfF_RIRSy78CiAUalg?authuser=0&hl=fr&rclk=1
ChIJT2yGTkjF_RIRLO-bHT01rU0,el clasico,,False,2,,el clasico (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipN1Ql2zTJJMPEvdQ5uhDtUZgbj2vocxn-hqYb1m=w408-h510-k-no,Cafe,Cafe,4.5,Ouvert 24h/24,,99 591 349,"M4F2+4FH el clasico, Kairouan",,https://www.google.com/maps/place/el+clasico/data=!4m7!3m6!1s0x12fdc5484e866c4f:0x4dad353d1d9bef2c!8m2!3d35.6728081!4d10.1012441!16s%2Fg%2F11g8n718sf!19sChIJT2yGTkjF_RIRLO-bHT01rU0?authuser=0&hl=fr&rclk=1
ChIJ1y6YWUrF_RIRoCcFwmwPAVI,mqh~ lfTnsy,,False,1,,mqh~ lfTnsy (proprietaire),https://www.google.com/maps/contrib/116065125714673314133,https://lh5.googleusercontent.com/p/AF1QipP4AuvSZ8q1rXkWRqhghEPDYOobOMMWk2X70WuX=w408-h544-k-no,Cafe,Cafe,4,06:00-23:00,,,"mqh~ lfTnsy, Unnamed Road, Kairouan",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D9%81%D8%B7%D9%86%D8%A7%D8%B3%D9%8A%E2%80%AD/data=!4m7!3m6!1s0x12fdc54a59982ed7:0x52010f6cc20527a0!8m2!3d35.6673357!4d10.1012216!16s%2Fg%2F11gcm23qb3!19sChIJ1y6YWUrF_RIRoCcFwmwPAVI?authuser=0&hl=fr&rclk=1
ChIJjXGV8MrF_RIRVggJTG_bYjY,Dosis coffee shop,,False,1,https://instagram.com/fastryexpress%3Figshid%3DOGQ5ZDc2ODk2ZA%3D%3D,Dosis coffee shop (proprietaire),https://www.google.com/maps/contrib/108145877340342764952,https://lh5.googleusercontent.com/p/AF1QipN-BT6miVhFxDPoAJnkHMYTMK0l4vAoTktiyRfK=w408-h326-k-no,Cafe,Cafe,5,07:00-22:00,,93 319 007,"M4H4+3P5 Dosis coffee shop, Avenue khmais alouini, Kairouan 3100",,https://www.google.com/maps/place/Dosis+coffee+shop/data=!4m7!3m6!1s0x12fdc5caf095718d:0x3662db6f4c090856!8m2!3d35.6776875!4d10.1068125!16s%2Fg%2F11vk_7zsnj!19sChIJjXGV8MrF_RIRVggJTG_bYjY?authuser=0&hl=fr&rclk=1
ChIJb-98-T3R_RIRHL59kMVBIp4,qhw@ Hmz@,,False,1,,qhw@ Hmz@ (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipM5xKSjhr7HwTIXaWhvkXykcz8dXmjZCiept5v8=w408-h725-k-no,Cafe,Cafe,5,Ouvert 24h/24,,,"M37H+5PW qhw@ Hmz@, Unnamed Road, Kairouan",,https://www.google.com/maps/place/%D9%82%D9%87%D9%88%D8%A9+%D8%AD%D9%85%D8%B2%D8%A9%E2%80%AD/data=!4m7!3m6!1s0x12fdd13df97cef6f:0x9e2241c5907dbe1c!8m2!3d35.6629983!4d10.0793187!16s%2Fg%2F11rxmc6_6n!19sChIJb-98-T3R_RIRHL59kMVBIp4?authuser=0&hl=fr&rclk=1
ChIJ1dSctrbF_RIRffqjlT1lANM,mqh~ lshrTny (qhw@ blmyn),,False,1,,mqh~ lshrTny (qhw@ blmyn) (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uE1qMm-q6kBnpwN2dSPWkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.155334&pitch=0&thumbfov=100,Cafe,Cafe,5,04:00-02:00,,,"M3HQ+5J2 mqh~ lshrTny (qhw@ blmyn), C87, Kairouan",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D8%B4%D8%B1%D8%B7%D8%A7%D9%86%D9%8A+%28%D9%82%D9%87%D9%88%D8%A9+%D8%A8%D9%84%D9%85%D9%8A%D9%86%29%E2%80%AD/data=!4m7!3m6!1s0x12fdc5b6b69cd4d5:0xd300653d95a3fa7d!8m2!3d35.677884!4d10.0890208!16s%2Fg%2F11rxyk9n8r!19sChIJ1dSctrbF_RIRffqjlT1lANM?authuser=0&hl=fr&rclk=1
ChIJv9GsbgDF_RIRPca2cBklrLE,Main Street Coffee,,False,1,,Main Street Coffee (proprietaire),,,Cafe,Cafe,5,,,,"M4F4+FV4 Main Street Coffee, Av. Mohamed Ibn Sahnoun, Kairouan",,https://www.google.com/maps/place/Main+Street+Coffee/data=!4m7!3m6!1s0x12fdc5006eacd1bf:0xb1ac251970b6c63d!8m2!3d35.6894596!4d10.0983309!16s%2Fg%2F11vr04ryfq!19sChIJv9GsbgDF_RIRPca2cBklrLE?authuser=0&hl=fr&rclk=1
