place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJJ_VWL-U1_RIRFUeq7VMBDok,Senteurs D'andalousie - Andalusian Natural Oil,,False,6,,Senteurs D'andalousie - Andalusian Natural Oil (proprietaire),https://www.google.com/maps/contrib/106837537192423763003,https://lh5.googleusercontent.com/p/AF1QipO0k7vYZE_bMYAYCu32UiCFbbdvETcMaTYF0Hi4=w408-h544-k-no,Boutique de cadeaux,Boutique de cadeaux,3.3,Ouvert 24h/24,,54 440 550,"Q5WC+FX2 Senteurs D'andalousie - Andalusian Natural Oil, Tunis",,https://www.google.com/maps/place/Senteurs+D%E2%80%99andalousie+-+Andalusian+Natural+Oil/data=!4m7!3m6!1s0x12fd35e52f56f527:0x890e0153edaa4715!8m2!3d36.7961628!4d10.172358!16s%2Fg%2F11kplfwxzv!19sChIJJ_VWL-U1_RIRFUeq7VMBDok?authuser=0&hl=fr&rclk=1
ChIJwxldVAA1_RIRuQt37UXtt7c,Chikly,,False,6,,,,https://lh5.googleusercontent.com/p/AF1QipMXZadceUSqS5Fx4pzm7ABZ13tk9dsZEURUToc=w408-h324-k-no,Ile,Ile,4.8,,,,"Chikly, Tunis",,https://www.google.com/maps/place/Chikly/data=!4m7!3m6!1s0x12fd3500545d19c3:0xb7b7ed45ed770bb9!8m2!3d36.8163686!4d10.2176102!16s%2Fg%2F1234zhzq7!19sChIJwxldVAA1_RIRuQt37UXtt7c?authuser=0&hl=fr&rclk=1
ChIJY0RldN3T4hIRLjWkXZFR5X8,Musee d'anatomie veterinaire (Musee jerbi),,False,5,,Musee d'anatomie veterinaire (Musee jerbi) (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNN8mXzIhJCSB1jn6e2M9rrEWc_oo8vkDQ4mR8v=w426-h240-k-no,Musee d'histoire naturelle,Musee d'histoire naturelle,5,,,22 685 737,"W24X+HGM Musee d'anatomie veterinaire (Musee jerbi), Sidi Thabet",,https://www.google.com/maps/place/Mus%C3%A9e+d%27anatomie+v%C3%A9t%C3%A9rinaire+%28Mus%C3%A9e+jerbi%29/data=!4m7!3m6!1s0x12e2d3dd74654463:0x7fe551915da4352e!8m2!3d36.9059059!4d10.048427!16s%2Fg%2F11sx38yp4z!19sChIJY0RldN3T4hIRLjWkXZFR5X8?authuser=0&hl=fr&rclk=1
ChIJARsY5mMx_RIR9Y3JTohdwOU,Sabkhet Sijoumi Nord,,False,4,,,,,Point d'eau,Point d'eau,5,,,,Sabkhet Sijoumi Nord,,https://www.google.com/maps/place/Sabkhet+Sijoumi+Nord/data=!4m7!3m6!1s0x12fd3163e6181b01:0xe5c05d884ec98df5!8m2!3d36.7725539!4d10.1423172!16s%2Fg%2F1hd_1spmk!19sChIJARsY5mMx_RIR9Y3JTohdwOU?authuser=0&hl=fr&rclk=1
ChIJF1GQ0FQs_RIRNtIzbNOYAno,Les Aqueducs Romains de Oued Ellil,,False,3,,Les Aqueducs Romains de Oued Ellil (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipODU0CchLlPsjQW0a2X1FRRqSwFnbbkEfDnbV0f=w408-h306-k-no,Site historique,Site historique,3,,,,"R2GP+J48 Les Aqueducs Romains de Oued Ellil, Unnamed Road, Oued Ellil",,https://www.google.com/maps/place/Les+Aqueducs+Romains+de+Oued+Ellil/data=!4m7!3m6!1s0x12fd2c54d0905117:0x7a0298d36c33d236!8m2!3d36.8265441!4d10.0353197!16s%2Fg%2F11f122tmx9!19sChIJF1GQ0FQs_RIRNtIzbNOYAno?authuser=0&hl=fr&rclk=1
ChIJsXs-3kMz_RIRDADVPCudKxA,Natur elle,,False,3,,Natur elle (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNTv-V3KhFmJohmvi038wHMBXaoddQhKqTKrEMx=w408-h306-k-no,Institut de beaute,Institut de beaute,4.7,,,22 914 152,"R5V3+WG6 Natur elle, Av. Taher Ben Ammar, Tunis",,https://www.google.com/maps/place/Natur+elle/data=!4m7!3m6!1s0x12fd3343de3e7bb1:0x102b9d2b3cd5000c!8m2!3d36.8447806!4d10.1537731!16s%2Fg%2F11dxqdb9ym!19sChIJsXs-3kMz_RIRDADVPCudKxA?authuser=0&hl=fr&rclk=1
ChIJbyfpCFLL4hIRX7vE_xKMmHk,Reservoirs Eau Potable,,False,2,,,,,Drinking water,Drinking water,5,,,,"Reservoirs Eau Potable, Ariana",,https://www.google.com/maps/place/R%C3%A9servoirs+Eau+Potable/data=!4m7!3m6!1s0x12e2cb5208e9276f:0x79988c12ffc4bb5f!8m2!3d36.8642827!4d10.1814112!16s%2Fg%2F1tdjt76d!19sChIJbyfpCFLL4hIRX7vE_xKMmHk?authuser=0&hl=fr&rclk=1
ChIJlWjE0XE0_RIR65UA1cz7YlA,Barrage,,False,1,,,,,Lac,Lac,5,,,,"Barrage, Tunis",,https://www.google.com/maps/place/Barrage/data=!4m7!3m6!1s0x12fd3471d1c46895:0x5062fbccd50095eb!8m2!3d36.8439061!4d10.1200918!16s%2Fg%2F11b5v_1hx5!19sChIJlWjE0XE0_RIR65UA1cz7YlA?authuser=0&hl=fr&rclk=1
ChIJMz25FpjM4hIRvFfhDRYSOjE,Reservoir Eaux Pluviales,,False,1,,,,,Lac saisonnier,Lac saisonnier,2,,,,"Reservoir Eaux Pluviales, Ariana",,https://www.google.com/maps/place/R%C3%A9servoir+Eaux+Pluviales/data=!4m7!3m6!1s0x12e2cc9816b93d33:0x313a12160de157bc!8m2!3d36.8840502!4d10.1603467!16s%2Fg%2F1tfsw8kh!19sChIJMz25FpjM4hIRvFfhDRYSOjE?authuser=0&hl=fr&rclk=1
ChIJqXNsqao3_RIR55UfBkjWKpY,Palmiland,,False,1,https://palmiland.tn/,Palmiland (proprietaire),https://www.google.com/maps/contrib/100265449917442545885,https://lh5.googleusercontent.com/p/AF1QipNlD1zFf-5cx9rvPmivDk9rU3BE7RsleDbYRJVI=w408-h408-k-no,Magasin bio,Magasin bio,5,Ouvert 24h/24,,99 066 010,"Palmiland, Av. Farhat Hached Megrine Sidi rezig, Ben Arous 2033",,https://www.google.com/maps/place/Palmiland/data=!4m7!3m6!1s0x12fd37aaa96c73a9:0x962ad648061f95e7!8m2!3d36.7616443!4d10.247726!16s%2Fg%2F11tg8l7vl_!19sChIJqXNsqao3_RIR55UfBkjWKpY?authuser=0&hl=fr&rclk=1
ChIJKQsfVwcz_RIRNmJh9MgMbUk,Natural Beauty,,False,1,,Natural Beauty (proprietaire),,,Institut de beaute,Institut de beaute,5,,,53 875 296,"R4CJ+MJX Natural Beauty, Cite Elhadika, Tunis 2042",,https://www.google.com/maps/place/Natural+Beauty/data=!4m7!3m6!1s0x12fd3307571f0b29:0x496d0cc8f4616236!8m2!3d36.8217347!4d10.1315976!16s%2Fg%2F1hm4lzf64!19sChIJKQsfVwcz_RIRNmJh9MgMbUk?authuser=0&hl=fr&rclk=1
ChIJ1VqrgkpJ_RIRghBdJsMb480,Graindenature,,False,1,http://www.graindenature.tn/,Graindenature (proprietaire),https://www.google.com/maps/contrib/117841576019328345600,https://lh5.googleusercontent.com/p/AF1QipMvW8KC8lxCKNXHzXnrFYq9m1Sam_l_C1NuSxff=w408-h271-k-no,,,5,09:00-16:00,dimanche,22 563 318,"Graindenature, Rue dostour, Rades 2040",,https://www.google.com/maps/place/Graindenature/data=!4m7!3m6!1s0x12fd494a82ab5ad5:0xcde31bc3265d1082!8m2!3d36.7635272!4d10.2736363!16s%2Fg%2F11p794qb_2!19sChIJ1VqrgkpJ_RIRghBdJsMb480?authuser=0&hl=fr&rclk=1
