place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJVasjHhlH_RIRKyhW9a_hbhY,Golden cafe,,False,5,,Golden cafe (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPpmBIqLPAAxbGfpRiSnxcHNJHJcvJwQlEEgvRS=w408-h544-k-no,Cafe,Cafe,5,06:30-22:00,,,"M79R+P29 Golden cafe, C35, Mornag",,https://www.google.com/maps/place/Golden+caf%C3%A9/data=!4m7!3m6!1s0x12fd47191e23ab55:0x166ee1aff556282b!8m2!3d36.6692902!4d10.2901158!16s%2Fg%2F11fmpzgmvh!19sChIJVasjHhlH_RIRKyhW9a_hbhY?authuser=0&hl=fr&rclk=1
ChIJO8YyR-RJ_RIRP7PXMWFFd3A,Salon de the 202,,False,5,,Salon de the 202 (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMk57Psm83wdQE_Rm3K28ngxjDcmekLXF7E4uOt=w506-h240-k-no,Salon de the,Salon de the,4,04:30-23:45,,,"M7QM+226 Salon de the 202, Mornag",,https://www.google.com/maps/place/Salon+de+th%C3%A9+202/data=!4m7!3m6!1s0x12fd49e44732c63b:0x7077456131d7b33f!8m2!3d36.687532!4d10.282503!16s%2Fg%2F11fwjp2cjz!19sChIJO8YyR-RJ_RIRP7PXMWFFd3A?authuser=0&hl=fr&rclk=1
ChIJu7gzqgZJ_RIRP4Oes1DKH4Q,Cafe Chihi,,False,4,,Cafe Chihi (proprietaire),https://www.google.com/maps/contrib/102248980517397971742,https://lh5.googleusercontent.com/p/AF1QipNMHgxrwIZ4PScBy7YPEseodrWMYoVa5bDxNahK=w408-h306-k-no,Cafe,Cafe,5,05:00-02:00,,52 095 743,"Cafe Chihi, cite jaber mornag Ben arous, 2090",,https://www.google.com/maps/place/Cafe+Chihi/data=!4m7!3m6!1s0x12fd4906aa33b8bb:0x841fca50b39e833f!8m2!3d36.6858816!4d10.2844208!16s%2Fg%2F11n0sj31_9!19sChIJu7gzqgZJ_RIRP4Oes1DKH4Q?authuser=0&hl=fr&rclk=1
ChIJVz86RTlJ_RIRdilt-RhHIkg,Cafe Z1000,,False,4,,Cafe Z1000 (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMywCiDXpuDS6QVSxE__39rbsKmdKYgWdqgDLYs=w427-h240-k-no,Cafe,Cafe,4.5,Ouvert 24h/24,,22 990 429,"M7PR+467 Cafe Z1000, Mornag",,https://www.google.com/maps/place/Caf%C3%A9+Z1000/data=!4m7!3m6!1s0x12fd4939453a3f57:0x48224718f96d2976!8m2!3d36.6852789!4d10.2905554!16s%2Fg%2F11gtdg0krb!19sChIJVz86RTlJ_RIRdilt-RhHIkg?authuser=0&hl=fr&rclk=1
ChIJsbe0HtBJ_RIROElRZYuI9Hc,Cafe Mahmoud,,False,4,,Cafe Mahmoud (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOiJOY3slQupZNtQJr12GylvjFzdYJ-vgShT0zD=w408-h544-k-no,Cafe,Cafe,5,,,,"M7PQ+2GM Cafe Mahmoud, Mornag",,https://www.google.com/maps/place/Caf%C3%A9+Mahmoud/data=!4m7!3m6!1s0x12fd49d01eb4b7b1:0x77f4888b65514938!8m2!3d36.6845574!4d10.2894426!16s%2Fg%2F11tsjfckhx!19sChIJsbe0HtBJ_RIROElRZYuI9Hc?authuser=0&hl=fr&rclk=1
ChIJG1mSBNhH_RIRHk4cNjLWIpc,COSTA,,False,3,,COSTA (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOsovbpQZ9aFwIOo0EKLX5mUFNOeaqu7hufAi2e=w408-h544-k-no,Cafe,Cafe,5,05:00-01:00,,20 262 826,"M7HV+H7Q COSTA, Mornag",,https://www.google.com/maps/place/COSTA/data=!4m7!3m6!1s0x12fd47d80492591b:0x9722d632361c4e1e!8m2!3d36.6789546!4d10.2932441!16s%2Fg%2F11gcx_m9xb!19sChIJG1mSBNhH_RIRHk4cNjLWIpc?authuser=0&hl=fr&rclk=1
ChIJ0QjtRdxH_RIRJdkN1LnFR2Q,Kouki Salon De The,,False,3,,Kouki Salon De The (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMuuy3a9f-BixlOC9SpDHoJGCzpTW4PmEFhiyhy=w520-h240-k-no,Cafe,Cafe,5,Ouvert 24h/24,,,"M7GX+852 Kouki Salon De The, Mornag",,https://www.google.com/maps/place/Kouki+Salon+De+Th%C3%A9/data=!4m7!3m6!1s0x12fd47dc45ed08d1:0x6447c5b9d40dd925!8m2!3d36.6757326!4d10.2975094!16s%2Fg%2F11l210ck92!19sChIJ0QjtRdxH_RIRJdkN1LnFR2Q?authuser=0&hl=fr&rclk=1
ChIJmxiDWxBH_RIRrDpuI_EHy7o,VeroGusto,,False,3,,VeroGusto (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOHOqIyEX2Xv7-kgFcXLs-3JUO6dPcCxG4-xNPm=w408-h725-k-no,Salon de the,Salon de the,5,,,,"M787+XMW VeroGusto, Unnamed Road, Mornag",,https://www.google.com/maps/place/VeroGusto/data=!4m7!3m6!1s0x12fd47105b83189b:0xbacb07f1236e3aac!8m2!3d36.6674968!4d10.2642178!16s%2Fg%2F11fptz2lvr!19sChIJmxiDWxBH_RIRrDpuI_EHy7o?authuser=0&hl=fr&rclk=1
ChIJ_9fuoYdJ_RIRMSLuCUga1T0,Salon De The PresTige,,False,3,,Salon De The PresTige (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMfnwC1gjFfV1rpczwJXHU0z2CgKrtxX0RIWsdZ=w408-h544-k-no,Cafe,Cafe,4.7,05:00-00:00,,98 781 354,"M7MP+8C7 Salon De The PresTige, Mornag",,https://www.google.com/maps/place/Salon+De+The+PresTige/data=!4m7!3m6!1s0x12fd4987a1eed7ff:0x3dd51a4809ee2231!8m2!3d36.6832844!4d10.286048!16s%2Fg%2F11g1gmx7yj!19sChIJ_9fuoYdJ_RIRMSLuCUga1T0?authuser=0&hl=fr&rclk=1
ChIJBzy4r0BH_RIRHp-UTI0-e_E,Cafee Ben Ammar,,False,2,,Cafee Ben Ammar (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMMRUV4FJyl2hvxKUQMed3rShRq9jAmPi5-THCe=w408-h306-k-no,Cafe,Cafe,5,,,,"M7HP+8M7 Cafee Ben Ammar, Unnamed Road, Mornag",,https://www.google.com/maps/place/Cafee+Ben+Ammar/data=!4m7!3m6!1s0x12fd4740afb83c07:0xf17b3e8d4c949f1e!8m2!3d36.6782888!4d10.2866809!16s%2Fg%2F11f9_clmhp!19sChIJBzy4r0BH_RIRHp-UTI0-e_E?authuser=0&hl=fr&rclk=1
ChIJTSLKAWRH_RIRBXhGatKjKrs,La guitare cafe,,False,2,,La guitare cafe (proprietaire),https://www.google.com/maps/contrib/100551106728721510240,https://lh5.googleusercontent.com/p/AF1QipOTSXeQ57pfrxXFP05ovQwmUMLaK3LXz2RiXm5t=w408-h258-k-no,Cafe,Cafe,5,07:00-23:00,,96 290 876,"La guitare cafe, 1934 rue 2 mars, Mornag 2090",,https://www.google.com/maps/place/La+guitare+caf%C3%A9/data=!4m7!3m6!1s0x12fd476401ca224d:0xbb2aa3d26a467805!8m2!3d36.6792091!4d10.2936782!16s%2Fg%2F11q9fx0_vv!19sChIJTSLKAWRH_RIRBXhGatKjKrs?authuser=0&hl=fr&rclk=1
ChIJfUN5GntH_RIRDg2UFKs6Z8g,Venezia cafe,,False,1,,Venezia cafe (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPuV676TjQ3_UYijb1pOeykJ1aeKe5UOxk10IiN=w408-h306-k-no,Cafe,Cafe,5,06:00-00:00,,,"M7HV+CFF Venezia cafe, Unnamed Road, Mornag",,https://www.google.com/maps/place/Venezia+caf%C3%A9/data=!4m7!3m6!1s0x12fd477b1a79437d:0xc8673aab14940d0e!8m2!3d36.6785556!4d10.2936655!16s%2Fg%2F11r7h1y9w3!19sChIJfUN5GntH_RIRDg2UFKs6Z8g?authuser=0&hl=fr&rclk=1
ChIJFx7ay-RJ_RIR-UflOthw9ug,Cafe Malouf,,False,1,,Cafe Malouf (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMp_iS9Vt1ULEICDfoZt8Zg9QYPXIz3_iotk5Nv=w408-h544-k-no,Cafe,Cafe,5,Ouvert 24h/24,,,"M7MW+C4J Cafe Malouf, Unnamed Road, Mornag",,https://www.google.com/maps/place/Caf%C3%A9+Malouf/data=!4m7!3m6!1s0x12fd49e4cbda1e17:0xe8f670d83ae547f9!8m2!3d36.683577!4d10.2952568!16s%2Fg%2F11fjnc_zx4!19sChIJFx7ay-RJ_RIR-UflOthw9ug?authuser=0&hl=fr&rclk=1
ChIJ_0bY1vBH_RIRMr81iR45u08,Cafe L'artisto,,False,1,,Cafe L'artisto (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipODV78QED5ZToVhN1q2MPxtztyF7s0AykzbrGGt=w408-h306-k-no,Cafe,Cafe,5,,,,"M798+GC7 Cafe L'artisto, Mornag",,https://www.google.com/maps/place/Caf%C3%A9+L%27artisto/data=!4m7!3m6!1s0x12fd47f0d6d846ff:0x4fbb391e8935bf32!8m2!3d36.6687961!4d10.2660556!16s%2Fg%2F11dzt5539_!19sChIJ_0bY1vBH_RIRMr81iR45u08?authuser=0&hl=fr&rclk=1
