place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJAxaeGl_vqhMRzrYH9YYxi28,Toutou pizza,,False,8,,Toutou pizza (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOQTGNPYo0FQWuLESbz3INsmFflIS9plrCOsF1B=w408-h783-k-no,Restaurant,Restaurant,5,Ouvert 24h/24,,23 524 166,"G33Q+86P Toutou pizza, Zarzis",,https://www.google.com/maps/place/Toutou+pizza/data=!4m7!3m6!1s0x13aaef5f1a9e1603:0x6f8b3186f507b6ce!8m2!3d33.5033263!4d11.0880667!16s%2Fg%2F11lfgq54sp!19sChIJAxaeGl_vqhMRzrYH9YYxi28?authuser=0&hl=fr&rclk=1
ChIJl2KvBKPvqhMRJSvnFFP0o3c,Salon de the Le Patio,,False,7,https://fb.watch/cGDSYVyo9Q/,Salon de the Le Patio (proprietaire),https://www.google.com/maps/contrib/104855627501155950236,https://lh5.googleusercontent.com/p/AF1QipMm6u8wW_8lHy4voDJGISnLCVKzUAbUAItZ717X=w458-h240-k-no,Salon de the,"Salon de the, Restaurant servant le petit-dejeuner, Cafe",4.1,08:00-00:00,,23 719 983,"Salon de the Le Patio, Place des martyres, Zarzis 4170",,https://www.google.com/maps/place/Salon+de+the+Le+Patio/data=!4m7!3m6!1s0x13aaefa304af6297:0x77a3f45314e72b25!8m2!3d33.5032767!4d11.109787!16s%2Fg%2F11h0mbjrwm!19sChIJl2KvBKPvqhMRJSvnFFP0o3c?authuser=0&hl=fr&rclk=1
ChIJSXn7gYvvqhMR1tYHFae3clQ,Baba El Haj,,False,7,,Baba El Haj (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOWlSHSOcw3RFmb_IkMbhAAJTspRSMguteYpfEP=w408-h542-k-no,Restauration rapide,Restauration rapide,4.3,,,,"G445+2R9 Baba El Haj, C117, Zarzis",,https://www.google.com/maps/place/Baba+El+Haj/data=!4m7!3m6!1s0x13aaef8b81fb7949:0x5472b7a71507d6d6!8m2!3d33.5050285!4d11.109541!16s%2Fg%2F11t__jz2z6!19sChIJSXn7gYvvqhMR1tYHFae3clQ?authuser=0&hl=fr&rclk=1
ChIJuQNKSsnvqhMR7Qfo-c_Ju7M,Cafe my way zarzis,,False,6,,Cafe my way zarzis (proprietaire),,,Restaurant,Restaurant,5,06:00-20:00,dimanche,,"Cafe my way zarzis, 4140, C118, Zarzis",,https://www.google.com/maps/place/Caf%C3%A9+my+way+zarzis/data=!4m7!3m6!1s0x13aaefc94a4a03b9:0xb3bbc9cff9e807ed!8m2!3d33.50048!4d11.105132!16s%2Fg%2F11lg3tjjcz!19sChIJuQNKSsnvqhMR7Qfo-c_Ju7M?authuser=0&hl=fr&rclk=1
ChIJGYpb2Q7vqhMRfGZUMhJNO6M,Pizza Latinos,,False,5,,Pizza Latinos (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5hLHIu-911YyzswTc6NB4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.702763&pitch=0&thumbfov=100,Restaurant,Restaurant,4.2,10:00-23:00,,,"G445+2R9 Pizza Latinos, C117, Zarzis",,https://www.google.com/maps/place/Pizza+Latinos/data=!4m7!3m6!1s0x13aaef0ed95b8a19:0xa33b4d123254667c!8m2!3d33.505043!4d11.1096098!16s%2Fg%2F119tt8r0_!19sChIJGYpb2Q7vqhMRfGZUMhJNO6M?authuser=0&hl=fr&rclk=1
ChIJ4cMN6A3vqhMRA_BGOz4ffpM,Le Grand Bleu,,False,5,,Le Grand Bleu (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jv2MNS0aVMHcxKXbW6BUXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.64251&pitch=0&thumbfov=100,Restaurant,Restaurant,4.8,08:30-23:00,,96 596 420,"G424+MJR Le Grand Bleu, shr` 20 mrs, Zarzis",,https://www.google.com/maps/place/Le+Grand+Bleu/data=!4m7!3m6!1s0x13aaef0de80dc3e1:0x937e1f3e3b46f003!8m2!3d33.5017448!4d11.1065232!16s%2Fg%2F11g9q4k9vk!19sChIJ4cMN6A3vqhMRA_BGOz4ffpM?authuser=0&hl=fr&rclk=1
ChIJs0bGT8zvqhMRN5kfInyzte0,O'miams zarzis,,False,5,,O'miams zarzis (proprietaire),,,Sandwicherie,Sandwicherie,4,,,,"F4X6+RXX O'miams zarzis, Zarzis 4173",,https://www.google.com/maps/place/O%27miams+zarzis/data=!4m7!3m6!1s0x13aaefcc4fc646b3:0xedb5b37c221f9937!8m2!3d33.4989011!4d11.1127164!16s%2Fg%2F11v19rqb2x!19sChIJs0bGT8zvqhMRN5kfInyzte0?authuser=0&hl=fr&rclk=1
ChIJBwGvou3vqhMR5qvFzLzC6Ps,Dar Zamen,,False,4,,Dar Zamen (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipP4RlA3ktrmJgiXC_x_ofV6ePzdSnmv5qSxgRK-=w408-h544-k-no,Restauration rapide,Restauration rapide,4.5,07:00-00:00,,,"G474+JJF Dar Zamen, Zarzis",,https://www.google.com/maps/place/Dar+Zamen/data=!4m7!3m6!1s0x13aaefeda2af0107:0xfbe8c2bcccc5abe6!8m2!3d33.5137405!4d11.1059402!16s%2Fg%2F11t23vzf1g!19sChIJBwGvou3vqhMR5qvFzLzC6Ps?authuser=0&hl=fr&rclk=1
ChIJDRdrmBjvqhMRHO_XQA43LEM,Fastfood Lazhar,,False,4,,Fastfood Lazhar (proprietaire),,,Restauration rapide,Restauration rapide,5,08:04-21:05,,,"F3PJ+5R6 Fastfood Lazhar, Zarzis",,https://www.google.com/maps/place/Fastfood+Lazhar/data=!4m7!3m6!1s0x13aaef18986b170d:0x432c370e40d7ef1c!8m2!3d33.4851605!4d11.0819408!16s%2Fg%2F11k4jpht61!19sChIJDRdrmBjvqhMRHO_XQA43LEM?authuser=0&hl=fr&rclk=1
ChIJU5bdjlXvqhMRgShgcItgx9E,Restaurant le rendez-vous zarzis,,False,3,,Restaurant le rendez-vous zarzis (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOFU4EF6bNbzcdOEEeoXetL1yEH0Fdp9tgP8G95=w408-h306-k-no,Restaurant,Restaurant,5,,,22 193 564,"G33Q+J7W Restaurant le rendez-vous zarzis, Plage El Batoire, Zarzis 4170",,https://www.google.com/maps/place/Restaurant+le+rendez-vous+zarzis/data=!4m7!3m6!1s0x13aaef558edd9653:0xd1c7608b70602881!8m2!3d33.5041224!4d11.0882028!16s%2Fg%2F11rsfj6nt8!19sChIJU5bdjlXvqhMRgShgcItgx9E?authuser=0&hl=fr&rclk=1
ChIJi00nt2nvqhMR1iVz8OBDoXQ,La goulette zarzis plage sonia,,False,3,,La goulette zarzis plage sonia (proprietaire),https://www.google.com/maps/contrib/114213185162718614032,https://lh5.googleusercontent.com/p/AF1QipOFJaMCqUPdZWb-zgznBlBif945BZ3C14xfaS4=w408-h544-k-no,Restaurant,Restaurant,5,,,52 610 175,"La goulette zarzis plage sonia, Chat sonia, Zarzis 4170",,https://www.google.com/maps/place/La+goulette+zarzis+plage+sonia/data=!4m7!3m6!1s0x13aaef69b7274d8b:0x74a143e0f07325d6!8m2!3d33.5190638!4d11.1154896!16s%2Fg%2F11t7flf00c!19sChIJi00nt2nvqhMR1iVz8OBDoXQ?authuser=0&hl=fr&rclk=1
ChIJX1d67w7pqhMRR-LpbcKbJmA,Les delices de safia,,False,3,,Les delices de safia (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipN1_L4NpWR8JoGbzUVPQKaJmnTwKpv2rge2lEjP=w408-h544-k-no,Restaurant,Restaurant,5,Ouvert 24h/24,,97 100 484,"F3R8+HCM Les delices de safia, Hicham route medenine, Zarzis 4120",,https://www.google.com/maps/place/Les+delices+de+safia/data=!4m7!3m6!1s0x13aae90eef7a575f:0x60269bc26de9e247!8m2!3d33.4914677!4d11.0660418!16s%2Fg%2F11q84jw9sv!19sChIJX1d67w7pqhMRR-LpbcKbJmA?authuser=0&hl=fr&rclk=1
ChIJFz5NdEPvqhMRc4CE6hF7lZk,DAR SHATT,,False,2,,DAR SHATT (proprietaire),https://www.google.com/maps/contrib/114623213121626689419,,Restaurant,Restaurant,5,,,24 531 667,"DAR SHATT, shT lbTwr, Zarzis 4170",,https://www.google.com/maps/place/DAR+SHATT/data=!4m7!3m6!1s0x13aaef43744d3e17:0x99957b11ea848073!8m2!3d33.4995816!4d11.1172811!16s%2Fg%2F11s2qm1mw5!19sChIJFz5NdEPvqhMRc4CE6hF7lZk?authuser=0&hl=fr&rclk=1
ChIJw9FU8f_vqhMRdsbGo7bvpa8,Master Chef Zarzis,,False,2,,Master Chef Zarzis (proprietaire),,,Restaurant,Restaurant,5,,,,"Master Chef Zarzis, Immeuble Erriyadh Route de Mednine 4170, Zarzis",,https://www.google.com/maps/place/Master+Chef+Zarzis/data=!4m7!3m6!1s0x13aaeffff154d1c3:0xafa5efb6a3c6c676!8m2!3d33.5041224!4d11.0882028!16s%2Fg%2F11mndqt1hz!19sChIJw9FU8f_vqhMRdsbGo7bvpa8?authuser=0&hl=fr&rclk=1
ChIJ2cav_XfvqhMRurzCfE-pyDA,Top Chef Restaurant,,False,1,,Top Chef Restaurant (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNYvFkSEn0FGhtvqL4_tihQRxNyzsO2gXevqVSK=w426-h240-k-no,Restaurant,Restaurant,5,11:30-21:30,dimanche,56 133 274,"G427+2Q5 Top Chef Restaurant, Zarzis",,https://www.google.com/maps/place/Top+Chef+Restaurant/data=!4m7!3m6!1s0x13aaef77fdafc6d9:0x30c8a94f7cc2bcba!8m2!3d33.5000114!4d11.1144886!16s%2Fg%2F11vdrv4kmx!19sChIJ2cav_XfvqhMRurzCfE-pyDA?authuser=0&hl=fr&rclk=1
ChIJk2PELdjvqhMRmqzElxRBw58,Lamma food,,False,1,,Lamma food (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0Y20Y2mRc7XjZtjTV0xvRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.27132&pitch=0&thumbfov=100,Pizzeria,Pizzeria,5,11:00-23:00,,,"G445+3P4 Lamma food, Zarzis",,https://www.google.com/maps/place/Lamma+food/data=!4m7!3m6!1s0x13aaefd82dc46393:0x9fc3411497c4ac9a!8m2!3d33.5051399!4d11.1093312!16s%2Fg%2F11ffj2z287!19sChIJk2PELdjvqhMRmqzElxRBw58?authuser=0&hl=fr&rclk=1
ChIJO8zHqTjvqhMR282kAGqM5cw,Tunisie,,False,1,,Tunisie (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipO114PFYhAXNYv63SiT6So4epKcQTbKBckQm_jN=w408-h306-k-no,Restaurant tunisien,Restaurant tunisien,5,,,,"G33Q+J7G Tunisie, Hchem, Zarzis",,https://www.google.com/maps/place/Tunisie/data=!4m7!3m6!1s0x13aaef38a9c7cc3b:0xcce58c6a00a4cddb!8m2!3d33.5041224!4d11.0882028!16s%2Fg%2F11tnw6t821!19sChIJO8zHqTjvqhMR282kAGqM5cw?authuser=0&hl=fr&rclk=1
ChIJpapQll_vqhMRJwWv9e0BYdE,Patisserie Maestro,,False,1,,Patisserie Maestro (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPkA4-SkOBbGkaSRgMrtFEg5-8RgizngHZ0aiaK=w408-h410-k-no,Restaurant,Restaurant,5,06:00-20:00,,98 281 880,"Patisserie Maestro, C117, route jerba km. 2",,https://www.google.com/maps/place/Patisserie+Maestro/data=!4m7!3m6!1s0x13aaef5f9650aaa5:0xd16101edf5af0527!8m2!3d33.5166118!4d11.1018686!16s%2Fg%2F11fw9jvtkd!19sChIJpapQll_vqhMRJwWv9e0BYdE?authuser=0&hl=fr&rclk=1
