place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ2-iLH9ylqhMR9Ug2o-YONzU,Restaurant les palmiers,,False,63,https://djerba--hotel.blogspot.com/p/restaurants-in-djerba.html,Restaurant les palmiers (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPqVJHZnAtqOXXNFd1XlcfHDHOhCckNtErhMj8k=w408-h306-k-no,Restaurant,Restaurant,4.3,10:00-22:00,,54 915 839,"VVG5+XHM Restaurant les palmiers, Houmt Souk","prix, tajine, couscous, brick, tables, dine, famille, frites",https://www.google.com/maps/place/Restaurant+les+palmiers/data=!4m7!3m6!1s0x13aaa5dc1f8be8db:0x35370ee6a33648f5!8m2!3d33.8774639!4d10.8589303!16s%2Fg%2F11gl1px3pz!19sChIJ2-iLH9ylqhMR9Ug2o-YONzU?authuser=0&hl=fr&rclk=1
ChIJ3y-nrq-lqhMRSLsgFLIhnoo,Restaurant Le Souk,,False,62,,Restaurant Le Souk (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNCqjKKBATtDpKi7DNuT73WYvqtU-TIpZgxur2v=w408-h544-k-no,Restaurant familial,Restaurant familial,4.5,12:00-22:00,,55 937 244,"Restaurant Le Souk, Place sidi Brahim Jomni ( a cote de station Taxi, 52 Rue De Bizerte, Houmt Souk","prix, terrasse, epices",https://www.google.com/maps/place/Restaurant+Le+Souk/data=!4m7!3m6!1s0x13aaa5afaea72fdf:0x8a9e21b21420bb48!8m2!3d33.8770672!4d10.8594687!16s%2Fg%2F11q22w3m4g!19sChIJ3y-nrq-lqhMRSLsgFLIhnoo?authuser=0&hl=fr&rclk=1
ChIJ39IJDkilqhMRkHQJfBm5HJM,Restaurant scilla,,False,62,https://djerba--hotel.blogspot.com/p/restaurants-in-djerba.html,Restaurant scilla (proprietaire),https://www.google.com/maps/contrib/103624445528937271994,https://lh5.googleusercontent.com/p/AF1QipPMtXeZKsP_CztN1TSzTYf3dcvbC-Pecn7qSah9=w408-h544-k-no,Restaurant,Restaurant,4.5,12:00-22:00,,55 759 262,"Restaurant scilla, Ave Habib Thameur, Houmt Souk","fruits de mer, italien, sourire, prix, chaises, voyage, experience, dessert, salade",https://www.google.com/maps/place/Restaurant+scilla/data=!4m7!3m6!1s0x13aaa5480e09d2df:0x931cb9197c097490!8m2!3d33.8790805!4d10.8604704!16s%2Fg%2F11hgl7td68!19sChIJ39IJDkilqhMRkHQJfBm5HJM?authuser=0&hl=fr&rclk=1
ChIJtfUH7eKlqhMRyUCzmNUwbBA,Istanbul chicken,,False,62,,Istanbul chicken (proprietaire),https://www.google.com/maps/contrib/102289893347667392078,https://lh5.googleusercontent.com/p/AF1QipMjJBTLDhFuSV-2lqeYkrMS3ju4tBiGWn8S_Iv5=w408-h544-k-no,Restaurant de volaille,Restaurant de volaille,4.1,11:00-23:30,dimanche,58 636 558,"Istanbul chicken, Djerba Rue 20 Mars Taourit Djerba, Houmt Souk 4180","prix, tacos, cuit",https://www.google.com/maps/place/Istanbul+chicken/data=!4m7!3m6!1s0x13aaa5e2ed07f5b5:0x106c30d598b340c9!8m2!3d33.8754987!4d10.8667144!16s%2Fg%2F11qg7t4n0_!19sChIJtfUH7eKlqhMRyUCzmNUwbBA?authuser=0&hl=fr&rclk=1
ChIJfYm6MIilqhMRPeksQtCcrCA,Restaurant O Gourmet,,False,57,,Restaurant O Gourmet (proprietaire),https://www.google.com/maps/contrib/101683266048965759617,https://lh5.googleusercontent.com/p/AF1QipOfWZqwirwchrUr-YXcArfNcN-aYB7WAsvI4Szd=w408-h544-k-no,Restaurant de grillades,Restaurant de grillades,4.5,08:00-00:00,,29 269 556,"Restaurant O Gourmet, 151 Ave Abdelhamidel Cadhi, Houmt Souk 4180","prix, escalope, cuisine, serveur, pizza",https://www.google.com/maps/place/Restaurant+O+Gourmet/data=!4m7!3m6!1s0x13aaa58830ba897d:0x20ac9cd0422ce93d!8m2!3d33.8754429!4d10.8597218!16s%2Fg%2F11p0_bp8n1!19sChIJfYm6MIilqhMRPeksQtCcrCA?authuser=0&hl=fr&rclk=1
ChIJKd_SCeukqhMRVqGg5BMVFOM,Fratelli,,False,54,,Fratelli (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipN9L3WWCL6244kZpyNLmKxEe_fQDpE3iyJV-dyK=w408-h544-k-no,Pizzeria,Pizzeria,4.2,12:00-22:00,,54 306 080,"VVG7+7X6 Fratelli, Rue 20 Mars, Houmt Souk",,https://www.google.com/maps/place/Fratelli/data=!4m7!3m6!1s0x13aaa4eb09d2df29:0xe3141513e4a0a156!8m2!3d33.8756733!4d10.864885!16s%2Fg%2F11g7kjsp_k!19sChIJKd_SCeukqhMRVqGg5BMVFOM?authuser=0&hl=fr&rclk=1
ChIJz-dpvvqkqhMRESV8WP3bd6c,La Paillote De Pirate,,False,40,,La Paillote De Pirate (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPeRK_JDEDX9hb6OXww8C9hgv64Hujl9xzpn-28=w408-h306-k-no,Restaurant,Restaurant,4.4,12:00-00:00,,22 949 938,"VVP4+34J La Paillote De Pirate, Houmt Souk",poisson,https://www.google.com/maps/place/La+Paillote+De+Pirate/data=!4m7!3m6!1s0x13aaa4fabe69e7cf:0xa777dbfd587c2511!8m2!3d33.8852097!4d10.8552678!16s%2Fg%2F11c1qwlkxy!19sChIJz-dpvvqkqhMRESV8WP3bd6c?authuser=0&hl=fr&rclk=1
ChIJn6qIHOmkqhMR4WKeKzzu4zg,Bab El Medina,,False,26,https://www.facebook.com/BabMedina/,Bab El Medina (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipN9QHeNURT0beAAMclAYUU4juxetwEwJC5zAC0N=w408-h306-k-no,Restaurant,Restaurant,4.3,07:00-23:00,,98 253 847,"VVG5+CRW Bab El Medina, Houmt Souk",prix,https://www.google.com/maps/place/Bab+El+Medina/data=!4m7!3m6!1s0x13aaa4e91c88aa9f:0x38e3ee3c2b9e62e1!8m2!3d33.8761029!4d10.8595666!16s%2Fg%2F11f345v3bq!19sChIJn6qIHOmkqhMR4WKeKzzu4zg?authuser=0&hl=fr&rclk=1
ChIJdxWbtZ-lqhMRJfCwItCvwN8,L'ardoise Gourmande,,False,25,,L'ardoise Gourmande (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOAnTijm9qOephXEcwxBLQV8O6U_PvmyLHWHtdK=w426-h240-k-no,Restaurant,Restaurant,5,11:00-01:00,,,"VVH9+P5C L'ardoise Gourmande, Houmt Souk",,https://www.google.com/maps/place/L%27ardoise+Gourmande/data=!4m7!3m6!1s0x13aaa59fb59b1577:0xdfc0afd022b0f025!8m2!3d33.8793029!4d10.8678925!16s%2Fg%2F11qbqvyb1h!19sChIJdxWbtZ-lqhMRJfCwItCvwN8?authuser=0&hl=fr&rclk=1
ChIJ13-qMWmlqhMR0fBK-Ad4pxk,Restaurant le Babylone,,False,17,https://lebabylone-djerba.com/,Restaurant le Babylone (proprietaire),https://www.google.com/maps/contrib/113411080253577764264,https://lh5.googleusercontent.com/p/AF1QipOdE_M7c_wJycAAIIFB71rg5zpRuzwcxQQbPLle=w408-h307-k-no,Restaurant tunisien,Restaurant tunisien,4.6,"12:00-15:00, 18:00-22:00",mardi,50 382 335,"VVH7+RV2 Restaurant le Babylone, Houmt Souk","chef, souriant",https://www.google.com/maps/place/Restaurant+le+Babylone/data=!4m7!3m6!1s0x13aaa56931aa7fd7:0x19a77807f84af0d1!8m2!3d33.8795232!4d10.8646445!16s%2Fg%2F11s75sn2d4!19sChIJ13-qMWmlqhMR0fBK-Ad4pxk?authuser=0&hl=fr&rclk=1
ChIJY47BdeikqhMR1lgLUqQhkcs,Le Sportif,,False,15,,Le Sportif (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPXkCvCYCSC4EuxKYoC4o5hERcX74R6yRRR0Fvm=w408-h725-k-no,Restaurant,Restaurant,4.2,09:00-22:00,,97 200 785,"Le Sportif, 67 C116, Houmt Souk",,https://www.google.com/maps/place/Le+Sportif/data=!4m7!3m6!1s0x13aaa4e875c18e63:0xcb9121a4520b58d6!8m2!3d33.8746904!4d10.8574762!16s%2Fg%2F1td807b9!19sChIJY47BdeikqhMR1lgLUqQhkcs?authuser=0&hl=fr&rclk=1
ChIJ-ZT-Gd-lqhMRxA-oxezGNv0,Island food,,False,12,,Island food (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOcqa-G1amywl1jPLNyavScPBExsp5SOaTEFf_K=w408-h544-k-no,Restaurant,Restaurant,4.5,11:00-23:00,dimanche,50 263 017,"VVF4+M5J Island food, Houmt Souk",,https://www.google.com/maps/place/Island+food/data=!4m7!3m6!1s0x13aaa5df19fe94f9:0xfd36c6ecc5a80fc4!8m2!3d33.8742233!4d10.8553784!16s%2Fg%2F11hzz4y7cy!19sChIJ-ZT-Gd-lqhMRxA-oxezGNv0?authuser=0&hl=fr&rclk=1
ChIJFSgJnqylqhMRky2AnPrJmC8,Flambee pizzareia et restaurent,,False,9,,Flambee pizzareia et restaurent (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMIWdV_Qm-s-I2e9wWCF8X-tC-XbAO17fYbgfjM=w408-h544-k-no,Pizzeria,Pizzeria,4.7,10:00-00:00,,,"Flambee pizzareia et restaurent, K2, rte de aeroport, Houmt Souk",,https://www.google.com/maps/place/Flamb%C3%A9e+pizzareia+et+restaurent/data=!4m7!3m6!1s0x13aaa5ac9e092815:0x2f98c9fa9c802d93!8m2!3d33.8732569!4d10.844274!16s%2Fg%2F11h8fqg6w8!19sChIJFSgJnqylqhMRky2AnPrJmC8?authuser=0&hl=fr&rclk=1
ChIJl_vCXPKlqhMRpkEb_62WDRo,Restaurant Ghzaiel (Ghzaiel Fast Food ),,False,8,,Restaurant Ghzaiel (Ghzaiel Fast Food ) (proprietaire),https://www.google.com/maps/contrib/111142443236907660446,https://lh5.googleusercontent.com/p/AF1QipNLUqQ3r1owcMckDMmmpCsUjiY3xHMJgoaChx_m=w408-h306-k-no,Restauration rapide,"Restauration rapide, Sandwicherie, Restaurant tunisien",5,07:00-21:00,mardi,25 644 212,"Restaurant Ghzaiel (Ghzaiel Fast Food ), 22 Rue Moncef Bey, Houmt Souk",,https://www.google.com/maps/place/Restaurant+Ghzaiel+%28Ghzaiel+Fast+Food+%29/data=!4m7!3m6!1s0x13aaa5f25cc2fb97:0x1a0d96adff1b41a6!8m2!3d33.8775205!4d10.8591418!16s%2Fg%2F11p5sd3kj6!19sChIJl_vCXPKlqhMRpkEb_62WDRo?authuser=0&hl=fr&rclk=1
ChIJXa2opdqlqhMR9A2hFy-BH1Q,Chez Maryouma,,False,7,,Chez Maryouma (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPUlatZU3qgd3RkazeVTII7GntmPcnvmvCwXb08=w408-h544-k-no,Restaurant,Restaurant,4.6,Ouvert 24h/24,,26 609 715,"Chez Maryouma, Djerba 4180, 17 Bis rue Ab El, Avenue Abdel Hamid El Kadhi, Houmt Souk",,https://www.google.com/maps/place/Chez+Maryouma/data=!4m7!3m6!1s0x13aaa5daa5a8ad5d:0x541f812f17a10df4!8m2!3d33.8717433!4d10.8601631!16s%2Fg%2F11shwdb_w2!19sChIJXa2opdqlqhMR9A2hFy-BH1Q?authuser=0&hl=fr&rclk=1
ChIJHTh2cyGlqhMRojw62UzrXbc,Restaurant Hamdani,,False,7,https://djerba--hotel.blogspot.com/p/restaurants-in-djerba.html,Restaurant Hamdani (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipN9jdWvAFvzcs42auK6Mw8Qet6mb_zA9KprwrAd=w408-h306-k-no,Restaurant,Restaurant,5,10:00-09:00,dimanche,23 870 137,"Restaurant Hamdani, 25 Rue Mohamed Badra, Houmt Souk",,https://www.google.com/maps/place/Restaurant+Hamdani/data=!4m7!3m6!1s0x13aaa5217376381d:0xb75deb4cd93a3ca2!8m2!3d33.8744284!4d10.8586711!16s%2Fg%2F11g4gzf4bw!19sChIJHTh2cyGlqhMRojw62UzrXbc?authuser=0&hl=fr&rclk=1
ChIJ9eB-2lulqhMRtSVQBlpqO50,Pastello del Ghali,,False,7,https://m.facebook.com/pastellodelghali1/,Pastello del Ghali (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMfVo481KBwZ34shlTM50eFdGfTlhd34T1h74X5=w408-h306-k-no,Restaurant italien,Restaurant italien,4.4,00:00-22:00,,55 604 833,"VVC3+C6V Pastello del Ghali, C116, Houmt Souk",,https://www.google.com/maps/place/Pastello+del+Ghali/data=!4m7!3m6!1s0x13aaa55bda7ee0f5:0x9d3b6a5a065025b5!8m2!3d33.8711032!4d10.8530384!16s%2Fg%2F11r7sfckld!19sChIJ9eB-2lulqhMRtSVQBlpqO50?authuser=0&hl=fr&rclk=1
ChIJ54IBu5akqhMR6vntG87dTV4,FAST FOOD /RESTAURANT CORNICHE/mT`m lkrnysh,,False,7,,FAST FOOD /RESTAURANT CORNICHE/mT`m lkrnysh (proprietaire),https://www.google.com/maps/contrib/112235587223040994636,https://lh5.googleusercontent.com/p/AF1QipPe7_Arng-2SdTgW0WsOU03VD2blKuaI17WVRP_=w427-h240-k-no,Restaurant,Restaurant,4.4,Ouvert 24h/24,dimanche,27 063 804,"FAST FOOD /RESTAURANT CORNICHE/mT`m lkrnysh, 13 Avenue Salah Ben youssef, Houmt Souk 4180",,https://www.google.com/maps/place/FAST+FOOD+%2FRESTAURANT+CORNICHE%2F%D9%85%D8%B7%D8%B9%D9%85+%D8%A7%D9%84%D9%83%D8%B1%D9%86%D9%8A%D8%B4%E2%80%AD/data=!4m7!3m6!1s0x13aaa496bb0182e7:0x5e4dddce1bedf9ea!8m2!3d33.875786!4d10.8741893!16s%2Fg%2F11g8zxyyhh!19sChIJ54IBu5akqhMR6vntG87dTV4?authuser=0&hl=fr&rclk=1
ChIJd1lSEOCkqhMROLhATeo9eRU,Restaurant Le Petit Pecheur,,False,7,https://djerba--hotel.blogspot.com/p/restaurants-in-djerba.html,Restaurant Le Petit Pecheur (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPt3--oCGc66KruGIzeACavPtUeQSQG7wVA66Qy=w533-h240-k-no,Restaurant,Restaurant,4.6,10:00-22:00,,,"VRFW+RC6 Restaurant Le Petit Pecheur, Rue Boumessouer, Houmt Souk",,https://www.google.com/maps/place/Restaurant+Le+Petit+P%C3%AAcheur/data=!4m7!3m6!1s0x13aaa4e010525977:0x15793dea4d40b838!8m2!3d33.8745338!4d10.8460164!16s%2Fg%2F11d_tk6q73!19sChIJd1lSEOCkqhMROLhATeo9eRU?authuser=0&hl=fr&rclk=1
ChIJ34hFSAClqhMRuxuBmLnZbaQ,Kanchouch restaurant lounge,,False,6,,Kanchouch restaurant lounge (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOB8FAoEJu4uSngJJcey9A5lFexnoAB5K4BdKdN=w408-h544-k-no,Restaurant,Restaurant,5,12:00-22:30,,20 200 684,"VVG7+6H3 Kanchouch restaurant lounge, Av. Abdelhamidel Cadhi, Houmt Souk",,https://www.google.com/maps/place/Kanchouch+restaurant+lounge/data=!4m7!3m6!1s0x13aaa500484588df:0xa46dd9b998811bbb!8m2!3d33.8755131!4d10.8639138!16s%2Fg%2F11vsyqyk1m!19sChIJ34hFSAClqhMRuxuBmLnZbaQ?authuser=0&hl=fr&rclk=1
ChIJL1YYY42lqhMR957bbm7aBk8,LA BRAISE RESTAURANT,,False,4,,LA BRAISE RESTAURANT (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOMdBta3WpqIB0qjv40uUQlEa_fmg-GpHNvtm6P=w408-h725-k-no,Restaurant,Restaurant,4,"11:30-13:30, 18:00-22:00",dimanche,21 649 689,"LA BRAISE RESTAURANT, Complexe El Assi, C117, Houmt Souk",,https://www.google.com/maps/place/LA+BRAISE+RESTAURANT/data=!4m7!3m6!1s0x13aaa58d6318562f:0x4f06da6e6edb9ef7!8m2!3d33.8694231!4d10.862373!16s%2Fg%2F11mtn1y69f!19sChIJL1YYY42lqhMR957bbm7aBk8?authuser=0&hl=fr&rclk=1
ChIJJbJ7OdykqhMRbEllOAqkbhI,Restaurant Castello,,False,3,,Restaurant Castello (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMh_VY1B50DwhXCJcHUhVVilMkeFuHS-O0alJv8=w408-h306-k-no,Restaurant,Restaurant,5,11:00-23:00,,,"Restaurant Castello, C116, Houmt Souk",,https://www.google.com/maps/place/Restaurant+Castello/data=!4m7!3m6!1s0x13aaa4dc397bb225:0x126ea40a3865496c!8m2!3d33.8695404!4d10.8518811!16s%2Fg%2F11gfjvs1jk!19sChIJJbJ7OdykqhMRbEllOAqkbhI?authuser=0&hl=fr&rclk=1
ChIJmzEpR1KlqhMRk-U5bgFx_20,Restaurant Du Conte,,False,3,,Restaurant Du Conte (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMmbUYmNmKu_xItVr9g67qfy84OilhqVIj_mfTE=w408-h544-k-no,Restaurant familial,Restaurant familial,4,07:00-01:00,dimanche,,"Restaurant Du Conte, 8 Blvd De I'environment, Houmt Souk",,https://www.google.com/maps/place/Restaurant+Du+Conte/data=!4m7!3m6!1s0x13aaa5524729319b:0x6dff71016e39e593!8m2!3d33.8829445!4d10.85892!16s%2Fg%2F11qpvydrsf!19sChIJmzEpR1KlqhMRk-U5bgFx_20?authuser=0&hl=fr&rclk=1
ChIJszW4jp-lqhMRHnuBcCGWj8s,mT`m jrb@,,False,2,,mT`m jrb@ (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMYAXsQmH9YBCXYdD5iPw0TciHMhL2FBl0UqSQg=w408-h544-k-no,Restaurant familial,Restaurant familial,5,Ouvert 24h/24,dimanche,,"mT`m jrb@, Complexe El Assi, C117, Houmt Souk",,https://www.google.com/maps/place/%D9%85%D8%B7%D8%B9%D9%85+%D8%AC%D8%B1%D8%A8%D8%A9%E2%80%AD/data=!4m7!3m6!1s0x13aaa59f8eb835b3:0xcb8f962170817b1e!8m2!3d33.869395!4d10.8624027!16s%2Fg%2F11lrh4k3sn!19sChIJszW4jp-lqhMRHnuBcCGWj8s?authuser=0&hl=fr&rclk=1
ChIJrai16KWlqhMRhjvmH8ThwVo,Cafe restaurant 216,,False,2,,Cafe restaurant 216 (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPf9aPlAEpHk8UZYJUwdxUpjhd0Twvo-ZeR0dU0=w408-h306-k-no,Restaurant familial,Restaurant familial,5,08:00-02:00,,28 686 829,"Cafe restaurant 216, 177 Av. Abdelhamidel Cadhi, Houmt Souk 4180",,https://www.google.com/maps/place/Caf%C3%A9+restaurant+216/data=!4m7!3m6!1s0x13aaa5a5e8b5a8ad:0x5ac1e1c41fe63b86!8m2!3d33.8781628!4d10.8615276!16s%2Fg%2F11v3ywpq_z!19sChIJrai16KWlqhMRhjvmH8ThwVo?authuser=0&hl=fr&rclk=1
