place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJCWNmQGmHVhIRalHVGXdfoSI,Magic food,,False,5,https://www.facebook.com/profile.php%3Fid%3D100088987624929%26mibextid%3DZbWKwL,Magic food (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOfFVeKu8LOtp40IFZI2a2v0Uc3N8nxe6KApm_p=w408-h463-k-no,Restaurant familial,Restaurant familial,4.2,,,22 880 889,"F25C+RGJ Magic food, Douz",,https://www.google.com/maps/place/Magic+food/data=!4m7!3m6!1s0x1256876940666309:0x22a15f7719d5516a!8m2!3d33.4593688!4d9.0214541!16s%2Fg%2F11sd9dwlpg!19sChIJCWNmQGmHVhIRalHVGXdfoSI?authuser=0&hl=fr&rclk=1
ChIJJ2VAQJmHVhIRF_qHOIwgqoU,patisserie abderrahim,,False,4,,patisserie abderrahim (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNkhvUnrW0mFVMw4145GbxAvrGFQ4uOxvG655wJ=w519-h240-k-no,Restaurant,Restaurant,5,04:30-19:30,,97 570 019,"F24F+4J8 patisserie abderrahim, Douz",,https://www.google.com/maps/place/patisserie+abderrahim/data=!4m7!3m6!1s0x1256879940406527:0x85aa208c3887fa17!8m2!3d33.455217!4d9.0240526!16s%2Fg%2F11smkb8w2r!19sChIJJ2VAQJmHVhIRF_qHOIwgqoU?authuser=0&hl=fr&rclk=1
ChIJqx2gbwCHVhIRKWSwW4t_8vs,mqh~,,False,4,,mqh~ (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipP0_ySbpnDDWgBt8HxU6-ZfaT6RulhCXVk7pPei=w408-h306-k-no,Cafe,Cafe,4.8,,,,"F25C+223 mqh~, Douz",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89%E2%80%AD/data=!4m7!3m6!1s0x125687006fa01dab:0xfbf27f8b5bb06429!8m2!3d33.4575098!4d9.020048!16s%2Fg%2F11vsn_m769!19sChIJqx2gbwCHVhIRKWSwW4t_8vs?authuser=0&hl=fr&rclk=1
ChIJZUTgw8-HVhIRIMpJuSZAH1E,Vero gusto,,False,4,,Vero gusto (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNR7t71PQoI63GOBtFBEPkNCT-sZODc_Qck9nXF=w408-h272-k-no,Pizzeria,Pizzeria,5,,,93 610 257,"F24C+F7G Vero gusto, Douz",,https://www.google.com/maps/place/Vero+gusto/data=!4m7!3m6!1s0x125687cfc3e04465:0x511f4026b949ca20!8m2!3d33.456185!4d9.0206877!16s%2Fg%2F11h914bpqy!19sChIJZUTgw8-HVhIRIMpJuSZAH1E?authuser=0&hl=fr&rclk=1
ChIJUR0qROSHVhIRthou7WHfQkU,"Cafe Clasico , Douz",,False,3,,"Cafe Clasico , Douz (proprietaire)",,https://lh5.googleusercontent.com/p/AF1QipM3vG9-gX5vLehd9u0F6HL_UpHmHa4Ycig0I7Hv=w408-h306-k-no,Cafe,Cafe,5,Ouvert 24h/24,,90 212 317,"F23C+34H Cafe Clasico , Douz, rue de Hnich, Douz",,"https://www.google.com/maps/place/Caf%C3%A9+Clasico+,+Douz/data=!4m7!3m6!1s0x125687e4442a1d51:0x4542df61ed2e1ab6!8m2!3d33.4526865!4d9.020352!16s%2Fg%2F11f54sydhr!19sChIJUR0qROSHVhIRthou7WHfQkU?authuser=0&hl=fr&rclk=1"
ChIJvVR5yLGHVhIRZtp1ClClAxY,"Restaurant ""Chez Magic""",,False,3,,"Restaurant ""Chez Magic"" (proprietaire)",https://www.google.com/maps/contrib/112387032651305928388,https://lh5.googleusercontent.com/p/AF1QipMprrBB4N7P62eG7lNZEfKNtS3NqKy4FnL7mTq4=w408-h544-k-no,Restaurant,Restaurant,4.3,10:00-22:00,,21 731 781,"Restaurant ""Chez Magic"", Avenue des Martyrs, Douz 4260",,https://www.google.com/maps/place/Restaurant+%22Chez+Magic%22/data=!4m7!3m6!1s0x125687b1c87954bd:0x1603a5500a75da66!8m2!3d33.4549831!4d9.02368!16s%2Fg%2F11h0b9lvn6!19sChIJvVR5yLGHVhIRZtp1ClClAxY?authuser=0&hl=fr&rclk=1
ChIJ1yP2AfmHVhIR_e57yr_hmg0,la casa plus,,False,2,,la casa plus (proprietaire),https://www.google.com/maps/contrib/114951177500904906289,https://lh5.googleusercontent.com/p/AF1QipOXw2RGQDAVg-ZDQWqtEEx1wNu2FGjCBlrvuGIl=w408-h544-k-no,Cafe,Cafe,5,,,27 218 690,"F25G+9R7 la casa plus, Avenue Mohamed Marzougui, Douz",,https://www.google.com/maps/place/la+casa+plus/data=!4m7!3m6!1s0x125687f901f623d7:0xd9ae1bfca7beefd!8m2!3d33.4585095!4d9.0270445!16s%2Fg%2F11vkjkv0ls!19sChIJ1yP2AfmHVhIR_e57yr_hmg0?authuser=0&hl=fr&rclk=1
ChIJa1o7y7aHVhIRNlWlshp9ZDA,mqh~ thqfy,,False,2,,mqh~ thqfy (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipP1BgEK5hTWi_vK8lcwVXkzldqtUuBdgw4Ug00E=w408-h905-k-no,Cafe,Cafe,4,,,,"F24G+445 mqh~ thqfy, Douz",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+%D8%AB%D9%82%D8%A7%D9%81%D9%8A%E2%80%AD/data=!4m7!3m6!1s0x125687b6cb3b5a6b:0x30647d1ab2a55536!8m2!3d33.4552645!4d9.0253704!16s%2Fg%2F11rd81qxgy!19sChIJa1o7y7aHVhIRNlWlshp9ZDA?authuser=0&hl=fr&rclk=1
ChIJy-zOwe-HVhIRl16whcle8vU,Cafe Expresso,,False,2,,Cafe Expresso (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipO8NKH75LT68llYxh6PPryyVR07ubsrFfaDV5lE=w408-h240-k-no-pi-0-ya180-ro0-fo100,Cafe,Cafe,5,,,98 211 928,"Cafe Expresso, vers souk Douz, Douz 4260",,https://www.google.com/maps/place/Caf%C3%A9+Expresso/data=!4m7!3m6!1s0x125687efc1ceeccb:0xf5f25ec985b05e97!8m2!3d33.4549869!4d9.0253836!16s%2Fg%2F11hbqdjd2q!19sChIJy-zOwe-HVhIRl16whcle8vU?authuser=0&hl=fr&rclk=1
ChIJJeG_n_yHVhIRxk62oyDuMnI,sahara,,False,2,,sahara (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNrZKT_xNz__UZujB5oVKmB0PRuGNDtn_eH_8pl=w408-h306-k-no,Restaurant,Restaurant,5,,,,"F22M+P84 sahara, Douz",,https://www.google.com/maps/place/sahara/data=!4m7!3m6!1s0x125687fc9fbfe125:0x7232ee20a3b64ec6!8m2!3d33.4517682!4d9.0333332!16s%2Fg%2F11hfnd915s!19sChIJJeG_n_yHVhIRxk62oyDuMnI?authuser=0&hl=fr&rclk=1
ChIJ5atcwi-HVhIRBX0gv5Vwm7I,Le_Bon_Jour_12,,False,2,,Le_Bon_Jour_12 (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMNVpyBzkwZtwL5KZNqJRt1H2ZNB4xZgKIs5Sc0=w408-h271-k-no,Restauration rapide,Restauration rapide,5,,,20 797 527,"F25P+WCF Le_Bon_Jour_12, Douz",,https://www.google.com/maps/place/Le_Bon_Jour_12/data=!4m7!3m6!1s0x1256872fc25cabe5:0xb29b7095bf207d05!8m2!3d33.4598395!4d9.0360739!16s%2Fg%2F11tj8_2292!19sChIJ5atcwi-HVhIRBX0gv5Vwm7I?authuser=0&hl=fr&rclk=1
ChIJPxE5Z5OHVhIRV-s3wVdatRk,Cafe Jdayda,,False,1,,Cafe Jdayda (proprietaire),https://www.google.com/maps/contrib/111361370837334110978,https://lh5.googleusercontent.com/p/AF1QipNxIoIOHSI1vBLLALJWROKucep0sJ4P2Zx4DMDO=w426-h240-k-no,Cafe,Cafe,5,04:30-23:30,,20 517 824,"F24G+CC7 Cafe Jdayda, Rue Yahia Ben mhemed, Douz 4260",,https://www.google.com/maps/place/Cafe+Jdayda/data=!4m7!3m6!1s0x125687936739113f:0x19b55a57c137eb57!8m2!3d33.4560183!4d9.0259166!16s%2Fg%2F11ssx6pgk5!19sChIJPxE5Z5OHVhIRV-s3wVdatRk?authuser=0&hl=fr&rclk=1
ChIJAcsBVl6HVhIR0PR5U-gahVA,Cafeteria Africa,,False,1,,Cafeteria Africa (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPRPWaarxxne50vgaBz0-9dykod_jY4VVxpsyit=w408-h544-k-no,Cafe,Cafe,4,06:00-20:00,,,"F26F+7Q Cafeteria Africa, Douz",,https://www.google.com/maps/place/Caf%C3%A9t%C3%A9ria+Africa/data=!4m7!3m6!1s0x1256875e5601cb01:0x50851ae85379f4d0!8m2!3d33.4607546!4d9.0243573!16s%2Fg%2F11smqstpsk!19sChIJAcsBVl6HVhIR0PR5U-gahVA?authuser=0&hl=fr&rclk=1
ChIJHypk9u-HVhIReAKPzs56fJU,Cafe Azouza,,False,1,,Cafe Azouza (proprietaire),,,Cafe,Cafe,5,,,98 765 850,"F24F+4J8 Cafe Azouza, Douz",,https://www.google.com/maps/place/Caf%C3%A9+Azouza/data=!4m7!3m6!1s0x125687eff6642a1f:0x957c7acece8f0278!8m2!3d33.455293!4d9.024086!16s%2Fg%2F11g7z0kxs3!19sChIJHypk9u-HVhIReAKPzs56fJU?authuser=0&hl=fr&rclk=1
ChIJcSYsucCHVhIRfu9i-CoeSOg,mntzh `rft,,False,1,,mntzh `rft (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOus_7pnHysvCEZtc29I3CfHzszzRsLtueq-a3c=w408-h544-k-no,Cafe,Cafe,5,Ouvert 24h/24,,98 716 234,"F26R+494 mntzh `rft, Douz",,https://www.google.com/maps/place/%D9%85%D9%86%D8%AA%D8%B2%D9%87+%D8%B9%D8%B1%D9%81%D8%A7%D8%AA%E2%80%AD/data=!4m7!3m6!1s0x125687c0b92c2671:0xe8481e2af862ef7e!8m2!3d33.4602689!4d9.0409521!16s%2Fg%2F11fn6mlfbn!19sChIJcSYsucCHVhIRfu9i-CoeSOg?authuser=0&hl=fr&rclk=1
ChIJ2c9HNR6HVhIRAF4RWYESL-A,Restaurant SAIF,,False,1,,Restaurant SAIF (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMikohEE3nx2Ixq3EYhz2-_gtbvYWD38OIh4X1s=w408-h530-k-no,Restaurant,Restaurant,4,08:00-23:00,,20 279 293,"F25G+RH2 Restaurant SAIF, Douz",,https://www.google.com/maps/place/Restaurant+SAIF/data=!4m7!3m6!1s0x1256871e3547cfd9:0xe02f128159115e00!8m2!3d33.4595198!4d9.0263875!16s%2Fg%2F11g192lysz!19sChIJ2c9HNR6HVhIRAF4RWYESL-A?authuser=0&hl=fr&rclk=1
ChIJt4y1TaCHVhIR0AeuihVDdmQ,Cafe Total Walid,,False,1,,Cafe Total Walid (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMmgJHK76RZSo-PorNwDAzhsHaPvpprtsli7Yaj=w408-h306-k-no,Cafe,Cafe,4,,,72 470 242,"Cafe Total Walid, C206, Douz",,https://www.google.com/maps/place/Cafe+Total+Walid/data=!4m7!3m6!1s0x125687a04db58cb7:0x647643158aae07d0!8m2!3d33.466054!4d9.0236729!16s%2Fg%2F11f5p90xk0!19sChIJt4y1TaCHVhIR0AeuihVDdmQ?authuser=0&hl=fr&rclk=1
ChIJcwApGwCHVhIRSxtbfHgiZNU,Dar Ali baba,,False,1,,Dar Ali baba (proprietaire),,,Restaurant,Restaurant,5,,,25 493 907,"F27J+CC Dar Ali baba, Douz",,https://www.google.com/maps/place/Dar+Ali+baba/data=!4m7!3m6!1s0x125687001b290073:0xd56422787c5b1b4b!8m2!3d33.4635435!4d9.0310348!16s%2Fg%2F11vpwl0756!19sChIJcwApGwCHVhIRSxtbfHgiZNU?authuser=0&hl=fr&rclk=1
