place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJd4lr2BO14hIRl7lZSt7zrVE,LOMA cafe&resto,,False,14,,LOMA cafe&resto (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOj5TLhe5a4moa4RahkjutVG7uIdlsoOZ1hmcut=w426-h240-k-no,Cafe,Cafe,4.3,06:00-23:30,,,"LOMA cafe&resto, Av. Elissa",,https://www.google.com/maps/place/LOMA+cafe%26resto/data=!4m7!3m6!1s0x12e2b513d86b8977:0x51adf3de4a59b997!8m2!3d36.8599593!4d10.3002231!16s%2Fg%2F11fn4nym9k!19sChIJd4lr2BO14hIRl7lZSt7zrVE?authuser=0&hl=fr&rclk=1
ChIJR6IEeDJL_RIR4gdcAo16ZnU,Cafe Regina,,False,14,,Cafe Regina (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPtiaZQZYcaWJXqNPoEQ6f9EzjMLTCtGHOFC4FO=w408-h544-k-no,Cafe,Cafe,4.6,06:30-23:00,,,"R8V8+W9H Cafe Regina, Rue TAHA H'SSINE, Carthage",,https://www.google.com/maps/place/Caf%C3%A9+Regina/data=!4m7!3m6!1s0x12fd4b327804a247:0x75667a8d025c07e2!8m2!3d36.8448113!4d10.315981!16s%2Fg%2F11h0yjqbl!19sChIJR6IEeDJL_RIR4gdcAo16ZnU?authuser=0&hl=fr&rclk=1
ChIJXctdovu14hIRc6jQjAaPy20,The closet Coffee shop,,False,13,https://www.facebook.com/profile.php%3Fid%3D100082997667265%26mibextid%3DZbWKwL,The closet Coffee shop (proprietaire),https://www.google.com/maps/contrib/113186761825312813598,https://lh5.googleusercontent.com/p/AF1QipP9eWQkW4FD213oDKrT90Ge6v-4wtLH0Cp4hevX=w408-h544-k-no,Salon de the,Salon de the,4.4,,,,"The closet Coffee shop, Les, Tunis 1090",,https://www.google.com/maps/place/The+closet+Coffee+shop/data=!4m7!3m6!1s0x12e2b5fba25dcb5d:0x6dcb8f068cd0a873!8m2!3d36.8524537!4d10.3030723!16s%2Fg%2F11s46cjxzf!19sChIJXctdovu14hIRc6jQjAaPy20?authuser=0&hl=fr&rclk=1
ChIJ5dBzikO14hIRqzdgVBqGi24,Cafe L'architecte,,False,12,,Cafe L'architecte (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOX_flM7XFnqulyVRXH6P4Dv7Q127mC2DUASy7g=w408-h544-k-no,Cafe,Cafe,4.4,Ouvert 24h/24,,28 838 945,"V8CQ+MHJ Cafe L'architecte, Rue Salaheddine Ayoubi, Site archeologique de Carthage",,https://www.google.com/maps/place/Caf%C3%A9+L%27architecte/data=!4m7!3m6!1s0x12e2b5438a73d0e5:0x6e8b861a546037ab!8m2!3d36.8717031!4d10.3388854!16s%2Fg%2F11fn0dcxg8!19sChIJ5dBzikO14hIRqzdgVBqGi24?authuser=0&hl=fr&rclk=1
ChIJHbmji1-14hIRWukrCR93i7Y,Barista's Carthage Dermech,,False,10,,Barista's Carthage Dermech (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPoa2fEEkFnqltacK63_Kx7yPOU42D-UWFd_px5=w408-h306-k-no,Cafe,Cafe,4.3,07:00-23:00,,,"R8XG+PF3 Barista's Carthage Dermech, Site archeologique de Carthage",,https://www.google.com/maps/place/Barista%27s+Carthage+Dermech/data=!4m7!3m6!1s0x12e2b55f8ba3b91d:0xb68b771f092be95a!8m2!3d36.8497712!4d10.3261768!16s%2Fg%2F11l23tf4z8!19sChIJHbmji1-14hIRWukrCR93i7Y?authuser=0&hl=fr&rclk=1
ChIJ8SUNIZS14hIRLRQIfSMTzdU,HEBE Coffee Shop & Brunch,,False,8,,HEBE Coffee Shop & Brunch (proprietaire),https://www.google.com/maps/contrib/108368283192354221487,https://lh5.googleusercontent.com/p/AF1QipPPiOrQwNjxbbdV3kSdIhAbtP2I8Z9l3KndpGAi=w408-h306-k-no,Salon de the,Salon de the,5,08:00-22:00,,,"HEBE Coffee Shop & Brunch, 11 Rue du Maroc, Site archeologique de Carthage",,https://www.google.com/maps/place/H%C3%89B%C3%89+Coffee+Shop+%26+Brunch/data=!4m7!3m6!1s0x12e2b594210d25f1:0xd5cd13237d08142d!8m2!3d36.8692404!4d10.3433334!16s%2Fg%2F11hzkmklw4!19sChIJ8SUNIZS14hIRLRQIfSMTzdU?authuser=0&hl=fr&rclk=1
ChIJ20jiFeC14hIRdHCgpfoh7O8,The Glory Coffee,,False,8,,The Glory Coffee (proprietaire),https://www.google.com/maps/contrib/101129131741164050076,https://lh5.googleusercontent.com/p/AF1QipPZj9bzJbEfuyvxEAj4K5lNlscOW8SITwX1VAVw=w408-h408-k-no,Cafe,"Cafe, Restaurant, Saladerie, Salon de the",4.6,08:00-00:00,,,"The Glory Coffee, Residence The 28, Tunis",,https://www.google.com/maps/place/The+Glory+Coffee/data=!4m7!3m6!1s0x12e2b5e015e248db:0xefec21faa5a07074!8m2!3d36.8591265!4d10.2929452!16s%2Fg%2F11v5c27451!19sChIJ20jiFeC14hIRdHCgpfoh7O8?authuser=0&hl=fr&rclk=1
ChIJl7hQc1S14hIRPKJZPCKDdQE,Bestoff coffee,,False,7,,Bestoff coffee (proprietaire),https://www.google.com/maps/contrib/114709163587086514204,https://lh5.googleusercontent.com/p/AF1QipOI-Ei6xa8NysyMfz8zI8CH3nvdUNJKHmofsQAD=w408-h408-k-no,Cafe,Cafe,4.9,07:00-00:00,,,"Bestoff coffee, Les, Jardin de carthage",,https://www.google.com/maps/place/Bestoff+coffee/data=!4m7!3m6!1s0x12e2b5547350b897:0x17583223c59a23c!8m2!3d36.8525036!4d10.3029655!16s%2Fg%2F11vrxn28c0!19sChIJl7hQc1S14hIRPKJZPCKDdQE?authuser=0&hl=fr&rclk=1
ChIJARAnxX5L_RIRRXPFKsDpSc0,Byrsa,,False,6,,Byrsa (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNQKqvuU99dn_IIxyVM90iyQE-n3KQP0qFu7QTC=w408-h544-k-no,Cafe,Cafe,4.5,,,,"R8X8+28W Byrsa, Site archeologique de Carthage",,https://www.google.com/maps/place/Byrsa/data=!4m7!3m6!1s0x12fd4b7ec5271001:0xcd49e9c02ac57345!8m2!3d36.8476364!4d10.3159029!16s%2Fg%2F11snwmdk7r!19sChIJARAnxX5L_RIRRXPFKsDpSc0?authuser=0&hl=fr&rclk=1
ChIJ40ttvDG14hIRMIlmJg-fWLg,Cafe Des Jardins De Carthage,,False,4,,Cafe Des Jardins De Carthage (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNeB5aHT0lF6rVefRpIw7XKlFKow7Iau8SqdlEd=w408-h544-k-no,Cafe,Cafe,4.3,06:00-23:00,,,"Cafe Des Jardins De Carthage, Les Jardins de Carthage, 2046",,https://www.google.com/maps/place/Caf%C3%A9+Des+Jardins+De+Carthage/data=!4m7!3m6!1s0x12e2b531bc6d4be3:0xb8589f0f26668930!8m2!3d36.8573961!4d10.2919507!16s%2Fg%2F11ggr98t_r!19sChIJ40ttvDG14hIRMIlmJg-fWLg?authuser=0&hl=fr&rclk=1
ChIJc1grjny14hIRVjshoGRyQzk,Bref Cafe,,False,4,https://www.facebook.com/profile.php%3Fid%3D100092402003196,Bref Cafe (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNcud3qFfkjuo0G4v_2yyc-lLRrJERqo3z4qHOo=w408-h312-k-no,Cafe,Cafe,4.5,,,,"Bref Cafe, Av. Elissa",,https://www.google.com/maps/place/Bref+Caf%C3%A9/data=!4m7!3m6!1s0x12e2b57c8e2b5873:0x39437264a0213b56!8m2!3d36.8569541!4d10.3022768!16s%2Fg%2F11jyf5ptrb!19sChIJc1grjny14hIRVjshoGRyQzk?authuser=0&hl=fr&rclk=1
ChIJDY6DEIhL_RIRDB7aje43JEc,Gouter rapide GR,,False,4,,Gouter rapide GR (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOLQCJeaGmkksx5iiilKLP1D_RdivUOVuB86oH1=w408-h544-k-no,Cafe,Cafe,4.5,09:00-21:00,,,"Gouter rapide GR, Byrsa, 11 Rue du 2 mars 1934, Site archeologique de Carthage",,https://www.google.com/maps/place/Go%C3%BBter+rapide+GR/data=!4m7!3m6!1s0x12fd4b8810838e0d:0x472437ee8dda1e0c!8m2!3d36.8448232!4d10.3228943!16s%2Fg%2F11gmc45xhh!19sChIJDY6DEIhL_RIRDB7aje43JEc?authuser=0&hl=fr&rclk=1
ChIJodL18oq14hIR3L3O3DTzBvM,Cafe Cailloux,,False,3,,Cafe Cailloux (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipP9zF0BtKvT3HsfO0oatpX292gXslamq-JHZX-0=w426-h240-k-no,Cafe,Cafe,5,07:00-01:00,,,"Cafe Cailloux, 08 rue el aacha la marsa plage, 2070",,https://www.google.com/maps/place/Caf%C3%A9+Cailloux/data=!4m7!3m6!1s0x12e2b58af2f5d2a1:0xf306f334dccebddc!8m2!3d36.8809299!4d10.3348307!16s%2Fg%2F11hw0vcjn0!19sChIJodL18oq14hIR3L3O3DTzBvM?authuser=0&hl=fr&rclk=1
ChIJGcHK4J204hIRdhOJzqtDIgU,Cafe Belhouwen,,False,3,,Cafe Belhouwen (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMMkMz3tU5OQOshThogZiHkEbl-ympyV_tHv7zh=w533-h240-k-no,Cafe,Cafe,5,07:00-23:30,,,"V8CX+V9H Cafe Belhouwen, Carthage",,https://www.google.com/maps/place/Cafe+Belhouwen/data=!4m7!3m6!1s0x12e2b49de0cac119:0x52243abce891376!8m2!3d36.872199!4d10.34848!16s%2Fg%2F1thknlwx!19sChIJGcHK4J204hIRdhOJzqtDIgU?authuser=0&hl=fr&rclk=1
ChIJKXgWoES14hIRKpWEO-hgwso,Pause Cafe,,False,2,,Pause Cafe (proprietaire),,,Cafe,Cafe,5,,,24 447 536,"V7HQ+79J Pause Cafe, Unnamed Road, Carthage, qrTj,, Marsa",,https://www.google.com/maps/place/Pause+Caf%C3%A9/data=!4m7!3m6!1s0x12e2b544a0167829:0xcac260e83b84952a!8m2!3d36.8782078!4d10.2883952!16s%2Fg%2F11flgh2k3c!19sChIJKXgWoES14hIRKpWEO-hgwso?authuser=0&hl=fr&rclk=1
ChIJ68kkPLG14hIRYA9Qv87TrDo,Drop coffee shop,,False,1,,Drop coffee shop (proprietaire),,,Cafe,Cafe,4,,,,"Drop coffee shop, 17 rue kort hached",,https://www.google.com/maps/place/Drop+coffee+shop/data=!4m7!3m6!1s0x12e2b5b13c24c9eb:0x3aacd3cebf500f60!8m2!3d36.8603761!4d10.3005188!16s%2Fg%2F11vlsszd1t!19sChIJ68kkPLG14hIRYA9Qv87TrDo?authuser=0&hl=fr&rclk=1
ChIJz7WgwUK14hIRDEllJ0-MYIM,Mansour Coffee & More,,False,1,,Mansour Coffee & More (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g_Lo8cD5_HJOMq3S1jaA2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.254612&pitch=0&thumbfov=100,Cafe,Cafe,4,06:30-22:00,,,"Mansour Coffee & More, 50 Rue Plutarque",,https://www.google.com/maps/place/Mansour+Coffee+%26+More/data=!4m7!3m6!1s0x12e2b542c1a0b5cf:0x83608c4f2765490c!8m2!3d36.8578884!4d10.303391!16s%2Fg%2F11trsw6dq0!19sChIJz7WgwUK14hIRDEllJ0-MYIM?authuser=0&hl=fr&rclk=1
