place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJC-VZIAWlqhMR1_E6-PBER2Y,Dar Foulla,,False,10,,Dar Foulla (proprietaire),https://www.google.com/maps/contrib/106610464698693809643,https://lh5.googleusercontent.com/p/AF1QipNwFvI18GYaT4I1mnjiwTwwVBNI79HgsKzVZded=w408-h272-k-no,Maison d'hotes,Maison d'hotes,4.6,,,20 416 713,"Dar Foulla, Houmt Souk","chambre, experience",https://www.google.com/maps/place/Dar+Foulla/data=!4m10!3m9!1s0x13aaa5052059e50b:0x664744f0f83af1d7!5m2!4m1!1i2!8m2!3d33.8772897!4d10.8406615!16s%2Fg%2F11k3lx3j55!19sChIJC-VZIAWlqhMR1_E6-PBER2Y?authuser=0&hl=fr&rclk=1
ChIJZ2R7N6qlqhMRhdqHFu3ApmA,Dar Oliva,,False,10,https://daroliva.mydirectstay.com/,Dar Oliva (proprietaire),https://www.google.com/maps/contrib/106355340666694724365,https://lh5.googleusercontent.com/p/AF1QipOMSZBQJKr_fC9DDVA57bF0HB9G1dQtZZPryF3V=w408-h725-k-no,Villa,Villa,5,,,21 127 795,"Dar Oliva, Hachene","jardin, piscine",https://www.google.com/maps/place/Dar+Oliva/data=!4m10!3m9!1s0x13aaa5aa377b6467:0x60a6c0ed1687da85!5m2!4m1!1i2!8m2!3d33.8543283!4d10.830813!16s%2Fg%2F11krdsmmb0!19sChIJZ2R7N6qlqhMRhdqHFu3ApmA?authuser=0&hl=fr&rclk=1
ChIJY8gXi1m9qhMRQT37e3tg0Kk,Dar Biya,,False,10,https://www.facebook.com/Dar-Biya-439716539826763/%3Fmodal%3Dadmin_todo_tour,Dar Biya (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOcVtKG7ArVi84a_Jux8fk99iLmUfPKPlt00Ms5=w408-h306-k-no,Maison d'hotes,Maison d'hotes,4.7,,,22 313 307,"RWQ3+6PP Dar Biya, Oualegh",,https://www.google.com/maps/place/Dar+Biya/data=!4m10!3m9!1s0x13aabd598b17c863:0xa9d0607b7bfb3d41!5m2!4m1!1i2!8m2!3d33.8380848!4d10.9043356!16s%2Fg%2F11f8hsw7jz!19sChIJY8gXi1m9qhMRQT37e3tg0Kk?authuser=0&hl=fr&rclk=1
ChIJOdSvNSilqhMRHaew7DQOoXo,Villa Jasmin,"Maison d'hotes de style decontracte avec chambres et suites chaleureuses, salon, terrasse et piscine exterieure.",False,8,https://www.facebook.com/villa.jasmin.djerba/,Villa Jasmin (proprietaire),https://www.google.com/maps/contrib/110631219233769572845,https://lh5.googleusercontent.com/p/AF1QipOSDjri62MctDjC4zDmCL1UHEZNc_pPDKGnYnKQ=w408-h271-k-no,Maison d'hotes,"Maison d'hotes, Chambre d'hotes",5,,,54 683 007,"Villa Jasmin, Route de Houmt Souk, Djerba 4185",,https://www.google.com/maps/place/Villa+Jasmin/data=!4m10!3m9!1s0x13aaa52835afd439:0x7aa10e34ecb0a71d!5m2!4m1!1i2!8m2!3d33.8602956!4d10.8439184!16s%2Fg%2F11c1vkjzs2!19sChIJOdSvNSilqhMRHaew7DQOoXo?authuser=0&hl=fr&rclk=1
ChIJg1scDZ6kqhMRQh7fY-6ARH4,Dar Rayhane,,False,8,https://www.travailadomicileserieux.com/Hotels,Dar Rayhane (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMbWaIiWEmypRFdB9dsnjxnt0UaKejec9gl45pr=w408-h244-k-no,Maison d'hotes,Maison d'hotes,4.5,,,,"VVFQ+WHH Dar Rayhane, Route Zone touristique - Fatou, Houmt Souk 4180",,https://www.google.com/maps/place/Dar+Rayhane/data=!4m10!3m9!1s0x13aaa49e0d1c5b83:0x7e4480ee63df1e42!5m2!4m1!1i2!8m2!3d33.874804!4d10.8889839!16s%2Fg%2F11xc_db0m!19sChIJg1scDZ6kqhMRQh7fY-6ARH4?authuser=0&hl=fr&rclk=1
ChIJYVlq9xOlqhMR1WtyDk2AHRY,Dar Tenast,,False,7,http://djerba-insolite.com/,Dar Tenast (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOymy6tDgpxYLPDU720GBxek-Avr96ByNemOt5i=w408-h544-k-no,Chambre d'hotes,Chambre d'hotes,4.7,,,92 268 813,"VVF7+J2X Dar Tenast, Manzel jomni, Taourit, Houch Insolite, Houmt Souk 4180",,https://www.google.com/maps/place/Dar+Tenast/data=!4m10!3m9!1s0x13aaa513f76a5961:0x161d804d0e726bd5!5m2!4m1!1i2!8m2!3d33.874106!4d10.8626156!16s%2Fg%2F11frp9btx3!19sChIJYVlq9xOlqhMR1WtyDk2AHRY?authuser=0&hl=fr&rclk=1
ChIJp1WGcZakqhMRZibOeLBCBuM,AMAFOU Agence de Voyages en ligne,,False,6,,AMAFOU Agence de Voyages en ligne (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipN7C57XcPVn5WI6nssQ3BF9PfYe0u8dR1ZLo6ou=w408-h370-k-no,Agence de voyages,"Agence de voyages, Hotel de ville, Hotel, Agence de visites touristiques, Voyagiste, Salon de detente pour les voyageurs, Hotel bien-etre",5,,,,"VV93+XC2 AMAFOU Agence de Voyages en ligne, RUE SALAH BEN YOUSSEF H SOUK, DJERBA 4180",,https://www.google.com/maps/place/AMAFOU+Agence+de+Voyages+en+ligne/data=!4m10!3m9!1s0x13aaa496718655a7:0xe30642b078ce2666!5m2!4m1!1i2!8m2!3d33.8698889!4d10.8535252!16s%2Fg%2F11b6t1qwl4!19sChIJp1WGcZakqhMRZibOeLBCBuM?authuser=0&hl=fr&rclk=1
ChIJxxZJpfeXqhMRXFpfIsu_FaI,Dar El Kebir,,False,6,http://www.darelkebir.com/,Dar El Kebir (proprietaire),https://www.google.com/maps/contrib/109002198863073882819,https://lh5.googleusercontent.com/p/AF1QipPT6QdoMPo8TT3gnebqXKBYzQ-eIdyovNGpXcby=w408-h306-k-no,Maison d'hotes,Maison d'hotes,4.8,,,25 442 214,"Dar El Kebir, Route touristique, Midoun Djerba 4116",,https://www.google.com/maps/place/Dar+El+K%C3%A9bir/data=!4m10!3m9!1s0x13aa97f7a54916c7:0xa215bfcb225f5a5c!5m2!4m1!1i2!8m2!3d33.835631!4d10.9942031!16s%2Fg%2F1233dv9lf!19sChIJxxZJpfeXqhMRXFpfIsu_FaI?authuser=0&hl=fr&rclk=1
ChIJERs3VdGXqhMRn-4h0bmqTsg,Tamalou Djerba,,False,5,http://www.tamalou-djerba.com/,Tamalou Djerba (proprietaire),https://www.google.com/maps/contrib/103502313057598746782,https://lh5.googleusercontent.com/p/AF1QipNguxmzQxN7w74KEdfJ4QOV0MR5BIdkRHK92rWI=w408-h272-k-no,Maison d'hotes,Maison d'hotes,5,,,51 039 423,"Tamalou Djerba, La Fidele et Seguia plage., Tazdain, Face au village Club Med, 4116",,https://www.google.com/maps/place/Tamalou+Djerba/data=!4m10!3m9!1s0x13aa97d155371b11:0xc84eaab9d121ee9f!5m2!4m1!1i2!8m2!3d33.7870064!4d11.05183!16s%2Fg%2F11v9cg31g_!19sChIJERs3VdGXqhMRn-4h0bmqTsg?authuser=0&hl=fr&rclk=1
ChIJVVXlaJqkqhMRcQfKcOBrXAs,Vista Hotel Djerba,,False,4,,Vista Hotel Djerba (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipN-7q7bpMF59yvN8b3LVin-upTDiR62PsSoGWo1=w408-h245-k-no,Hotel,Hotel,4.3,,,73 325 334,"Vista Hotel Djerba, Mosquee Sidi Zayed, Bp 62, Djerba 4180",,https://www.google.com/maps/place/Vista+Hotel+Djerba/data=!4m10!3m9!1s0x13aaa49a68e55555:0xb5c6be070ca0771!5m2!4m1!1i2!8m2!3d33.8781231!4d10.880208!16s%2Fg%2F11j92b538_!19sChIJVVXlaJqkqhMRcQfKcOBrXAs?authuser=0&hl=fr&rclk=1
ChIJM8X_uwOlqhMRf04A7tbiYmk,Villa Zafira,,False,4,,Villa Zafira (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPlWm5kmLuW0Wve8i8ToJFg2T1t3fo1xHUDPTHk=w426-h240-k-no,,,4.3,,,,"VRPR+668 Villa Zafira, Houmt Souk",,https://www.google.com/maps/place/Villa+Zafira/data=!4m10!3m9!1s0x13aaa503bbffc533:0x6962e2d6ee004e7f!5m2!4m1!1i2!8m2!3d33.885531!4d10.8405707!16s%2Fg%2F11b73mwg9r!19sChIJM8X_uwOlqhMRf04A7tbiYmk?authuser=0&hl=fr&rclk=1
ChIJWwtPRpekqhMRC1pbtj3HsGA,Residence Raed Djerba,,False,3,,Residence Raed Djerba (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipObff8t2A-EerOnZFINNZODBxri93ztnYLNm1nJ=w532-h240-k-no,Hotel,Hotel,4.7,,,98 424 782,"VVGH+64W Residence Raed Djerba, Fatou",,https://www.google.com/maps/place/R%C3%A9sidence+Raed+Djerba/data=!4m10!3m9!1s0x13aaa497464f0b5b:0x60b0c73db65b5a0b!5m2!4m1!1i2!8m2!3d33.8756079!4d10.8778198!16s%2Fg%2F11hcjvt2_6!19sChIJWwtPRpekqhMRC1pbtj3HsGA?authuser=0&hl=fr&rclk=1
ChIJj6mDj2iXqhMRFovo9ZpIx6Q,Calimer Yati Beach,,False,3,,Calimer Yati Beach (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPZGgww-EEqUbn75NE_FG7yWNSpExHvRues6EZq=w408-h408-k-no,Hotel,Hotel,5,,,,"Calimer Yati Beach, 4116 Midoun, Djerba Midun",,https://www.google.com/maps/place/Calimer+Yati+Beach/data=!4m10!3m9!1s0x13aa97688f83a98f:0xa4c7489af5e88b16!5m2!4m1!1i2!8m2!3d33.8075016!4d10.9933951!16s%2Fg%2F11h5s3_swk!19sChIJj6mDj2iXqhMRFovo9ZpIx6Q?authuser=0&hl=fr&rclk=1
ChIJx85pWr6lqhMR0v0EfsKm-II,Dar aziz,,False,2,,Dar aziz (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOPSG5QiO4CoCeckk01qzviAMTWKcUeVzfCgvbd=w426-h240-k-no,Villa,Villa,5,,,,"VVF7+257 Dar aziz, Houmt Souk",,https://www.google.com/maps/place/Dar+aziz/data=!4m10!3m9!1s0x13aaa5be5a69cec7:0x82f8a6c27e04fdd2!5m2!4m1!1i2!8m2!3d33.8718954!4d10.8633925!16s%2Fg%2F11s5p4p3df!19sChIJx85pWr6lqhMR0v0EfsKm-II?authuser=0&hl=fr&rclk=1
ChIJlf-ta0ujqhMROLcQQJqNLBY,Dar Youssef,,False,2,,Dar Youssef (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOPG5B9lMJwjODTt9qSxlwIWnmzn8vE4hu0NFDk=w458-h240-k-no,Hebergement,Hebergement,5,,,22 777 447,"VVCW+HRP Dar Youssef, Fatou",,https://www.google.com/maps/place/Dar+Youssef/data=!4m10!3m9!1s0x13aaa34b6badff95:0x162c8d9a4010b738!5m2!4m1!1i2!8m2!3d33.8714617!4d10.8970669!16s%2Fg%2F11n5d8651s!19sChIJlf-ta0ujqhMROLcQQJqNLBY?authuser=0&hl=fr&rclk=1
ChIJ7Y8IFFCjqhMRuJo_abbOoLA,Maison Rachid,,False,2,,Maison Rachid (proprietaire),https://www.google.com/maps/contrib/107868575191586414708,https://lh5.googleusercontent.com/p/AF1QipOEKvkYePs2hY59-vsjzJa2FPxeIUTjSQ_l6O_O=w408-h306-k-no,Maison d'hotes,Maison d'hotes,5,,,58 196 538,"Maison Rachid, Ghizen 4180",,https://www.google.com/maps/place/Maison+Rachid/data=!4m10!3m9!1s0x13aaa35014088fed:0xb0a0ceb6693f9ab8!5m2!4m1!1i2!8m2!3d33.853106!4d10.9083747!16s%2Fg%2F11v4n2w07b!19sChIJ7Y8IFFCjqhMRuJo_abbOoLA?authuser=0&hl=fr&rclk=1
ChIJb4ePoSWZqhMRe6P6jnb7dHo,Dar el Kahina djerba,,False,2,,Dar el Kahina djerba (proprietaire),https://www.google.com/maps/contrib/110263320852805578493,https://lh5.googleusercontent.com/p/AF1QipNAkO4ugX5435-WD2Ekn574W44sdR4ctF46CxIE=w408-h291-k-no,Chambre d'hotes,Chambre d'hotes,5,,,27 809 889,"9""N 10deg59'12.5""E, Dar el Kahina djerba, 33deg51'00, Mezraya 4186",,https://www.google.com/maps/place/Dar+el+Kahina+djerba/data=!4m10!3m9!1s0x13aa9925a18f876f:0x7a74fb768efaa37b!5m2!4m1!1i2!8m2!3d33.8499661!4d10.9867227!16s%2Fg%2F11vrgd0y0v!19sChIJb4ePoSWZqhMRe6P6jnb7dHo?authuser=0&hl=fr&rclk=1
ChIJWxs7iUmlqhMRqc4NqZwhf3Y,R-Shariff Signature,,False,1,https://www.travailadomicileserieux.com/Hotels,R-Shariff Signature (proprietaire),https://www.google.com/maps/contrib/108154780681894701965,https://lh5.googleusercontent.com/p/AF1QipMJSPWWiVGMsqdwqoFRY1Nw3Or1LWs8kxrpBmps=w408-h272-k-no,Hotel,Hotel,5,,,99 110 580,"R-Shariff Signature, Houmt Souk",,https://www.google.com/maps/place/R-Shariff+Signature/data=!4m10!3m9!1s0x13aaa549893b1b5b:0x767f219ca90dcea9!5m2!4m1!1i2!8m2!3d33.8773148!4d10.869651!16s%2Fg%2F11h6sd5x0v!19sChIJWxs7iUmlqhMRqc4NqZwhf3Y?authuser=0&hl=fr&rclk=1
ChIJh3_SF02lqhMRRxjc9Rg0rD4,Dar Ejerbi,,False,1,https://www.travailadomicileserieux.com/Hotels,Dar Ejerbi (proprietaire),,https://lh3.googleusercontent.com/gps-proxy/ALd4DhE4wIE5w2eyjectmqmpO-eS823u_mdfbikZwEZY0IpxcyIc-ry5tYQNgrPWkg21EQnIvMJCART3VHOH1N6KEXlklINpZ0tS7pQdXu_hEWW6QwZGxiekOtEhSEYnY391CvTVw1PqV97zsfQchowaWyu3w1MSaAA_GYDgLQgGcv-POU5DSxnLffLZ4w=w408-h272-k-no,Maison d'hotes,Maison d'hotes,4,,,21 411 402,"VVG4+9WM Dar Ejerbi, Houmt Souk 4180",,https://www.google.com/maps/place/Dar+Ejerbi/data=!4m10!3m9!1s0x13aaa54d17d27f87:0x3eac3418f5dc1847!5m2!4m1!1i2!8m2!3d33.8759693!4d10.8572832!16s%2Fg%2F11jqtx_klx!19sChIJh3_SF02lqhMRRxjc9Rg0rD4?authuser=0&hl=fr&rclk=1
ChIJ5RFyQLijqhMR_b6RB9SuGKI,Dar Lakhwet residence hekma,,False,1,,Dar Lakhwet residence hekma (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipP4S9MI5YRir30runixAcHOeikFWOVeoJmaFjLw=w408-h725-k-no,Motel,Motel,4,,,,"VVCV+4JG Dar Lakhwet residence hekma, Fatou",,https://www.google.com/maps/place/Dar+Lakhwet+r%C3%A9sidence+hekma/data=!4m10!3m9!1s0x13aaa3b8407211e5:0xa218aed40791befd!5m2!4m1!1i2!8m2!3d33.8703002!4d10.8940922!16s%2Fg%2F11jnxd6gff!19sChIJ5RFyQLijqhMR_b6RB9SuGKI?authuser=0&hl=fr&rclk=1
