place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJf6LTAAJK_RIRRFI_QKP6HP0,Cafe zied,,False,8,,Cafe zied (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOFT3iZfpSGP0cfreTn4eIC03ATvdyCiYVmiXci=w408-h306-k-no,Cafe,Cafe,4.3,Ouvert 24h/24,,,"Q788+W9P Cafe zied, Rades",,https://www.google.com/maps/place/Caf%C3%A9+zied/data=!4m7!3m6!1s0x12fd4a0200d3a27f:0xfd1cfaa3403f5244!8m2!3d36.7673461!4d10.2659589!16s%2Fg%2F11c45zxpb6!19sChIJf6LTAAJK_RIRRFI_QKP6HP0?authuser=0&hl=fr&rclk=1
ChIJ51KZ_apJ_RIRAS8z6tGF7hY,Time out coffee,,False,7,,Time out coffee (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipN0SItnT6jZ0HIlH5mjqLdTKeDmJKDXPuyn_GeH=w408-h725-k-no,Cafe,Cafe,4.6,06:00-00:00,,98 547 676,"Q75G+X3R Time out coffee, Rades",,https://www.google.com/maps/place/Time+out+coffee/data=!4m7!3m6!1s0x12fd49aafd9952e7:0x16ee85d1ea332f01!8m2!3d36.759979!4d10.2751343!16s%2Fg%2F11q36fcmx7!19sChIJ51KZ_apJ_RIRAS8z6tGF7hY?authuser=0&hl=fr&rclk=1
ChIJecxxo_NJ_RIR-RexXn5ALNY,Cafe el Gzih,,False,7,,Cafe el Gzih (proprietaire),,,Cafe,Cafe,4.4,,,,"Q75H+MJ7 Cafe el Gzih, Rades",,https://www.google.com/maps/place/Caf%C3%A9+el+Gzih/data=!4m7!3m6!1s0x12fd49f3a371cc79:0xd62c407e5eb117f9!8m2!3d36.7591653!4d10.2790592!16s%2Fg%2F1hd_7fbx6!19sChIJecxxo_NJ_RIR-RexXn5ALNY?authuser=0&hl=fr&rclk=1
ChIJ5VlltCZL_RIR2cQnUI9Bm_A,Nouba Coffee Rades Plage,,False,6,,Nouba Coffee Rades Plage (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipO6vkqLoPXSPXG0Uqj5xHwJraI1eveaRQWxXz2D=w408-h306-k-no,Cafe,Cafe,4.7,05:00-23:00,,,"Q7CP+W72 Nouba Coffee Rades Plage, Av. Habib Bourguiba, Rades",,https://www.google.com/maps/place/Nouba+Coffee+Rad%C3%A8s+Plage/data=!4m7!3m6!1s0x12fd4b26b46559e5:0xf09b418f5027c4d9!8m2!3d36.7722595!4d10.2856365!16s%2Fg%2F11lgx964t3!19sChIJ5VlltCZL_RIR2cQnUI9Bm_A?authuser=0&hl=fr&rclk=1
ChIJAxyUI_dJ_RIRfeVQx5xeQIY,Cafe Mohamed Jabra,,False,6,,Cafe Mohamed Jabra (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNGRfRrOQMeLa8RA1yo4hVj5nK9IyUYt9P9aiu_=w408-h544-k-no,Cafe,Cafe,4.2,06:00-00:45,,,"Q76F+WC8 Cafe Mohamed Jabra, Av. Farhat Hached, Rades",,https://www.google.com/maps/place/Caf%C3%A9+Mohamed+Jabra/data=!4m7!3m6!1s0x12fd49f723941c03:0x86405e9cc750e57d!8m2!3d36.7622866!4d10.2735753!16s%2Fg%2F11dxpgh8wg!19sChIJAxyUI_dJ_RIRfeVQx5xeQIY?authuser=0&hl=fr&rclk=1
ChIJ_U2pbztK_RIRSHPOMoXHLC4,lodka Cafe Resteau,,False,5,,lodka Cafe Resteau (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMZ_gjshgthMlKh1takxs1Sw6HWh2OWIx2Gt7kv=w408-h306-k-no,Cafe,Cafe,4.8,06:30-23:00,,24 219 197,"lodka Cafe Resteau, 35, Av. Habib Bourguiba, Rades",,https://www.google.com/maps/place/lodka+Caf%C3%A9+Resteau/data=!4m7!3m6!1s0x12fd4a3b6fa94dfd:0x2e2cc78532ce7348!8m2!3d36.7780723!4d10.2884547!16s%2Fg%2F11dfq3k6d6!19sChIJ_U2pbztK_RIRSHPOMoXHLC4?authuser=0&hl=fr&rclk=1
ChIJU4x4YtZL_RIRouezorw-WDM,DIMA CAFE,,False,4,,DIMA CAFE (proprietaire),https://www.google.com/maps/contrib/111624766865597741760,https://lh5.googleusercontent.com/p/AF1QipOKdZzdwgINbDrTyuB94GH8RtKG_r0UqqmTHxjp=w408-h306-k-no,Cafe,Cafe,5,05:00-21:00,,28 818 528,"DIMA CAFE, Unnamed Road",,https://www.google.com/maps/place/DIMA+CAFE/data=!4m7!3m6!1s0x12fd4bd662788c53:0x33583ebca2b3e7a2!8m2!3d36.7809725!4d10.2858481!16s%2Fg%2F11h6v5drvk!19sChIJU4x4YtZL_RIRouezorw-WDM?authuser=0&hl=fr&rclk=1
ChIJ8TqbvHtL_RIRNPaK4ZlOo_0,Maps coffeeshop,,False,4,,Maps coffeeshop (proprietaire),https://www.google.com/maps/contrib/117111379852081004911,https://lh5.googleusercontent.com/p/AF1QipOrckZiJgJDht5VHKQ5oC3AElqannNvyVEvzPL7=w408-h306-k-no,Cafe,Cafe,5,06:00-00:00,,,"Maps coffeeshop, 17 Av. Farhat Hached, Rades",,https://www.google.com/maps/place/Maps+coffeeshop/data=!4m7!3m6!1s0x12fd4b7bbc9b3af1:0xfda34e99e18af634!8m2!3d36.767291!4d10.2683393!16s%2Fg%2F11rp5ccjk6!19sChIJ8TqbvHtL_RIRNPaK4ZlOo_0?authuser=0&hl=fr&rclk=1
ChIJ-x-CWCJK_RIRcq8R7uPO8os,Cafe Medina,,False,4,,Cafe Medina (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNhx4TcjEKQCKywvBM2Khux4aCuJEd-oudu6UJY=w408-h306-k-no,Cafe,Cafe,4.8,07:00-22:00,,53 830 059,"Q7FM+CQG Cafe Medina, Mongi Slim, Rades",,https://www.google.com/maps/place/Caf%C3%A9+Medina/data=!4m7!3m6!1s0x12fd4a2258821ffb:0x8bf2cee3ee11af72!8m2!3d36.7735736!4d10.2844565!16s%2Fg%2F11hdb2_tqt!19sChIJ-x-CWCJK_RIRcq8R7uPO8os?authuser=0&hl=fr&rclk=1
ChIJfaNGZeBL_RIRjrNFWqOr-Pk,Cactus coffee,,False,3,,Cactus coffee (proprietaire),https://www.google.com/maps/contrib/101286539449679505929,https://lh5.googleusercontent.com/p/AF1QipPeER4NZodz-BtiviVApPytuie1O49dY9rUOUDG=w426-h240-k-no,Cafe,"Cafe, Cafeteria",5,06:30-22:00,,55 898 892,"Cactus coffee, 51 Av. Habib Bourguiba, Rades 2040",,https://www.google.com/maps/place/Cactus+coffee/data=!4m7!3m6!1s0x12fd4be06546a37d:0xf9f8aba35a45b38e!8m2!3d36.7712235!4d10.2804367!16s%2Fg%2F11h1j6m0sh!19sChIJfaNGZeBL_RIRjrNFWqOr-Pk?authuser=0&hl=fr&rclk=1
ChIJkdsiJYtJ_RIRTwcL2UZ3wxw,Cafe Youssef,,False,2,,Cafe Youssef (proprietaire),,,Cafe,Cafe,4.5,06:30-00:00,,,"Q76M+X8G Cafe Youssef, Rue Beirout, Rades",,https://www.google.com/maps/place/Caf%C3%A9+Youssef/data=!4m7!3m6!1s0x12fd498b2522db91:0x1cc37746d90b074f!8m2!3d36.7624392!4d10.2833366!16s%2Fg%2F11hbh6nc7c!19sChIJkdsiJYtJ_RIRTwcL2UZ3wxw?authuser=0&hl=fr&rclk=1
ChIJnzkJzc9L_RIRaUV2lH1UzDc,TIME OFF _CAFE,,False,2,,TIME OFF _CAFE (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNY70NxVeHjesDs43-XzQ87LOyLpEoHh_8tTTk0=w408-h544-k-no,Cafe,Cafe,5,Ouvert 24h/24,,24 539 296,"TIME OFF _CAFE, 4 rue Abdallah, Farhat -2040, Rades",,https://www.google.com/maps/place/TIME+OFF+_CAFE/data=!4m7!3m6!1s0x12fd4bcfcd09399f:0x37cc547d94764569!8m2!3d36.7685034!4d10.2709555!16s%2Fg%2F11kbdkdpl_!19sChIJnzkJzc9L_RIRaUV2lH1UzDc?authuser=0&hl=fr&rclk=1
ChIJBUHP5RxK_RIRLbL3FJ4iNd8,Cafe Ariche,,False,2,,Cafe Ariche (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fdCE4nTxyM7J_XDDGEzxQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.67473&pitch=0&thumbfov=100,Cafe,Cafe,5,,,,"Q79F+W66 Cafe Ariche, Rades",,https://www.google.com/maps/place/Caf%C3%A9+Ariche/data=!4m7!3m6!1s0x12fd4a1ce5cf4105:0xdf35229e14f7b22d!8m2!3d36.7697866!4d10.2730148!16s%2Fg%2F11c47_zz3w!19sChIJBUHP5RxK_RIRLbL3FJ4iNd8?authuser=0&hl=fr&rclk=1
ChIJEzsFhRBL_RIR8y4Yib3peA0,Cafe Lily,,False,1,,Cafe Lily (proprietaire),https://www.google.com/maps/contrib/105698756553207629978,https://lh5.googleusercontent.com/p/AF1QipNAYybBv-5Mh3gSdwOzPVub51NZnDTRCVI63vI=w408-h286-k-no,Cafe specialise dans les boissons expresso,"Cafe specialise dans les boissons expresso, Bar a jus de fruits",5,05:00-23:30,,,"Cafe Lily, propriete, Rades 2040",,https://www.google.com/maps/place/Cafe+Lily/data=!4m7!3m6!1s0x12fd4b1085053b13:0xd78e9bd89182ef3!8m2!3d36.7799622!4d10.2868842!16s%2Fg%2F11q1mbx_1k!19sChIJEzsFhRBL_RIR8y4Yib3peA0?authuser=0&hl=fr&rclk=1
ChIJwWmuVE1L_RIRAvBXvTQOzy4,Cafe Royale,,False,1,,Cafe Royale (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPzD4pJE65Hg8r0ZretfHFtW8qp4zK19FAUZL7u=w408-h544-k-no,Cafe,Cafe,5,10:00-03:00,,,"Q78M+H9M Cafe Royale, Rue Al Mansoura, Rades",,https://www.google.com/maps/place/Caf%C3%A9+Royale/data=!4m7!3m6!1s0x12fd4b4d54ae69c1:0x2ecf0e34bd57f002!8m2!3d36.7664526!4d10.2834291!16s%2Fg%2F11g0jvf_t1!19sChIJwWmuVE1L_RIRAvBXvTQOzy4?authuser=0&hl=fr&rclk=1
ChIJZe6LL-VL_RIRq2hS6cKEZUo,Cafe Litayem,,False,1,,Cafe Litayem (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CoS3XJxI6BIcdSSgSIpxeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.890044&pitch=0&thumbfov=100,Cafe,Cafe,5,05:00-00:00,,,"Q798+2J9 Cafe Litayem, Av. Farhat Hached, Rades",,https://www.google.com/maps/place/Caf%C3%A9+Litayem/data=!4m7!3m6!1s0x12fd4be52f8bee65:0x4a6584c2e95268ab!8m2!3d36.7675376!4d10.266617!16s%2Fg%2F11gy47c3bg!19sChIJZe6LL-VL_RIRq2hS6cKEZUo?authuser=0&hl=fr&rclk=1
ChIJEeHMxDpL_RIR16Amspbax9E,Railway coffee,,False,1,,Railway coffee (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNyCrzlie53plL3i4IhvuVd0zDzYGGw1N38D-nz=w408-h907-k-no,Cafe,Cafe,5,Ouvert 24h/24,,,"Q79C+MVX Railway coffee, Rue du Train, Rades",,https://www.google.com/maps/place/Railway+coffee/data=!4m7!3m6!1s0x12fd4b3ac4cce111:0xd1c7da96b226a0d7!8m2!3d36.7692412!4d10.2722318!16s%2Fg%2F11tg5txz8f!19sChIJEeHMxDpL_RIR16Amspbax9E?authuser=0&hl=fr&rclk=1
ChIJi7VYkaxL_RIRAqi8WK5rLVE,Remontada Coffee,,False,1,,Remontada Coffee (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipP3jfTHPm4tb4Z63KwjgXwBj1mMngqsCEhD44gR=w408-h600-k-no,Cafe,Cafe,5,,,,"Q7GJ+7MF Remontada Coffee, Rades",,https://www.google.com/maps/place/Remontada+Coffee/data=!4m7!3m6!1s0x12fd4bac9158b58b:0x512d6bae58bca802!8m2!3d36.7760065!4d10.2808289!16s%2Fg%2F11rr6fqs0x!19sChIJi7VYkaxL_RIRAqi8WK5rLVE?authuser=0&hl=fr&rclk=1
ChIJYa4DbNVL_RIRXUP3JlyZlco,Cafe le Passage,,False,1,,Cafe le Passage (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOKmZ3CdiGAjc21vXbZpCelrr-X9PwxrGU6RfR_=w408-h725-k-no,Cafe,Cafe,4,,,,"Q79C+PXQ Cafe le Passage, Rades",,https://www.google.com/maps/place/Caf%C3%A9+le+Passage/data=!4m7!3m6!1s0x12fd4bd56c03ae61:0xca95995c26f7435d!8m2!3d36.7693299!4d10.2724873!16s%2Fg%2F11k750d8h8!19sChIJYa4DbNVL_RIRXUP3JlyZlco?authuser=0&hl=fr&rclk=1
ChIJyX-r9FE3_RIRmpcnWISbjsE,One piece coffee,,False,1,,One piece coffee (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPKKpQ7Qvo4FlJr3_mS1pQ3EfL4eAOqSyZYKrNp=w546-h240-k-no,Cafe,Cafe,5,05:00-01:00,,20 828 242,"Q765+53C One piece coffee, Unnamed Road, Rades",,https://www.google.com/maps/place/One+piece+coffee/data=!4m7!3m6!1s0x12fd3751f4ab7fc9:0xc18e9b845827979a!8m2!3d36.7604329!4d10.2576537!16s%2Fg%2F11vf1qy9pg!19sChIJyX-r9FE3_RIRmpcnWISbjsE?authuser=0&hl=fr&rclk=1
ChIJMc2a-IxL_RIR1r8BMIYQk5o,Cafe Kridi,,False,1,,Cafe Kridi (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RlglEkZerD-LTIkZfwii_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.56958&pitch=0&thumbfov=100,Cafe,Cafe,4,,,,"Q7CH+QPC Cafe Kridi, Rades",,https://www.google.com/maps/place/Caf%C3%A9+Kridi/data=!4m7!3m6!1s0x12fd4b8cf89acd31:0x9a9310863001bfd6!8m2!3d36.7719342!4d10.2792521!16s%2Fg%2F11q9_6yy97!19sChIJMc2a-IxL_RIR1r8BMIYQk5o?authuser=0&hl=fr&rclk=1
ChIJg8F9Lh5J_RIR7nf8IOEj1i0,Why Not Coffee,,False,1,,Why Not Coffee (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipN89Pii09KD4FUB4zayGrM1pqru_OSEgnEsrlrx=w426-h240-k-no,Cafe,Cafe,5,06:00-00:00,,,"Why Not Coffee, 102 Av. Farhat Hached, Rades",,https://www.google.com/maps/place/Why+Not+Coffee/data=!4m7!3m6!1s0x12fd491e2e7dc183:0x2dd623e120fc77ee!8m2!3d36.7616025!4d10.2734255!16s%2Fg%2F11l2y4xgp8!19sChIJg8F9Lh5J_RIR7nf8IOEj1i0?authuser=0&hl=fr&rclk=1
