place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJjyf8EuuK_RIRO2C4Md7rcLY,Station Shell,,False,27,https://find.shell.com/tn/fuel/TN_10044725-sahloul,Station Shell (proprietaire),https://www.google.com/maps/contrib/109040407098202887846,https://lh5.googleusercontent.com/p/AF1QipPr7hYNp6b88knlkwkG6D7XvAXkDh8vGbRxCjPU=w408-h271-k-no,Station-service,"Station-service, Station de lavage automobile, Superette, Restaurant, Sandwicherie",4.1,Ouvert 24h/24,,71 249 149,"Station Shell, Station de Service Sahloul Rte De, Gp1, Sousse 4054",cafe,https://www.google.com/maps/place/Station+Shell/data=!4m7!3m6!1s0x12fd8aeb12fc278f:0xb670ebde31b8603b!8m2!3d35.8198916!4d10.5952211!16s%2Fg%2F1w44h9lc!19sChIJjyf8EuuK_RIRO2C4Md7rcLY?authuser=0&hl=fr&rclk=1
ChIJg8YHf3R1AhMRIjARdvc4J1E,Gare routiere BAB BHAR,,False,19,,Gare routiere BAB BHAR (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMR1MoKbTT1q9rktzPgyJHwQNaTKvGCGr1pmfQ9=w408-h257-k-no,Arret de bus,Arret de bus,3.2,,,,"Gare routiere BAB BHAR, Bd Yahia IBN Omar, Sousse",,https://www.google.com/maps/place/Gare+routi%C3%A8re+BAB+BHAR/data=!4m7!3m6!1s0x130275747f07c683:0x512738f776113022!8m2!3d35.8283618!4d10.6389241!16s%2Fg%2F1hhwsdsgb!19sChIJg8YHf3R1AhMRIjARdvc4J1E?authuser=0&hl=fr&rclk=1
ChIJX41EQf-K_RIRGe2ENpeKb6M,Kiosque Shell Sahloul,,False,19,https://find.shell.com/tn/fuel/TN_10090457-sahloul-ii,Kiosque Shell Sahloul (proprietaire),https://www.google.com/maps/contrib/117399525866137112689,https://lh5.googleusercontent.com/p/AF1QipMiMR3iE8MoLC82zjW49kgN2Sjf-7_TewG63MuO=w426-h240-k-no,Station-service,"Station-service, Station de lavage automobile, Superette, Restaurant",3.8,Ouvert 24h/24,,71 249 149,"Kiosque Shell Sahloul, Route De Sousse De Gp1, Rue El Fell, Sousse 4054",,https://www.google.com/maps/place/Kiosque+Shell+Sahloul/data=!4m7!3m6!1s0x12fd8aff41448d5f:0xa36f8a973684ed19!8m2!3d35.8379895!4d10.5790261!16s%2Fg%2F11dylyhq8p!19sChIJX41EQf-K_RIRGe2ENpeKb6M?authuser=0&hl=fr&rclk=1
ChIJaUPmyeZ1AhMR3Q6Ua-BUSjQ,Gare Routiere de Sousse / Souk Lahad,,False,16,,Gare Routiere de Sousse / Souk Lahad (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMeiVvc5hp5GhhYW-41Y8ey113ghuUGDSeFldrj=w426-h240-k-no,Service de transport,Service de transport,3,,,,"RJ7J+R6Q Gare Routiere de Sousse / Souk Lahad, Sousse",,https://www.google.com/maps/place/Gare+Routi%C3%A8re+de+Sousse+%2F+Souk+Lahad/data=!4m7!3m6!1s0x130275e6c9e64369:0x344a54e06b940edd!8m2!3d35.8145914!4d10.6306233!16s%2Fg%2F11hhbpd541!19sChIJaUPmyeZ1AhMR3Q6Ua-BUSjQ?authuser=0&hl=fr&rclk=1
ChIJ83Nxr3J1AhMR_TWYJAlBvnc,Gare De Metro Sousse,,False,15,,Gare De Metro Sousse (proprietaire),,,Station-service,Station-service,3.7,,,,"RJFR+7J3 Gare De Metro Sousse, ave Mohamed V, Sousse",,https://www.google.com/maps/place/Gare+De+Metro+Sousse/data=!4m7!3m6!1s0x13027572af7173f3:0x77be4109249835fd!8m2!3d35.8231278!4d10.6415375!16s%2Fg%2F11hbfjl0b9!19sChIJ83Nxr3J1AhMR_TWYJAlBvnc?authuser=0&hl=fr&rclk=1
ChIJ7TrB3md1AhMRjJtcuir3Z3s,Station de Transport Terrestre,,False,14,,Station de Transport Terrestre (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMh56apuRNVZPBGTns4jS8mRQDW2wQF4924Tr2K=w408-h306-k-no,Gare routiere,Gare routiere,3.6,,,,"Station de Transport Terrestre, Sousse",,https://www.google.com/maps/place/Station+de+Transport+Terrestre/data=!4m7!3m6!1s0x13027567dec13aed:0x7b67f72aba5c9b8c!8m2!3d35.8143774!4d10.630389!16s%2Fg%2F1tml7lq8!19sChIJ7TrB3md1AhMRjJtcuir3Z3s?authuser=0&hl=fr&rclk=1
ChIJT2O0IIp1AhMRywNz8O4--Mk,lti El Ksar Resort & Thalasso,,False,14,http://www.lti.de/hotels/lti-el-ksar-resort-thalasso/,lti El Ksar Resort & Thalasso (proprietaire),https://www.google.com/maps/contrib/112933306762886103916,https://lh5.googleusercontent.com/p/AF1QipO3kg5IbdiZqCuimXBcGIAArKwcd_bv7shy_xQN=w768-h240-k-no,Gare,Gare,4.3,,,73 240 460,"lti El Ksar Resort & Thalasso, Sousse",hotel,https://www.google.com/maps/place/lti+El+Ksar+Resort+%26+Thalasso/data=!4m7!3m6!1s0x1302758a20b4634f:0xc9f83eeef07303cb!8m2!3d35.8514695!4d10.6214027!16s%2Fg%2F11b7xs2jjn!19sChIJT2O0IIp1AhMRywNz8O4--Mk?authuser=0&hl=fr&rclk=1
ChIJEWlSm3d1AhMRSYpZnU6gUTU,OILIBYA - SOUSSE REPUBLIQUE,,False,14,,OILIBYA - SOUSSE REPUBLIQUE (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMkGH6nG5X1OFphTr2GjIMmd493djsUI281BB-a=w408-h306-k-no,Station-service,Station-service,3.9,Ouvert 24h/24,,,"RJJJ+RM8 OILIBYA - SOUSSE REPUBLIQUE, Sousse",,https://www.google.com/maps/place/OILIBYA+-+SOUSSE+REPUBLIQUE/data=!4m7!3m6!1s0x130275779b526911:0x3551a04e9d598a49!8m2!3d35.8320303!4d10.6317073!16s%2Fg%2F11cs1b4mhn!19sChIJEWlSm3d1AhMRSYpZnU6gUTU?authuser=0&hl=fr&rclk=1
ChIJrw2qzmqK_RIReMSa6AggUBs,Station Louage Hammam Sousse - Menchiya,,False,13,,Station Louage Hammam Sousse - Menchiya (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPUhDpyfFfuuvmjtuTHQFoQHKnqgXR0weyB0NtQ=w408-h725-k-no,Service de transport,Service de transport,4.2,Ouvert 24h/24,,53 130 705,"VH5X+9HM Station Louage Hammam Sousse - Menchiya, Hammam Sousse",,https://www.google.com/maps/place/Station+Louage+Hammam+Sousse+-+Menchiya/data=!4m7!3m6!1s0x12fd8a6aceaa0daf:0x1b502008e89ac478!8m2!3d35.8584551!4d10.5989125!16s%2Fg%2F11f3xh2z2c!19sChIJrw2qzmqK_RIReMSa6AggUBs?authuser=0&hl=fr&rclk=1
ChIJZfLMd3R1AhMRaxm3TaGFuk0,Station Bus Sousse Terminal,,False,13,,Station Bus Sousse Terminal (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipO-92FFA09Gx8PYxy5Zwfmf1XjvXjCaMrEwxzLX=w408-h544-k-no,Station de taxis,Station de taxis,4.2,,,,"RJHQ+8HV Station Bus Sousse Terminal, Bd Yahia Ibn Omar, Sousse",,https://www.google.com/maps/place/Station+Bus+Sousse+Terminal/data=!4m7!3m6!1s0x1302757477ccf265:0x4dba85a14db7196b!8m2!3d35.8283629!4d10.638912!16s%2Fg%2F11c1n9pv07!19sChIJZfLMd3R1AhMRaxm3TaGFuk0?authuser=0&hl=fr&rclk=1
ChIJZ84_7faK_RIRKlz9bO4LgkM,Station de louage Sahloul,,False,12,,Station de louage Sahloul (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMMmc5ujXKG43_YBUeDUx75h-VQQEuEyq88nf7D=w408-h306-k-no,Societe de transport en bus et autocar,Societe de transport en bus et autocar,3.5,,,,"RHMR+R2C Station de louage Sahloul, Sousse",,https://www.google.com/maps/place/Station+de+louage+Sahloul/data=!4m7!3m6!1s0x12fd8af6ed3fce67:0x43820bee6cfd5c2a!8m2!3d35.8345566!4d10.5900153!16s%2Fg%2F11g6zh0dt1!19sChIJZ84_7faK_RIRKlz9bO4LgkM?authuser=0&hl=fr&rclk=1
ChIJm46a3guK_RIRxELvCBJbQqI,lti Thalassa Sousse,,False,12,,lti Thalassa Sousse (proprietaire),https://www.google.com/maps/contrib/104174766362385753042,https://lh5.googleusercontent.com/p/AF1QipOZGeKXZ83krFoI9ilvAEsA7eT3zyLF0O3EHW_g=w768-h240-k-no,Gare,Gare,3.3,,,73 275 355,"lti Thalassa Sousse, Av. 14 Janvier, Sousse",,https://www.google.com/maps/place/lti+Thalassa+Sousse/data=!4m7!3m6!1s0x12fd8a0bde9a8e9b:0xa2425b1208ef42c4!8m2!3d35.8623964!4d10.6156616!16s%2Fg%2F11btwvstn2!19sChIJm46a3guK_RIRxELvCBJbQqI?authuser=0&hl=fr&rclk=1
ChIJ0zMr9Xd1AhMRwE1ANgA4VRA,STS Societe de Transport du Sahel,,False,12,,STS Societe de Transport du Sahel (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipP8U2hSkGLgHV5_UIg541HWumc2xkGBM4ZMrVR3=w408-h725-k-no,Arret de transports en commun,Arret de transports en commun,3.3,,,,"STS Societe de Transport du Sahel, Avenue Leopold SEDAR SENGHOR, Sousse 4000",,https://www.google.com/maps/place/STS+Societ%C3%A9+de+Transport+du+Sahel/data=!4m7!3m6!1s0x13027577f52b33d3:0x1055380036404dc0!8m2!3d35.8329429!4d10.6310049!16s%2Fg%2F1vqt27p6!19sChIJ0zMr9Xd1AhMRwE1ANgA4VRA?authuser=0&hl=fr&rclk=1
ChIJg-fynnJ1AhMRsa3kP7eTkvg,Agil SOUSSE MOHAMED ALI,,False,11,,Agil SOUSSE MOHAMED ALI (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipO_PgjXfWIrQJTMljuzrZ6sIBCQdsNAG-zbWHlW=w408-h306-k-no,Station-service,Station-service,3.7,Ouvert 24h/24,,29 403 084,"RJFR+56C Agil SOUSSE MOHAMED ALI, Av. Habib Thameur, Sousse",,https://www.google.com/maps/place/Agil+SOUSSE+MOHAMED+ALI/data=!4m7!3m6!1s0x130275729ef2e783:0xf89293b73fe4adb1!8m2!3d35.8229459!4d10.6405136!16s%2Fg%2F11b7bykrd8!19sChIJg-fynnJ1AhMRsa3kP7eTkvg?authuser=0&hl=fr&rclk=1
ChIJT9-f6TqK_RIREs5VHtTGxvs,Shell Hammam Sousse,,False,11,https://find.shell.com/tn/fuel/TN_10090458-akouda,Shell Hammam Sousse (proprietaire),https://www.google.com/maps/contrib/112532851823074114870,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7K9qDtiiUUGYE8b7_8cfxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.357655&pitch=0&thumbfov=100,Station-service,"Station-service, Station de lavage automobile, Superette",2.5,Ouvert 24h/24,,71 249 149,"Shell Hammam Sousse, Route de Tunis Gp1 Borne Km 134 Oued Ennachef,ak Hamem Akouda, 4011",,https://www.google.com/maps/place/Shell+Hammam+Sousse/data=!4m7!3m6!1s0x12fd8a3ae99fdf4f:0xfbc6c6d41e55ce12!8m2!3d35.869078!4d10.5877183!16s%2Fg%2F11gdkk92jr!19sChIJT9-f6TqK_RIREs5VHtTGxvs?authuser=0&hl=fr&rclk=1
ChIJzVDvrGqK_RIROxzELWbpay4,Station service Agil knaz,,False,11,,Station service Agil knaz (proprietaire),https://www.google.com/maps/contrib/111513304023825793762,https://lh5.googleusercontent.com/p/AF1QipO0I1eftOpCbVuC7Fh34DFHYrheK9kYLxbzlXVU=w408-h544-k-no,Station-service,Station-service,3.7,Ouvert 24h/24,,,"Station service Agil knaz, Av. de la republique, Sousse",,https://www.google.com/maps/place/Station+service+Agil+knaz/data=!4m7!3m6!1s0x12fd8a6aacef50cd:0x2e6be9662dc41c3b!8m2!3d35.8588016!4d10.5976184!16s%2Fg%2F11b7cj73ff!19sChIJzVDvrGqK_RIROxzELWbpay4?authuser=0&hl=fr&rclk=1
ChIJmxs36y11AhMRD8f2wDgCVpI,Le Depot,,False,10,,Le Depot (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMteJcj5WjfrXLUMz1UUQvvRzmyPLt6BLMqUIKR=w426-h240-k-no,Gare,Gare,3.7,,,,Le Depot,,https://www.google.com/maps/place/Le+D%C3%A9pot/data=!4m7!3m6!1s0x1302752deb371b9b:0x92560238c0f6c70f!8m2!3d35.7932057!4d10.654603!16s%2Fg%2F11gzl82k5!19sChIJmxs36y11AhMRD8f2wDgCVpI?authuser=0&hl=fr&rclk=1
ChIJ7XdS1YN1AhMRV5on9FsE1E8,Shell,,False,10,https://find.shell.com/tn/fuel/TN_10044720-sousse-nord,Shell (proprietaire),https://www.google.com/maps/contrib/101003254980136467997,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IQWMJ1dFhRyemcO-OJbcBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.028322&pitch=0&thumbfov=100,Station-service,"Station-service, Station de lavage automobile, Superette",4,Ouvert 24h/24,,71 249 149,"Shell, Avenue Leopold Senghor, Rue Leopold Senghor, Sousse 4001",,https://www.google.com/maps/place/Shell/data=!4m7!3m6!1s0x13027583d55277ed:0x4fd4045bf4279a57!8m2!3d35.8375722!4d10.6253746!16s%2Fg%2F1ptwg6t7j!19sChIJ7XdS1YN1AhMRV5on9FsE1E8?authuser=0&hl=fr&rclk=1
ChIJL3CehCj1_RIRJrJIFVsJ9sw,Kiosque Total,,False,8,,Kiosque Total (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOLcgnmkDYHapoM2TBZKCm8f0k-G5Mve4F1r-ns=w408-h544-k-no,Station-service,Station-service,3.6,Ouvert 24h/24,,,"QHPH+757 Kiosque Total, P12, Sousse 4031",,https://www.google.com/maps/place/Kiosque+Total/data=!4m7!3m6!1s0x12fdf528849e702f:0xccf6095b1548b226!8m2!3d35.7856695!4d10.5779243!16s%2Fg%2F1tf8jt_p!19sChIJL3CehCj1_RIRJrJIFVsJ9sw?authuser=0&hl=fr&rclk=1
ChIJMzjiGYF1AhMRUgWSD2gIj80,OLA,,False,7,,OLA (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipObAGtS6ryl_TcL7Isafpfv4bAnX6AHtPydnTD2=w408-h306-k-no,Station-service,Station-service,4.9,Ouvert 24h/24,,,"RJQF+G7M OLA, Sousse",,https://www.google.com/maps/place/OLA/data=!4m7!3m6!1s0x1302758119e23833:0xcd8f08680f920552!8m2!3d35.8388384!4d10.6231664!16s%2Fg%2F11fxxtfyck!19sChIJMzjiGYF1AhMRUgWSD2gIj80?authuser=0&hl=fr&rclk=1
ChIJhVM26VV1AhMR1QKXrfGQXFU,Station OLA Zaouiet Sousse,,False,6,,Station OLA Zaouiet Sousse (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMxP1krrVsB7eJvwZq327MUlt9nu0g_wweuC5mE=w426-h240-k-no,Station-service,Station-service,3.8,Ouvert 24h/24,,,"QJWC+J7X Station OLA Zaouiet Sousse, Zaouit-Ksibat - Thrayett",,https://www.google.com/maps/place/Station+OLA+Zaouiet+Sousse/data=!4m7!3m6!1s0x13027555e9365385:0x555c90f1ad9702d5!8m2!3d35.7966202!4d10.6207431!16s%2Fg%2F11c55wmv_k!19sChIJhVM26VV1AhMR1QKXrfGQXFU?authuser=0&hl=fr&rclk=1
ChIJUyEc5ER1AhMRHfAe5636kSU,Station Sousse Bab Jedid,,False,5,,Station Sousse Bab Jedid (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zWPVfKNqpPjGRuQeeyR33g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.201214&pitch=0&thumbfov=100,Compagnie ferroviaire metropolitaine,Compagnie ferroviaire metropolitaine,3,,,,"Station Sousse Bab Jedid, Bab Jdid, ave Mohamed V, Sousse",,https://www.google.com/maps/place/Station+Sousse+Bab+Jedid/data=!4m7!3m6!1s0x13027544e41c2153:0x2591faade71ef01d!8m2!3d35.822919!4d10.6415692!16s%2Fg%2F11khmmsk8x!19sChIJUyEc5ER1AhMRHfAe5636kSU?authuser=0&hl=fr&rclk=1
ChIJAzvd0HZ1AhMRSqvsfJG_QTU,Arret Sousse,,False,3,,Arret Sousse (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LDvlmn7TVUBhGSAIjm6NRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.16026&pitch=0&thumbfov=100,Arret de bus,Arret de bus,3.7,,,,"Arret Sousse, Av. Mohamed Maarouf, Sousse",,https://www.google.com/maps/place/Arr%C3%A9t+Sousse/data=!4m7!3m6!1s0x13027576d0dd3b03:0x3541bf917cecab4a!8m2!3d35.8292461!4d10.6341648!16s%2Fg%2F1ptx3w7gm!19sChIJAzvd0HZ1AhMRSqvsfJG_QTU?authuser=0&hl=fr&rclk=1
ChIJXx8d7faK_RIRDvd8Iv-AaoM,Station des louages Sahloul,,False,3,,Station des louages Sahloul (proprietaire),,,Arret de transports en commun,Arret de transports en commun,3.3,,,,"Station des louages Sahloul, Hammam Sousse",,https://www.google.com/maps/place/Station+des+louages+Sahloul/data=!4m7!3m6!1s0x12fd8af6ed1d1f5f:0x836a80ff227cf70e!8m2!3d35.8345658!4d10.590012!16s%2Fg%2F1hhxlv5xr!19sChIJXx8d7faK_RIRDvd8Iv-AaoM?authuser=0&hl=fr&rclk=1
ChIJjTtNNq-K_RIRwNCG73031S8,Gare routiere ISET,,False,2,,Gare routiere ISET (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jkTuf9DQqXRMLX2k0YJhtg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.10065&pitch=0&thumbfov=100,Arret de bus,Arret de bus,2.5,,,,Gare routiere ISET,,https://www.google.com/maps/place/Gare+routi%C3%A8re+ISET/data=!4m7!3m6!1s0x12fd8aaf364d3b8d:0x2fd5377def86d0c0!8m2!3d35.8021084!4d10.6135011!16s%2Fg%2F1v6gb0_3!19sChIJjTtNNq-K_RIRwNCG73031S8?authuser=0&hl=fr&rclk=1
ChIJ61mk5D6K_RIR9uOKDd2tZvU,Bus Station Sidi Ibrahim Errahba,,False,2,,Bus Station Sidi Ibrahim Errahba (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8VlpteOvwdNKZHI9VLMuxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.44577&pitch=0&thumbfov=100,Gare routiere,Gare routiere,3,,,,"Bus Station Sidi Ibrahim Errahba, Sousse",,https://www.google.com/maps/place/Bus+Station+Sidi+Ibrahim+Errahba/data=!4m7!3m6!1s0x12fd8a3ee4a459eb:0xf566addd0d8ae3f6!8m2!3d35.862317!4d10.593527!16s%2Fg%2F1vgx2vxx!19sChIJ61mk5D6K_RIR9uOKDd2tZvU?authuser=0&hl=fr&rclk=1
ChIJ1QqKAGJ1AhMRpOy_j1DB1dA,Ola energy,,False,2,,Ola energy (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMqv61W_Q-HRRiJKBYKIJssz68Km1Np3qbFjgU3=w408-h306-k-no,Station-service,Station-service,5,Ouvert 24h/24,,,"Ola energy, 123 Bd de l'Environnement, Sousse",,https://www.google.com/maps/place/Ola+energy/data=!4m7!3m6!1s0x13027562008a0ad5:0xd0d5c1508fbfeca4!8m2!3d35.8006335!4d10.6575452!16s%2Fg%2F11fpn20jb1!19sChIJ1QqKAGJ1AhMRpOy_j1DB1dA?authuser=0&hl=fr&rclk=1
