place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJfco6JvglAhMRCByOkZoNUbk,Cafe Restaurant Sea Time,,False,9,,Cafe Restaurant Sea Time (proprietaire),https://www.google.com/maps/contrib/113267145887131063962,https://lh5.googleusercontent.com/p/AF1QipM4H4ua0B5mKItht5dpLxV1ktQtEnW8jXxE3NTU=w408-h241-k-no,Cafe,Cafe,4.1,07:30-23:30,,25 010 109,"G33F+M2H Cafe Restaurant Sea Time, Mahdia",,https://www.google.com/maps/place/Cafe+Restaurant+Sea+Time/data=!4m7!3m6!1s0x130225f8263aca7d:0xb9510d9a918e1c08!8m2!3d35.504304!4d11.0725541!16s%2Fg%2F11srmccpwh!19sChIJfco6JvglAhMRCByOkZoNUbk?authuser=0&hl=fr&rclk=1
ChIJrTjAyrgjAhMRT2AtLi6czZY,Cafe Zitouna,,False,8,,Cafe Zitouna (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPzzl8S1xDD5diZloG1YMTeazapBt8MMRivFbrN=w426-h240-k-no,Cafe,Cafe,4.4,06:30-23:30,,26 414 327,"G29V+347 Cafe Zitouna, Hiboun",,https://www.google.com/maps/place/Caf%C3%A9+Zitouna/data=!4m7!3m6!1s0x130223b8cac038ad:0x96cd9c2e2e2d604f!8m2!3d35.5176512!4d11.0428002!16s%2Fg%2F1pzsvndrb!19sChIJrTjAyrgjAhMRT2AtLi6czZY?authuser=0&hl=fr&rclk=1
ChIJ-7NUVYMjAhMRXIEsbbQaJ5Q,Caffe espadon,,False,8,,Caffe espadon (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNhpJhfZfA_XiATsWzAdFdPDmlSGOYJ4O_Z6YQ5=w506-h240-k-no,Cafe,Cafe,4.5,06:00-00:00,,,"G363+84C Caffe espadon, Mahdia Center, Mahdia",,https://www.google.com/maps/place/Caffe+espadon/data=!4m7!3m6!1s0x130223835554b3fb:0x94271ab46d2c815c!8m2!3d35.5108003!4d11.0527563!16s%2Fg%2F11qn35r4nx!19sChIJ-7NUVYMjAhMRXIEsbbQaJ5Q?authuser=0&hl=fr&rclk=1
ChIJg0lGX-cjAhMRoPsZ4TQvEKE,Cafe kratou,,False,7,,Cafe kratou (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOuXXRZGIXoNf8Qyeshd2beXFMyoAZQlLZgIe67=w426-h240-k-no,Cafe,Cafe,4.1,06:00-00:00,,,"G22X+6C9 Cafe kratou, Mahdia",,https://www.google.com/maps/place/Cafe+kratou/data=!4m7!3m6!1s0x130223e75f464983:0xa1102f34e119fba0!8m2!3d35.5005369!4d11.0486247!16s%2Fg%2F11c55wbhzg!19sChIJg0lGX-cjAhMRoPsZ4TQvEKE?authuser=0&hl=fr&rclk=1
ChIJ2wSP_-sjAhMRL2FyXhfVKRY,Golden Marina,,False,5,,Golden Marina (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipP2FdN4M2YfjM46ENFtq3uFYoPWAbhUWi2pD5lj=w408-h244-k-no,Cafe,Cafe,4,08:00-01:00,,,"G353+WMJ Golden Marina, Mahdia",,https://www.google.com/maps/place/Golden+Marina/data=!4m7!3m6!1s0x130223ebff8f04db:0x1629d5175e72612f!8m2!3d35.5098355!4d11.0541438!16s%2Fg%2F11c54pgnp1!19sChIJ2wSP_-sjAhMRL2FyXhfVKRY?authuser=0&hl=fr&rclk=1
ChIJF2Zr3rMjAhMRrOF5rdxtb3Q,ERRIWAK Cafe/Resto,,False,4,,ERRIWAK Cafe/Resto (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPFx8_o07xAM_-skRhWJLC3dN9cqQmuURiFlv5R=w408-h306-k-no,Cafe,Cafe,4.8,08:00-21:00,,22 777 467,"G2FJ+MG3 ERRIWAK Cafe/Resto, Hiboun",,https://www.google.com/maps/place/ERRIWAK+Caf%C3%A9%2FResto/data=!4m7!3m6!1s0x130223b3de6b6617:0x746f6ddcad79e1ac!8m2!3d35.5241485!4d11.0312977!16s%2Fg%2F11fx9ldv1n!19sChIJF2Zr3rMjAhMRrOF5rdxtb3Q?authuser=0&hl=fr&rclk=1
ChIJTzseAtkjAhMR6HpveRXao2Q,Cafeteria Lengar,,False,3,,Cafeteria Lengar (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipP71AKWJ3Z7p9V-qK-Ix3KCtH7R2FdKO_WpOyAM=w427-h240-k-no,Cafe,Cafe,5,07:00-01:00,,,"G354+45J Cafeteria Lengar, Mahdia",,https://www.google.com/maps/place/Caf%C3%A9t%C3%A9ria+Lengar/data=!4m7!3m6!1s0x130223d9021e3b4f:0x64a3da15796f7ae8!8m2!3d35.5078428!4d11.0553876!16s%2Fg%2F11j1cy7m2v!19sChIJTzseAtkjAhMR6HpveRXao2Q?authuser=0&hl=fr&rclk=1
ChIJP53FYnQjAhMR7LqMoSMb278,Cafe Zayatin,,False,3,,Cafe Zayatin (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNY87XRxTjQsRexIORZUSz0oUXaUlE_W2UOQ42-=w408-h306-k-no,Cafe,Cafe,4.7,07:00-23:00,,,"G25C+CWQ Cafe Zayatin, Av. de l'Environnement, Mahdia",,https://www.google.com/maps/place/Caf%C3%A9+Zayatin/data=!4m7!3m6!1s0x1302237462c59d3f:0xbfdb1b23a18cbaec!8m2!3d35.5085879!4d11.022367!16s%2Fg%2F11j1xn4353!19sChIJP53FYnQjAhMR7LqMoSMb278?authuser=0&hl=fr&rclk=1
ChIJPd_feKAjAhMRHhthRYgSqpE,Cafe creme,,False,2,,Cafe creme (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOhYcB9jEGjDROGZ4Yr2pvTWtk6qPSugw_Pw4ZB=w408-h544-k-no,Cafe,Cafe,4.5,,,,"G343+QM8 Cafe creme, Mahdia",,https://www.google.com/maps/place/Caf%C3%A9+cr%C3%A8me/data=!4m7!3m6!1s0x130223a078dfdf3d:0x91aa128845611b1e!8m2!3d35.5068658!4d11.054285!16s%2Fg%2F11v4__sh6f!19sChIJPd_feKAjAhMRHhthRYgSqpE?authuser=0&hl=fr&rclk=1
ChIJ3bXBuEUjAhMR7j9sjs5EmGw,Topping,,False,2,,Topping (proprietaire),https://www.google.com/maps/contrib/103074256460934602691,https://lh5.googleusercontent.com/p/AF1QipMxdCOg29VEU7hDQDNhlLIIoQsvelV7vX9Iit_W=w408-h472-k-no,Salon de the,"Salon de the, Cafe",4.5,06:30-02:30,,29 615 579,"Topping, Zone touristique, Av. Taher Sfar, Hiboun 5111",,https://www.google.com/maps/place/Topping/data=!4m7!3m6!1s0x13022345b8c1b5dd:0x6c9844ce8e6c3fee!8m2!3d35.5188814!4d11.0396237!16s%2Fg%2F11r118k9xk!19sChIJ3bXBuEUjAhMR7j9sjs5EmGw?authuser=0&hl=fr&rclk=1
ChIJ-fv_aqAjAhMRDCCVI1q9YDE,Caffe sicillia,,False,1,,Caffe sicillia (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOfqSB0127AU5KlyyRMGG_XWzzq69fqi4mc89Sk=w408-h725-k-no,Cafe,Cafe,5,07:00-00:00,,,"G22Q+GXF Caffe sicillia, Rue de la Republique, Mahdia 5100",,https://www.google.com/maps/place/Caffe+sicillia/data=!4m7!3m6!1s0x130223a06afffbf9:0x3160bd5a2395200c!8m2!3d35.5013242!4d11.0399113!16s%2Fg%2F11gy2y2___!19sChIJ-fv_aqAjAhMRDCCVI1q9YDE?authuser=0&hl=fr&rclk=1
ChIJVVVVVdwjAhMRdXokaSTihzg,Cafe AMIGOS,,False,1,,Cafe AMIGOS (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPD8khlyuaDJQWSj6cx8WkB7-kJ4cY2H1cH_xds=w408-h726-k-no,Cafe,Cafe,5,06:00-00:00,,73 655 365,"G352+98P Cafe AMIGOS, Mahdia",,https://www.google.com/maps/place/Caf%C3%A9+AMIGOS/data=!4m7!3m6!1s0x130223dc55555555:0x3887e22469247a75!8m2!3d35.5084727!4d11.0508419!16s%2Fg%2F11fzwgyv1g!19sChIJVVVVVdwjAhMRdXokaSTihzg?authuser=0&hl=fr&rclk=1
ChIJZ9v2erQjAhMRDHylDbaUDJ8,mqh~ shbyly,,False,1,,mqh~ shbyly (proprietaire),https://www.google.com/maps/contrib/103934878822061159334,https://lh5.googleusercontent.com/p/AF1QipOOxBcCvbU1kpLIHkZ_-EpepqjEz2u09gR2p4OV=w427-h240-k-no,Cafe,Cafe,5,07:00-00:00,,99 829 029,"mqh~ shbyly, Rue Ichbilia, Mahdia 5100",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+%D8%A5%D8%B4%D8%A8%D9%8A%D9%84%D9%8A%D8%A7%E2%80%AD/data=!4m7!3m6!1s0x130223b47af6db67:0x9f0c94b60da57c0c!8m2!3d35.5054182!4d11.0515198!16s%2Fg%2F11g4h49n4p!19sChIJZ9v2erQjAhMRDHylDbaUDJ8?authuser=0&hl=fr&rclk=1
ChIJMV3gqcMjAhMRWeJgbcAnEHk,Cafe chicha,,False,1,,Cafe chicha (proprietaire),https://www.google.com/maps/contrib/113133332996834757491,https://lh5.googleusercontent.com/p/AF1QipPm8GRoA8gEC5p6C2d2ptFA4k1r4h9T7wvoYGFT=w408-h544-k-no,Cafe,Cafe,5,Ouvert 24h/24,,,"Cafe chicha, A proximite de marche central, Mahdia",,https://www.google.com/maps/place/Caf%C3%A9+chicha/data=!4m7!3m6!1s0x130223c3a9e05d31:0x791027c06d60e259!8m2!3d35.5030523!4d11.0698032!16s%2Fg%2F11rvhmq__8!19sChIJMV3gqcMjAhMRWeJgbcAnEHk?authuser=0&hl=fr&rclk=1
