place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJTRgEYkOPARMRIsIdFcPdKa4,La Belle Vue,,False,6,,La Belle Vue (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPZeEvhUoq46UbdoPV9yRKwZLtZyfCQe-6VG8_6=w408-h306-k-no,Cafe,Cafe,4.7,,,,"64XG+W4R La Belle Vue, Unnamed Road, La Chebba",,https://www.google.com/maps/place/La+Belle+Vue/data=!4m7!3m6!1s0x13018f436204184d:0xae29ddc3151dc222!8m2!3d35.2498559!4d11.1252626!16s%2Fg%2F11hzymmn_w!19sChIJTRgEYkOPARMRIsIdFcPdKa4?authuser=0&hl=fr&rclk=1
ChIJ4U4vgwCPARMRcSzHITEBr1o,The King,,False,6,https://www.facebook.com/The-King-105223425363666/,The King (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMCK7VuGsEiD1xdC3l67tl2AhbxU-qVODILcO6q=w408-h306-k-no,Restaurant,Restaurant,4,,,22 856 636,"The King, 22 C82, Chebba",,https://www.google.com/maps/place/The+King/data=!4m7!3m6!1s0x13018f00832f4ee1:0x5aaf013121c72c71!8m2!3d35.2362727!4d11.1114147!16s%2Fg%2F11sr7fcq73!19sChIJ4U4vgwCPARMRcSzHITEBr1o?authuser=0&hl=fr&rclk=1
ChIJAUauGEKPARMRXIlnvR_Rgzc,La Cabane,,False,5,,La Cabane (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipO365Fau7C3ElBqs0-B7btxlzx3KpdFuDMYm09d=w408-h306-k-no,Restaurant,Restaurant,4.8,14:00-02:00,,58 896 898,"64P7+QC5 La Cabane, Chebba",,https://www.google.com/maps/place/La+Cabane/data=!4m7!3m6!1s0x13018f4218ae4601:0x3783d11fbd67895c!8m2!3d35.2368979!4d11.1136192!16s%2Fg%2F11hdhvlqlt!19sChIJAUauGEKPARMRXIlnvR_Rgzc?authuser=0&hl=fr&rclk=1
ChIJi98y6hyPARMR_PvUEQl4gMg,Cafe Des Jeunes mqhy lshbb,,False,4,,Cafe Des Jeunes mqhy lshbb (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7mRYj2wQmxNErLZ3_4oMDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.09387&pitch=0&thumbfov=100,Cafe,Cafe,4.8,06:00-22:00,,,"64H7+V78 Cafe Des Jeunes mqhy lshbb, C82, La Chebba",,https://www.google.com/maps/place/Caf%C3%A9+Des+Jeunes+%D9%85%D9%82%D9%87%D9%8A+%D8%A7%D9%84%D8%B4%D8%A8%D8%A7%D8%A8%E2%80%AD/data=!4m7!3m6!1s0x13018f1cea32df8b:0xc880780911d4fbfc!8m2!3d35.2296514!4d11.1131946!16s%2Fg%2F11gtf3p9nw!19sChIJi98y6hyPARMR_PvUEQl4gMg?authuser=0&hl=fr&rclk=1
ChIJV_GHIbyRARMRE0ykQFDSmyM,mqh~ lnsym,,False,4,,mqh~ lnsym (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hi7IXUKR9FCT6n_fwz95bQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.85004&pitch=0&thumbfov=100,Cafe,Cafe,5,06:00-01:00,,21 026 517,"64F6+F74 mqh~ lnsym, C82, La Chebba",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D9%86%D8%B3%D9%8A%D9%85%E2%80%AD/data=!4m7!3m6!1s0x130191bc2187f157:0x239bd25040a44c13!8m2!3d35.22363!4d11.11069!16s%2Fg%2F11h0c0b63p!19sChIJV_GHIbyRARMRE0ykQFDSmyM?authuser=0&hl=fr&rclk=1
ChIJs0cggNKPARMRRPcUu5-cvmc,Croissanterie Lilia,,False,4,,Croissanterie Lilia (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipN-uux0zmkeFX1tTdeeg8E6yalH6XDErN4FSGWB=w408-h725-k-no,Patisserie,Patisserie,4.5,05:00-19:00,mardi,,"64Q9+8MR Croissanterie Lilia, Unnamed Road, La Chebba",,https://www.google.com/maps/place/Croissanterie+Lilia/data=!4m7!3m6!1s0x13018fd2802047b3:0x67be9c9fbb14f744!8m2!3d35.2383719!4d11.119156!16s%2Fg%2F11fx_5cctt!19sChIJs0cggNKPARMRRPcUu5-cvmc?authuser=0&hl=fr&rclk=1
ChIJDQgazv2PARMRINC5RWkxPlE,Cafe Sindibed,,False,3,,Cafe Sindibed (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNp0rgOcw00aclox_YcGmepkHSLXwwQ7A8ozaOP=w408-h311-k-no,Cafe,Cafe,4,Ouvert 24h/24,,,"64XG+4Q3 Cafe Sindibed, La Chebba",,https://www.google.com/maps/place/Caf%C3%A9+Sindibed/data=!4m7!3m6!1s0x13018ffdce1a080d:0x513e316945b9d020!8m2!3d35.248951!4d11.126358!16s%2Fg%2F11t28blb4p!19sChIJDQgazv2PARMRINC5RWkxPlE?authuser=0&hl=fr&rclk=1
ChIJd1y95LqPARMRG26wGNaqJMA,Cafe amigos,,False,3,,Cafe amigos (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipN1skx87aii4sX7qjDw0i-He1Dn2lGYek-ag0q0=w408-h545-k-no,Cafe,Cafe,4.3,,,,"64H7+94R Cafe amigos, La Chebba",,https://www.google.com/maps/place/Caf%C3%A9+amigos/data=!4m7!3m6!1s0x13018fbae4bd5c77:0xc024aad618b06e1b!8m2!3d35.2284768!4d11.112769!16s%2Fg%2F11hndz1zlf!19sChIJd1y95LqPARMRG26wGNaqJMA?authuser=0&hl=fr&rclk=1
ChIJzeSUjx-PARMREyajtDnqXFg,Cafe Dali,,False,3,,Cafe Dali (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Blsf8AY0LnMRHVxdSFkDDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.42883&pitch=0&thumbfov=100,Cafe,Cafe,4.3,06:00-22:00,,73 634 384,"64M7+99H Cafe Dali, La Chebba",,https://www.google.com/maps/place/Caf%C3%A9+Dali/data=!4m7!3m6!1s0x13018f1f8f94e4cd:0x585cea39b4a32613!8m2!3d35.2334443!4d11.1134988!16s%2Fg%2F11gmc99rtn!19sChIJzeSUjx-PARMREyajtDnqXFg?authuser=0&hl=fr&rclk=1
ChIJWQIhU7OPARMRb2uQIp7y9I0,Jet 7 cafer,,False,2,,Jet 7 cafer (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMt4ZwmOG8KsSVW7575Ar5Y0IhIKiVcJwHg7Mr3=w408-h544-k-no,Cafe,Cafe,5,04:01-00:00,,,"63QW+4R5 Jet 7 cafer, C82, La Chebba",,https://www.google.com/maps/place/Jet+7+cafer/data=!4m7!3m6!1s0x13018fb353210259:0x8df4f29e22906b6f!8m2!3d35.2377649!4d11.0971049!16s%2Fg%2F11pwdn8jmt!19sChIJWQIhU7OPARMRb2uQIp7y9I0?authuser=0&hl=fr&rclk=1
ChIJ0dahyy2OARMRT1AM1tZgz1A,Cafe Sportive,,False,2,,Cafe Sportive (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipP6d88DVVxWNGmP_fXis_uU8o6gjXHpT8dJ3Og2=w408-h408-k-no,Cafe,Cafe,4.5,05:00-22:00,,,"64P6+HQH Cafe Sportive, C82, La Chebba",,https://www.google.com/maps/place/Cafe+Sportive/data=!4m7!3m6!1s0x13018e2dcba1d6d1:0x50cf60d6d60c504f!8m2!3d35.2364256!4d11.1119791!16s%2Fg%2F11dyxk7b_9!19sChIJ0dahyy2OARMRT1AM1tZgz1A?authuser=0&hl=fr&rclk=1
ChIJbVBXVQePARMR82RR8wUttxM,Happy coffee day,,False,2,,Happy coffee day (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNFtoa3dCIw7GwNiMwpJ36SHusLipYBVGHSvcCR=w533-h240-k-no,Cafe,Cafe,5,,,,"64M6+F8W Happy coffee day, Unnamed Road, La Chebba",,https://www.google.com/maps/place/Happy+coffee+day/data=!4m7!3m6!1s0x13018f075557506d:0x13b72d05f35164f3!8m2!3d35.2337342!4d11.1108173!16s%2Fg%2F11swpryskv!19sChIJbVBXVQePARMR82RR8wUttxM?authuser=0&hl=fr&rclk=1
ChIJ119Lf-KPARMRExgsmvQO_2Q,Red Flower,,False,1,,Red Flower (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNfsgXPcfgPNkd7ERMRWKItz2vASiVM0nIbGdSx=w408-h725-k-no,Cafe,Cafe,5,07:00-00:30,,,"64P3+259 Red Flower, C82, La Chebba",,https://www.google.com/maps/place/Red+Flower/data=!4m7!3m6!1s0x13018fe27f4b5fd7:0x64ff0ef49a2c1813!8m2!3d35.2350332!4d11.1029752!16s%2Fg%2F11h4b4xckl!19sChIJ119Lf-KPARMRExgsmvQO_2Q?authuser=0&hl=fr&rclk=1
ChIJy1CBZrePARMR6fE_eY4NQyU,Borj,,False,1,,Borj (proprietaire),,,Cafe,Cafe,5,,,,"65P3+V57 Borj, plage, La Chebba",,https://www.google.com/maps/place/Borj/data=!4m7!3m6!1s0x13018fb7668150cb:0x25430d8e793ff1e9!8m2!3d35.2371641!4d11.1529335!16s%2Fg%2F11rwrm9ynr!19sChIJy1CBZrePARMR6fE_eY4NQyU?authuser=0&hl=fr&rclk=1
ChIJBzdUKAiPARMRxk-AmozxDUg,La charlotte,,False,1,https://www.facebook.com/lacharlotte21,La charlotte (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNj9hqpb8n5RkYZFHijjFj03ALjUFiirMVQ5HaO=w533-h240-k-no,Cafe,Cafe,4,,,28 689 982,"65P4+28V La charlotte, Unnamed Road, La Chebba",,https://www.google.com/maps/place/La+charlotte/data=!4m7!3m6!1s0x13018f0828543707:0x480df18c9a804fc6!8m2!3d35.2351017!4d11.1557892!16s%2Fg%2F11np3c0c_l!19sChIJBzdUKAiPARMRxk-AmozxDUg?authuser=0&hl=fr&rclk=1
ChIJtY5tX2-PARMRAzoCzcRr6ZU,Waffle House,,False,1,,Waffle House (proprietaire),,,Cafe,Cafe,5,,,,"64QF+676 Waffle House, La Chebba",,https://www.google.com/maps/place/Waffle+House/data=!4m7!3m6!1s0x13018f6f5f6d8eb5:0x95e96bc4cd023a03!8m2!3d35.2380445!4d11.1231408!16s%2Fg%2F11j_pj9ffj!19sChIJtY5tX2-PARMRAzoCzcRr6ZU?authuser=0&hl=fr&rclk=1
ChIJe1djPzGPARMRPuo4OTgVkhw,Cafe bougare,,False,1,,Cafe bougare (proprietaire),,,Cafe,Cafe,5,,,,"64Q7+C82 Cafe bougare, La Chebba",,https://www.google.com/maps/place/Caf%C3%A9+bougare/data=!4m7!3m6!1s0x13018f313f63577b:0x1c9215383938ea3e!8m2!3d35.2385142!4d11.1132664!16s%2Fg%2F11t8383lj5!19sChIJe1djPzGPARMRPuo4OTgVkhw?authuser=0&hl=fr&rclk=1
ChIJd325jCePARMRxG7KELdAnOw,Da Zinouba,,False,1,,Da Zinouba (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPymX0mLqA0uTDcDQlLB8f-zjZszNyzWNXBsS8u=w408-h306-k-no,Pizzeria,Pizzeria,4,,,,"64QV+8PG Da Zinouba, La Chebba",,https://www.google.com/maps/place/Da+Zinouba/data=!4m7!3m6!1s0x13018f278cb97d77:0xec9c40b710ca6ec4!8m2!3d35.2383012!4d11.1443334!16s%2Fg%2F11nnr_qwzd!19sChIJd325jCePARMRxG7KELdAnOw?authuser=0&hl=fr&rclk=1
