place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJtXLlRxDn4hIRX6Us6fJPUqQ,Cafe Demna,,False,6,,Cafe Demna (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPj_QamPAMJapXamjzi45kiLiTDW26BVJrn1Izt=w408-h544-k-no,Cafe,Cafe,4.2,06:00-23:30,,,"62VF+78M Cafe Demna, Unnamed Road, Al Matlin",,https://www.google.com/maps/place/Cafe+Demna/data=!4m7!3m6!1s0x12e2e71047e572b5:0xa4524ff2e92ca55f!8m2!3d37.2432172!4d10.0232868!16s%2Fg%2F11gg66r5y5!19sChIJtXLlRxDn4hIRX6Us6fJPUqQ?authuser=0&hl=fr&rclk=1
ChIJe2JSNlbh4hIR_6RWSQjDD5s,Cafe ahbeb,,False,6,,Cafe ahbeb (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNxXv5yBN1wn_WAfu0e2Ti0hFSMNzKgmjuhlVKf=w408-h906-k-no,Cafe,Cafe,4.8,03:30-00:00,,,"Cafe ahbeb, 7080 No-Hope St, Menzel Jemil",,https://www.google.com/maps/place/Caf%C3%A9+ahbeb/data=!4m7!3m6!1s0x12e2e1563652627b:0x9b0fc3084956a4ff!8m2!3d37.2360147!4d9.9152076!16s%2Fg%2F11hzldb37c!19sChIJe2JSNlbh4hIR_6RWSQjDD5s?authuser=0&hl=fr&rclk=1
ChIJResXqXbd4hIRNi3l-khPFt0,Le Kafee 7016,,False,5,,Le Kafee 7016 (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMfgk5Caaib0AJ0cRE3QPoh3rDZiWsaV5PzYe9I=w408-h408-k-no,Cafe,Cafe,5,04:00-22:00,,20 428 647,"52CH+CVX Le Kafee 7016, Av. Habib Bourguiba, El Alia",,https://www.google.com/maps/place/Le+Kafee+7016/data=!4m7!3m6!1s0x12e2dd76a917eb45:0xdd164f48fae52d36!8m2!3d37.1711017!4d10.0297425!16s%2Fg%2F11q22h3r8k!19sChIJResXqXbd4hIRNi3l-khPFt0?authuser=0&hl=fr&rclk=1
ChIJXxGMcFTc4hIRiii9ySAexyA,Cafe Fawara Samir Bouchrit,,False,4,,Cafe Fawara Samir Bouchrit (proprietaire),https://www.google.com/maps/contrib/104218205131232516681,https://lh5.googleusercontent.com/p/AF1QipN-_pN5F6bIDhSp0LZ-I1f1ljcDo5sA5dIhQN08=w408-h306-k-no,Cafe,Cafe,4.3,03:00-00:00,,40 102 922,"Cafe Fawara Samir Bouchrit, Avenue Farhat Hached, Bizerte 7016",,https://www.google.com/maps/place/Caf%C3%A9+Fawara+Samir+Bouchrit/data=!4m7!3m6!1s0x12e2dc54708c115f:0x20c71e20c9bd288a!8m2!3d37.1672244!4d10.0314276!16s%2Fg%2F1jkx_7h7f!19sChIJXxGMcFTc4hIRiii9ySAexyA?authuser=0&hl=fr&rclk=1
ChIJE_WdC0sf4xIRTMXRqo8iqhY,Sunday Coffee,,False,4,,Sunday Coffee (proprietaire),https://www.google.com/maps/contrib/116561730451260571433,https://lh5.googleusercontent.com/p/AF1QipO1GrmWOhEm1sWJXxfDh9LA5laMXELr-Y9fYXGK=w408-h306-k-no,Cafe,Cafe,5,06:00-00:00,,,"6VPW+GH3 Sunday Coffee, Menzel Jemil",,https://www.google.com/maps/place/Sunday+Coffee/data=!4m7!3m6!1s0x12e31f4b0b9df513:0x16aa228faad1c54c!8m2!3d37.2364378!4d9.8963052!16s%2Fg%2F11v0rd14dy!19sChIJE_WdC0sf4xIRTMXRqo8iqhY?authuser=0&hl=fr&rclk=1
ChIJv97LMavd4hIRmMjWTSVBJvk,Cafe Dali mqh~ ldly,,False,2,,Cafe Dali mqh~ ldly (proprietaire),,,Cafe,Cafe,4,,,,"52CM+726 Cafe Dali mqh~ ldly, El Alia",,https://www.google.com/maps/place/Cafe+Dali+%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D8%AF%D8%A7%D9%84%D9%8A%E2%80%AD/data=!4m7!3m6!1s0x12e2ddab31cbdebf:0xf92641254dd6c898!8m2!3d37.1706531!4d10.032517!16s%2Fg%2F11bztb24l5!19sChIJv97LMavd4hIRmMjWTSVBJvk?authuser=0&hl=fr&rclk=1
ChIJ_2Elvzbe4hIRfoYNYIQUoL8,Cafe Aziz,,False,2,,Cafe Aziz (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMxgcWh8opAUzA-Ck5O-Eas-Sr8xE4zjdQmRWba=w426-h240-k-no,Cafe,Cafe,4.5,06:00-23:00,,29 800 307,"6X23+QFF Cafe Aziz, C70, El Alia",,https://www.google.com/maps/place/Caf%C3%A9+Aziz/data=!4m7!3m6!1s0x12e2de36bf2561ff:0xbfa01484600d867e!8m2!3d37.201935!4d9.9536762!16s%2Fg%2F11gbx9zp5x!19sChIJ_2Elvzbe4hIRfoYNYIQUoL8?authuser=0&hl=fr&rclk=1
ChIJ00zMtNLd4hIR8anh7JX_phI,Cafe Nassim,,False,2,,Cafe Nassim (proprietaire),,,Cafe,Cafe,5,Ouvert 24h/24,,,"529M+8C Cafe Nassim, El Alia",,https://www.google.com/maps/place/Caf%C3%A9+Nassim/data=!4m7!3m6!1s0x12e2ddd2b4cc4cd3:0x12a6ff95ece1a9f1!8m2!3d37.1683812!4d10.0336105!16s%2Fg%2F11p74jmqs8!19sChIJ00zMtNLd4hIR8anh7JX_phI?authuser=0&hl=fr&rclk=1
ChIJ1wj56fvd4hIRHeZuOZ1gmfg,Restaurant Tawfik & Riadh,,False,2,,Restaurant Tawfik & Riadh (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPZKJawH4ViJnqpk9HLTBnIVU4gC7DG_bHZMXmR=w408-h306-k-no,Restaurant,Restaurant,4.5,06:30-14:00,,94 151 748,"52CG+JXV Restaurant Tawfik & Riadh, Av. Habib Bourguiba, El Alia",,https://www.google.com/maps/place/Restaurant+Tawfik+%26+Riadh/data=!4m7!3m6!1s0x12e2ddfbe9f908d7:0xf899609d396ee61d!8m2!3d37.1716142!4d10.0274076!16s%2Fg%2F11s8w97kjs!19sChIJ1wj56fvd4hIRHeZuOZ1gmfg?authuser=0&hl=fr&rclk=1
ChIJjQH2tlHn4hIRNdA9W5GciTE,cafe Riadh,,False,2,,cafe Riadh (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNIhMqxCaNXzU_FeJvumiN-5SaCOyNO_1ofy64U=w408-h825-k-no,Cafe,Cafe,4,,,,"cafe Riadh, Rte Sidi Abdelazziz",,https://www.google.com/maps/place/caf%C3%A9+Riadh/data=!4m7!3m6!1s0x12e2e751b6f6018d:0x31899c915b3dd035!8m2!3d37.2196287!4d10.0408055!16s%2Fg%2F11j3vwsy_t!19sChIJjQH2tlHn4hIRNdA9W5GciTE?authuser=0&hl=fr&rclk=1
ChIJNVcbrdvd4hIR_CYgYHJsWuI,Oskar,,False,1,,Oskar (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipO0ViDTXXj5ZiHZsoWiEkVrMwx9be3NcpOPot0-=w408-h544-k-no,Cafe,Cafe,5,,,,"5246+23R Oskar, et Khetmine, Route entre, El Alia",,https://www.google.com/maps/place/Oskar/data=!4m7!3m6!1s0x12e2dddbad1b5735:0xe25a6c72602026fc!8m2!3d37.1551041!4d10.0101398!16s%2Fg%2F11sbw34plm!19sChIJNVcbrdvd4hIR_CYgYHJsWuI?authuser=0&hl=fr&rclk=1
ChIJ53tiDKTd4hIRbgbKfy9o7Rk,S'cool Cafeteria,,False,1,,S'cool Cafeteria (proprietaire),https://www.google.com/maps/contrib/112572442265879013055,https://lh5.googleusercontent.com/p/AF1QipMNqVUoF6nM276FUdZVJ4XZci3OXGH0eM_2aROX=w408-h306-k-no,Cafe,Cafe,5,06:00-23:00,,20 193 550,"52CH+M73 S'cool Cafeteria, El Alia",,https://www.google.com/maps/place/S%E2%80%99cool+Cafeteria/data=!4m7!3m6!1s0x12e2dda40c627be7:0x19ed682f7fca066e!8m2!3d37.1715298!4d10.0279458!16s%2Fg%2F11s191kbyt!19sChIJ53tiDKTd4hIRbgbKfy9o7Rk?authuser=0&hl=fr&rclk=1
ChIJKSF-KxPf4hIR02IisvciMdw,Cafe Zouhair,,False,1,,Cafe Zouhair (proprietaire),,,Cafe,Cafe,5,,,,"5XHP+VFV Cafe Zouhair, Hariza",,https://www.google.com/maps/place/Caf%C3%A9+Zouhair/data=!4m7!3m6!1s0x12e2df132b7e2129:0xdc3122f7b22262d3!8m2!3d37.1797377!4d9.9861713!16s%2Fg%2F11t9b9wn70!19sChIJKSF-KxPf4hIR02IisvciMdw?authuser=0&hl=fr&rclk=1
ChIJre92RIfd4hIR6ZplD36etgs,Restaurant et pizzeria SOLTan Fathi,,False,1,,Restaurant et pizzeria SOLTan Fathi (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipN-UPdnhps9qSGvMsZtH1ozvqcpDaYr0NId4ZqO=w408-h544-k-no,Restaurant,Restaurant,5,,,28 396 171,"528H+8XJ Restaurant et pizzeria SOLTan Fathi, El Alia",,https://www.google.com/maps/place/Restaurant+et+pizzeria+S%C3%94LT%C3%A0n+Fath%C3%AE/data=!4m7!3m6!1s0x12e2dd874476efad:0xbb69e7e0f659ae9!8m2!3d37.1658952!4d10.0299825!16s%2Fg%2F11rts2s1k6!19sChIJre92RIfd4hIR6ZplD36etgs?authuser=0&hl=fr&rclk=1
ChIJsXT77wnh4hIR4tCU4kkhluA,cafe Ali Ouni,,False,1,,cafe Ali Ouni (proprietaire),https://www.google.com/maps/contrib/100637604150739715240,https://lh5.googleusercontent.com/p/AF1QipO16Q4esgg94UpabEvs8b_lRsJCUhksFjVDXUBZ=w533-h240-k-no,Cafe,Cafe,5,,,94 283 039,"cafe Ali Ouni, Menzel Jemil 7080",,https://www.google.com/maps/place/cafe+Ali+Ouni/data=!4m7!3m6!1s0x12e2e109effb74b1:0xe0962149e294d0e2!8m2!3d37.236534!4d9.9227794!16s%2Fg%2F11l59tjjc7!19sChIJsXT77wnh4hIR4tCU4kkhluA?authuser=0&hl=fr&rclk=1
ChIJI4RVOwPd4hIRl4ULFg9opoQ,chef Ayoub,,False,1,https://www.facebook.com/profile.php%3Fid%3D100055936977142,chef Ayoub (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNHl6FMCyGZxsll_f1PfX1TDJ8E-wQgudZirmkI=w408-h306-k-no,Restauration rapide,Restauration rapide,5,,,28 396 171,"529H+36F chef Ayoub, nhj ldktwr mHmwd lmTry,, El Alia",,https://www.google.com/maps/place/ch%C3%A9f+A%C3%BF%C3%B4ub/data=!4m7!3m6!1s0x12e2dd033b558423:0x84a6680f160b8597!8m2!3d37.1676887!4d10.028039!16s%2Fg%2F11n0t0l6yr!19sChIJI4RVOwPd4hIRl4ULFg9opoQ?authuser=0&hl=fr&rclk=1
ChIJS5gAlYTn4hIR5I--5bXDzMU,mqh~ llwz,,False,1,,mqh~ llwz (proprietaire),,,Cafe,Cafe,5,,,,"62CM+H3J mqh~ llwz, Dridia 7098",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D9%84%D9%88%D8%B2%E2%80%AD/data=!4m7!3m6!1s0x12e2e7849500984b:0xc5ccc3b5e5be8fe4!8m2!3d37.2214643!4d10.0326274!16s%2Fg%2F11fnp_6s97!19sChIJS5gAlYTn4hIR5I--5bXDzMU?authuser=0&hl=fr&rclk=1
