place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJk3VqTmd1AhMRpxR2DL1d4cM,Sousse Medina Souk,,False,207,,Sousse Medina Souk (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPtc9VlElwxdxGIqpPvz0_2lSVytkpz0YEHs0l1=w408-h725-k-no,Marche,Marche,4,,,,"RJGQ+3H2 Sousse Medina Souk, Unnamed Road, Sousse","prix, vendeurs, touristes, negocier, marchands, boutiques, souvenirs, epices, vetements, vendre",https://www.google.com/maps/place/Sousse+Medina+Souk/data=!4m7!3m6!1s0x130275674e6a7593:0xc3e15dbd0c7614a7!8m2!3d35.8251315!4d10.6388976!16s%2Fg%2F11py89y300!19sChIJk3VqTmd1AhMRpxR2DL1d4cM?authuser=0&hl=fr&rclk=1
ChIJM9hHfp51AhMRry3HSaE_Jf8,Caruso,,False,199,,Caruso (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMxz3KJOs-FMPiPQdfTsSBBoxejJ_IYVUjMhrdt=w408-h306-k-no,Restaurant italien,Restaurant italien,3.9,08:00-03:30,,22 589 632,"RJPP+HM8 Caruso, Ave Hedi Chaker, Sousse","mer, vue, music",https://www.google.com/maps/place/Caruso/data=!4m7!3m6!1s0x1302759e7e47d833:0xff253fa149c72daf!8m2!3d35.8364095!4d10.6366884!16s%2Fg%2F11c46dk1n6!19sChIJM9hHfp51AhMRry3HSaE_Jf8?authuser=0&hl=fr&rclk=1
ChIJdegDpYh1AhMRl06gFgt8BMU,Restaurant bocca beach,,False,175,http://bocca-beach.com/,Restaurant bocca beach (proprietaire),https://www.google.com/maps/contrib/113864590357861467767,https://lh5.googleusercontent.com/p/AF1QipMUPvVThzP1cYl64oPUUVAvvCCdi3GuI2llozDt=w408-h408-k-no,Restaurant,Restaurant,3.5,11:00-01:00,,26 444 888,"Restaurant bocca beach, Mariana club Oued Blibene, Sousse, Sousse","catastrophique, serveurs, musique, pizza, experience, assiette",https://www.google.com/maps/place/Restaurant+bocca+beach/data=!4m7!3m6!1s0x13027588a503e875:0xc5047c0b16a04e97!8m2!3d35.8463592!4d10.6245685!16s%2Fg%2F11c0t8_0nc!19sChIJdegDpYh1AhMRl06gFgt8BMU?authuser=0&hl=fr&rclk=1
ChIJeb_tEth1AhMRJxiFordtcX8,Hotel Karawan Beach & Resort,,False,171,,Hotel Karawan Beach & Resort (proprietaire),https://www.google.com/maps/contrib/104071805179263439632,https://lh5.googleusercontent.com/p/AF1QipPAr1Erkc6nXunk7w8v7XeiZFNYpg_SG6TnCB3J=w408-h272-k-no,Hotel,Hotel,3.2,,,73 226 139,"Hotel Karawan Beach & Resort, Ave Hedi Chaker, Sousse 4000","piscine, etoile, prix, animation, bar, nettoyage, monnaie, moyenne, boissons, loisirs",https://www.google.com/maps/place/Hotel+Karawan+Beach+%26+Resort/data=!4m10!3m9!1s0x130275d812edbf79:0x7f716db7a2851827!5m2!4m1!1i2!8m2!3d35.8357336!4d10.6359707!16s%2Fg%2F11g1nr7b22!19sChIJeb_tEth1AhMRJxiFordtcX8?authuser=0&hl=fr&rclk=1
ChIJQ7oaN3N1AhMRYCly8xFmVTU,Restaurant Lido,,False,140,,Restaurant Lido (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOO3a3IxlpEdw0FsmSEkYiW-6GAuJTwkRXxfTRO=w408-h306-k-no,Restaurant,Restaurant,3.9,08:00-23:00,,73 225 329,"RJGR+JH9 Restaurant Lido, ave Mohamed V, Sousse","prix, biere, tunisienne, couscous, produits de la mer, octopodes, sauce tomate, crevettes, salade, frites",https://www.google.com/maps/place/Restaurant+Lido/data=!4m7!3m6!1s0x13027573371aba43:0x35556611f3722960!8m2!3d35.826527!4d10.6414915!16s%2Fg%2F11c5_xfpk6!19sChIJQ7oaN3N1AhMRYCly8xFmVTU?authuser=0&hl=fr&rclk=1
ChIJM0HX5-yJ_RIRm8lqWb4SyuA,Restaurant La Daurade,,False,138,,Restaurant La Daurade (proprietaire),https://www.google.com/maps/contrib/109360567369731486971,https://lh5.googleusercontent.com/p/AF1QipNP2uaUmqc1tuuWG4x2rAQbbwx4Ho_D4Ni_0S7T=w408-h544-k-no,Restaurant,Restaurant,4.4,12:00-00:00,,73 348 893,"VHVX+RFC Restaurant La Daurade, Hammam Sousse","prix, port, fruits de mer, experience, pates, couscous, service, calamars, terrasse, spaghettis",https://www.google.com/maps/place/Restaurant+La+Daurade/data=!4m7!3m6!1s0x12fd89ece7d74133:0xe0ca12be596ac99b!8m2!3d35.8945238!4d10.5986689!16s%2Fg%2F11d_841s1l!19sChIJM0HX5-yJ_RIRm8lqWb4SyuA?authuser=0&hl=fr&rclk=1
ChIJm1-gD4l1AhMRBwMjmtjvAMM,Bar Jobi Beach,,False,130,,Bar Jobi Beach (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMfIOowBY0ufxWp0jofwo53qejdXgkt8CQnm1Xy=w408-h306-k-no,Bar,Bar,4.2,06:00-20:00,,28 001 706,"RJXF+P6J Bar Jobi Beach, Sousse",,https://www.google.com/maps/place/Bar+Jobi+Beach/data=!4m7!3m6!1s0x130275890fa05f9b:0xc300efd89a230307!8m2!3d35.8493448!4d10.6230288!16s%2Fg%2F11c0t9s_2g!19sChIJm1-gD4l1AhMRBwMjmtjvAMM?authuser=0&hl=fr&rclk=1
ChIJcd626Yd1AhMRe2eMAovsswM,Danmark Coffee,,False,121,,Danmark Coffee (proprietaire),https://www.google.com/maps/contrib/105244687068433953763,https://lh5.googleusercontent.com/p/AF1QipNl8eVpiHOIduJ1AHF-iI_55vfpYgB8xobdixo4=w408-h408-k-no,Salon de the,"Salon de the, Cafe",3.9,07:30-00:00,,25 883 881,"Danmark Coffee, Bd du 14 Janvier, Sousse","prix, chicha, petit dejeuner, crepe, smoothie",https://www.google.com/maps/place/Danmark+Coffee/data=!4m7!3m6!1s0x13027587e9b6de71:0x3b3ec8b028c677b!8m2!3d35.8450022!4d10.6212033!16s%2Fg%2F11g8w1hk6g!19sChIJcd626Yd1AhMRe2eMAovsswM?authuser=0&hl=fr&rclk=1
ChIJad9neIR1AhMRJoxv30RdHv0,Restaurant Le Surfin,,False,116,,Restaurant Le Surfin (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOT6QSGuA6mIcXtGoMCPf5pzzwre0yuCLYJsLOm=w408-h306-k-no,Restaurant,Restaurant,4.1,08:00-23:00,,73 225 871,"RJRH+222 Restaurant Le Surfin, Av. Taieb Mehiri, Sousse","prix, poissons, table, mezze, dinar, photo, salade",https://www.google.com/maps/place/Restaurant+Le+Surfin/data=!4m7!3m6!1s0x130275847867df69:0xfd1e5d44df6f8c26!8m2!3d35.8400237!4d10.6275119!16s%2Fg%2F11cn5n77lt!19sChIJad9neIR1AhMRJoxv30RdHv0?authuser=0&hl=fr&rclk=1
ChIJB1KeQfWK_RIRwWtPGUZ6U70,Bistro 73,,False,107,http://www.bistro73.tn/,Bistro 73 (proprietaire),https://www.google.com/maps/contrib/113960399195724743473,https://lh5.googleusercontent.com/p/AF1QipMtzUwRTbkHJHYBGsovFfD0rgUv61-h4mUr0KD5=w426-h240-k-no,Restaurant,"Restaurant, Boulangerie, Cafe, Patisserie",3.7,07:00-00:00,,50 406 487,"Bistro 73, shr` lz`ym ysr `rft complexe Rosaria","service, patisserie, cafe, fumeur, boulangerie, buffet, serveurs, pizza, dejeuner",https://www.google.com/maps/place/Bistro+73/data=!4m7!3m6!1s0x12fd8af5419e5207:0xbd537a46194f6bc1!8m2!3d35.836393!4d10.5959667!16s%2Fg%2F11f4pgb78t!19sChIJB1KeQfWK_RIRwWtPGUZ6U70?authuser=0&hl=fr&rclk=1
ChIJ7ToD0ZKJ_RIRMC9aAhyCCvo,El Kantaoui - Maisons de la Mer,,False,94,http://www.maisonsdelamer.com.tn/,El Kantaoui - Maisons de la Mer (proprietaire),https://www.google.com/maps/contrib/117455001976839316946,https://lh5.googleusercontent.com/p/AF1QipM0YF7usMffe4bo7SpzMMxNEZsWTqlIlNXlr0Wz=w427-h240-k-no,Location d'appartement de vacances,Location d'appartement de vacances,3.8,,,58 202 244,"VHWW+GF2 El Kantaoui - Maisons de la Mer, Hammam Sousse",prix,https://www.google.com/maps/place/El+Kantaoui+-+Maisons+de+la+Mer/data=!4m7!3m6!1s0x12fd8992d1033aed:0xfa0a821c025a2f30!8m2!3d35.8937463!4d10.5961204!16s%2Fg%2F1tk_rd00!19sChIJ7ToD0ZKJ_RIRMC9aAhyCCvo?authuser=0&hl=fr&rclk=1
ChIJkzbqKQ6K_RIRBHahefpy0OM,Restaurant Carthage Beach,,False,73,,Restaurant Carthage Beach (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPKtowqzqoIrMbUze6r-YIlPySmu6jZsfrR0yFl=w426-h240-k-no,Restaurant de fruits de mer,"Restaurant de fruits de mer, Bar",4.4,11:00-01:00,,73 325 102,"VJ85+782 Restaurant Carthage Beach, Hammam Sousse",biere,https://www.google.com/maps/place/Restaurant+Carthage+Beach/data=!4m7!3m6!1s0x12fd8a0e29ea3693:0xe3d072fa79a17604!8m2!3d35.8656392!4d10.6082726!16s%2Fg%2F11c55xblls!19sChIJkzbqKQ6K_RIRBHahefpy0OM?authuser=0&hl=fr&rclk=1
ChIJ917ANHN1AhMR23dybv3TWyM,Bateau Pirate Touristique Hannibal,,False,71,,Bateau Pirate Touristique Hannibal (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPDhoL2ZdpMJ4_utbMkCldb-O44KPHdXbLwvwuW=w408-h544-k-no,Attraction touristique,Attraction touristique,3.8,08:00-18:00,,50 401 530,"Bateau Pirate Touristique Hannibal, Port de sousse, 4050","experience, navire, prix",https://www.google.com/maps/place/Bateau+Pirate+Touristique+Hannibal/data=!4m7!3m6!1s0x1302757334c05ef7:0x235bd3fd6e7277db!8m2!3d35.8252816!4d10.6419861!16s%2Fg%2F11c1s0m2q5!19sChIJ917ANHN1AhMR23dybv3TWyM?authuser=0&hl=fr&rclk=1
ChIJdc-EXIR1AhMRNQiyNXJxwcY,Restaurant tapas Jobi,,False,70,,Restaurant tapas Jobi (proprietaire),https://www.google.com/maps/contrib/103318274092563587187,https://lh5.googleusercontent.com/p/AF1QipNx38vl0fYjEH05lNuUhWyxgu9gyLPspKgJdIyW=w408-h408-k-no,Bar a tapas,Bar a tapas,3.1,12:00-02:00,,58 401 401,"Restaurant tapas Jobi, Av. Hedi Chaker, Sousse 4000",securite,https://www.google.com/maps/place/Restaurant+tapas+Jobi/data=!4m7!3m6!1s0x130275845c84cf75:0xc6c1717235b20835!8m2!3d35.8360631!4d10.6371392!16s%2Fg%2F11c1cpjpd_!19sChIJdc-EXIR1AhMRNQiyNXJxwcY?authuser=0&hl=fr&rclk=1
ChIJO-jIGNiJ_RIR6iZTHJjdubs,Restaurant El Pescador,,False,67,https://restaurantelpescador-restaurant.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Restaurant El Pescador (proprietaire),https://www.google.com/maps/contrib/109642058006739052806,https://lh5.googleusercontent.com/p/AF1QipPMQpKizQ-w9Dy2_S9_r2N2n4Km6TuXzrDyfm9t=w408-h408-k-no,Restaurant,Restaurant,3.9,,,52 090 808,"Restaurant El Pescador, Unnamed Road, Hammam Sousse","prix, poisson, tunisien, entree, vins",https://www.google.com/maps/place/Restaurant+El+Pescador/data=!4m7!3m6!1s0x12fd89d818c8e83b:0xbbb9dd981c5326ea!8m2!3d35.8988165!4d10.5865065!16s%2Fg%2F11hqrxb99j!19sChIJO-jIGNiJ_RIR6iZTHJjdubs?authuser=0&hl=fr&rclk=1
ChIJY-92ATWL_RIRNmR3gbkpUSQ,Trattoria Da Franco tarek boukari,,False,66,https://www.facebook.com/Trattoria-da-Franco-317848055056730/,Trattoria Da Franco tarek boukari (proprietaire),https://www.google.com/maps/contrib/111962881174406809401,https://lh5.googleusercontent.com/p/AF1QipMzLHZC3Y9xbnNsb_mo35DdWqtf6G22AcUi6lJu=w427-h240-k-no,Restaurant de fruits de mer,Restaurant de fruits de mer,3.1,12:00-00:00,,22 555 321,"Trattoria Da Franco tarek boukari, shr` lSdq lmqdm bHy, Sousse",prix,https://www.google.com/maps/place/Trattoria+Da+Franco+tarek+boukari/data=!4m7!3m6!1s0x12fd8b350176ef63:0x245129b981776436!8m2!3d35.8428405!4d10.5932618!16s%2Fg%2F11f66_45b6!19sChIJY-92ATWL_RIRNmR3gbkpUSQ?authuser=0&hl=fr&rclk=1
ChIJpTLj_HR1AhMRRJB3yK9MAbg,La Marmite,,False,65,https://best--restaurants.blogspot.com/,La Marmite (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNbA52pYpEhPWqnaoYt2RXRLSA-a6GqFTrVdTuj=w408-h544-k-no,Restaurant,Restaurant,3.8,10:00-00:00,,20 244 014,"RJJQ+7WH La Marmite, Rue Remada, Sousse","prix, poisson, tunisienne",https://www.google.com/maps/place/La+Marmite/data=!4m10!3m9!1s0x13027574fce332a5:0xb8014cafc8779044!5m2!4m1!1i2!8m2!3d35.8306962!4d10.6398588!16s%2Fg%2F11c1vnggrx!19sChIJpTLj_HR1AhMRRJB3yK9MAbg?authuser=0&hl=fr&rclk=1
ChIJG4iNy7N1AhMRPoLn2-No3ZM,Restaurant Le Capoul Beach,,False,62,https://best--restaurants.blogspot.com/,Restaurant Le Capoul Beach (proprietaire),https://www.google.com/maps/contrib/102385992021874523845,https://lh5.googleusercontent.com/p/AF1QipMyufmhfb_U_6Zas2tSmE5810UFQFQjly1nL67L=w408-h306-k-no,Restaurant,Restaurant,4.2,07:00-23:00,,29 004 156,"Restaurant Le Capoul Beach, Impasse du, rue du requin hammam-sousse, Hammam Sousse 4000","mer, prix",https://www.google.com/maps/place/Restaurant+Le+Capoul+Beach/data=!4m7!3m6!1s0x130275b3cb8d881b:0x93dd68e3dbe7823e!8m2!3d35.8703447!4d10.6077462!16s%2Fg%2F11j0_snwq6!19sChIJG4iNy7N1AhMRPoLn2-No3ZM?authuser=0&hl=fr&rclk=1
ChIJQZBPegyK_RIREjLoZUDRKpI,Thalassa Sousse,"Complexe balneaire a l'ambiance detendue comportant un parc aquatique, un espace prive sur plage, des restaurants et des bars.",False,60,http://www.thalassa-hotels.com/,Thalassa Sousse (proprietaire),,https://lh3.googleusercontent.com/gps-proxy/ALd4DhFt8sXeXBVk475Ii8O6AZDXVDtQ4ZO70mnAxssGsDYxGhqz8biXkSrjWvAWSIGJFVz0Nf9K3_n_8ayRpl9l_YX0775m0DQIV-qm8fYfsS8ItQPP65hrDwdDQlzDY1EzXmjVQg_E-w3ftEEu4eMEyiGyrcO8yFYJZdWWWu8Oqq9B0wcXwc1GTRgm5Q=w408-h306-k-no,Hotel,Hotel,3,,,73 275 355,"VJ67+QRV Thalassa Sousse, Av. 14 Janvier, Hammam Susah","parc aquatique, chambre",https://www.google.com/maps/place/Thalassa+Sousse/data=!4m10!3m9!1s0x12fd8a0c7a4f9041:0x922ad14065e83212!5m2!4m1!1i2!8m2!3d35.8619943!4d10.6145548!16s%2Fg%2F1w8g39f0!19sChIJQZBPegyK_RIREjLoZUDRKpI?authuser=0&hl=fr&rclk=1
ChIJD0VISFmL_RIRDYc0da-qN8M,Cafe Resto Mer Soleil,,False,50,,Cafe Resto Mer Soleil (proprietaire),https://www.google.com/maps/contrib/116356945183894986037,https://lh5.googleusercontent.com/p/AF1QipOBAC2dp1x2-kiKl-A79QhwgT4U-ACdt8twyViP=w532-h240-k-no,Restaurant,Restaurant,3.6,07:00-00:00,,98 228 889,"Cafe Resto Mer Soleil, Plage Cleopatre, rue du requin hammam-sousse, Hammam Sousse 4011",,https://www.google.com/maps/place/Caf%C3%A9+Resto+Mer+Soleil/data=!4m7!3m6!1s0x12fd8b594848450f:0xc337aaaf7534870d!8m2!3d35.8698466!4d10.6081839!16s%2Fg%2F11kn63rw01!19sChIJD0VISFmL_RIRDYc0da-qN8M?authuser=0&hl=fr&rclk=1
ChIJtRmPs3R1AhMRHsCR3f_4uBE,Le poisson d'or,,False,40,,Le poisson d'or (proprietaire),https://www.google.com/maps/contrib/117307617058697838769,https://lh5.googleusercontent.com/p/AF1QipMElVB5jDGdRxHAo3XpwG6QUIn6ie_HaYAPt31P=w408-h906-k-no,Restaurant,Restaurant,4.9,11:00-16:00,dimanche,,"Le poisson d'or, Rue Avicenne, Sousse","poissons, prix, soupe, salade",https://www.google.com/maps/place/Le+poisson+d%27or/data=!4m7!3m6!1s0x13027574b38f19b5:0x11b8f8ffdd91c01e!8m2!3d35.8289345!4d10.6419921!16s%2Fg%2F1tnxz55b!19sChIJtRmPs3R1AhMRHsCR3f_4uBE?authuser=0&hl=fr&rclk=1
ChIJs9yavxqJ_RIRR2tk1zKhnAE,Restaurant L'OLIVIER,,False,23,https://www.facebook.com/profile.php?id=100091831763855&mibextid=LQQJ4d,Restaurant L'OLIVIER (proprietaire),https://www.google.com/maps/contrib/118029097250546259719,https://lh5.googleusercontent.com/p/AF1QipP3ixozFPu9FQ-0TFsYVn_1d32j92lwjqPMUbJl=w408-h306-k-no,Restaurant de fruits de mer,Restaurant de fruits de mer,3.5,12:00-01:30,,55 242 488,"VHVW+CJ8 Restaurant L'OLIVIER, Hammam Sousse",serveurs,https://www.google.com/maps/place/Restaurant+L%27OLIVIER/data=!4m7!3m6!1s0x12fd891abf9adcb3:0x19ca132d7646b47!8m2!3d35.8932314!4d10.5970363!16s%2Fg%2F11kq57ffw6!19sChIJs9yavxqJ_RIRR2tk1zKhnAE?authuser=0&hl=fr&rclk=1
ChIJdW9gPFWJ_RIR_qCvdtQB4gg,Plage Chott Mariem,,False,21,,Plage Chott Mariem (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOqfNX1ONGoc9W8uV78_DFYIaMc2_XPtCtR6oI-=w408-h272-k-no,Terrain de beach-volley,Terrain de beach-volley,4.3,,,,"WHR5+2F6 Plage Chott Mariem, Hammam Sousse",,https://www.google.com/maps/place/Plage+Chott+Mariem/data=!4m7!3m6!1s0x12fd89553c606f75:0x8e201d476afa0fe!8m2!3d35.9400264!4d10.5586502!16s%2Fg%2F11fmvjqs3f!19sChIJdW9gPFWJ_RIR_qCvdtQB4gg?authuser=0&hl=fr&rclk=1
