place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJtZ41o-4t_RIRPS-J_TsLY44,GIOSUE PIZZA,,False,5,https://www.instagram.com/giosue_pizza/,GIOSUE PIZZA (proprietaire),https://www.google.com/maps/contrib/103885631280254483396,https://lh5.googleusercontent.com/p/AF1QipOXELCBkgtf8_cBYIpvk7_yDeuF17x-djKlblsP=w408-h306-k-no,Restaurant,Restaurant,4.4,10:00-22:00,,25 076 021,"GIOSUE PIZZA, route Oued ellil km 7 Manouba, 2010",,https://www.google.com/maps/place/GIOSU%C3%89+PIZZA/data=!4m7!3m6!1s0x12fd2deea3359eb5:0x8e630b3bfd892f3d!8m2!3d36.8219707!4d10.0770256!16s%2Fg%2F11r2qwwycy!19sChIJtZ41o-4t_RIRPS-J_TsLY44?authuser=0&hl=fr&rclk=1
ChIJSyfoXSoz_RIRRL2lXygIBVE,STREET 24 Mannouba,,False,3,https://www.facebook.com/Street-24-mannouba-103062681815906/,STREET 24 Mannouba (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOU65BouI_W8Tgc2CeEBjSYlHPWAfM--yVLHumS=w408-h309-k-no,Restauration rapide,Restauration rapide,5,,,56 481 381,"STREET 24 Mannouba, 24 Ave Habib Bourguiba, Manouba",,https://www.google.com/maps/place/STREET+24+Mannouba/data=!4m7!3m6!1s0x12fd332a5de8274b:0x510508285fa5bd44!8m2!3d36.810322!4d10.0941383!16s%2Fg%2F11ns5fsjw_!19sChIJSyfoXSoz_RIRRL2lXygIBVE?authuser=0&hl=fr&rclk=1
ChIJk0n6D8sz_RIR6HgSWVRhynE,Patisserie douiri,,False,3,,Patisserie douiri (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOmu5Ih7dgJwm86hJoDyZK1bY6nlNZsv3joq-CE=w408-h544-k-no,Restaurant,Restaurant,4.7,09:00-19:45,,23 134 544,"Q3XR+XCQ Patisserie douiri, Manouba",,https://www.google.com/maps/place/P%C3%A2tisserie+douiri/data=!4m7!3m6!1s0x12fd33cb0ffa4993:0x71ca6154591278e8!8m2!3d36.7999639!4d10.0911138!16s%2Fg%2F11hf21f0wl!19sChIJk0n6D8sz_RIR6HgSWVRhynE?authuser=0&hl=fr&rclk=1
ChIJ79JuIyMz_RIRzUBtPWOO9LQ,chez salih restaurant,,False,2,,chez salih restaurant (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipO9OsqKVHKGh101hjkbEU5MHRKeAQGBrg8STcns=w408-h544-k-no,Restaurant,Restaurant,5,06:15-14:00,dimanche,,"chez salih restaurant, 113 Ave Habib Bourguiba, Manouba",,https://www.google.com/maps/place/chez+salih+restaurant/data=!4m7!3m6!1s0x12fd3323236ed2ef:0xb4f48e633d6d40cd!8m2!3d36.8145184!4d10.0993433!16s%2Fg%2F11hhz9cl9m!19sChIJ79JuIyMz_RIRzUBtPWOO9LQ?authuser=0&hl=fr&rclk=1
ChIJVVVVlUQy_RIRuYmqbVABIEc,MAC REGAL,,False,2,,MAC REGAL (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMNlMuVWHjO14wDp_SDWkg6M82ohr1ZefKoETTL=w426-h240-k-no,Restaurant,Restaurant,5,09:00-23:30,,22 648 723,"R466+G3C MAC REGAL, Manouba",,https://www.google.com/maps/place/MAC+REGAL/data=!4m7!3m6!1s0x12fd324495555555:0x472001506daa89b9!8m2!3d36.8113025!4d10.1101458!16s%2Fg%2F11clvybfvg!19sChIJVVVVlUQy_RIRuYmqbVABIEc?authuser=0&hl=fr&rclk=1
ChIJpdFIZK8z_RIRuKNvWm1ZzME,Restaurant Habib pizzaria,,False,1,,Restaurant Habib pizzaria (proprietaire),,,Restaurant,Restaurant,5,,,,"R3FP+C2P Restaurant Habib pizzaria, Avenue Khaled Ibn El Walid, Manouba",,https://www.google.com/maps/place/Restaurant+Habib+pizzaria/data=!4m7!3m6!1s0x12fd33af6448d1a5:0xc1cc596d5a6fa3b8!8m2!3d36.8235859!4d10.0850807!16s%2Fg%2F11szkg0tf3!19sChIJpdFIZK8z_RIRuKNvWm1ZzME?authuser=0&hl=fr&rclk=1
ChIJ4a8jWxwz_RIR6LZYFAh7VkA,Restaurant roufa,,False,1,,Restaurant roufa (proprietaire),,,Restauration rapide,Restauration rapide,5,,,,"R3FM+R25 Restaurant roufa, Manouba",,https://www.google.com/maps/place/Restaurant+roufa/data=!4m7!3m6!1s0x12fd331c5b23afe1:0x40567b081458b6e8!8m2!3d36.8237324!4d10.0842049!16s%2Fg%2F11jyx_zxsh!19sChIJ4a8jWxwz_RIR6LZYFAh7VkA?authuser=0&hl=fr&rclk=1
ChIJo9wgHQAz_RIRNrkFYicZK7k,Djerba Resto,,False,1,,Djerba Resto (proprietaire),https://www.google.com/maps/contrib/117009477440891167446,https://lh5.googleusercontent.com/p/AF1QipN6qFq37JpJwvSX-MgtrxQp1sYGpxcAnfOgYdfh=w408-h307-k-no,Restaurant,Restaurant,5,,,,"R39R+65H Djerba Resto, Manouba",,https://www.google.com/maps/place/Djerba+Resto/data=!4m7!3m6!1s0x12fd33001d20dca3:0xb92b19276205b936!8m2!3d36.8181573!4d10.0905287!16s%2Fg%2F11vrrgdm_x!19sChIJo9wgHQAz_RIRNrkFYicZK7k?authuser=0&hl=fr&rclk=1
ChIJ68o8Tmky_RIRMsPMDRD7slI,les delices de afef,,False,1,,les delices de afef (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNVXK1Tuir-P3QlKpsGXcNQUqxPNK1dnSS_pVZ2=w408-h544-k-no,Restaurant,Restaurant,5,08:00-21:00,,93 896 055,"R35X+J59 les delices de afef, Manouba",,https://www.google.com/maps/place/les+delices+de+afef/data=!4m7!3m6!1s0x12fd32694e3ccaeb:0x52b2fb100dccc332!8m2!3d36.8090428!4d10.0979964!16s%2Fg%2F11gfdzhq6c!19sChIJ68o8Tmky_RIRMsPMDRD7slI?authuser=0&hl=fr&rclk=1
ChIJpaL_E5Az_RIRNwyKlNUWZ5U,2M,,False,1,,2M (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMCDM0y_PYK8G7P3KvZZ0z0I1Vd7xE_4IMYBGWb=w408-h544-k-no,Pizzeria,Pizzeria,5,,,,"2M, 50 Ave Habib Bourguiba, Manouba",,https://www.google.com/maps/place/2M/data=!4m7!3m6!1s0x12fd339013ffa2a5:0x956716d5948a0c37!8m2!3d36.8129607!4d10.0964493!16s%2Fg%2F11pts3g444!19sChIJpaL_E5Az_RIRNwyKlNUWZ5U?authuser=0&hl=fr&rclk=1
ChIJA1u-t0sy_RIRjkb5B3FHshA,BADI,,False,1,,BADI (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMcsTW1bCEy5QJYN4-ALd7cyLR6aEc7K0JdKTJl=w408-h305-k-no,Restaurant tunisien,Restaurant tunisien,5,,,,"R43C+MHV BADI, Avenue de L'independance, Manouba",,https://www.google.com/maps/place/BADI/data=!4m7!3m6!1s0x12fd324bb7be5b03:0x10b2477107f9468e!8m2!3d36.8042416!4d10.1214063!16s%2Fg%2F11g9m5gqqm!19sChIJA1u-t0sy_RIRjkb5B3FHshA?authuser=0&hl=fr&rclk=1
ChIJsVzoDDMt_RIRE1AOKmw8kdU,PSP Ndeg D 10,,False,1,,PSP Ndeg D 10 (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNAKq1sV0HJDQelyDZC5JCb80ynXx_3wltKhGuP=w408-h725-k-no,Restaurant,Restaurant,5,09:30-23:00,,,"R3C7+Q3C PSP Ndeg D 10, Unnamed Road, Manouba",,https://www.google.com/maps/place/PSP+N%C2%B0+D+10/data=!4m7!3m6!1s0x12fd2d330ce85cb1:0xd5913c6c2a0e5013!8m2!3d36.8219392!4d10.0626266!16s%2Fg%2F11ff4cll8k!19sChIJsVzoDDMt_RIRE1AOKmw8kdU?authuser=0&hl=fr&rclk=1
ChIJkf6hhmEz_RIRWI6FCp7kUbg,wld lby` n`ym,,False,1,,wld lby` n`ym (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNNYty5CIgbIJzmI_8IUuAaO5yn0RdP1Gd55D94=w408-h544-k-no,Restaurant,Restaurant,5,,,,"wld lby` n`ym, 17 Ave Farhat Hached, Manouba",,https://www.google.com/maps/place/%D9%88%D9%84%D8%AF+%D8%A7%D9%84%D8%A8%D9%8A%D8%A7%D8%B9+%D9%86%D8%B9%D9%8A%D9%85%E2%80%AD/data=!4m7!3m6!1s0x12fd336186a1fe91:0xb851e49e0a858e58!8m2!3d36.8060829!4d10.0951508!16s%2Fg%2F11tdqgfhn4!19sChIJkf6hhmEz_RIRWI6FCp7kUbg?authuser=0&hl=fr&rclk=1
