place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJx4fMlUuk-xIRo61PaDHQtss,Restaurant Kachkech,,False,14,,Restaurant Kachkech (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipP1jzY0L3_JrQyp7bedM__6o3RjvP6yoJRPsmjh=w408-h452-k-no,Restaurant,Restaurant,4.5,08:30-22:00,,,"5PJ5+25F Restaurant Kachkech, Le Kef",,https://www.google.com/maps/place/Restaurant+Kachkech/data=!4m7!3m6!1s0x12fba44b95cc87c7:0xcbb6d031684fada3!8m2!3d36.1800516!4d8.707921!16s%2Fg%2F11c2m_928l!19sChIJx4fMlUuk-xIRo61PaDHQtss?authuser=0&hl=fr&rclk=1
ChIJ4z8gm-Kl-xIRLNT2R8Eci-M,Dar bouallegue,,False,13,,Dar bouallegue (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOtdZzoUoTp87m0M1kf06w0HUFOIFxU66rKVwEn=w408-h296-k-no,Cafe,Cafe,4.8,,,28 192 584,"5PH7+XP2 Dar bouallegue, Le Kef",,https://www.google.com/maps/place/Dar+bouallegue/data=!4m7!3m6!1s0x12fba5e29b203fe3:0xe38b1cc147f6d42c!8m2!3d36.1798867!4d8.7142693!16s%2Fg%2F11m9rf45z5!19sChIJ4z8gm-Kl-xIRLNT2R8Eci-M?authuser=0&hl=fr&rclk=1
ChIJVe6ToWCk-xIRaJtIGtKUOl4,Golden Coffee,,False,12,,Golden Coffee (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNjvpUTmWXc1GRgqHfAHsyhWXM7c6i_aGi2E4se=w408-h306-k-no,Cafe,Cafe,4.8,06:00-00:00,,51 059 514,"Golden Coffee, P5, Le Kef",,https://www.google.com/maps/place/Golden+Coffee/data=!4m7!3m6!1s0x12fba460a193ee55:0x5e3a94d21a489b68!8m2!3d36.1655223!4d8.7263329!16s%2Fg%2F11ggs53wgm!19sChIJVe6ToWCk-xIRaJtIGtKUOl4?authuser=0&hl=fr&rclk=1
ChIJkwYBCkak-xIRlfSkZsPyT34,Station de services Shell Kef,,False,11,,Station de services Shell Kef (proprietaire),https://www.google.com/maps/contrib/113289031866402936600,https://lh5.googleusercontent.com/p/AF1QipOH_BSgCq_J6hIqZ8PCqO-J6IIoXSRl3Omfkrc9=w408-h255-k-no,Station-service,"Station-service, Service de chauffeur prive, Station de lavage automobile, Cafe, Service de vidange d'huile",4.5,Ouvert 24h/24,,78 205 894,"Station de services Shell Kef, 71 Av. habib bourguiba, Le Kef 7100",,https://www.google.com/maps/place/Station+de+services+Shell+Kef/data=!4m7!3m6!1s0x12fba4460a010693:0x7e4ff2c366a4f495!8m2!3d36.1782603!4d8.7160269!16s%2Fg%2F1pp2v022g!19sChIJkwYBCkak-xIRlfSkZsPyT34?authuser=0&hl=fr&rclk=1
ChIJw-5oeGSl-xIRso0QJHSNPEE,"Fast (mlfwf , shbty, crepes)",,False,10,,"Fast (mlfwf , shbty, crepes) (proprietaire)",,https://lh5.googleusercontent.com/p/AF1QipPy-RR7DRoGKBzES9EKcah-8m0IXZInuS59puH4=w408-h280-k-no,Restaurant,Restaurant,4.8,Ouvert 24h/24,,,"5M6X+X95 Fast (mlfwf , shbty, crepes), El Kef",,https://www.google.com/maps/place/Fast+%28%D9%85%D9%84%D9%81%D9%88%D9%81+%D8%8C+%D8%B4%D8%A8%D8%A7%D8%AA%D9%8A%D8%8C+cr%C3%AApes%29%E2%80%AD/data=!4m7!3m6!1s0x12fba5647868eec3:0x413c8d7424108db2!8m2!3d36.1623831!4d8.6984965!16s%2Fg%2F11j7vqrzmw!19sChIJw-5oeGSl-xIRso0QJHSNPEE?authuser=0&hl=fr&rclk=1
ChIJ02TByiKl-xIRz-MhzbXxOE4,Cafe Foundou,,False,8,,Cafe Foundou (proprietaire),https://www.google.com/maps/contrib/104240117465661328025,https://lh5.googleusercontent.com/p/AF1QipPL3d6wKORPpkEaAv3MIAq3lZBgh5cbR1Rz5i2N=w408-h544-k-no,Cafe,Cafe,5,06:30-23:30,,58 703 082,"Cafe Foundou, Rue Scipion, Le Kef",,https://www.google.com/maps/place/Caf%C3%A9+Foundou/data=!4m7!3m6!1s0x12fba522cac164d3:0x4e38f1b5cd21e3cf!8m2!3d36.1794533!4d8.7148403!16s%2Fg%2F11s60vckvf!19sChIJ02TByiKl-xIRz-MhzbXxOE4?authuser=0&hl=fr&rclk=1
ChIJMwy0IVOk-xIR_cionCKm7wA,Cafe Theatre,,False,7,,Cafe Theatre (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPhq_WQMX0CsdkvikGDoMRZ1YlOD0g-vb95pfGr=w408-h836-k-no,Cafe,Cafe,4.6,08:00-22:00,,,"5PC4+73X Cafe Theatre, Le Kef",,https://www.google.com/maps/place/Caf%C3%A9+Th%C3%A9atre/data=!4m7!3m6!1s0x12fba45321b40c33:0xefa6229ca8c8fd!8m2!3d36.170747!4d8.7052374!16s%2Fg%2F11gf0rh9g8!19sChIJMwy0IVOk-xIR_cionCKm7wA?authuser=0&hl=fr&rclk=1
ChIJgRiVg8Wl-xIRUzY7oNWZzNw,cafe l'Artisto,,False,7,https://m.facebook.com/pages/category/Cafeteria/Caf%25C3%25A9-lartisto-110981441389551/,cafe l'Artisto (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPMIGw_1DQj41den2AdBzRAKf5bJK9jrkRUKNAs=w408-h360-k-no,Cafe,Cafe,5,Ouvert 24h/24,,90 054 034,"5PJ6+4FH cafe l'Artisto, Le Kef",la musique,https://www.google.com/maps/place/cafe+l%27Artisto/data=!4m7!3m6!1s0x12fba5c583951881:0xdccc99d5a03b3653!8m2!3d36.180314!4d8.711236!16s%2Fg%2F11s535r_bg!19sChIJgRiVg8Wl-xIRUzY7oNWZzNw?authuser=0&hl=fr&rclk=1
ChIJrx6Hb0yk-xIRWWAt4fLC1Io,Cafe Breeze,,False,6,,Cafe Breeze (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMMMPUXlk7o2QRZ-sSi2Cet1e27mnpZvRgUjuUO=w408-h306-k-no,Cafe,Cafe,4.3,07:00-00:00,,,"5PH5+727 Cafe Breeze, Av. Mongi Slim, Le Kef",,https://www.google.com/maps/place/Cafe+Breeze/data=!4m7!3m6!1s0x12fba44c6f871eaf:0x8ad4c2f2e12d6059!8m2!3d36.1781629!4d8.7075344!16s%2Fg%2F11c6cyq68r!19sChIJrx6Hb0yk-xIRWWAt4fLC1Io?authuser=0&hl=fr&rclk=1
ChIJJdVwe-ul-xIRNl2KmfCnMzc,Ben marzouk,,False,5,,Ben marzouk (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPKARnx4eUN-2oIWUICHguhz7TmfYs_hfdnxhPd=w408-h544-k-no,Cafe,Cafe,4.8,06:30-23:40,,,"Ben marzouk, 055 Av. Mongi Slim, Le Kef 7100",,https://www.google.com/maps/place/Ben+marzouk/data=!4m7!3m6!1s0x12fba5eb7b70d525:0x3733a7f0998a5d36!8m2!3d36.173702!4d8.7067351!16s%2Fg%2F11mbgctm6d!19sChIJJdVwe-ul-xIRNl2KmfCnMzc?authuser=0&hl=fr&rclk=1
ChIJtyMqnAml-xIR3ZBvfJh6_z0,'klt khfyf@ `nd rw'wf,,False,4,,'klt khfyf@ `nd rw'wf (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOHX-QtYnAoBatp4AtVLVPaqZQ6h-j6V1LLhiAb=w408-h544-k-no,Restaurant familial,Restaurant familial,4.8,,,25 154 898,"'klt khfyf@ `nd rw'wf, P5, Le Kef",,https://www.google.com/maps/place/%D8%A3%D9%83%D9%84%D8%A7%D8%AA+%D8%AE%D9%81%D9%8A%D9%81%D8%A9+%D8%B9%D9%86%D8%AF+%D8%B1%D8%A4%D9%88%D9%81%E2%80%AD/data=!4m7!3m6!1s0x12fba5099c2a23b7:0x3dff7a987c6f90dd!8m2!3d36.1560439!4d8.6951201!16s%2Fg%2F11tdmxztz8!19sChIJtyMqnAml-xIR3ZBvfJh6_z0?authuser=0&hl=fr&rclk=1
ChIJMbDP-kek-xIR2YOG7pQqGlA,Cafe Al Andalous,,False,4,,Cafe Al Andalous (proprietaire),https://www.google.com/maps/contrib/109904211467821339751,https://lh5.googleusercontent.com/p/AF1QipNr41cEpg8HCIGkWtzJTUqY736zHBSjvbCT7x1N=w426-h240-k-no,Cafe,Cafe,4,06:00-00:00,,20 557 266,"Cafe Al Andalous, Place Ali ben Aissa, Le Kef 7100",,https://www.google.com/maps/place/Caf%C3%A9+Al+Andalous/data=!4m7!3m6!1s0x12fba447facfb031:0x501a2a94ee8683d9!8m2!3d36.1830467!4d8.7156508!16s%2Fg%2F11d_8gq0dn!19sChIJMbDP-kek-xIR2YOG7pQqGlA?authuser=0&hl=fr&rclk=1
ChIJVVVVVVGk-xIRWPBk3F6Red4,Royal Cafe,,False,4,,Royal Cafe (proprietaire),,,Salon de the,Salon de the,4.5,07:00-23:00,,,"5P95+5RF Royal Cafe, Le Kef",,https://www.google.com/maps/place/Royal+Caf%C3%A9/data=!4m7!3m6!1s0x12fba45155555555:0xde79915edc64f058!8m2!3d36.1679464!4d8.7095415!16s%2Fg%2F11c5g7lt0c!19sChIJVVVVVVGk-xIRWPBk3F6Red4?authuser=0&hl=fr&rclk=1
ChIJ9TgFPwCl-xIRcFyvrKe3Xfg,El King,,False,3,,El King (proprietaire),https://www.google.com/maps/contrib/117241188775778211456,https://lh5.googleusercontent.com/p/AF1QipMgYgfMHGloj8tk8WtItL2GAfFBX9zmKhOEwWjx=w408-h254-k-no,Pizzeria,Pizzeria,5,07:30-23:30,,46 427 749,"El King, Avenue Hedi Chaker, Le Kef",,https://www.google.com/maps/place/El+King/data=!4m7!3m6!1s0x12fba5003f0538f5:0xf85db7a7acaf5c70!8m2!3d36.1798278!4d8.7092517!16s%2Fg%2F11vs4w869l!19sChIJ9TgFPwCl-xIRcFyvrKe3Xfg?authuser=0&hl=fr&rclk=1
ChIJE0oB50Gl-xIRqPwKvB3Swqc,Ben Soltane,,False,3,,Ben Soltane (proprietaire),,,Restaurant de tacos,Restaurant de tacos,5,09:00-20:00,,51 172 000,"Ben Soltane, 7100",,https://www.google.com/maps/place/Ben+Soltane/data=!4m7!3m6!1s0x12fba541e7014a13:0xa7c2d21dbc0afca8!8m2!3d36.180141!4d8.7279585!16s%2Fg%2F11ph77p2br!19sChIJE0oB50Gl-xIRqPwKvB3Swqc?authuser=0&hl=fr&rclk=1
ChIJK4ZEF8ml-xIR2eRFZ_97TXg,Restaurant LEKLIL Fawzi,,False,3,,Restaurant LEKLIL Fawzi (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNgq0918JUHksT7Vc27eD6Jpb1-teaKi5bhs2sk=w408-h544-k-no,Restaurant,Restaurant,4.7,08:00-19:00,,97 964 547,"Restaurant LEKLIL Fawzi, Gare Regionale Routiere, El Kef",,https://www.google.com/maps/place/Restaurant+LEKLIL+Fawzi/data=!4m7!3m6!1s0x12fba5c91744862b:0x784d7bff6745e4d9!8m2!3d36.1620417!4d8.7038598!16s%2Fg%2F11j22yrghh!19sChIJK4ZEF8ml-xIR2eRFZ_97TXg?authuser=0&hl=fr&rclk=1
ChIJw6d0-hzXVBIRozdpzAOuWRs,COYOTE,,False,2,,COYOTE (proprietaire),https://www.google.com/maps/contrib/116531598171441841057,https://lh5.googleusercontent.com/p/AF1QipOttqmo5xxFA0tqP6fDdRynMA1ZiHcAs74allmL=w408-h320-k-no,Restaurant,Restaurant,5,16:00-23:30,dimanche,93 376 666,"COYOTE, Av. habib bourguiba, Le Kef 7100",,https://www.google.com/maps/place/COYOTE/data=!4m7!3m6!1s0x1254d71cfa74a7c3:0x1b59ae03cc6937a3!8m2!3d36.1786884!4d8.7172799!16s%2Fg%2F11t7l9h32x!19sChIJw6d0-hzXVBIRozdpzAOuWRs?authuser=0&hl=fr&rclk=1
ChIJyYyeICSl-xIRRR4Pw3AY17Y,cafe el Mekki,,False,2,,cafe el Mekki (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipODcRCLne6Tq8OVq4m2_J6dXrkka-5VHB1ZRgzz=w426-h240-k-no,Cafe,Cafe,5,04:00-00:00,,97 871 120,"cafe el Mekki, souani, 2, Le Kef",,https://www.google.com/maps/place/caf%C3%A9+el+Mekki/data=!4m7!3m6!1s0x12fba524209e8cc9:0xb6d71870c30f1e45!8m2!3d36.1679464!4d8.7095415!16s%2Fg%2F11hnyfvpwj!19sChIJyYyeICSl-xIRRR4Pw3AY17Y?authuser=0&hl=fr&rclk=1
ChIJkezmjtOl-xIRJFB1VSsVnDU,Yummy Kef,,False,2,,Yummy Kef (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipM5B2NYiI6l_S4LIg8PALHuZ-Bb_w4YCFDpsC4x=w427-h240-k-no,Restaurant,Restaurant,5,,,58 787 807,"5P66+PH3 Yummy Kef, Le Kef",,https://www.google.com/maps/place/Yummy+Kef/data=!4m7!3m6!1s0x12fba5d38ee6ec91:0x359c152b55755024!8m2!3d36.161757!4d8.7114337!16s%2Fg%2F11rr2_w3sy!19sChIJkezmjtOl-xIRJFB1VSsVnDU?authuser=0&hl=fr&rclk=1
ChIJxTIJ172l-xIRPIRMSESqW7k,Cafe Rendez vous,,False,2,,Cafe Rendez vous (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNBEfQ9BeQVO1YOaYgtXb270Aaww1ymx2aGuOSh=w408-h725-k-no,Cafe,Cafe,4,05:00-00:00,,,"5PC3+RV5 Cafe Rendez vous, Le Kef",,https://www.google.com/maps/place/Caf%C3%A9+Rendez+vous/data=!4m7!3m6!1s0x12fba5bdd70932c5:0xb95baa44484c843c!8m2!3d36.1720186!4d8.7047499!16s%2Fg%2F11khcwbk_y!19sChIJxTIJ172l-xIRPIRMSESqW7k?authuser=0&hl=fr&rclk=1
ChIJn7TAAQCl-xIRj9HtJ-zaRI0,mlwy amn@,,False,1,,mlwy amn@ (proprietaire),,,Restaurant,Restaurant,5,,,,"5PF3+H24 mlwy amn@, Hached, Le Kef",,https://www.google.com/maps/place/%D9%85%D9%84%D8%A7%D9%88%D9%8A+%D8%A2%D9%85%D9%86%D8%A9%E2%80%AD/data=!4m7!3m6!1s0x12fba50001c0b49f:0x8d44daec27edd18f!8m2!3d36.1738825!4d8.7025807!16s%2Fg%2F11vqjfns8h!19sChIJn7TAAQCl-xIRj9HtJ-zaRI0?authuser=0&hl=fr&rclk=1
ChIJQ1xbFaGl-xIRAvdy1yzmTFg,Restaurant la gare ( youssef),,False,1,,Restaurant la gare ( youssef) (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipM5UdBxCjYsi2ATBURsBqHtawoDomy_D4zWk2Da=w408-h725-k-no,Restaurant,Restaurant,5,,,,"5P92+4HC Restaurant la gare ( youssef), Rue Taha Hussein, Le Kef",,https://www.google.com/maps/place/Restaurant+la+gare+%28+youssef%29/data=!4m7!3m6!1s0x12fba5a1155b5c43:0x584ce62cd772f702!8m2!3d36.1678209!4d8.7013939!16s%2Fg%2F11hhkzxwds!19sChIJQ1xbFaGl-xIRAvdy1yzmTFg?authuser=0&hl=fr&rclk=1
ChIJKwnLTgSl-xIRHfi5Sl3Rr9A,Restaurent,,False,1,,Restaurent (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPyRajfzD-Qma7Uk3ucKFFe4B21UyKMAOwfUhX7=w426-h240-k-no,Restaurant,Restaurant,5,07:00-23:00,,,"5M4W+JF9 Restaurent, El Kef",,https://www.google.com/maps/place/Restaurent/data=!4m7!3m6!1s0x12fba5044ecb092b:0xd0afd15d4ab9f81d!8m2!3d36.1565323!4d8.6962309!16s%2Fg%2F11cnwqt22q!19sChIJKwnLTgSl-xIRHfi5Sl3Rr9A?authuser=0&hl=fr&rclk=1
ChIJu_8Hq0Wl-xIRue4WaCfHClQ,Grillades Al khayema mshwy lkhym@,,False,1,,Grillades Al khayema mshwy lkhym@ (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipO9ukbru2hTuSWz_mrwIxvJhaZnUiXPapG9HXyO=w532-h240-k-no,Restaurant de grillades,Restaurant de grillades,4,,,,"5PH9+XH3 Grillades Al khayema mshwy lkhym@, Le Kef",,https://www.google.com/maps/place/Grillades+Al+khayema+%D9%85%D8%B4%D8%A7%D9%88%D9%8A+%D8%A7%D9%84%D8%AE%D9%8A%D9%85%D8%A9%E2%80%AD/data=!4m7!3m6!1s0x12fba545ab07ffbb:0x540ac7276816eeb9!8m2!3d36.179826!4d8.7189391!16s%2Fg%2F11t_kxyyt_!19sChIJu_8Hq0Wl-xIRue4WaCfHClQ?authuser=0&hl=fr&rclk=1
ChIJPzfTTAql-xIROvDDmd3eeug,Layla aban mlawi w mtabga fil kef,,False,1,,Layla aban mlawi w mtabga fil kef (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOUXlWsga92JbqKshHB4l7L-P2xjttF-5wGX-v_=w408-h545-k-no,Restaurant,Restaurant,5,,,,"5PJ6+G79 Layla aban mlawi w mtabga fil kef, Le Kef",,https://www.google.com/maps/place/Layla+aban+mlawi+w+mtabga+fil+kef/data=!4m7!3m6!1s0x12fba50a4cd3373f:0xe87adedd99c3f03a!8m2!3d36.1813285!4d8.7107767!16s%2Fg%2F11tj2kb9rr!19sChIJPzfTTAql-xIROvDDmd3eeug?authuser=0&hl=fr&rclk=1
ChIJTyYB7iyl-xIRTuwWsDI1NQA,Cafe java,,False,1,,Cafe java (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNVtQ4CFxFCEwXK6cTiAjAhPul0ttU773au65fl=w426-h240-k-no,Cafe,Cafe,5,06:00-23:00,,,"5P93+M9Q Cafe java, Av. Mongi Slim, El Kef",,https://www.google.com/maps/place/Caf%C3%A9+java/data=!4m7!3m6!1s0x12fba52cee01264f:0x353532b016ec4e!8m2!3d36.1692023!4d8.7034965!16s%2Fg%2F11rttqxqb9!19sChIJTyYB7iyl-xIRTuwWsDI1NQA?authuser=0&hl=fr&rclk=1
ChIJm8jbR6ql-xIRwcZ-_3awo8Q,La Rosa Cafe,,False,1,,La Rosa Cafe (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMhZS3z5OGX2bSlMsAer69q2OZjLK9PI3B5bI3D=w408-h725-k-no,Cafe,Cafe,5,06:00-00:00,,,"5P82+422 La Rosa Cafe, El Kef",,https://www.google.com/maps/place/La+Rosa+Cafe/data=!4m7!3m6!1s0x12fba5aa47dbc89b:0xc4a3b076ff7ec6c1!8m2!3d36.1652721!4d8.7000269!16s%2Fg%2F11f3wcbs8b!19sChIJm8jbR6ql-xIRwcZ-_3awo8Q?authuser=0&hl=fr&rclk=1
