place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJtZ2iDkU1_RIRrHXnlNpTedo,Red Castle The Restaurant,,False,131,,Red Castle The Restaurant (proprietaire),https://www.google.com/maps/contrib/111240995102722975605,https://lh5.googleusercontent.com/p/AF1QipMS1UMJ385Glv5Owe_W2jxrXD9z2J7Mvtlg_LwO=w408-h544-k-no,Restaurant syrien,Restaurant syrien,4.2,12:00-00:00,,31 167 615,"Red Castle The Restaurant, 01 Avenue Tarek Ibn Zied, tunis","experience, prix, atmosphere, serveurs, famille",https://www.google.com/maps/place/Red+Castle+The+Restaurant/data=!4m7!3m6!1s0x12fd35450ea29db5:0xda7953da94e775ac!8m2!3d36.8488327!4d10.1803687!16s%2Fg%2F11sd9fz3m2!19sChIJtZ2iDkU1_RIRrHXnlNpTedo?authuser=0&hl=fr&rclk=1
ChIJzTeEMEM1_RIRpb6VU2HzIzE,Dar Mima,,False,109,https://www.facebook.com/DarMimaLac1,Dar Mima (proprietaire),https://www.google.com/maps/contrib/108011683718888198705,https://lh5.googleusercontent.com/p/AF1QipP-yE5zc58wRFZ29zqwCX54tTvONcU33PLwJEC4=w408-h306-k-no,Restaurant,Restaurant,4.1,12:00-23:00,,58 921 479,"Dar Mima, Bd Cheikh Zayed, Tunis 1053","tunisien, prix, couscous, serveurs, table",https://www.google.com/maps/place/Dar+Mima/data=!4m7!3m6!1s0x12fd3543308437cd:0x3123f3615395bea5!8m2!3d36.8311381!4d10.2222534!16s%2Fg%2F11fyzd37c5!19sChIJzTeEMEM1_RIRpb6VU2HzIzE?authuser=0&hl=fr&rclk=1
ChIJW9Tlwm00_RIRINzg0MicsXA,Restaurant Neptune,,False,100,,Restaurant Neptune (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNM0RbtjsQkG5et6AcTBuHwPW0Rs32NTZ_jQNz4=w408-h306-k-no,Restaurant,Restaurant,4.2,11:30-22:30,,,"Restaurant Neptune, 3 Rue du Caire, Tunis","prix, couscous, poisson, serveurs, tunisien, gentillesse, poulet, soupe, lentilles, hotel",https://www.google.com/maps/place/Restaurant+Neptune/data=!4m7!3m6!1s0x12fd346dc2e5d45b:0x70b19cc8d0e0dc20!8m2!3d36.8002618!4d10.1830739!16s%2Fg%2F11gdzbhnny!19sChIJW9Tlwm00_RIRINzg0MicsXA?authuser=0&hl=fr&rclk=1
ChIJ5zWaaH00_RIR8iaXXKiB9ME,Restaurant Ghassen,,False,93,,Restaurant Ghassen (proprietaire),https://www.google.com/maps/contrib/106796579936887860967,https://lh5.googleusercontent.com/p/AF1QipO-Dx0ddYxDcLerCMd30sGSGzRIeJDYoHQEEMuq=w408-h306-k-no,Restaurant tunisien,Restaurant tunisien,4.2,12:00-22:00,dimanche,71 892 962,"Restaurant Ghassen, 75 Rue de La Palestine, El Belvedere 1002","prix, fruits de mer",https://www.google.com/maps/place/Restaurant+Ghassen/data=!4m7!3m6!1s0x12fd347d689a35e7:0xc1f481a85c9726f2!8m2!3d36.8165945!4d10.1798983!16s%2Fg%2F113h21jgn!19sChIJ5zWaaH00_RIR8iaXXKiB9ME?authuser=0&hl=fr&rclk=1
ChIJURLAPc01_RIRKqNb_Jmrww4,Restaurant du peuple,,False,91,,Restaurant du peuple (proprietaire),https://www.google.com/maps/contrib/110980202750949346787,https://lh5.googleusercontent.com/p/AF1QipMTZuVLzx6YQ46yIShnRtKMIKqqcOjSoCgzKhKZ=w408-h307-k-no,Restaurant,Restaurant,4.5,09:00-22:00,,53 012 838,"Restaurant du peuple, Tunis","prix, couscous, cuisine tunisienne, ojja, shawarma, touriste, atmosphere, baguette, agneau, frites",https://www.google.com/maps/place/Restaurant+du+peuple/data=!4m7!3m6!1s0x12fd35cd3dc01251:0xec3ab99fc5ba32a!8m2!3d36.7998087!4d10.1759577!16s%2Fg%2F11gh__jnxk!19sChIJURLAPc01_RIRKqNb_Jmrww4?authuser=0&hl=fr&rclk=1
ChIJO92amFI1_RIRjAqu5Y-qnyA,FEDERICO,,False,78,https://www.facebook.com/Federico.Lac1,FEDERICO (proprietaire),https://www.google.com/maps/contrib/114873750184259401863,https://lh5.googleusercontent.com/p/AF1QipN7uFaoHsP0lM7ciaFo-svoB2bMexfn_3csvPHn=w408-h240-k-no-pi-20-ya261.95044-ro0-fo100,Restaurant italien,Restaurant italien,4.5,12:00-23:00,,29 560 518,"FEDERICO, immeuble el majd, 1 Rue du Lac de Constance, Tunis 1053","prix, serveurs, risotto",https://www.google.com/maps/place/FEDERICO/data=!4m7!3m6!1s0x12fd3552989add3b:0x209faa8fe5ae0a8c!8m2!3d36.8318927!4d10.2320647!16s%2Fg%2F11r_cj11p7!19sChIJO92amFI1_RIRjAqu5Y-qnyA?authuser=0&hl=fr&rclk=1
ChIJB2d2wxk1_RIRgX5laEFm8ko,Alle scale,,False,64,,Alle scale (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOwY5xBNZwocxYYE6soFrKa5KYqhqRt0SzfFXq8=w408-h306-k-no,Restaurant italien,Restaurant italien,4,12:00-00:00,,55 556 768,"Alle scale, 04 Av. Charles Nicolle, Tunis 1002","terrasse, prix",https://www.google.com/maps/place/Alle+scale/data=!4m7!3m6!1s0x12fd3519c3766707:0x4af2664168657e81!8m2!3d36.8236728!4d10.178223!16s%2Fg%2F11j86rm34_!19sChIJB2d2wxk1_RIRgX5laEFm8ko?authuser=0&hl=fr&rclk=1
ChIJf6RqPYU0_RIRzop6yyfzyuI,Le Belvedere,,False,49,http://www.facebook.com/lebelvedere.tn,Le Belvedere (proprietaire),https://www.google.com/maps/contrib/100156681691594187189,https://lh5.googleusercontent.com/p/AF1QipPv5zM_hHnvDTetsLKCkJsDOfE4nVaA5sbztZ-j=w408-h306-k-no,Restaurant,Restaurant,4,07:00-23:00,dimanche,25 643 643,"Le Belvedere, 28 Av. Charles Nicolle, Tunis 1002","petit dejeuner, prix",https://www.google.com/maps/place/Le+Belvedere/data=!4m7!3m6!1s0x12fd34853d6aa47f:0xe2caf327cb7a8ace!8m2!3d36.8266128!4d10.1793975!16s%2Fg%2F11bxb9q2xr!19sChIJf6RqPYU0_RIRzop6yyfzyuI?authuser=0&hl=fr&rclk=1
ChIJz2rNdW00_RIRyPd8uqJa-18,mT`m bwGnym Restaurant Boughnim,,False,41,,mT`m bwGnym Restaurant Boughnim (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipP-jeS0htTD3UnUqCcTsEKKUvrKjGNwSLpo9_Mj=w426-h240-k-no,Restaurant tunisien,Restaurant tunisien,4.3,10:00-21:00,,,"mT`m bwGnym Restaurant Boughnim, 17 Rue Ibn Khaldoun, Tunis 1001","penne, ojja, prix",https://www.google.com/maps/place/%D9%85%D8%B7%D8%B9%D9%85+%D8%A8%D9%88%D8%BA%D9%86%D9%8A%D9%85+Restaurant+Boughnim%E2%80%AD/data=!4m7!3m6!1s0x12fd346d75cd6acf:0x5ffb5aa2ba7cf7c8!8m2!3d36.7982395!4d10.1825722!16s%2Fg%2F11c2j4cqkq!19sChIJz2rNdW00_RIRyPd8uqJa-18?authuser=0&hl=fr&rclk=1
ChIJQ7Maz101_RIRwqGiV8cZ8RA,?Que tal? Tunis,,False,39,https://www.facebook.com/quetaltunis,?Que tal? Tunis (proprietaire),https://www.google.com/maps/contrib/109226329449198360533,https://lh5.googleusercontent.com/p/AF1QipN77Rn-MFrhEsTJIv987zKosn3uzJYDcZGmhCzA=w408-h544-k-no,Restaurant,Restaurant,4,07:00-22:00,,31 400 210,"?Que tal? Tunis, Residence Diwen Rue Du Lac de Comme, Tunis 1053","tapas, brunch, cantine, prix",https://www.google.com/maps/place/%C2%BFQue+tal%3F+Tunis/data=!4m7!3m6!1s0x12fd355dcf1ab343:0x10f119c757a2a1c2!8m2!3d36.835846!4d10.2467028!16s%2Fg%2F11ny2n92yn!19sChIJQ7Maz101_RIRwqGiV8cZ8RA?authuser=0&hl=fr&rclk=1
ChIJXxFJqUMz_RIR5k5QHBD8mjY,Moshi Moshi,,False,37,,Moshi Moshi (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNuuJY83T5lSz9BT6DjFVFaj_8nR6MAzBoWszPb=w408-h322-k-no,Restaurant,Restaurant,4.2,12:00-22:00,dimanche,28 822 889,"Moshi Moshi, 13 Rue Abdelaziz El Mastouri, Tunis",sushis,https://www.google.com/maps/place/Moshi+Moshi/data=!4m7!3m6!1s0x12fd3343a949115f:0x369afc101c504ee6!8m2!3d36.8440059!4d10.156006!16s%2Fg%2F1hc36xp1f!19sChIJXxFJqUMz_RIR5k5QHBD8mjY?authuser=0&hl=fr&rclk=1
ChIJjS2Wvm01_RIRuBOeHdb5SUI,Bab Tounes,,False,33,,Bab Tounes (proprietaire),https://www.google.com/maps/contrib/104801746545897975364,https://lh5.googleusercontent.com/p/AF1QipNY5nL_4xFf_TkwCzV3MtoKZ9Ab3jCbTOFMwH6Y=w408-h408-k-no,Restaurant,Restaurant,4.9,12:30-22:30,,23 458 458,"Bab Tounes, 3 Rue de l'ancienne douane, Tunis 1000","prix, iftar, couscous",https://www.google.com/maps/place/Bab+Toun%C3%A8s/data=!4m7!3m6!1s0x12fd356dbe962d8d:0x4249f9d61d9e13b8!8m2!3d36.7996642!4d10.1751995!16s%2Fg%2F11ss8bp9w_!19sChIJjS2Wvm01_RIRuBOeHdb5SUI?authuser=0&hl=fr&rclk=1
ChIJe0EmGL41_RIRD83EDlj4FgA,La Coupole de Tunis,,False,25,,La Coupole de Tunis (proprietaire),https://www.google.com/maps/contrib/113626222024062658863,https://lh5.googleusercontent.com/p/AF1QipP7pyds9pF5y6XaVlUDbNq6EczZPcx2cF9Spkxe=w408-h306-k-no,Restaurant,Restaurant,4.9,12:00-00:00,,50 559 526,"La Coupole de Tunis, rue ghandi R53J+FF8, Tunis, Bab El Bhar 1001",,https://www.google.com/maps/place/La+Coupole+de+Tunis/data=!4m7!3m6!1s0x12fd35be1826417b:0x16f8580ec4cd0f!8m2!3d36.8036515!4d10.181188!16s%2Fg%2F11tjhhz561!19sChIJe0EmGL41_RIRD83EDlj4FgA?authuser=0&hl=fr&rclk=1
ChIJnfutGvk1_RIR8PRbq6uhqYM,Papidoux,,False,19,,Papidoux (proprietaire),https://www.google.com/maps/contrib/111896876854016875690,https://lh5.googleusercontent.com/p/AF1QipOWfPcYPavsuCHteCRcW-m-YvzE6GohqR6B-Zkn=w408-h544-k-no,Restaurant,Restaurant,4.6,12:00-02:00,,20 501 500,"Papidoux, 67 Av. Taieb M'Hiri, belvedere 1003",,https://www.google.com/maps/place/Papidoux/data=!4m7!3m6!1s0x12fd35f91aadfb9d:0x83a9a1abab5bf4f0!8m2!3d36.8160808!4d10.1759976!16s%2Fg%2F11qg4yh2zm!19sChIJnfutGvk1_RIR8PRbq6uhqYM?authuser=0&hl=fr&rclk=1
ChIJW4fwE3s0_RIRaKIcLu-W880,Restaurant Vertigo,,False,16,,Restaurant Vertigo (proprietaire),https://www.google.com/maps/contrib/113265340204456544685,https://lh5.googleusercontent.com/p/AF1QipPzs7Tb7yIbbWv8P1ZLlbAO4YqOu9PnRIXNMcgM=w408-h306-k-no,Restaurant,Restaurant,4.1,12:00-04:00,dimanche,98 348 912,"Restaurant Vertigo, 44-46 Av. de La Liberte, Tunis 1002",,https://www.google.com/maps/place/Restaurant+Vertigo/data=!4m7!3m6!1s0x12fd347b13f0875b:0xcdf396ef2e1ca268!8m2!3d36.8103179!4d10.1796986!16s%2Fg%2F11c0w110wr!19sChIJW4fwE3s0_RIRaKIcLu-W880?authuser=0&hl=fr&rclk=1
ChIJ112nn200_RIRPGN05R01OP0,Ton Ton Ville,,False,12,,Ton Ton Ville (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOqYdY4I8ejiCL2xgS0Vj850GZv8KxmaasJ68m-=w426-h240-k-no,Restaurant,Restaurant,4.2,"12:00-15:00, 18:30-22:30",vendredi,,"Q5XM+94P Ton Ton Ville, Rue de Serbie, Tunis",,https://www.google.com/maps/place/Ton+Ton+Ville/data=!4m7!3m6!1s0x12fd346d9fa75dd7:0xfd38351de574633c!8m2!3d36.7984532!4d10.1828211!16s%2Fg%2F11dxlbt3q1!19sChIJ112nn200_RIRPGN05R01OP0?authuser=0&hl=fr&rclk=1
ChIJw0BCLxQ1_RIRFFZXwvAS_iI,mT`m tj lmdyn@,,False,5,,mT`m tj lmdyn@ (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMhkcbwwdMDKQp3u148jy1vLuPADjRdcf0JCWj3=w408-h683-k-no,Restaurant,Restaurant,4.8,Ouvert 24h/24,,,"20, mT`m tj lmdyn@, 1002 ave du Ghana, Tunis",,https://www.google.com/maps/place/%D9%85%D8%B7%D8%B9%D9%85+%D8%AA%D8%A7%D8%AC+%D8%A7%D9%84%D9%85%D8%AF%D9%8A%D9%86%D8%A9%E2%80%AD/data=!4m7!3m6!1s0x12fd35142f4240c3:0x22fe12f0c2575614!8m2!3d36.8062175!4d10.1822735!16s%2Fg%2F11l0h4cz06!19sChIJw0BCLxQ1_RIRFFZXwvAS_iI?authuser=0&hl=fr&rclk=1
ChIJr2qnR8w1_RIRzEBh9fkJtro,Le Berbere,,False,3,,Le Berbere (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPbzIaEcGbTtROUoaKQ8OTMigV8SqUlBJedECPF=w408-h544-k-no,Restaurant tunisien,Restaurant tunisien,4,Ouvert 24h/24,,,"Le Berbere, 1003 Bd de la Terre, Tunis",,https://www.google.com/maps/place/Le+Berb%C3%A8re/data=!4m7!3m6!1s0x12fd35cc47a76aaf:0xbab609f9f56140cc!8m2!3d36.8459233!4d10.1982519!16s%2Fg%2F11jt3sspsp!19sChIJr2qnR8w1_RIRzEBh9fkJtro?authuser=0&hl=fr&rclk=1
