place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJt-1bJKoz_RIRwgu8S5aql54,Station Service Shell,,False,20,https://find.shell.com/tn/fuel/TN_10044668-rte-x-bardo,Station Service Shell (proprietaire),https://www.google.com/maps/contrib/104359800673740937034,https://lh5.googleusercontent.com/p/AF1QipOEKJ_abOOuJ5SOlwPJ72G0Q7qjFGqCn4GcOn1O=w408-h544-k-no,Station-service,"Station-service, Station de lavage automobile, Superette, Sandwicherie",3.7,Ouvert 24h/24,,71 249 149,"Station Service Shell, Boulevard Mohamed Bouazizi Rte X, 18 Les Etoiles, Tunis 2037",,https://www.google.com/maps/place/Station+Service+Shell/data=!4m7!3m6!1s0x12fd33aa245bedb7:0x9e97aa964bbc0bc2!8m2!3d36.819305!4d10.1300746!16s%2Fg%2F11cs3n729t!19sChIJt-1bJKoz_RIRwgu8S5aql54?authuser=0&hl=fr&rclk=1
ChIJoY-C8xQ0_RIRA2Py3CuZx3s,SNCFT -Fret,,False,20,,SNCFT -Fret (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNB7kIRexE_tI7oRyQb3kn_gWVtPhTknagq4HPy=w426-h240-k-no,Gare,Gare,3,,,,"SNCFT -Fret, Rue de Italie, Tunis",,https://www.google.com/maps/place/SNCFT+-Fret/data=!4m7!3m6!1s0x12fd3414f3828fa1:0x7bc7992bdcf26303!8m2!3d36.7923951!4d10.1887894!16s%2Fg%2F11r8s1lsn!19sChIJoY-C8xQ0_RIRA2Py3CuZx3s?authuser=0&hl=fr&rclk=1
ChIJOSsoZ3c0_RIRj30JiDO359U,Station Bus Ali Balhouene,,False,17,,Station Bus Ali Balhouene (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNFCA6Eare0U9s7ehifb4MsRxBDBPL0NgZi9tOs=w408-h306-k-no,Gare routiere,Gare routiere,2.8,,,,"Station Bus Ali Balhouene, Rue Bab El Khadra, Tunis",,https://www.google.com/maps/place/Station+Bus+Ali+Balhouene/data=!4m7!3m6!1s0x12fd347767282b39:0xd5e7b73388097d8f!8m2!3d36.8066135!4d10.1743527!16s%2Fg%2F1hc1l8dlf!19sChIJOSsoZ3c0_RIRj30JiDO359U?authuser=0&hl=fr&rclk=1
ChIJ3YOnsCM0_RIRsULuM5p9YT0,Station-service TotalEnergies DUBOSVILLE,,False,16,https://services.totalenergies.tn/,Station-service TotalEnergies DUBOSVILLE (proprietaire),https://www.google.com/maps/contrib/117415366859087525429,https://lh5.googleusercontent.com/p/AF1QipMTEV4FEo7bER0kxCKjZ01RDDeM6YtPUQCJoLc=w408-h306-k-no,Station-service,Station-service,3.9,Ouvert 24h/24,,58 565 109,"Station-service TotalEnergies DUBOSVILLE, N1 Route GP1 Km 2 Tunis TUNIS, 2013",,https://www.google.com/maps/place/Station-service+TotalEnergies+DUBOSVILLE/data=!4m7!3m6!1s0x12fd3423b0a783dd:0x3d617d9a33ee42b1!8m2!3d36.7800071!4d10.1961689!16s%2Fg%2F11ddy158zx!19sChIJ3YOnsCM0_RIRsULuM5p9YT0?authuser=0&hl=fr&rclk=1
ChIJowBCRnA0_RIRbr1mfW2f0KM,Le Passage,,False,11,,Le Passage (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipO2pOiUTgN-FVwBe6HoynnGHBcJPkbfNgm3nhnc=w408-h306-k-no,Arret de bus,Arret de bus,4.5,,,,"Le Passage, Av. Habib Thameur, Tunis",,https://www.google.com/maps/place/Le+Passage/data=!4m7!3m6!1s0x12fd3470464200a3:0xa3d09f6d7d66bd6e!8m2!3d36.8047448!4d10.1798683!16s%2Fg%2F1ptxn770n!19sChIJowBCRnA0_RIRbr1mfW2f0KM?authuser=0&hl=fr&rclk=1
ChIJv_lu2rVL_RIRy_T2in7jwaM,Gare de Rades,,False,10,http://www.sncft.com.tn/,Gare de Rades (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPzUGndA2vuAMwTNBLxYkS1Q83Uu4srIWHegxPl=w408-h544-k-no,Station-service,Station-service,4,,,71 441 388,"Q79C+JF2 Gare de Rades, Av. Mohamed Ali, Rades",,https://www.google.com/maps/place/Gare+de+Rades/data=!4m7!3m6!1s0x12fd4bb5da6ef9bf:0xa3c1e37e8af6f4cb!8m2!3d36.7690228!4d10.2711558!16s%2Fg%2F11h0ms6rv4!19sChIJv_lu2rVL_RIRy_T2in7jwaM?authuser=0&hl=fr&rclk=1
ChIJ5c-I3oQz_RIRnXU2iev7OMI,Depot S.N.T,,False,5,,Depot S.N.T (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F_qMKg8eSym_IEt4a6vVbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.591&pitch=0&thumbfov=100,Gare routiere,Gare routiere,2.4,,,,"Depot S.N.T, Rue Rajah Ibrahim, Tunis",,https://www.google.com/maps/place/Depot+S.N.T/data=!4m7!3m6!1s0x12fd3384de88cfe5:0xc238fbeb8936759d!8m2!3d36.8099983!4d10.1601716!16s%2Fg%2F1v560p1w!19sChIJ5c-I3oQz_RIRnXU2iev7OMI?authuser=0&hl=fr&rclk=1
ChIJv2_vXpAz_RIR1hrYUmF6kYM,Bus Station Bab Saadoun,,False,5,,Bus Station Bab Saadoun (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPOpZCIFonP0ziwfROfu3R4vVF9WzihRE8Pix_X=w426-h240-k-no,Service de transport,Service de transport,3.6,,,,"R563+886 Bus Station Bab Saadoun, Tunis",,https://www.google.com/maps/place/Bus+Station+Bab+Saadoun/data=!4m7!3m6!1s0x12fd33905eef6fbf:0x83917a6152d81ad6!8m2!3d36.8107858!4d10.1532578!16s%2Fg%2F11t86cfxgb!19sChIJv2_vXpAz_RIR1hrYUmF6kYM?authuser=0&hl=fr&rclk=1
ChIJcXV7oyQy_RIRcaCNlTqVAW0,Station Bus,,False,3,,Station Bus (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1m0QVTj8qnCAifxW5fkurA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.87386&pitch=0&thumbfov=100,Arret de transports en commun,Arret de transports en commun,4.3,,,,"Station Bus, Tunis",,https://www.google.com/maps/place/Station+Bus/data=!4m7!3m6!1s0x12fd3224a37b7571:0x6d01953a958da071!8m2!3d36.7903524!4d10.1092766!16s%2Fg%2F1tf7ztt_!19sChIJcXV7oyQy_RIRcaCNlTqVAW0?authuser=0&hl=fr&rclk=1
ChIJR1Dh1tw0_RIRz4wOZjEN_ls,Station Depot Charguia 1 des Bus de TRANSTU,,False,3,http://www.transtu.tn/,Station Depot Charguia 1 des Bus de TRANSTU (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOfa2IZGfkUDu5EmKEEVbLriwoFhuIKM_pKSDaK=w408-h725-k-no,Arret de transports en commun,Arret de transports en commun,3.7,,,,"Station Depot Charguia 1 des Bus de TRANSTU, Rue de l'energie, Tunis",,https://www.google.com/maps/place/Station+D%C3%A9p%C3%B4t+Charguia+1+des+Bus+de+TRANSTU/data=!4m7!3m6!1s0x12fd34dcd6e15047:0x5bfe0d31660e8ccf!8m2!3d36.8393777!4d10.2044535!16s%2Fg%2F1ydp1kc32!19sChIJR1Dh1tw0_RIRz4wOZjEN_ls?authuser=0&hl=fr&rclk=1
ChIJD87pYrE1_RIRgZ4_qJvBU5I,Station Bus Centre Culturel Italien,,False,3,,Station Bus Centre Culturel Italien (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7jZP7F9gUD9-HdIssohpPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.29938&pitch=0&thumbfov=100,Service de bus scolaires,Service de bus scolaires,4,,,96 608 498,"Station Bus Centre Culturel Italien, 80 Ave Mohamed V, Tunis",,https://www.google.com/maps/place/Station+Bus+Centre+Culturel+Italien/data=!4m7!3m6!1s0x12fd35b162e9ce0f:0x9253c19ba83f9e81!8m2!3d36.8196152!4d10.1818961!16s%2Fg%2F11j394j25m!19sChIJD87pYrE1_RIRgZ4_qJvBU5I?authuser=0&hl=fr&rclk=1
ChIJU4iCQgo1_RIRZxvChSjl740,mHT@ nql jm`y@ nHw bn `rws lmdyn@ ljdyd@ bwmhl Hmm lnf l'nf,,False,2,,mHT@ nql jm`y@ nHw bn `rws lmdyn@ ljdyd@ bwmhl Hmm lnf l'nf (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0ahGeuadmQexisazLN1eQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.51239&pitch=0&thumbfov=100,Station de taxis,Station de taxis,2.5,,,,"mHT@ nql jm`y@ nHw bn `rws lmdyn@ ljdyd@ bwmhl Hmm lnf l'nf, Ndeg32 Rue d'Italie angle, 1000 Ave De Carthage, Tunis 1000",,https://www.google.com/maps/place/%D9%85%D8%AD%D8%B7%D8%A9+%D9%86%D9%82%D9%84+%D8%AC%D9%85%D8%A7%D8%B9%D9%8A%D8%A9+%D9%86%D8%AD%D9%88+%D8%A8%D9%86+%D8%B9%D8%B1%D9%88%D8%B3+%D8%A7%D9%84%D9%85%D8%AF%D9%8A%D9%86%D8%A9+%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9+%D8%A8%D9%88%D9%85%D9%87%D9%84+%D8%AD%D9%85%D8%A7%D9%85+%D8%A7%D9%84%D8%A7%D9%86%D9%81+%D8%A7%D9%84%D8%A3%D9%86%D9%81%E2%80%AD/data=!4m7!3m6!1s0x12fd350a42828853:0x8defe52885c21b67!8m2!3d36.7918109!4d10.182508!16s%2Fg%2F11nnzkj0lw!19sChIJU4iCQgo1_RIRZxvChSjl740?authuser=0&hl=fr&rclk=1
ChIJl4foNqc1_RIRaXqtEetQNZo,Gare routiere tunis sud,,False,1,,Gare routiere tunis sud (proprietaire),,,Service de transport,Service de transport,3,,,,"Q5QF+MG8 Gare routiere tunis sud, Tunis",,https://www.google.com/maps/place/Gare+routi%C3%A8re+tunis+sud/data=!4m7!3m6!1s0x12fd35a736e88797:0x9a3550eb11ad7a69!8m2!3d36.7891711!4d10.1738274!16s%2Fg%2F11vd5chch9!19sChIJl4foNqc1_RIRaXqtEetQNZo?authuser=0&hl=fr&rclk=1
ChIJ_WuetO81_RIR8nh2clsEhEs,Gare routiere,,False,1,,Gare routiere (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOIXgsm1U0ZTGpmr2PCk214sjFSD52yHHO5kC1y=w426-h240-k-no,Guichet de gare,Guichet de gare,4,,,,"Q5RP+CMV Gare routiere, Station Louage Moncef Bey, Av. Hammouda Pacha, Tunis",,https://www.google.com/maps/place/Gare+routi%C3%A8re/data=!4m7!3m6!1s0x12fd35efb49e6bfd:0x4b84045b727678f2!8m2!3d36.7911093!4d10.1866699!16s%2Fg%2F11rgd8cq3s!19sChIJ_WuetO81_RIR8nh2clsEhEs?authuser=0&hl=fr&rclk=1
ChIJAdwVBE01_RIRpZZRZoNN8j8,Gare 38b,,False,1,,Gare 38b (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IXwLHi0aEForASUy1LUGBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.73654&pitch=0&thumbfov=100,Station-service,Station-service,3,,,,"Gare 38b, 46-44 Av. Jean Jaures, Tunis",,https://www.google.com/maps/place/Gare+38b/data=!4m7!3m6!1s0x12fd354d0415dc01:0x3ff24d83665196a5!8m2!3d36.8046982!4d10.1821326!16s%2Fg%2F11h8kmskz3!19sChIJAdwVBE01_RIRpZZRZoNN8j8?authuser=0&hl=fr&rclk=1
