place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ2XSuTNykqhMRvtsOC4Te3Sk,Cafe JERBA,,False,13,,Cafe JERBA (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipN1VZvLiFCGDZPMwUOWJLsxFdiz0TpLwc2GOmka=w408-h544-k-no,Cafe,Cafe,4.1,06:00-00:00,,,"VVC3+42M Cafe JERBA, Houmt Souk",,https://www.google.com/maps/place/Caf%C3%A9+JERBA/data=!4m7!3m6!1s0x13aaa4dc4cae74d9:0x29ddde840b0edbbe!8m2!3d33.8703457!4d10.8525358!16s%2Fg%2F11cs176qm9!19sChIJ2XSuTNykqhMRvtsOC4Te3Sk?authuser=0&hl=fr&rclk=1
ChIJBXtAvJOkqhMRZ9kjhc0U0E8,Cafe la Coupole,,False,9,,Cafe la Coupole (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOsu-pUvS04yUr2jyxbLEHbOpBbZrtadPZz6xAs=w426-h240-k-no,Cafe,Cafe,4.3,06:00-00:00,,54 064 200,"VVHC+G98 Cafe la Coupole, Houmt Souk",,https://www.google.com/maps/place/Caf%C3%A9+la+Coupole/data=!4m7!3m6!1s0x13aaa493bc407b05:0x4fd014cd8523d967!8m2!3d33.8787955!4d10.8709549!16s%2Fg%2F11fxt_004m!19sChIJBXtAvJOkqhMRZ9kjhc0U0E8?authuser=0&hl=fr&rclk=1
ChIJnyeO_NilqhMR6KRn1w6O0W8,Cafe Du Souk,,False,7,,Cafe Du Souk (proprietaire),https://www.google.com/maps/contrib/117244601159372314512,https://lh5.googleusercontent.com/p/AF1QipOkKbOp_YbAKOaJqbViKY38UVfonFq5hcs_nlni=w546-h240-k-no,Cafe,Cafe,4.9,06:00-00:30,,,"Cafe Du Souk, Houmt Souk",,https://www.google.com/maps/place/Caf%C3%A9+Du+Souk/data=!4m7!3m6!1s0x13aaa5d8fc8e279f:0x6fd18e0ed767a4e8!8m2!3d33.8768615!4d10.8594617!16s%2Fg%2F11t89_6m53!19sChIJnyeO_NilqhMR6KRn1w6O0W8?authuser=0&hl=fr&rclk=1
ChIJ8au6f5ulqhMRwomxVAvvA10,Cafe restaurant Timo,,False,7,,Cafe restaurant Timo (proprietaire),https://www.google.com/maps/contrib/109423230627824876705,https://lh5.googleusercontent.com/p/AF1QipOm87DoJbS5yRWlzQG6T6OYtLA8QfhI6BkQTwJg=w408-h255-k-no,Restaurant,"Restaurant, Cafe",4.4,Ouvert 24h/24,,52 355 715,"Cafe restaurant Timo, Houmt Souk",,https://www.google.com/maps/place/Caf%C3%A9+restaurant+Timo/data=!4m7!3m6!1s0x13aaa59b7fbaabf1:0x5d03ef0b54b189c2!8m2!3d33.8838744!4d10.8555988!16s%2Fg%2F11svgg2413!19sChIJ8au6f5ulqhMRwomxVAvvA10?authuser=0&hl=fr&rclk=1
ChIJjSkbcSGlqhMRXMT6Qmj6VQQ,Cafe De Paris,,False,6,,Cafe De Paris (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipO2bDGC-Gbri4axsFjVt-g5gz5m8_Fo1zTJEEmD=w408-h306-k-no,Cafe,Cafe,4.5,05:00-00:00,,,"VRCR+934 Cafe De Paris, Unnamed Road, Houmt Souk",,https://www.google.com/maps/place/Caf%C3%A9+De+Paris/data=!4m7!3m6!1s0x13aaa521711b298d:0x455fa6842fac45c!8m2!3d33.8708821!4d10.8401934!16s%2Fg%2F11c2pn2xdl!19sChIJjSkbcSGlqhMRXMT6Qmj6VQQ?authuser=0&hl=fr&rclk=1
ChIJ44X7y72lqhMR1xM-Fl-sK2c,Cafe Mondial,,False,6,https://www.facebook.com/profile.php%3Fid%3D100077698854559%26mibextid%3DZbWKwL,Cafe Mondial (proprietaire),https://www.google.com/maps/contrib/108988940361504548480,https://lh5.googleusercontent.com/p/AF1QipNtD6KkeEhkuUkGMG3uYrmkAUHtuvezVqh_fXvX=w408-h306-k-no,Cafe,"Cafe, Boulangerie, Patisserie, Restaurant",4.3,05:00-21:00,dimanche,75 627 555,"Cafe Mondial, La zone industrielle de Houmt Souk, Djerba, Houmt Souk",,https://www.google.com/maps/place/Caf%C3%A9+Mondial/data=!4m7!3m6!1s0x13aaa5bdcbfb85e3:0x672bac5f163e13d7!8m2!3d33.8628719!4d10.8650674!16s%2Fg%2F11q83zgpg0!19sChIJ44X7y72lqhMR1xM-Fl-sK2c?authuser=0&hl=fr&rclk=1
ChIJo3TQ5uukqhMRizy23BOK_Bk,Cafe Cactus,,False,6,,Cafe Cactus (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPqWGdw8JArzkpHhpbMKnDLbkeTg-1pImgz8AEh=w408-h734-k-no,Cafe,Cafe,4.2,Ouvert 24h/24,,75 620 374,"VVG6+JXQ Cafe Cactus, Houmt Souk",,https://www.google.com/maps/place/Caf%C3%A9+Cactus/data=!4m7!3m6!1s0x13aaa4ebe6d074a3:0x19fc8a13dcb63c8b!8m2!3d33.8765923!4d10.8624761!16s%2Fg%2F11c2qsz0c5!19sChIJo3TQ5uukqhMRizy23BOK_Bk?authuser=0&hl=fr&rclk=1
ChIJhWc_adukqhMRoOGHf3XEjB4,Cafe L'opera,,False,5,,Cafe L'opera (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NJK6L5VAamwoWNRQL06eWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.06143&pitch=0&thumbfov=100,Cafe,Cafe,4,05:00-00:00,,98 235 795,"VV83+HVQ Cafe L'opera, Houmt Souk",,https://www.google.com/maps/place/Caf%C3%A9+L%27op%C3%A9ra/data=!4m7!3m6!1s0x13aaa4db693f6785:0x1e8cc4757f87e1a0!8m2!3d33.8664747!4d10.8547433!16s%2Fg%2F11c6zxvsr7!19sChIJhWc_adukqhMRoOGHf3XEjB4?authuser=0&hl=fr&rclk=1
ChIJR90nCdmkqhMRh0U8tO2pmPs,Cafe Tam Tam,,False,5,,Cafe Tam Tam (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mmzOgo8liKuP8U4XQsG8OA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.55305&pitch=0&thumbfov=100,Cafe,Cafe,4.8,05:00-23:00,,,"VR8X+5GX Cafe Tam Tam, Houmt Souk",,https://www.google.com/maps/place/Caf%C3%A9+Tam+Tam/data=!4m7!3m6!1s0x13aaa4d90927dd47:0xfb98a9edb43c4587!8m2!3d33.8654845!4d10.8488565!16s%2Fg%2F11c2np940g!19sChIJR90nCdmkqhMRh0U8tO2pmPs?authuser=0&hl=fr&rclk=1
ChIJyYP5gJakqhMRhGIRyGkYGDk,Cafe Calypso,,False,4,,Cafe Calypso (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNY6YLMpWJb2iT-tGs33tcAup_bfsLEgeWVfsY5=w408-h306-k-no,Cafe,Cafe,4.5,Ouvert 24h/24,,,"VVFF+M9C Cafe Calypso, Unnamed Road, Houmt Souk",,https://www.google.com/maps/place/Caf%C3%A9+Calypso/data=!4m7!3m6!1s0x13aaa49680f983c9:0x39181869c8116284!8m2!3d33.8741959!4d10.8734018!16s%2Fg%2F11fy5ggtdc!19sChIJyYP5gJakqhMRhGIRyGkYGDk?authuser=0&hl=fr&rclk=1
ChIJf23OsyGlqhMR1Hvexm3hQVc,Cafe Sourour,,False,4,,Cafe Sourour (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMkmaPVnjN1SlrGCjLIGg9M2hNMP53x3TTrrOam=w426-h240-k-no,Cafe,Cafe,5,06:00-00:00,,29 552 429,"VRCR+VQQ Cafe Sourour, Houmt Souk",,https://www.google.com/maps/place/Caf%C3%A9+Sourour/data=!4m7!3m6!1s0x13aaa521b3ce6d7f:0x5741e16dc6de7bd4!8m2!3d33.8722109!4d10.8419917!16s%2Fg%2F11ggvwcztd!19sChIJf23OsyGlqhMR1Hvexm3hQVc?authuser=0&hl=fr&rclk=1
ChIJZYUMaoalqhMRM42lfbIMuaY,Cafeteria wassim,,False,3,,Cafeteria wassim (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPTTaYIWaAlsyYnQiBG6YfJfGlNZ5PT4JaQx-aS=w408-h306-k-no,Cafe,Cafe,5,06:00-22:00,,24 122 614,"VVP2+9JH Cafeteria wassim, Unnamed Road,, Houmt Souk",,https://www.google.com/maps/place/Caf%C3%A9t%C3%A9ria+wassim/data=!4m7!3m6!1s0x13aaa5866a0c8565:0xa6b90cb27da58d33!8m2!3d33.8859285!4d10.8516225!16s%2Fg%2F11h9k_zm8b!19sChIJZYUMaoalqhMRM42lfbIMuaY?authuser=0&hl=fr&rclk=1
ChIJ1Z3BqZKlqhMRDCVX83J4XOc,Cafe el jezira,,False,2,,Cafe el jezira (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lorOn6HnE2m3BHYOC7t5FQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.2692&pitch=0&thumbfov=100,Cafe,Cafe,5,05:00-00:00,,75 621 232,"Cafe el jezira, 69 C116, Houmt Souk",,https://www.google.com/maps/place/Cafe+el+jezira/data=!4m7!3m6!1s0x13aaa592a9c19dd5:0xe75c7872f357250c!8m2!3d33.8734417!4d10.8547783!16s%2Fg%2F11h3ldw8np!19sChIJ1Z3BqZKlqhMRDCVX83J4XOc?authuser=0&hl=fr&rclk=1
ChIJk6ilHVGlqhMRQWannS-0qdI,Cafe Latina,,False,2,,Cafe Latina (proprietaire),https://www.google.com/maps/contrib/113651782240107310445,https://lh5.googleusercontent.com/p/AF1QipPPg7YkpbF6CFg3UIFjalx77l_MK02pu5wxTIXS=w408-h306-k-no,Cafe,Cafe,5,05:00-00:00,,,"Cafe Latina, Rue Taha Houssine, Houmt Souk 4180",,https://www.google.com/maps/place/Caf%C3%A9+Latina/data=!4m7!3m6!1s0x13aaa5511da5a893:0xd2a9b42f9da76641!8m2!3d33.8723532!4d10.8552532!16s%2Fg%2F11sx736pg7!19sChIJk6ilHVGlqhMRQWannS-0qdI?authuser=0&hl=fr&rclk=1
ChIJd0YOT-akqhMRqvvjv3bIcdo,Cafe Tanit,,False,2,,Cafe Tanit (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YSAqQOcsHWHFtZXkTKELZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.19385&pitch=0&thumbfov=100,Cafe,Cafe,5,06:00-00:00,,75 654 400,"VVG3+GR7 Cafe Tanit, Rue Boumessouer, Houmt Souk",,https://www.google.com/maps/place/Caf%C3%A9+Tanit/data=!4m7!3m6!1s0x13aaa4e64f0e4677:0xda71c876bfe3fbaa!8m2!3d33.8762833!4d10.8545324!16s%2Fg%2F11g9dk_zk3!19sChIJd0YOT-akqhMRqvvjv3bIcdo?authuser=0&hl=fr&rclk=1
ChIJUSEoNTalqhMRJ2J0OkCGosc,Cafe La Rosa,,False,1,,Cafe La Rosa (proprietaire),https://www.google.com/maps/contrib/107159691345704254323,https://lh5.googleusercontent.com/p/AF1QipPCRGfuWdZzyC7TnfE86T4K7M8tzfDSXVspM6cw=w408-h240-k-no-pi0-ya340-ro0-fo100,Cafe,Cafe,5,06:00-19:00,,,"Cafe La Rosa, Rue Moncef Bey, Houmt Souk",,https://www.google.com/maps/place/Caf%C3%A9+La+Rosa/data=!4m7!3m6!1s0x13aaa53635282151:0xc7a286403a746227!8m2!3d33.8771615!4d10.8569923!16s%2Fg%2F11shvgjxhb!19sChIJUSEoNTalqhMRJ2J0OkCGosc?authuser=0&hl=fr&rclk=1
