place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJwy5_eiJL_RIRvviQhpkI3PU,Restaurant Chez BARHOUM,,False,14,,Restaurant Chez BARHOUM (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipO6Yz8oceLqWI7gSzNzajFnn-VwPaliEzedSdOd=w408-h544-k-no,Restaurant,Restaurant,4.5,08:00-02:00,,98 654 022,"R8H7+22H Restaurant Chez BARHOUM, La Goulette",,https://www.google.com/maps/place/Restaurant+Chez+BARHOUM/data=!4m7!3m6!1s0x12fd4b227a7f2ec3:0xf5dc08998690f8be!8m2!3d36.8275661!4d10.3126128!16s%2Fg%2F11bzvbv32j!19sChIJwy5_eiJL_RIRvviQhpkI3PU?authuser=0&hl=fr&rclk=1
ChIJ54JSTR1L_RIRf7MPIl5qRWw,Restaurant Le Cordoue,,False,12,,Restaurant Le Cordoue (proprietaire),https://www.google.com/maps/contrib/112613800018876625539,https://lh5.googleusercontent.com/p/AF1QipOxc84Wat1USxiy5zPvVY56L6TP8UrYKO1uSyNM=w513-h240-k-no,Restaurant,Restaurant,4.4,11:00-23:30,,71 735 476,"Restaurant Le Cordoue, 13 Av. Franklin Roosevelt, La Goulette 2060",,https://www.google.com/maps/place/Restaurant+Le+Cordoue/data=!4m7!3m6!1s0x12fd4b1d4d5282e7:0x6c456a5e220fb37f!8m2!3d36.8170461!4d10.3057647!16s%2Fg%2F11f3b0d980!19sChIJ54JSTR1L_RIRf7MPIl5qRWw?authuser=0&hl=fr&rclk=1
ChIJZ32I9t5L_RIRZUeMy9zC5QA,The NINETY-NINE,,False,9,,The NINETY-NINE (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNBryHOLvfcnD7j29d_bgkl9-k-er-YvDGVjLxZ=w408-h306-k-no,Pizzeria,Pizzeria,4,11:00-23:00,,53 032 177,"The NINETY-NINE, 97 Av. Habib Bourghuiba, La Goulette",,https://www.google.com/maps/place/The+NINETY-NINE/data=!4m7!3m6!1s0x12fd4bdef6887d67:0xe5c2dccb8c4765!8m2!3d36.8253062!4d10.3109476!16s%2Fg%2F11jr_sw8_s!19sChIJZ32I9t5L_RIRZUeMy9zC5QA?authuser=0&hl=fr&rclk=1
ChIJPwj42lhL_RIR3jXQQoyNX54,quedamos,,False,8,,quedamos (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNpHmgP6eoUKmLYYyDvIzVhVEHIXclncpJUVBom=w408-h300-k-no,Restaurant,Restaurant,4.5,11:00-23:00,,29 462 516,"R884+R47 quedamos, Av. Franklin Roosevelt, La Goulette",,https://www.google.com/maps/place/quedamos/data=!4m7!3m6!1s0x12fd4b58daf8083f:0x9e5f8d8c42d035de!8m2!3d36.8170461!4d10.3053106!16s%2Fg%2F11hz2kzxyz!19sChIJPwj42lhL_RIR3jXQQoyNX54?authuser=0&hl=fr&rclk=1
ChIJ3YedxndL_RIRbc9Bzy9QQuw,Restaurant Mossli,,False,8,,Restaurant Mossli (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOqvBSozx6uOjmQNdB3ane_2baP_oZLvOn6ZwJe=w408-h541-k-no,Restaurant de fruits de mer,Restaurant de fruits de mer,4.4,,,98 259 176,"Restaurant Mossli, 17 Av. Franklin Roosevelt, La Goulette",,https://www.google.com/maps/place/Restaurant+Mossli/data=!4m7!3m6!1s0x12fd4b77c69d87dd:0xec42502fcf41cf6d!8m2!3d36.8184989!4d10.3069299!16s%2Fg%2F11ry7c8fv4!19sChIJ3YedxndL_RIRbc9Bzy9QQuw?authuser=0&hl=fr&rclk=1
ChIJUzJaSeNL_RIRBGchuFEFFJw,Le P. Marin,,False,8,,Le P. Marin (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNKJ7BbmdLF2gJg0Ny8djuh6m4S29nxu-7ZZl7d=w408-h544-k-no,Restaurant,Restaurant,4.1,Ouvert 24h/24,,,"R894+FXV Le P. Marin, La Goulette",,https://www.google.com/maps/place/Le+P.+Marin/data=!4m7!3m6!1s0x12fd4be3495a3253:0x9c140551b8216704!8m2!3d36.8187351!4d10.3074368!16s%2Fg%2F11l4bcn0p3!19sChIJUzJaSeNL_RIRBGchuFEFFJw?authuser=0&hl=fr&rclk=1
ChIJl-x-tgJL_RIR_OMyfxGsdz8,La Corniche,,False,6,,La Corniche (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNXjlLRwGSW7bLWRMsy2DzvLFEZSdgZd6Dn_kbB=w480-h240-k-no,Restaurant,Restaurant,4.3,11:00-23:00,,,"R884+MF6 La Corniche, Rue El Amir Abdelkader, La Goulette",,https://www.google.com/maps/place/La+Corniche/data=!4m7!3m6!1s0x12fd4b02b67eec97:0x3f77ac117f32e3fc!8m2!3d36.8166558!4d10.306132!16s%2Fg%2F11csr2xzgb!19sChIJl-x-tgJL_RIR_OMyfxGsdz8?authuser=0&hl=fr&rclk=1
ChIJaWvy_RxL_RIRpfnD5dFREks,Matelot,,False,6,,Matelot (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMVbJ6Ze3_M2IldRqpt4G5t-YBN7wITOSmy-a12=w408-h725-k-no,Pizzeria,Pizzeria,4.3,Ouvert 24h/24,,54 053 743,"R895+G26 Matelot, Av. Franklin Roosevelt, La Goulette",,https://www.google.com/maps/place/Matelot/data=!4m7!3m6!1s0x12fd4b1cfdf26b69:0x4b1251d1e5c3f9a5!8m2!3d36.8187999!4d10.3075022!16s%2Fg%2F11c6_tqrb2!19sChIJaWvy_RxL_RIRpfnD5dFREks?authuser=0&hl=fr&rclk=1
ChIJy_eIyZNL_RIRadNdWoDkPP0,Resto al ahbab,,False,5,,Resto al ahbab (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOg6OWD6_YgTtQikw5EWfDxGWYOeRiu1F1qU8VW=w408-h544-k-no,Restaurant,Restaurant,4,,,,"Resto al ahbab, 17 Av. Franklin Roosevelt, La Goulette",,https://www.google.com/maps/place/Resto+al+ahbab/data=!4m7!3m6!1s0x12fd4b93c988f7cb:0xfd3ce4805a5dd369!8m2!3d36.8187975!4d10.3071875!16s%2Fg%2F11fr2xwqmx!19sChIJy_eIyZNL_RIRadNdWoDkPP0?authuser=0&hl=fr&rclk=1
ChIJN5EOef1K_RIRAkdQVib6-YE,Karaka's Restaurant Lounge,,False,4,,Karaka's Restaurant Lounge (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMeUcXIHqfEoU7VTK_iKG773rkoVuAq5q1tdxFM=w408-h306-k-no,Restaurant,Restaurant,5,12:00-22:30,,,"R873+VPX Karaka's Restaurant Lounge, La Goulette",,https://www.google.com/maps/place/Karaka%27s+Restaurant+Lounge/data=!4m7!3m6!1s0x12fd4afd790e9137:0x81f9fa2656504702!8m2!3d36.8147434!4d10.3043679!16s%2Fg%2F11x99fgj5!19sChIJN5EOef1K_RIRAkdQVib6-YE?authuser=0&hl=fr&rclk=1
ChIJRdP_qwJL_RIR66yIOElOXLk,Angelina La Goulette Restaurant & Lounge,,False,2,,Angelina La Goulette Restaurant & Lounge (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XvixOmbvXFEBXst3nXv7_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.119545&pitch=0&thumbfov=100,Restaurant,Restaurant,4,12:00-00:00,,,"Angelina La Goulette Restaurant & Lounge, 2 Av. Franklin Roosevelt, La Goulette",,https://www.google.com/maps/place/Angelina+La+Goulette+Restaurant+%26+Lounge/data=!4m7!3m6!1s0x12fd4b02abffd345:0xb95c4e493888aceb!8m2!3d36.8170692!4d10.3053236!16s%2Fg%2F11hd9swzh8!19sChIJRdP_qwJL_RIR66yIOElOXLk?authuser=0&hl=fr&rclk=1
ChIJobiglQFL_RIRzhdZ0v-zGbI,Station 24 -La Goulette,,False,1,,Station 24 -La Goulette (proprietaire),https://www.google.com/maps/contrib/110271258045842211215,,Restaurant,Restaurant,5,Ouvert 24h/24,,21 467 467,"Station 24 -La Goulette, 92 Av. De La Republique, La Goulette 2060",,https://www.google.com/maps/place/Station+24+-La+Goulette/data=!4m7!3m6!1s0x12fd4b0195a0b8a1:0xb219b3ffd25917ce!8m2!3d36.8203445!4d10.3094133!16s%2Fg%2F11s4hnb0fn!19sChIJobiglQFL_RIRzhdZ0v-zGbI?authuser=0&hl=fr&rclk=1
ChIJDwZZc-ZL_RIROWUmM4V5858,Chez FEHMI CREPES/GAUFRES,,False,1,,Chez FEHMI CREPES/GAUFRES (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMSovPyr9NCIWZZv6kCel2uOJmOf7FLvPa94tH7=w408-h906-k-no,Restaurant,Restaurant,5,17:00-00:00,,54 542 095,"R895+66J Chez FEHMI CREPES/GAUFRES, Av. De La Republique, La Goulette",,https://www.google.com/maps/place/Chez+FEHMI+CR%C3%8APES%2FGAUFRES/data=!4m7!3m6!1s0x12fd4be67359060f:0x9ff3798533266539!8m2!3d36.8180848!4d10.3080115!16s%2Fg%2F11k6bl0xd3!19sChIJDwZZc-ZL_RIROWUmM4V5858?authuser=0&hl=fr&rclk=1
