place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJeyJuJe204hIRxXeZ4jucgAk,Tavernetta,,False,78,,Tavernetta (proprietaire),https://www.google.com/maps/contrib/103725302834502541656,https://lh5.googleusercontent.com/p/AF1QipPzuCpsagaIkIo-LzstF9-xmlhHFXXGZ7Mq01mB=w408-h544-k-no,Restaurant,Restaurant,4.3,"12:30-15:00, 18:30-22:30",lundi,52 249 323,"Tavernetta, Rue du Sapin, Marsa","italien, prix, risottos, tiramisu, chef",https://www.google.com/maps/place/Tavernetta/data=!4m7!3m6!1s0x12e2b4ed256e227b:0x9809c3be29977c5!8m2!3d36.8758187!4d10.3290084!16s%2Fg%2F11c2kcnymf!19sChIJeyJuJe204hIRxXeZ4jucgAk?authuser=0&hl=fr&rclk=1
ChIJpYiGHfi14hIRefJv5Y-_RX8,Bambino,,False,65,,Bambino (proprietaire),https://www.google.com/maps/contrib/111807282356346484514,https://lh5.googleusercontent.com/p/AF1QipMFMNvTi4S0CpqBYLamrzqR-0mIgaT3rLpVqOGa=w408-h544-k-no,Restaurant italien,Restaurant italien,4.5,"12:00-15:00, 18:00-22:00",lundi,,"Bambino, 9 Rue Kabadou, Site archeologique de Carthage","pates, truffe, prix, succulente, tiramisu",https://www.google.com/maps/place/Bambino/data=!4m7!3m6!1s0x12e2b5f81d8688a5:0x7f45bf8fe56ff279!8m2!3d36.8852504!4d10.3249495!16s%2Fg%2F11v6dmg_y2!19sChIJpYiGHfi14hIRefJv5Y-_RX8?authuser=0&hl=fr&rclk=1
ChIJpVec7j614hIRo39hwyvkJ-8,Le Paradis Des Saveurs,,False,64,https://best--restaurants.blogspot.com/,Le Paradis Des Saveurs (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMifMPs0HeLSJIN16P7aV-XcjNIkpionswbL8xI=w408-h306-k-no,Restaurant,Restaurant,4.8,11:00-23:45,,20 308 505,"V8MJ+J76 Le Paradis Des Saveurs, Carthage","prix, cuisine tunisienne, produits de la mer, ojja, fruits de mer, pates",https://www.google.com/maps/place/Le+Paradis+Des+Saveurs/data=!4m7!3m6!1s0x12e2b53eee9c57a5:0xef27e42bc3617fa3!8m2!3d36.884025!4d10.3306258!16s%2Fg%2F11gzs3zykd!19sChIJpVec7j614hIRo39hwyvkJ-8?authuser=0&hl=fr&rclk=1
ChIJ9Z8qqOq04hIRQcfpFUBrk2M,Villa Carthage,,False,64,,Villa Carthage (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNIa-2waKYzMZBjdEdbHh3P2a4iXIPmwqcr087-=w408-h306-k-no,Chambre d'hotes,"Chambre d'hotes, Restaurant brunch, Restaurant familial, Restaurant francais, Piscine",4.4,,,52 192 086,"Villa Carthage, Carthage Maalga, Lotissement Ben Kemla, Lot ndeg25, Face aux residences de Carthage Carthage Tunisie, 2016",,https://www.google.com/maps/place/Villa+Carthage/data=!4m10!3m9!1s0x12e2b4eaa82a9ff5:0x63936b4015e9c741!5m2!4m1!1i2!8m2!3d36.8686185!4d10.3269772!16s%2Fg%2F11b6dfkd88!19sChIJ9Z8qqOq04hIRQcfpFUBrk2M?authuser=0&hl=fr&rclk=1
ChIJA6q6eI604hIRPG4sKkgNGtU,Ayutthaya,,False,63,,Ayutthaya (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOadu5XD1_3QQLUNpkye9KSxHEv_RWgUoVIlHeE=w408-h543-k-no,Restaurant,Restaurant,4,12:00-23:00,mercredi,99 210 074,"Ayutthaya, 15 Route, Site archeologique de Carthage 2070",prix,https://www.google.com/maps/place/Ayutthaya/data=!4m7!3m6!1s0x12e2b48e78baaa03:0xd51a0d482a2c6e3c!8m2!3d36.8808357!4d10.3329946!16s%2Fg%2F11c2nz753b!19sChIJA6q6eI604hIRPG4sKkgNGtU?authuser=0&hl=fr&rclk=1
ChIJSzcyHcu04hIRFjCLcAWKbMU,restaurant valentino,,False,55,,restaurant valentino (proprietaire),https://www.google.com/maps/contrib/110611824737745772078,https://lh5.googleusercontent.com/p/AF1QipPnGz0BYBfuIStEvqGX5XdZQoPwMuilWOskvo7n=w408-h272-k-no,Restaurant,Restaurant,4.1,"12:00-15:00, 18:30-22:30",dimanche,71 720 942,"restaurant valentino, Carthage dermech, Lycee carthage dermech, 5 rue echmoun, Site archeologique de Carthage 2016",pizza,https://www.google.com/maps/place/restaurant+valentino/data=!4m7!3m6!1s0x12e2b4cb1d32374b:0xc56c8a05708b3016!8m2!3d36.849442!4d10.3245873!16s%2Fg%2F11gdltn768!19sChIJSzcyHcu04hIRFjCLcAWKbMU?authuser=0&hl=fr&rclk=1
ChIJ0XL763S14hIR-cORKNWOPO8,Restaurant Best Friend,,False,45,,Restaurant Best Friend (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOXIDqdH_NDqMjhRJ9AQL2xIbybmA0Lxc8YpNJM=w408-h272-k-no,Restaurant,Restaurant,4.4,12:00-00:00,dimanche,93 822 870,"Restaurant Best Friend, 10 Rue Pline, Site archeologique de Carthage",prix,https://www.google.com/maps/place/Restaurant+Best+Friend/data=!4m7!3m6!1s0x12e2b574ebfb72d1:0xef3c8ed52891c3f9!8m2!3d36.8485344!4d10.3274026!16s%2Fg%2F11s5sz6dhz!19sChIJ0XL763S14hIR-cORKNWOPO8?authuser=0&hl=fr&rclk=1
ChIJrRNAEeu04hIRLBQtup5FztE,Breath - Salad Bar,,False,37,,Breath - Salad Bar (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNzPluqqRdmyH1KIOFFDmSGoV0rJiZmOXstLOkR=w532-h240-k-no,Restaurant,Restaurant,4.2,12:00-23:00,,56 224 996,"V8CG+P3V Breath - Salad Bar, Rue Imam Malek, Site archeologique de Carthage",ingredients,https://www.google.com/maps/place/Breath+-+Salad+Bar/data=!4m7!3m6!1s0x12e2b4eb114013ad:0xd1ce459eba2d142c!8m2!3d36.8718562!4d10.3251703!16s%2Fg%2F11f3rtrf_1!19sChIJrRNAEeu04hIRLBQtup5FztE?authuser=0&hl=fr&rclk=1
ChIJ-9yaZkG14hIRScPzGybHSGg,Restaurant El Bey,,False,33,https://instagram.com/resto.el.bey,Restaurant El Bey (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipP3PRi5QpcXvLzW2-1c8dwFetQOEwqNXdwC_mgp=w408-h306-k-no,Restaurant familial,Restaurant familial,4.9,08:00-23:30,,,"V8CP+5JC Restaurant El Bey, Rue Salaheddine Bouchoucha, Carthage","prix, touristes",https://www.google.com/maps/place/Restaurant+El+Bey/data=!4m7!3m6!1s0x12e2b541669adcfb:0x6848c7261bf3c349!8m2!3d36.870432!4d10.3365112!16s%2Fg%2F11k3cl9wb3!19sChIJ-9yaZkG14hIRScPzGybHSGg?authuser=0&hl=fr&rclk=1
ChIJdea6IZq14hIRM2Grik_SsRo,NANOOSH,,False,28,,NANOOSH (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNCNTSieCnWL1OpTMtOOJ6ScWw9fnAtUaU0JMeR=w408-h400-k-no,Restaurant,Restaurant,4.8,12:00-21:30,dimanche,52 330 320,"V8MJ+6FX NANOOSH, Site archeologique de Carthage","sandwich, sauces",https://www.google.com/maps/place/NANOOSH/data=!4m7!3m6!1s0x12e2b59a21bae675:0x1ab1d24f8aab6133!8m2!3d36.8831777!4d10.3311891!16s%2Fg%2F11vkz8nz3j!19sChIJdea6IZq14hIRM2Grik_SsRo?authuser=0&hl=fr&rclk=1
ChIJccrikMq04hIRhOJPURYydX8,L'Atelier du Pizzaiolo,,False,18,,L'Atelier du Pizzaiolo (proprietaire),https://www.google.com/maps/contrib/111985979119788513515,https://lh5.googleusercontent.com/p/AF1QipNtaxrEbPU_kHXmXAzolloqXzanzN1hxEbddcoj=w408-h734-k-no,Pizzeria,Pizzeria,4.7,12:00-23:00,dimanche,54 444 582,"L'Atelier du Pizzaiolo, 2 Rue Pline, Site archeologique de Carthage 2016",,https://www.google.com/maps/place/L%27Atelier+du+Pizzaiolo/data=!4m7!3m6!1s0x12e2b4ca90e2ca71:0x7f753216514fe284!8m2!3d36.8490476!4d10.3263176!16s%2Fg%2F11hbl2qqtt!19sChIJccrikMq04hIRhOJPURYydX8?authuser=0&hl=fr&rclk=1
ChIJvcwaMjFL_RIRmKv4Ke08NG8,Salambouf,,False,17,,Salambouf (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOH4DlGJbwwwZqg952xGTA6Ckc5hnIzeiKAhKLr=w408-h724-k-no,Restauration rapide,Restauration rapide,4.5,12:00-00:00,,23 598 300,R8RC+4HF Salambouf,,https://www.google.com/maps/place/Salambouf/data=!4m7!3m6!1s0x12fd4b31321accbd:0x6f343ced29f8ab98!8m2!3d36.8403235!4d10.3214362!16s%2Fg%2F11d_8rqmjf!19sChIJvcwaMjFL_RIRmKv4Ke08NG8?authuser=0&hl=fr&rclk=1
ChIJqYSQM7q14hIR5B3bJNJS39w,Dai Pazzi by DaPietro,,False,15,https://www.facebook.com/Dai-Pazzi-by-DaPietro-103645768454579/,Dai Pazzi by DaPietro (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMpheT29IwhfCDQdNSp6c-UXglbEABKh9WDsJ-5=w408-h240-k-no-pi-10-ya140-ro-0-fo100,Pizzeria,Pizzeria,4.7,11:00-22:30,,29 847 718,"Dai Pazzi by DaPietro, 11 Rue du Maroc, Site archeologique de Carthage",,https://www.google.com/maps/place/Dai+Pazzi+by+DaPietro/data=!4m7!3m6!1s0x12e2b5ba339084a9:0xdcdf52d224db1de4!8m2!3d36.8690386!4d10.3430555!16s%2Fg%2F11q2xgqv3p!19sChIJqYSQM7q14hIR5B3bJNJS39w?authuser=0&hl=fr&rclk=1
ChIJV7klefC14hIRjtoIrRsdEmY,La tostada,,False,12,,La tostada (proprietaire),https://www.google.com/maps/contrib/108276618706082234395,https://lh5.googleusercontent.com/p/AF1QipOvhR8K_zrmelOvoYYAhSpQC6HmuyI7kmOI8H6V=w408-h544-k-no,Restaurant,Restaurant,4.9,10:00-22:00,,23 201 085,"La tostada, Residence el montazah, Site archeologique de Carthage",,https://www.google.com/maps/place/La+tostada/data=!4m7!3m6!1s0x12e2b5f07925b957:0x66121d1bad08da8e!8m2!3d36.8523183!4d10.2945733!16s%2Fg%2F11l2w0cznw!19sChIJV7klefC14hIRjtoIrRsdEmY?authuser=0&hl=fr&rclk=1
ChIJCe6lYPq14hIRAQusjRuDm1U,Oceana,,False,12,,Oceana (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPlppnaSroP_X19_W1BvtrQLpKfGgUhsbTkn7VN=w408-h272-k-no,Restaurant,Restaurant,4.1,08:30-01:15,,,"V89V+XG7 Oceana, Unnamed Road, Carthage",,https://www.google.com/maps/place/Oc%C3%A9ana/data=!4m7!3m6!1s0x12e2b5fa60a5ee09:0x559b831b8dac0b01!8m2!3d36.869916!4d10.3438089!16s%2Fg%2F11h353vdlj!19sChIJCe6lYPq14hIRAQusjRuDm1U?authuser=0&hl=fr&rclk=1
ChIJxfjaUDRL_RIRmNW7kiBHZ24,Splash The Fresh Bar,,False,5,,Splash The Fresh Bar (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNjxiSOKWIM0841xZ9lz_AldS4_PV-8Xbf6pdUt=w408-h544-k-no,Restaurant,Restaurant,5,15:00-00:00,dimanche,53 149 000,"Splash The Fresh Bar, 11 Rue du 2 mars 1934, Site archeologique de Carthage",,https://www.google.com/maps/place/Splash+The+Fresh+Bar/data=!4m7!3m6!1s0x12fd4b3450daf8c5:0x6e67472092bbd598!8m2!3d36.8452355!4d10.3226967!16s%2Fg%2F11dxh_39sz!19sChIJxfjaUDRL_RIRmNW7kiBHZ24?authuser=0&hl=fr&rclk=1
ChIJYRMVVniz4hIRY7wz8Rv9ZMY,La villa,,False,4,,La villa (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNCGAIXty2cQUGLnU07ZNFYToM9QQ3HaGv12z-9=w408-h725-k-no,Restaurant de grillades,Restaurant de grillades,5,,,,"V993+X22 La villa, Carthage",,https://www.google.com/maps/place/La+villa/data=!4m7!3m6!1s0x12e2b37856151361:0xc664fd1bf133bc63!8m2!3d36.870029!4d10.352352!16s%2Fg%2F11t48fl_58!19sChIJYRMVVniz4hIRY7wz8Rv9ZMY?authuser=0&hl=fr&rclk=1
ChIJ54QPfQBL_RIR0UmlbyBYV0k,Bombi Food(balomba),,False,3,,Bombi Food(balomba) (proprietaire),,,Restaurant,Restaurant,5,Ouvert 24h/24,,22 928 211,"R8Q5+W42 Bombi Food(balomba), Av. Farhat Hached, Site archeologique de Carthage",,https://www.google.com/maps/place/Bombi+Food%28balomba%29/data=!4m7!3m6!1s0x12fd4b007d0f84e7:0x495758206fa549d1!8m2!3d36.839766!4d10.3079096!16s%2Fg%2F11y3j57k7z!19sChIJ54QPfQBL_RIR0UmlbyBYV0k?authuser=0&hl=fr&rclk=1
ChIJ38VFg4VL_RIR7YjjvG2Sy-w,Urban Food & Juicery,,False,3,http://www.urban-catering.tn/,Urban Food & Juicery (proprietaire),https://www.google.com/maps/contrib/100494016841263850654,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lFTmb9uSnanQgcu2LdRo4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.75261&pitch=0&thumbfov=100,Restaurant libanais,Restaurant libanais,5,12:00-21:00,dimanche,,"Urban Food & Juicery, 11 Rue du 2 mars 1934, Site archeologique de Carthage",,https://www.google.com/maps/place/Urban+Food+%26+Juicery/data=!4m7!3m6!1s0x12fd4b858345c5df:0xeccb926dbce388ed!8m2!3d36.8452182!4d10.322755!16s%2Fg%2F11s4rxhvft!19sChIJ38VFg4VL_RIR7YjjvG2Sy-w?authuser=0&hl=fr&rclk=1
ChIJ-eqAMQC14hIRABEjnukjhpc,El Bey le restaurant,,False,2,,El Bey le restaurant (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOThJaGaPwRK6ZukoAV0W9usv5P42jidbJAWpVw=w408-h544-k-no,Restaurant tunisien,Restaurant tunisien,5,12:00-09:00,lundi,,"V8HH+W3Q El Bey le restaurant, Rue Madagascar, Carthage",,https://www.google.com/maps/place/El+Bey+le+restaurant/data=!4m7!3m6!1s0x12e2b5003180eaf9:0x978623e99e231100!8m2!3d36.879838!4d10.3277208!16s%2Fg%2F11vmb3fqwr!19sChIJ-eqAMQC14hIRABEjnukjhpc?authuser=0&hl=fr&rclk=1
ChIJ1TipHpO04hIRIMFZgef6wX0,Authentique,,False,1,,Authentique (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPhp9qmJx3sb14mo9Q35EzGos1I9Jr7sIGKvTfK=w408-h544-k-no,Restaurant,Restaurant,5,08:00-21:00,,22 912 095,"V8GH+9JG Authentique, Rue du Sapin, Site archeologique de Carthage",,https://www.google.com/maps/place/Authentique/data=!4m7!3m6!1s0x12e2b4931ea938d5:0x7dc1fae78159c120!8m2!3d36.8759252!4d10.3290729!16s%2Fg%2F11gf5ybllc!19sChIJ1TipHpO04hIRIMFZgef6wX0?authuser=0&hl=fr&rclk=1
ChIJ_TM_To204hIRzNgY8202Q9M,Restaurant Weld ben Hadj,,False,1,,Restaurant Weld ben Hadj (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OCyoVFmAtK0yLXWsTnJ8jA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.27043&pitch=0&thumbfov=100,Restaurant,Restaurant,4,06:00-00:00,,,"V8HH+V4V Restaurant Weld ben Hadj, Rue Naceur Bey, Site archeologique de Carthage",,https://www.google.com/maps/place/Restaurant+Weld+ben+Hadj/data=!4m7!3m6!1s0x12e2b48d4e3f33fd:0xd343366df318d8cc!8m2!3d36.8797384!4d10.3277956!16s%2Fg%2F11f3rgd213!19sChIJ_TM_To204hIRzNgY8202Q9M?authuser=0&hl=fr&rclk=1
