place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ6_zPEMWXqhMRIrL9QCMB9HQ,Cafe Mosaique,,False,12,,Cafe Mosaique (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOE6zwBHbGs40qxX_dJJx1HY-mR05HMbQNu2NmP=w408-h306-k-no,Cafe,Cafe,4.3,06:00-01:00,,54 510 224,"RX4V+WGG Cafe Mosaique, Djerba Midun",,https://www.google.com/maps/place/Caf%C3%A9+Mosa%C3%AFque/data=!4m7!3m6!1s0x13aa97c510cffceb:0x74f4012340fdb222!8m2!3d33.8073116!4d10.9938134!16s%2Fg%2F11bzrvmbw9!19sChIJ6_zPEMWXqhMRIrL9QCMB9HQ?authuser=0&hl=fr&rclk=1
ChIJwZPxddCXqhMRRDJ6BxrjOV4,Bean's Coffee,,False,11,,Bean's Coffee (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOJPWFm54K9cc5363kpHtH5LxsBZ95xfkplpcAL=w408-h240-k-no-pi0-ya279.48483-ro-0-fo100,Cafe specialise dans les boissons expresso,Cafe specialise dans les boissons expresso,4.5,06:00-23:00,,53 844 882,"RX4R+74P Bean's Coffee, Djerba Midun",,https://www.google.com/maps/place/Bean%27s+Coffee/data=!4m7!3m6!1s0x13aa97d075f193c1:0x5e39e31a077a3244!8m2!3d33.8057144!4d10.990329!16s%2Fg%2F11g69zccw3!19sChIJwZPxddCXqhMRRDJ6BxrjOV4?authuser=0&hl=fr&rclk=1
ChIJl0ltAKC9qhMR1X1PufZOlEQ,Cafe Virage,,False,10,,Cafe Virage (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPXpDLnhCO6-XL5x_o6kJGPtByGr5vdxOwc7kcT=w432-h240-k-no,Cafe,Cafe,4.3,07:00-00:00,,,"Cafe Virage, 4165, Midoun, Djerba Midun",,https://www.google.com/maps/place/Caf%C3%A9+Virage/data=!4m7!3m6!1s0x13aabda0006d4997:0x44944ef6b94f7dd5!8m2!3d33.7975247!4d10.9579051!16s%2Fg%2F11c7466gvf!19sChIJl0ltAKC9qhMR1X1PufZOlEQ?authuser=0&hl=fr&rclk=1
ChIJDTL_M8GXqhMRKab0eDUvASQ,Cafe Fiorentina,,False,10,,Cafe Fiorentina (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipM3B7eziSmJrYJc4wBHtSX65aFa3JX0v3o9R7Vm=w408-h408-k-no,Cafe,Cafe,4.1,Ouvert 24h/24,,,"RX6X+8Q3 Cafe Fiorentina, Djerba Midun",,https://www.google.com/maps/place/Caf%C3%A9+Fiorentina/data=!4m7!3m6!1s0x13aa97c133ff320d:0x24012f3578f4a629!8m2!3d33.8107544!4d10.999416!16s%2Fg%2F11bzsdr34t!19sChIJDTL_M8GXqhMRKab0eDUvASQ?authuser=0&hl=fr&rclk=1
ChIJEe6L4tqXqhMRbr2Y8_sbKK0,Cafe Aljazira,,False,10,,Cafe Aljazira (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNhR9XKVXoW185sw7GO8Dhtpn-6nkvHWTN2jafa=w408-h408-k-no,Cafe,Cafe,4.1,05:00-02:00,,,"RX5R+936 Cafe Aljazira, Djerba Midun",,https://www.google.com/maps/place/Caf%C3%A9+Aljazira/data=!4m7!3m6!1s0x13aa97dae28bee11:0xad281bfbf398bd6e!8m2!3d33.8084068!4d10.990129!16s%2Fg%2F11bzrq0y71!19sChIJEe6L4tqXqhMRbr2Y8_sbKK0?authuser=0&hl=fr&rclk=1
ChIJLapJzNqXqhMRjBfFssr9t0Q,Cafe La Jeunesse,,False,9,,Cafe La Jeunesse (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMi6lcgB7V5qNG3J6sV1HZub4ImgctenijUc31Q=w408-h544-k-no,Cafe,Cafe,4.4,06:00-00:00,,75 733 307,"RX4R+XPP Cafe La Jeunesse, Midoun, Djerba Midun",,https://www.google.com/maps/place/Caf%C3%A9+La+Jeunesse/data=!4m7!3m6!1s0x13aa97dacc49aa2d:0x44b7fdcab2c5178c!8m2!3d33.8074521!4d10.9918403!16s%2Fg%2F11g816qpf1!19sChIJLapJzNqXqhMRjBfFssr9t0Q?authuser=0&hl=fr&rclk=1
ChIJUSuCqm6XqhMRX4-K2PDV8O8,Romantica,,False,9,,Romantica (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOGptBuGWJPgxuU_ogr7VdmnY9KmhTd-JmHhE__=w408-h306-k-no,Salon de the,Salon de the,4.4,07:00-02:00,,,"R29V+239 Romantica, Djerba Midun",,https://www.google.com/maps/place/Romantica/data=!4m7!3m6!1s0x13aa976eaa822b51:0xeff0d5f0d88a8f5f!8m2!3d33.8175431!4d11.042736!16s%2Fg%2F11d_s_lcdd!19sChIJUSuCqm6XqhMRX4-K2PDV8O8?authuser=0&hl=fr&rclk=1
ChIJS5K2-eyXqhMRMCfm8ERZJtw,Daily dose coffee,,False,8,,Daily dose coffee (proprietaire),https://www.google.com/maps/contrib/111577074122722593265,https://lh5.googleusercontent.com/p/AF1QipMke7MW3Gb9JbBwvnqNXP7kPkjbZqFOL0MQGxFO=w408-h544-k-no,Cafe,Cafe,4.4,07:00-23:00,,56 029 645,"Daily dose coffee, Rte de phare, 1km midoun, 4116",,https://www.google.com/maps/place/Daily+dose+coffee/data=!4m7!3m6!1s0x13aa97ecf9b6924b:0xdc265944f0e62730!8m2!3d33.8095599!4d10.9970495!16s%2Fg%2F11sssnfr8l!19sChIJS5K2-eyXqhMRMCfm8ERZJtw?authuser=0&hl=fr&rclk=1
ChIJMfOBjRuXqhMRO08BZqRGPOM,Moods Coffee Shop,,False,8,,Moods Coffee Shop (proprietaire),https://www.google.com/maps/contrib/114019116023089943903,https://lh5.googleusercontent.com/p/AF1QipNnUXChahvxCRc7IO0lmE7RQ4xTPBUxiEFICgr0=w408-h306-k-no,Cafe,Cafe,4.5,04:30-23:00,,55 896 485,"Moods Coffee Shop, Midoun, Djerba Midun",,https://www.google.com/maps/place/Moods+Coffee+Shop/data=!4m7!3m6!1s0x13aa971b8d81f331:0xe33c46a466014f3b!8m2!3d33.8053214!4d10.9908294!16s%2Fg%2F11t6pmh8wb!19sChIJMfOBjRuXqhMRO08BZqRGPOM?authuser=0&hl=fr&rclk=1
ChIJsX8Y7cGXqhMRmmIB_4gYN0U,Cafe le Paradis,,False,8,,Cafe le Paradis (proprietaire),https://www.google.com/maps/contrib/117090442159966083757,https://lh5.googleusercontent.com/p/AF1QipNH8js9mzywfFDOt2uWki4JJgmKLvT65ENTQ-fG=w408-h310-k-no,Cafe,Cafe,4.8,06:00-01:20,,,"Cafe le Paradis, Djerba Midun",,https://www.google.com/maps/place/Caf%C3%A9+le+Paradis/data=!4m7!3m6!1s0x13aa97c1ed187fb1:0x45371888ff01629a!8m2!3d33.8073261!4d10.9898284!16s%2Fg%2F11s_x0jglc!19sChIJsX8Y7cGXqhMRmmIB_4gYN0U?authuser=0&hl=fr&rclk=1
ChIJqcjtqdSXqhMRIUSyKjYGEbs,Narguila - nrQyl,,False,8,,Narguila - nrQyl (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNTdIECmQkyzfXbJKHkgy_6GWcYMKmrYC2Jv6k=w408-h544-k-no,Cafe,Cafe,4.8,Ouvert 24h/24,,22 433 614,"RXFM+8VW Narguila - nrQyl, Avenue De L'Environnement,, Djerba Midun",,https://www.google.com/maps/place/Narguila+-+%D9%86%D8%B1%DA%A8%D9%8A%D9%84%D8%A7%E2%80%AD/data=!4m7!3m6!1s0x13aa97d4a9edc8a9:0xbb1106362ab24421!8m2!3d33.8233673!4d10.9847155!16s%2Fg%2F11t412dg7k!19sChIJqcjtqdSXqhMRIUSyKjYGEbs?authuser=0&hl=fr&rclk=1
ChIJkRjMD2-XqhMRXIen0D_g3yE,Mondial cafe,,False,7,,Mondial cafe (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNS0BtSHTIoSFAtjWrmLEoccNE13aEGGRsKvXGH=w408-h544-k-no,Cafe,Cafe,4,05:00-01:00,,97 382 729,"R2CR+G78 Mondial cafe, Djerba Midun",,https://www.google.com/maps/place/Mondial+caf%C3%A9/data=!4m7!3m6!1s0x13aa976f0fcc1891:0x21dfe03fd0a7875c!8m2!3d33.8212947!4d11.0407113!16s%2Fg%2F11ggs934tv!19sChIJkRjMD2-XqhMRXIen0D_g3yE?authuser=0&hl=fr&rclk=1
ChIJx7pX6sSXqhMRb_TVCcM12PA,Lavazza,,False,7,,Lavazza (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOHLgx10kq5PijujeQQvrAQycLF01QXUEhaykmd=w408-h306-k-no,Cafe,Cafe,4.3,08:00-21:00,,55 713 636,"Lavazza, C209, Djerba Midun",,https://www.google.com/maps/place/Lavazza/data=!4m7!3m6!1s0x13aa97c4ea57bac7:0xf0d835c309d5f46f!8m2!3d33.8092845!4d10.9935433!16s%2Fg%2F11f547c2l4!19sChIJx7pX6sSXqhMRb_TVCcM12PA?authuser=0&hl=fr&rclk=1
ChIJoQgsrnG9qhMRAmshgCVm4vU,"Djerba Midoun, Tunisie",,False,6,,"Djerba Midoun, Tunisie (proprietaire)",,https://lh5.googleusercontent.com/p/AF1QipObQZANdZEuP115bB5unJCa5MePNdZI3L3l_mwN=w513-h240-k-no,Cafe,Cafe,4.8,,,,"Djerba Midoun, Tunisie, Midoun Djerba, 4145",,"https://www.google.com/maps/place/Djerba+Midoun,+Tunisie/data=!4m7!3m6!1s0x13aabd71ae2c08a1:0xf5e2662580216b02!8m2!3d33.8160867!4d10.9797412!16s%2Fg%2F11szpvzq9c!19sChIJoQgsrnG9qhMRAmshgCVm4vU?authuser=0&hl=fr&rclk=1"
ChIJMeAcmgOYqhMRJDfk8wFKmTo,Salon De The Virage,,False,6,,Salon De The Virage (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOyf5-pmjn4cvqtlVJU6ejkYjhiTk32pUcI2g6F=w408-h408-k-no,Cafe,Cafe,4.8,06:00-01:00,,,"Salon De The Virage, 4116 zone touristique midoun, Houmt Souk",,https://www.google.com/maps/place/Salon+De+The+Virage/data=!4m7!3m6!1s0x13aa98039a1ce031:0x3a994a01f3e43724!8m2!3d33.843419!4d10.9885018!16s%2Fg%2F11fy_2p255!19sChIJMeAcmgOYqhMRJDfk8wFKmTo?authuser=0&hl=fr&rclk=1
ChIJO-yPacSXqhMRtpEP5KfJutw,Cafe Almanar,,False,6,,Cafe Almanar (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPjm2c9WG5cxHI9Z7ooTdYFvFIcwvxm3AAoWIiR=w426-h240-k-no,Cafe,Cafe,4.8,Ouvert 24h/24,,75 730 095,"RX5W+Q8W Cafe Almanar, Djerba Midun",,https://www.google.com/maps/place/Caf%C3%A9+Almanar/data=!4m7!3m6!1s0x13aa97c4698fec3b:0xdcbac9a7e40f91b6!8m2!3d33.8094838!4d10.9958387!16s%2Fg%2F11csp_d4yk!19sChIJO-yPacSXqhMRtpEP5KfJutw?authuser=0&hl=fr&rclk=1
ChIJQeV3d6uXqhMR8Xu7XP92HxY,Cafe les arcades mqh~ lqws,,False,5,,Cafe les arcades mqh~ lqws (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipN0tT6WpRgxCFTpvOkCpnTKlC52n5nYIrVD23m-=w408-h544-k-no,Cafe,Cafe,5,Ouvert 24h/24,,22 476 009,"Cafe les arcades mqh~ lqws, 4116 Midoun, Djerba Midun",,https://www.google.com/maps/place/Caf%C3%A9+les+arcades+%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D8%A7%D9%82%D9%88%D8%A7%D8%B3%E2%80%AD/data=!4m7!3m6!1s0x13aa97ab7777e541:0x161f76ff5cbb7bf1!8m2!3d33.8084471!4d10.9926143!16s%2Fg%2F11t52n_kxw!19sChIJQeV3d6uXqhMR8Xu7XP92HxY?authuser=0&hl=fr&rclk=1
ChIJ-0SNmN6XqhMREmftFNAjUWA,Cafe Bouchnak,,False,5,https://www.facebook.com/bouchnakcafe/%3Ffref%3Dts,Cafe Bouchnak (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipM-_GcSuz_R2C6qOLu-ySVLnh8TlMM7G9NxYm56=w408-h544-k-no,Cafe,Cafe,4.6,06:00-00:00,,75 732 410,"RX7P+66G Cafe Bouchnak, Midoun, Djerba Midun",,https://www.google.com/maps/place/Caf%C3%A9+Bouchnak/data=!4m7!3m6!1s0x13aa97de988d44fb:0x605123d014ed6712!8m2!3d33.8130734!4d10.985572!16s%2Fg%2F11c56229fj!19sChIJ-0SNmN6XqhMREmftFNAjUWA?authuser=0&hl=fr&rclk=1
ChIJJ-N58LOXqhMRfYJIvYdbrdE,Cafe my story,,False,5,,Cafe my story (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dvZvCn0fGkCeHfhVIiYq0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.21146&pitch=0&thumbfov=100,Cafe,Cafe,5,Ouvert 24h/24,,,"RXMR+M24 Cafe my story, Djerba Midun",,https://www.google.com/maps/place/Caf%C3%A9+my+story/data=!4m7!3m6!1s0x13aa97b3f079e327:0xd1ad5b87bd48827d!8m2!3d33.8341451!4d10.9900898!16s%2Fg%2F11vb7z33nl!19sChIJJ-N58LOXqhMRfYJIvYdbrdE?authuser=0&hl=fr&rclk=1
ChIJ-1Up5sqXqhMRb1BZ3Sz54WQ,Twist cafe,,False,4,,Twist cafe (proprietaire),https://www.google.com/maps/contrib/112786731783782625314,https://lh5.googleusercontent.com/p/AF1QipNOSjqMo_slkO3qEBoY0sb-Z-a-ZMTcUvZHTuhf=w408-h272-k-no,Cafe,Cafe,5,Ouvert 24h/24,,20 371 605,"Twist cafe, Midoun, Djerba Midun",,https://www.google.com/maps/place/Twist+caf%C3%A9/data=!4m7!3m6!1s0x13aa97cae62955fb:0x64e1f92cdd59506f!8m2!3d33.8093124!4d10.9909046!16s%2Fg%2F11pcz9ghhh!19sChIJ-1Up5sqXqhMRb1BZ3Sz54WQ?authuser=0&hl=fr&rclk=1
ChIJJfdMTsGXqhMRdjD5lB5D_qQ,cafe mazouz,,False,4,,cafe mazouz (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPoWeVID_526Q3INvCewYoRcvF5OvckpWgi5ujS=w408-h544-k-no,Cafe,Cafe,5,03:30-22:30,,,"RX5R+GHH cafe mazouz, Unnamed Road, Djerba Midun",,https://www.google.com/maps/place/cafe+mazouz/data=!4m7!3m6!1s0x13aa97c14e4cf725:0xa4fe431e94f93076!8m2!3d33.8088079!4d10.9914897!16s%2Fg%2F11fjstt6_g!19sChIJJfdMTsGXqhMRdjD5lB5D_qQ?authuser=0&hl=fr&rclk=1
ChIJmWQgcJiXqhMRwcywLbWVLxY,cafe ben yedder,,False,4,,cafe ben yedder (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ywd4-p5eWVsJMjiRl1c94Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.7647&pitch=0&thumbfov=100,Cafe,Cafe,5,05:00-23:00,,,"R288+2M6 cafe ben yedder, Djerba Midun",,https://www.google.com/maps/place/caf%C3%A9+ben+yedder/data=!4m7!3m6!1s0x13aa979870206499:0x162f95b52db0ccc1!8m2!3d33.8150362!4d11.0166411!16s%2Fg%2F11f5469p2x!19sChIJmWQgcJiXqhMRwcywLbWVLxY?authuser=0&hl=fr&rclk=1
ChIJmVUdSjy9qhMR-ntxLbRY0eA,Dolce Cafe,,False,2,https://www.facebook.com/profile.php%3Fid%3D100090616989574%26mibextid%3DZbWKwL,Dolce Cafe (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipN7hRQtLWcHJgejBTmQESJBUnhra559NUkome2M=w408-h906-k-no,Cafe,Cafe,5,07:00-00:00,,20 212 729,"Dolce Cafe, Djerba Midun",,https://www.google.com/maps/place/Dolce+Caf%C3%A9/data=!4m7!3m6!1s0x13aabd3c4a1d5599:0xe0d158b42d717bfa!8m2!3d33.8094865!4d10.9958366!16s%2Fg%2F11txcmklh0!19sChIJmVUdSjy9qhMR-ntxLbRY0eA?authuser=0&hl=fr&rclk=1
ChIJdaM6CtyXqhMRLrJP_Gx7sgw,CAFE ROTANA,,False,1,,CAFE ROTANA (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOKoC7dCfSzR_Iuekjo4C0Htn6aIZOeGkE0ydLN=w408-h543-k-no,Cafe,Cafe,5,06:00-00:30,,75 732 585,"RX6P+JX6 CAFE ROTANA, Midoun, Djerba Midun",,https://www.google.com/maps/place/CAFE+ROTANA/data=!4m7!3m6!1s0x13aa97dc0a3aa375:0xcb27b6cfc4fb22e!8m2!3d33.8115274!4d10.9873833!16s%2Fg%2F11c5653yw3!19sChIJdaM6CtyXqhMRLrJP_Gx7sgw?authuser=0&hl=fr&rclk=1
ChIJ0_NVgZSXqhMRonBwN_9xvLk,Cafe El Machmoum,,False,1,,Cafe El Machmoum (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipO3Seiw-qfuqrVxPeLthcPC6muhyXYGn0hy4HTd=w408-h306-k-no,Cafe,Cafe,5,12:00-00:00,,,"R2HM+MV6 Cafe El Machmoum, Djerba Midun",,https://www.google.com/maps/place/Cafe+El+Machmoum/data=!4m7!3m6!1s0x13aa97948155f3d3:0xb9bc71ff377070a2!8m2!3d33.8291639!4d11.0346302!16s%2Fg%2F11kqznb49y!19sChIJ0_NVgZSXqhMRonBwN_9xvLk?authuser=0&hl=fr&rclk=1
ChIJe0kp_ZyXqhMRmEA20TH9rz4,Cafe chez...,,False,1,,Cafe chez... (proprietaire),,,Cafe,Cafe,5,06:00-23:00,,25 938 068,"RX5V+C3C Cafe chez..., Unnamed Road, Djerba Midun",,https://www.google.com/maps/place/Caf%C3%A9+chez.../data=!4m7!3m6!1s0x13aa979cfd29497b:0x3eaffd31d1364098!8m2!3d33.8085678!4d10.992626!16s%2Fg%2F11h10v1fz3!19sChIJe0kp_ZyXqhMRmEA20TH9rz4?authuser=0&hl=fr&rclk=1
ChIJNQ5ZheaXqhMRHlSNVJvwRMk,Cafeteria Sun Carlo,,False,1,,Cafeteria Sun Carlo (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOIeuD7FCggCkCwR7JpK3ur1VzbqRJ-Z-UpVgBA=w408-h544-k-no,Cafe,Cafe,5,06:00-22:00,dimanche,28 755 186,"RXCQ+MCJ Cafeteria Sun Carlo, Djerba Midun",,https://www.google.com/maps/place/Caf%C3%A9t%C3%A9ria+Sun+Carlo/data=!4m7!3m6!1s0x13aa97e685590e35:0xc944f09b548d541e!8m2!3d33.8217169!4d10.9885299!16s%2Fg%2F11c5646d2w!19sChIJNQ5ZheaXqhMRHlSNVJvwRMk?authuser=0&hl=fr&rclk=1
ChIJnTB-31qXqhMRKgHgJpnJYwY,Riadh,,False,1,,Riadh (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LnUJV4y7ie6M30GhyM9JPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.39178&pitch=0&thumbfov=100,Cafe,Cafe,5,,,,"Riadh, Midoun Center, Midoun, Djerba Midun",,https://www.google.com/maps/place/Riadh/data=!4m7!3m6!1s0x13aa975adf7e309d:0x663c99926e0012a!8m2!3d33.8086534!4d10.9908569!16s%2Fg%2F11kjy3n77p!19sChIJnTB-31qXqhMRKgHgJpnJYwY?authuser=0&hl=fr&rclk=1
