place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ3-lC_jSZAhMRWBUVLG_8oy4,Story Ville coffee,,False,19,https://www.facebook.com/StoryVille-coffee-company-386951938770868/,Story Ville coffee (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNspUQ1hqbx2qS_zFHmIKpzdf31MDr6basQm1o5=w426-h240-k-no,Cafe,Cafe,4,08:00-01:00,,26 756 754,"Story Ville coffee, 1er etage, Rue des Martyres, Nabeul 8000",,https://www.google.com/maps/place/Story+Ville+coffee/data=!4m7!3m6!1s0x13029934fe42e9df:0x2ea3fc6f2c151558!8m2!3d36.448184!4d10.7376244!16s%2Fg%2F11h_14r_dc!19sChIJ3-lC_jSZAhMRWBUVLG_8oy4?authuser=0&hl=fr&rclk=1
ChIJYfY-YdaZAhMR9FtZKZEL5nA,KODAS cafe bibliotheque,,False,14,https://web.facebook.com/cafebibliotheque/%3Fmodal%3Dadmin_todo_tour,KODAS cafe bibliotheque (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMMnREvZhk9qaCpCOvq0NSPVrxlc1x3dL3kcBZ9=w507-h240-k-no,Cafe,Cafe,4.8,,,54 116 928,"CQW2+MCC KODAS cafe bibliotheque, hotel lido, derriere hotel Riadh vers, Rue 9 avril, Nabeul",,https://www.google.com/maps/place/KODAS+caf%C3%A9+biblioth%C3%A9que/data=!4m7!3m6!1s0x130299d6613ef661:0x70e60b9129595bf4!8m2!3d36.4466867!4d10.7510059!16s%2Fg%2F11fm3y3p_d!19sChIJYfY-YdaZAhMR9FtZKZEL5nA?authuser=0&hl=fr&rclk=1
ChIJSVP5LpaYAhMRImVuuHcluVs,Hollywood Cafe Nabeul,,False,14,,Hollywood Cafe Nabeul (proprietaire),https://www.google.com/maps/contrib/115865007947934056106,https://lh5.googleusercontent.com/p/AF1QipPyatFp64isCq2RwJThbInPL0ahzHck0tCW5EmN=w408-h272-k-no,Cafe,Cafe,4.3,09:00-23:00,,24 672 719,"Hollywood Cafe Nabeul, Nabeul",,https://www.google.com/maps/place/Hollywood+Cafe+Nabeul/data=!4m7!3m6!1s0x130298962ef95349:0x5bb92577b86e6522!8m2!3d36.4556619!4d10.7327738!16s%2Fg%2F11fy1d0hj9!19sChIJSVP5LpaYAhMRImVuuHcluVs?authuser=0&hl=fr&rclk=1
ChIJ-3TT_jefAhMR6-PIxAdYTe0,Hundred coffee,,False,13,,Hundred coffee (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNrJ2Nx1RwB1MpNMZWs0Wtcis849xMrMPbaFtbq=w408-h544-k-no,Cafe,Cafe,4.8,,,,"CMPV+4QX Hundred coffee, Nabeul",,https://www.google.com/maps/place/Hundred+coffee/data=!4m7!3m6!1s0x13029f37fed374fb:0xed4d5807c4c8e3eb!8m2!3d36.4356806!4d10.6957156!16s%2Fg%2F11v0c211c2!19sChIJ-3TT_jefAhMR6-PIxAdYTe0?authuser=0&hl=fr&rclk=1
ChIJZUsoPvyZAhMR7Jv161659Zg,Cafe maure chez hajji nabeul,,False,10,,Cafe maure chez hajji nabeul (proprietaire),https://www.google.com/maps/contrib/110567877524452060905,https://lh5.googleusercontent.com/p/AF1QipPAPswIZbEtAy8PGsRJjSvdIIemZZbkvccoWqap=w408-h272-k-no,Cafe,Cafe,4.9,06:00-20:00,,20 395 490,"Cafe maure chez hajji nabeul, Nabeul",,https://www.google.com/maps/place/Caf%C3%A9+maure+chez+hajji+nabeul/data=!4m7!3m6!1s0x130299fc3e284b65:0x98f5b95eebf59bec!8m2!3d36.4573083!4d10.7367355!16s%2Fg%2F11s7qyb7l3!19sChIJZUsoPvyZAhMR7Jv161659Zg?authuser=0&hl=fr&rclk=1
ChIJUwBBGMaZAhMR1EjN_b3XqzI,Cafe Flamingo,,False,10,https://www.facebook.com/Caf%C3%A9-Flamingo-Nabeul-1463819173862920/,Cafe Flamingo (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPAcDesr4tPR-i3C2nVPQ1OEgtK3NLsvrBhAEZW=w408-h544-k-no,Cafe,Cafe,4.2,Ouvert 24h/24,,22 300 409,"CPWW+4MR Cafe Flamingo, Nabeul",,https://www.google.com/maps/place/Caf%C3%A9+Flamingo/data=!4m7!3m6!1s0x130299c618410053:0x32abd7bdfdcd48d4!8m2!3d36.4453519!4d10.7466412!16s%2Fg%2F11h1kklj20!19sChIJUwBBGMaZAhMR1EjN_b3XqzI?authuser=0&hl=fr&rclk=1
ChIJGa3I8seYAhMRD0IvnSe-JvU,Ex-Tasse cafe,,False,7,,Ex-Tasse cafe (proprietaire),https://www.google.com/maps/contrib/114974882871324526665,https://lh5.googleusercontent.com/p/AF1QipNBnZbEG-EXjGm1w-mw_dK9DuUz5e-26LFeIE4V=w408-h306-k-no,Cafe,Cafe,5,05:00-02:00,,98 659 311,"Ex-Tasse cafe, Nabeul",,https://www.google.com/maps/place/Ex-Tasse+caf%C3%A9/data=!4m7!3m6!1s0x130298c7f2c8ad19:0xf526be279d2f420f!8m2!3d36.4484854!4d10.7224184!16s%2Fg%2F11f3j7b7dg!19sChIJGa3I8seYAhMRD0IvnSe-JvU?authuser=0&hl=fr&rclk=1
ChIJbTL9Wj6ZAhMREiYjNS1LOoo,GHARBI COFFEE SHOP,,False,6,https://www.facebook.com/%25F0%259D%2590%25BA%25F0%259D%2590%25BB%25F0%259D%2590%25B4%25F0%259D%2591%2585%25F0%259D%2590%25B5%25F0%259D%2590%25BC-%25F0%259D%2590%25B6%25F0%259D%2591%2582%25F0%259D%2590%25B9%25F0%259D%2590%25B9%25F0%259D%2590%25B8%25F0%259D%2590%25B8-%25F0%259D%2591%2586%25F0%259D%2590%25BB%25F0%259D%2591%2582%25F0%259D%2591%2583-105727792138698,GHARBI COFFEE SHOP (proprietaire),https://www.google.com/maps/contrib/100540220665491567074,https://lh5.googleusercontent.com/p/AF1QipO4USEnHSdp595v1EpxlmRZJ5qH6N7ER3L1E-U=w408-h306-k-no,Cafe,Cafe,5,05:00-22:00,,50 911 006,"GHARBI COFFEE SHOP, Municipalite de Bir Challouf, Av, Nabeul 8000",,https://www.google.com/maps/place/%F0%9D%98%8E%F0%9D%98%8F%F0%9D%98%88%F0%9D%98%99%F0%9D%98%89%F0%9D%98%90+%F0%9D%98%8A%F0%9D%98%96%F0%9D%98%8D%F0%9D%98%8D%F0%9D%98%8C%F0%9D%98%8C+%F0%9D%98%9A%F0%9D%98%8F%F0%9D%98%96%F0%9D%98%97/data=!4m7!3m6!1s0x1302993e5afd326d:0x8a3a4b2d35232612!8m2!3d36.4540174!4d10.718865!16s%2Fg%2F11sz2syczf!19sChIJbTL9Wj6ZAhMREiYjNS1LOoo?authuser=0&hl=fr&rclk=1
ChIJH07Bui2ZAhMR73Npk0dtEjI,The coffee lqhw@,,False,6,,The coffee lqhw@ (proprietaire),https://www.google.com/maps/contrib/106051273791739356698,https://lh5.googleusercontent.com/p/AF1QipM-EXF2JM2RERFOKbM0boxjPNXdUChs0ljHKkyV=w480-h240-k-no,Cafe,Cafe,4.3,07:00-00:00,,93 015 529,"The coffee lqhw@, Ave. Mohammed V, Nabeul",,https://www.google.com/maps/place/The+coffee+%D8%A7%D9%84%D9%82%D9%87%D9%88%D8%A9%E2%80%AD/data=!4m7!3m6!1s0x1302992dbac14e1f:0x32126d47936973ef!8m2!3d36.4428749!4d10.7281714!16s%2Fg%2F11r1jvd6_w!19sChIJH07Bui2ZAhMR73Npk0dtEjI?authuser=0&hl=fr&rclk=1
ChIJP6TEbYSYAhMR6vAPsPHq5nk,Cafe Daoued,,False,5,,Cafe Daoued (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPdlwjJd8Rz4FUnn8-8-egFrCKxf65ShjIUHGXw=w426-h240-k-no,Cafe,Cafe,4,05:00-23:00,,,"FP6X+R27 Cafe Daoued, Rue Med Ali, Nabeul",,https://www.google.com/maps/place/Caf%C3%A9+Daoued/data=!4m7!3m6!1s0x130298846dc4a43f:0x79e6eaf1b00ff0ea!8m2!3d36.4620381!4d10.7475551!16s%2Fg%2F11c0rpc24x!19sChIJP6TEbYSYAhMR6vAPsPHq5nk?authuser=0&hl=fr&rclk=1
ChIJS10c9eyYAhMR2vJ5XE_Oxdg,Cafe De La Foire,,False,5,,Cafe De La Foire (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOHTqqaiXU28MOCJgKCHrEES4H7FixtTpEKw4qS=w408-h544-k-no,Cafe,Cafe,4.2,09:00-00:00,,,"Cafe De La Foire, Manege de Nabeul, Nabeul",,https://www.google.com/maps/place/Caf%C3%A9+De+La+Foire/data=!4m7!3m6!1s0x130298ecf51c5d4b:0xd8c5ce4f5c79f2da!8m2!3d36.4450158!4d10.7394985!16s%2Fg%2F11d_bkg11z!19sChIJS10c9eyYAhMR2vJ5XE_Oxdg?authuser=0&hl=fr&rclk=1
ChIJKUT3No2YAhMRaYXI3hbmeKM,Garden Cafe,,False,5,,Garden Cafe (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNkd183ibJLuC0B34fHZGFVMvbgm1GB74V6wm-X=w408-h544-k-no,Cafe,Cafe,4.4,05:30-23:00,,,"Garden Cafe, 2 Ave. Mongi Slim, Nabeul 8000",,https://www.google.com/maps/place/Garden+Caf%C3%A9/data=!4m7!3m6!1s0x1302988d36f74429:0xa378e616dec88569!8m2!3d36.4474758!4d10.7452126!16s%2Fg%2F11c5qpf1j_!19sChIJKUT3No2YAhMRaYXI3hbmeKM?authuser=0&hl=fr&rclk=1
ChIJ3drN6yyZAhMRgcb32ujFtio,Che Cafe,,False,4,,Che Cafe (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPKgmYEI8cZjDh4XLdjfbw1FtrqmJlrKIA1POKs=w408-h305-k-no,Salon de the,Salon de the,4,05:00-00:00,,29 610 906,"Che Cafe, Rue Aouina kawniya Nabeul, 8000",,https://www.google.com/maps/place/Ch%C3%A9+Caf%C3%A9/data=!4m7!3m6!1s0x1302992cebcddadd:0x2ab6c5e8daf7c681!8m2!3d36.4475164!4d10.7324073!16s%2Fg%2F11j378vq8w!19sChIJ3drN6yyZAhMRgcb32ujFtio?authuser=0&hl=fr&rclk=1
ChIJ-f9vUeqYAhMR5BiY_KQWRcM,Costa Cafe,,False,4,,Costa Cafe (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPFR0fjeKCQudTFkIBG47HOk7796YMmh3OIp6Iz=w408-h725-k-no,Cafe,Cafe,4,06:00-01:00,,22 786 633,"CPVM+WWJ Costa Cafe, Nabeul",,https://www.google.com/maps/place/Costa+Caf%C3%A9/data=!4m7!3m6!1s0x130298ea516ffff9:0xc34516a4fc9818e4!8m2!3d36.4448343!4d10.7347554!16s%2Fg%2F11g6xbp9gv!19sChIJ-f9vUeqYAhMR5BiY_KQWRcM?authuser=0&hl=fr&rclk=1
ChIJFwNgwoCZAhMRefVZjA5vFig,Cafe les Arcades,,False,4,,Cafe les Arcades (proprietaire),https://www.google.com/maps/contrib/102522950252020350598,https://lh5.googleusercontent.com/p/AF1QipMnsImSRR1_TBoWD052AknnTJLXRSZojOO8zXej=w408-h306-k-no,Cafe,Cafe,4,06:00-21:00,,98 545 010,"Cafe les Arcades, 73 Av. Farhat Hached, Nabeul 8000",,https://www.google.com/maps/place/Caf%C3%A9+les+Arcades/data=!4m7!3m6!1s0x13029980c2600317:0x28166f0e8c59f579!8m2!3d36.4552915!4d10.7366242!16s%2Fg%2F11rggls266!19sChIJFwNgwoCZAhMRefVZjA5vFig?authuser=0&hl=fr&rclk=1
ChIJZ3CuKJSYAhMRs_LgfHWQK6Y,Cafe La Rosa,,False,3,,Cafe La Rosa (proprietaire),https://www.google.com/maps/contrib/107590613256293101244,https://lh5.googleusercontent.com/p/AF1QipMVIU1tULvUt2SBj7V0GhNeK7QV5XNK_X4QUxUZ=w408-h544-k-no,Cafe,"Cafe, Cafeteria",5,06:00-22:00,,26 104 040,"Cafe La Rosa, Ave. Hedi Chaker, Nabeul 8000",,https://www.google.com/maps/place/Caf%C3%A9+La+Rosa/data=!4m7!3m6!1s0x1302989428ae7067:0xa62b90757ce0f2b3!8m2!3d36.4530171!4d10.735852!16s%2Fg%2F1tcyng00!19sChIJZ3CuKJSYAhMRs_LgfHWQK6Y?authuser=0&hl=fr&rclk=1
ChIJ2b7IRDyZAhMRh8prQguncrM,Chill & Grind,,False,2,,Chill & Grind (proprietaire),https://www.google.com/maps/contrib/101269130451704285155,https://lh5.googleusercontent.com/p/AF1QipNMQsvAi9lHbGWwl0JFagjVFoJq0rI3nQqPg0jw=w408-h408-k-no,Cafe,Cafe,5,06:00-00:00,,28 399 939,"Chill & Grind, Diar Sidi Slimene, 007 Ave. Mohammed V, Nabeul 8000",,https://www.google.com/maps/place/Chill+%26+Grind/data=!4m7!3m6!1s0x1302993c44c8bed9:0xb372a70b426bca87!8m2!3d36.4447962!4d10.7346864!16s%2Fg%2F11sswv_c_k!19sChIJ2b7IRDyZAhMRh8prQguncrM?authuser=0&hl=fr&rclk=1
ChIJGSUhj5GYAhMRhqxze7K_qPA,Cafe Toscana,,False,2,,Cafe Toscana (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NVUjImA1TYnHDD22gjFxHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.425167&pitch=0&thumbfov=100,Cafe,Cafe,4.5,06:00-23:00,,,"Cafe Toscana, 2 Ave. Mongi Slim Nabeul 8000 Ave. Mongi Slim, Nabeul 8000",,https://www.google.com/maps/place/Caf%C3%A9+Toscana/data=!4m7!3m6!1s0x130298918f212519:0xf0a8bfb27b73ac86!8m2!3d36.4530904!4d10.741657!16s%2Fg%2F11g728n441!19sChIJGSUhj5GYAhMRhqxze7K_qPA?authuser=0&hl=fr&rclk=1
ChIJ9WdliOGZAhMRprzKw5R5adw,Coffee Resto Dalida,,False,2,,Coffee Resto Dalida (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNOVCFyMFz6WqqzygKbeEN5x590LNJo0fSdGqzj=w408-h306-k-no,Cafe,Cafe,4.5,07:00-23:00,,,"CPVV+F83 Coffee Resto Dalida, Avenue Taibe Mhiri, Nabeul",,https://www.google.com/maps/place/Coffee+Resto+Dalida/data=!4m7!3m6!1s0x130299e1886567f5:0xdc697994c3cabca6!8m2!3d36.4436403!4d10.7432989!16s%2Fg%2F11tsr4n1_l!19sChIJ9WdliOGZAhMRprzKw5R5adw?authuser=0&hl=fr&rclk=1
ChIJlapKOiKZAhMRb0ewgYVtJVw,Caffe napoli,,False,1,,Caffe napoli (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMrRn0h_qVhFDZjtFrSqA8Uig8QzPvBCG5eeLtg=w426-h240-k-no,Cafe,Cafe,5,,,,"FP2P+G77 Caffe napoli, nhj lshj`@, Nabeul",,https://www.google.com/maps/place/Caff%C3%A8+napoli/data=!4m7!3m6!1s0x130299223a4aaa95:0x5c256d8581b0476f!8m2!3d36.4512893!4d10.7356634!16s%2Fg%2F11tf12sw69!19sChIJlapKOiKZAhMRb0ewgYVtJVw?authuser=0&hl=fr&rclk=1
ChIJuX-WoBqZAhMRC8ON2DWVOQ4,Cafe Om Kalthoum,,False,1,,Cafe Om Kalthoum (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNzN07voCvld8miDVUvyFjA3J6iwpejoBfgXKyL=w408-h306-k-no,Cafe,Cafe,5,06:00-01:00,,98 226 503,"FP7M+62J Cafe Om Kalthoum, Rue Oum Kalthoum, Nabeul",,https://www.google.com/maps/place/Cafe+Om+Kalthoum/data=!4m7!3m6!1s0x1302991aa0967fb9:0xe399535d88dc30b!8m2!3d36.4630815!4d10.732502!16s%2Fg%2F11f6dcllf5!19sChIJuX-WoBqZAhMRC8ON2DWVOQ4?authuser=0&hl=fr&rclk=1
ChIJ5SZ4AbuZAhMRBsrNZFR0KT4,Two M Coffee,,False,1,,Two M Coffee (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMM-LmTp_N55bZugS0RFhserdwU-z2AqDVlNsLN=w408-h544-k-no,Cafe,"Cafe, Cafeteria",4,06:00-00:00,,24 401 517,"FP4M+H36 Two M Coffee, Nabeul",,https://www.google.com/maps/place/Two+M+Coffee/data=!4m7!3m6!1s0x130299bb017826e5:0x3e29745464cdca06!8m2!3d36.4564046!4d10.7326562!16s%2Fg%2F11pkjf61ql!19sChIJ5SZ4AbuZAhMRBsrNZFR0KT4?authuser=0&hl=fr&rclk=1
ChIJOWjUSpSYAhMRKZjJgiwV-Wc,cafe star,,False,1,,cafe star (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1crpHql5gkDfZm6TjnKQ_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.91585&pitch=0&thumbfov=100,Cafe,Cafe,5,06:30-21:00,,,"FP2M+PXX cafe star, C27, Nabeul",,https://www.google.com/maps/place/caf%C3%A9+star/data=!4m7!3m6!1s0x130298944ad46839:0x67f9152c82c99829!8m2!3d36.4518525!4d10.7349977!16s%2Fg%2F1hc6hq7jc!19sChIJOWjUSpSYAhMRKZjJgiwV-Wc?authuser=0&hl=fr&rclk=1
