place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJIYmFXNAd4xIRPWwwc6qSnIA,Restaurant la Belle Plage,,False,79,,Restaurant la Belle Plage (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPUibIOY2UwDePwYcZARkkSVF0ign5V5FQMLCsP=w408-h544-k-no,Restaurant,Restaurant,3.3,08:00-01:00,,72 459 217,"Restaurant la Belle Plage, La Corniche, 7000","mer, serveur, prix",https://www.google.com/maps/place/Restaurant+la+Belle+Plage/data=!4m7!3m6!1s0x12e31dd05c858921:0x809c92aa73306c3d!8m2!3d37.3198345!4d9.866607!16s%2Fg%2F1hd_kj6z7!19sChIJIYmFXNAd4xIRPWwwc6qSnIA?authuser=0&hl=fr&rclk=1
ChIJQy8-_TUf4xIRRFnPIWeffwc,HIPPO LAND,,False,74,https://www.facebook.com/HIPPOLAND.BIZERTE/,HIPPO LAND (proprietaire),https://www.google.com/maps/contrib/108881130187463447912,https://lh5.googleusercontent.com/p/AF1QipMJproXrQHkXngsNAGh25bG4uf-OsMxojE-jv9-=w426-h240-k-no,Centre de loisirs,"Centre de loisirs, Restaurant",4.3,08:00-22:00,lundi,97 716 000,"HIPPO LAND, Boulevard Habib Bougatfa,, Bizerte","prix, aires de jeux, service, pates, cafe",https://www.google.com/maps/place/HIPPO+LAND/data=!4m7!3m6!1s0x12e31f35fd3e2f43:0x77f9f6721cf5944!8m2!3d37.2842746!4d9.8731983!16s%2Fg%2F11j1kh3fk_!19sChIJQy8-_TUf4xIRRFnPIWeffwc?authuser=0&hl=fr&rclk=1
ChIJ9WCWgWUe4xIRubGxLd80izw,Bougainville,,False,58,,Bougainville (proprietaire),https://www.google.com/maps/contrib/106441055706506205382,https://lh5.googleusercontent.com/p/AF1QipOTlVQUWTXXPAj0VLF3Swua3lafelt-g3iZIIqv=w408-h544-k-no,Pizzeria,"Pizzeria, Restaurant",3.6,07:00-01:00,,52 664 536,"Bougainville, rue ali nouri entree hotel jalta corniche bizerte, 7000","musique, petit-dejeuner, prix",https://www.google.com/maps/place/Bougainville/data=!4m7!3m6!1s0x12e31e65819660f5:0x3c8b34df2db1b1b9!8m2!3d37.2980554!4d9.8680622!16s%2Fg%2F11d_74mj3j!19sChIJ9WCWgWUe4xIRubGxLd80izw?authuser=0&hl=fr&rclk=1
ChIJzwb0m8fB4hIRjb83NyVICfE,Coco Beach utique,,False,40,https://www.lacasadecoco.tn/,Coco Beach utique (proprietaire),https://www.google.com/maps/contrib/101286649814675697999,https://lh5.googleusercontent.com/p/AF1QipOsIAvdlEAjGIyqG1Do-bPcdlNp0jK0OJlZrPL4=w408-h306-k-no,Pavillon de plage,Pavillon de plage,4.1,09:00-19:00,,50 230 303,"Coco Beach utique, Utique Ruines C69, Ghar El Melh",,https://www.google.com/maps/place/Coco+Beach+utique/data=!4m7!3m6!1s0x12e2c1c79bf406cf:0xf10948253737bf8d!8m2!3d37.1281908!4d10.2113563!16s%2Fg%2F11g18qhjzd!19sChIJzwb0m8fB4hIRjb83NyVICfE?authuser=0&hl=fr&rclk=1
ChIJiVp-Dfcb4xIRzUBRT3V27N0,Plage Ain Damous,,False,39,,Plage Ain Damous (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNHpH6jLXJ65af23EmxPqwTWnUGFqP9JYe8QoQh=w426-h240-k-no,Plage publique,"Plage publique, Pavillon de plage",4.7,,,,"8RH5+7JR Plage Ain Damous, Beni Aouf",,https://www.google.com/maps/place/Plage+Ain+Damous/data=!4m7!3m6!1s0x12e31bf70d7e5a89:0xddec76754f5140cd!8m2!3d37.3282461!4d9.8090151!16s%2Fg%2F11g9018g7w!19sChIJiVp-Dfcb4xIRzUBRT3V27N0?authuser=0&hl=fr&rclk=1
ChIJJ5eNxV_A4hIRTTkeOkardpY,Azur beach,,False,31,,Azur beach (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNzbhR_IqGL7h3uq7xmH8CpJR7-sa0QTWNoxL9L=w426-h240-k-no,Cafe et restaurant de grillades,Cafe et restaurant de grillades,4.5,08:00-00:00,,53 802 907,"563P+VM8 Azur beach, plage port Ghar el melh sidi ali elmaki, Bizerte 7033",,https://www.google.com/maps/place/Azur+beach/data=!4m7!3m6!1s0x12e2c05fc58d9727:0x9676ab463a1e394d!8m2!3d37.154659!4d10.2366903!16s%2Fg%2F11c0rbdmsk!19sChIJJ5eNxV_A4hIRTTkeOkardpY?authuser=0&hl=fr&rclk=1
ChIJ1eOV7Ece4xIRkCqCyJEcNcY,Marina Bizerte,,False,29,,Marina Bizerte (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNJUEQIHoH0Hwul-IlV_7fqNLReclXM57NpllMo=w426-h240-k-no,Edifice a appartements,Edifice a appartements,4.1,,,98 708 819,"7VHH+WC4 Marina Bizerte, Bizerte",,https://www.google.com/maps/place/Marina+Bizerte/data=!4m7!3m6!1s0x12e31e47ec95e3d5:0xc6351c91c8822a90!8m2!3d37.2797679!4d9.8785697!16s%2Fg%2F11c5h35ty3!19sChIJ1eOV7Ece4xIRkCqCyJEcNcY?authuser=0&hl=fr&rclk=1
ChIJ36nIT2ke4xIR1jYfrlqDl50,Sidi Salam,,False,27,,,,https://lh5.googleusercontent.com/p/AF1QipOGZqwRn5AwDNcXza8X_r-P4UtZZ60nNJ2MEEOV=w408-h543-k-no,Point d'eau,Point d'eau,4,,,,Sidi Salam,,https://www.google.com/maps/place/Sidi+Salam/data=!4m7!3m6!1s0x12e31e694fc8a9df:0x9d97835aae1f36d6!8m2!3d37.2967933!4d9.8745887!16s%2Fg%2F1pxyfbq_c!19sChIJ36nIT2ke4xIR1jYfrlqDl50?authuser=0&hl=fr&rclk=1
ChIJm8tCtNzB4hIRXyEigU5JgaY,La Costa Coucou Beach Bizerte,,False,22,https://www.lacostacocobeach.com/,La Costa Coucou Beach Bizerte (proprietaire),https://www.google.com/maps/contrib/103380078202299745621,https://lh5.googleusercontent.com/p/AF1QipNrcg9P3za1NvBjTylfY0NijGHM29iJJ28NGoYY=w408-h306-k-no,Restaurant,Restaurant,3.6,09:30-18:00,,25 058 059,"La Costa Coucou Beach Bizerte, Coucou Beach Bizerte, Ghar El Melh 7033",,https://www.google.com/maps/place/La+Costa+Coucou+Beach+Bizerte/data=!4m7!3m6!1s0x12e2c1dcb442cb9b:0xa681494e8122215f!8m2!3d37.147302!4d10.2132822!16s%2Fg%2F11h_4sr6lh!19sChIJm8tCtNzB4hIRXyEigU5JgaY?authuser=0&hl=fr&rclk=1
ChIJR6uonc3B4hIRQEaayL7CzIM,Infinity Coco Beach,,False,18,,Infinity Coco Beach (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipO9dX043cMRgwtZGDtAux7thcIese_3iUZd2En0=w408-h306-k-no,Restaurant de fruits de mer,Restaurant de fruits de mer,4.5,09:00-19:00,,56 730 725,"5628+3V2 Infinity Coco Beach, Rafraf",experience,https://www.google.com/maps/place/Infinity+Coco+Beach/data=!4m7!3m6!1s0x12e2c1cd9da8ab47:0x83ccc2bec89a4640!8m2!3d37.1501439!4d10.2171323!16s%2Fg%2F11hhc73tk3!19sChIJR6uonc3B4hIRQEaayL7CzIM?authuser=0&hl=fr&rclk=1
ChIJR2hDNKkY4xIRY16KFR9E-Uc,Lac de Bizerte,,False,16,,,,https://lh5.googleusercontent.com/p/AF1QipO_wqb6hb1CLn7nOAbef4_SsAV6gWO8n3crOXZs=w408-h302-k-no,Lac,Lac,4.4,,,,Lac de Bizerte,,https://www.google.com/maps/place/Lac+de+Bizerte/data=!4m7!3m6!1s0x12e318a934436847:0x47f9441f158a5e63!8m2!3d37.1946281!4d9.8683073!16s%2Fg%2F121qg2wc!19sChIJR2hDNKkY4xIRY16KFR9E-Uc?authuser=0&hl=fr&rclk=1
ChIJ_SB8d8sd4xIR4xMAM9aRKbU,Cap Bizerte,,False,16,,,,https://lh5.googleusercontent.com/p/AF1QipN29FUZEvkmZzRubxK7NOV20MIagEYr-Vft-n8x=w408-h306-k-no,Land mass,Land mass,4.1,,,,Cap Bizerte,,https://www.google.com/maps/place/Cap+Bizerte/data=!4m7!3m6!1s0x12e31dcb777c20fd:0xb52991d6330013e3!8m2!3d37.3290153!4d9.8613286!16s%2Fg%2F12215ghc!19sChIJ_SB8d8sd4xIR4xMAM9aRKbU?authuser=0&hl=fr&rclk=1
ChIJIdfJX2bB4hIRvWEMj4Tj19I,Lagune de Ghar El Melh,,False,12,,,,https://lh5.googleusercontent.com/p/AF1QipPifC6j3hvImrBSrxDIPMfLVXr6bDHagQWruIN1=w427-h240-k-no,Lac,Lac,4.5,,,,Lagune de Ghar El Melh,,https://www.google.com/maps/place/Lagune+de+Ghar+El+Melh/data=!4m7!3m6!1s0x12e2c1665fc9d721:0xd2d7e3848f0c61bd!8m2!3d37.1467539!4d10.1815316!16s%2Fg%2F121v86dh!19sChIJIdfJX2bB4hIRvWEMj4Tj19I?authuser=0&hl=fr&rclk=1
ChIJscR-BvUf4xIRVdo855PzrWc,La corniche Bizerte,,False,11,http://pulseelectronic.com/,La corniche Bizerte (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNOUHTdf3yfK9o3sB3m-XOrNuuN-fXmUBjrS9Lr=w493-h240-k-no,Villa,Villa,3.7,,,94 365 875,"7VX8+HGQ La corniche Bizerte, 8 rue essanouber corniche, Bizerte 7003",,https://www.google.com/maps/place/La+corniche+Bizerte/data=!4m7!3m6!1s0x12e31ff5067ec4b1:0x67adf393e73cda55!8m2!3d37.2948994!4d9.8684026!16s%2Fg%2F11r9vzj3c5!19sChIJscR-BvUf4xIRVdo855PzrWc?authuser=0&hl=fr&rclk=1
ChIJgc2GOB8f4xIRTZQ1tj5vTDY,Grillez vos poissons,,False,7,,Grillez vos poissons (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNcLLKOt3kgHOAMqqdWa3UZ2U49AQxJm6cttn7c=w426-h240-k-no,Restaurant de fruits de mer,Restaurant de fruits de mer,4.7,,,50 375 241,"7VGG+C2F Grillez vos poissons, Bizerte",,https://www.google.com/maps/place/Grillez+vos+poissons/data=!4m7!3m6!1s0x12e31f1f3886cd81:0x364c6f3eb635944d!8m2!3d37.2761589!4d9.8749858!16s%2Fg%2F11sb78xpfd!19sChIJgc2GOB8f4xIRTZQ1tj5vTDY?authuser=0&hl=fr&rclk=1
ChIJ8dqav3fB4hIRd9J5xWM9o0Y,La Croisette rafraf plage,,False,5,,La Croisette rafraf plage (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPeyr3u4XN36DZJST5WfXdeDHWLb6VEcSqKo1lq=w427-h240-k-no,Restaurant de fruits de mer,Restaurant de fruits de mer,4.6,,,56 318 527,"56MC+QF6 La Croisette rafraf plage, Rafraf",,https://www.google.com/maps/place/La+Croisette+rafraf+plage/data=!4m7!3m6!1s0x12e2c177bf9adaf1:0x46a33d63c579d277!8m2!3d37.1843122!4d10.2219911!16s%2Fg%2F11t9ml263h!19sChIJ8dqav3fB4hIRd9J5xWM9o0Y?authuser=0&hl=fr&rclk=1
ChIJMQAAAMkf4xIRl2SCTLD5P_Y,BDPM: Ben ayed,,False,4,http://www.benayedseafood.tn/,BDPM: Ben ayed (proprietaire),https://www.google.com/maps/contrib/118166820650873182148,https://lh5.googleusercontent.com/p/AF1QipObSuWrCMx_e-ywdcSfECBhMi7ThNB847x8-rO1=w408-h408-k-no,Marche alimentaire,Marche alimentaire,4.8,,,72 593 275,"BDPM: Ben ayed, port de peche zarzouna, Zarzouna 7021",,https://www.google.com/maps/place/BDPM:+Ben+ayed/data=!4m7!3m6!1s0x12e31fc900000031:0xf63ff9b04c826497!8m2!3d37.267301!4d9.889332!16s%2Fg%2F11bwymtv3s!19sChIJMQAAAMkf4xIRl2SCTLD5P_Y?authuser=0&hl=fr&rclk=1
ChIJDSpsbicf4xIRr78bUbJHZao,Appartement Le Jasmin vue sur mer,,False,2,,Appartement Le Jasmin vue sur mer (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=08sZOfTQnNK8Egaphwx29w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.0309&pitch=0&thumbfov=100,Location d'appartement de vacances,Location d'appartement de vacances,4.5,,,99 464 727,"7VJG+QJG Appartement Le Jasmin vue sur mer, Bizerte",,https://www.google.com/maps/place/Appartement+Le+Jasmin+vue+sur+mer/data=!4m7!3m6!1s0x12e31f276e6c2a0d:0xaa6547b2511bbfaf!8m2!3d37.2818766!4d9.8763937!16s%2Fg%2F11tb214r97!19sChIJDSpsbicf4xIRr78bUbJHZao?authuser=0&hl=fr&rclk=1
ChIJS7MA4srn4hIRvU6JoRSicsk,Perle de mer,,False,2,https://sites.google.com/s/1QX-8RHAe8vOCu_IcoWQWuJF9fLA2N9_G/p/1mCV69dlqhV19YUgCYii6IvilJCcZP5NQ/edit?ths=true,Perle de mer (proprietaire),https://www.google.com/maps/contrib/106761213513997517819,https://lh5.googleusercontent.com/p/AF1QipNwfmiJXiV-T66HcPJN967gvQRif4F-s-Q63_Vt=w408-h306-k-no,Hotel,"Hotel, Hebergement",5,,,28 677 644,"Perle de mer, Cap Zebib 1722",,https://www.google.com/maps/place/Perle+de+mer/data=!4m7!3m6!1s0x12e2e7cae200b34b:0xc972a214a1894ebd!8m2!3d37.2483024!4d10.0683541!16s%2Fg%2F11jchvr3ry!19sChIJS7MA4srn4hIRvU6JoRSicsk?authuser=0&hl=fr&rclk=1
ChIJqdZ54BQf4xIRjOL8ZoNrXRk,Les Dents De La Mer,,False,1,,Les Dents De La Mer (proprietaire),https://www.google.com/maps/contrib/114455465884858586276,https://lh5.googleusercontent.com/p/AF1QipNYUBlSk1JNlWDTxShR8PPuPck73BQzZfa5DwCV=w649-h240-k-no,Magasin d'appats de peche,Magasin d'appats de peche,5,09:00-18:00,,21 695 388,"Les Dents De La Mer, 7000 Rue de Tunis, Bizerte 7000",,https://www.google.com/maps/place/Les+Dents+De+La+Mer/data=!4m7!3m6!1s0x12e31f14e079d6a9:0x195d6b8366fce28c!8m2!3d37.2736661!4d9.8767528!16s%2Fg%2F11lm4ymprb!19sChIJqdZ54BQf4xIRjOL8ZoNrXRk?authuser=0&hl=fr&rclk=1
ChIJh3WOomHh4hIR9giLwMC6ZF4,Institut Superieur des Sciences de la Mer de Bizerte,,False,1,http://www.ispab.agrinet.tn/,Institut Superieur des Sciences de la Mer de Bizerte (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMVoqIVEsRZlQiwfAyFZOXI3Z4TxvQ6H3ehR9lb=w408-h544-k-no,Universite,Universite,4,Ouvert 24h/24,,72 440 070,"7W35+JQ3 Institut Superieur des Sciences de la Mer de Bizerte, Menzel Jemil",,https://www.google.com/maps/place/Institut+Sup%C3%A9rieur+des+Sciences+de+la+Mer+de+Bizerte/data=!4m7!3m6!1s0x12e2e161a28e7587:0x5e64bac0c08b08f6!8m2!3d37.2540046!4d9.9094272!16s%2Fg%2F11f40hfnwj!19sChIJh3WOomHh4hIR9giLwMC6ZF4?authuser=0&hl=fr&rclk=1
ChIJsVy080ge4xIRhnfe11tlJro,Marsa de Bizerte,,False,1,,,,,Port,Port,5,,,,"Marsa de Bizerte, Bizerte",,https://www.google.com/maps/place/Marsa+de+Bizerte/data=!4m7!3m6!1s0x12e31e48f3b45cb1:0xba26655bd7de7786!8m2!3d37.277122!4d9.8751587!16s%2Fg%2F1hc1tlgth!19sChIJsVy080ge4xIRhnfe11tlJro?authuser=0&hl=fr&rclk=1
