place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJZfLMd3R1AhMRaxm3TaGFuk0,Station Bus Sousse Terminal,,False,13,,Station Bus Sousse Terminal (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipO-92FFA09Gx8PYxy5Zwfmf1XjvXjCaMrEwxzLX=w408-h544-k-no,Station de taxis,Station de taxis,4.2,,,,"RJHQ+8HV Station Bus Sousse Terminal, Bd Yahia Ibn Omar, Sousse",,https://www.google.com/maps/place/Station+Bus+Sousse+Terminal/data=!4m7!3m6!1s0x1302757477ccf265:0x4dba85a14db7196b!8m2!3d35.8283629!4d10.638912!16s%2Fg%2F11c1n9pv07!19sChIJZfLMd3R1AhMRaxm3TaGFuk0?authuser=0&hl=fr&rclk=1
ChIJm46a3guK_RIRxELvCBJbQqI,lti Thalassa Sousse,,False,12,,lti Thalassa Sousse (proprietaire),https://www.google.com/maps/contrib/104174766362385753042,https://lh5.googleusercontent.com/p/AF1QipOZGeKXZ83krFoI9ilvAEsA7eT3zyLF0O3EHW_g=w768-h240-k-no,Gare,Gare,3.3,,,73 275 355,"lti Thalassa Sousse, Av. 14 Janvier, Sousse",,https://www.google.com/maps/place/lti+Thalassa+Sousse/data=!4m7!3m6!1s0x12fd8a0bde9a8e9b:0xa2425b1208ef42c4!8m2!3d35.8623964!4d10.6156616!16s%2Fg%2F11btwvstn2!19sChIJm46a3guK_RIRxELvCBJbQqI?authuser=0&hl=fr&rclk=1
ChIJZ84_7faK_RIRKlz9bO4LgkM,Station de louage Sahloul,,False,12,,Station de louage Sahloul (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMMmc5ujXKG43_YBUeDUx75h-VQQEuEyq88nf7D=w408-h306-k-no,Societe de transport en bus et autocar,Societe de transport en bus et autocar,3.5,,,,"RHMR+R2C Station de louage Sahloul, Sousse",,https://www.google.com/maps/place/Station+de+louage+Sahloul/data=!4m7!3m6!1s0x12fd8af6ed3fce67:0x43820bee6cfd5c2a!8m2!3d35.8345566!4d10.5900153!16s%2Fg%2F11g6zh0dt1!19sChIJZ84_7faK_RIRKlz9bO4LgkM?authuser=0&hl=fr&rclk=1
ChIJT9-f6TqK_RIREs5VHtTGxvs,Shell Hammam Sousse,,False,11,https://find.shell.com/tn/fuel/TN_10090458-akouda,Shell Hammam Sousse (proprietaire),https://www.google.com/maps/contrib/112532851823074114870,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7K9qDtiiUUGYE8b7_8cfxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.357655&pitch=0&thumbfov=100,Station-service,"Station-service, Station de lavage automobile, Superette",2.5,Ouvert 24h/24,,71 249 149,"Shell Hammam Sousse, Route de Tunis Gp1 Borne Km 134 Oued Ennachef,ak Hamem Akouda, 4011",,https://www.google.com/maps/place/Shell+Hammam+Sousse/data=!4m7!3m6!1s0x12fd8a3ae99fdf4f:0xfbc6c6d41e55ce12!8m2!3d35.869078!4d10.5877183!16s%2Fg%2F11gdkk92jr!19sChIJT9-f6TqK_RIREs5VHtTGxvs?authuser=0&hl=fr&rclk=1
ChIJW1mvjN2L_RIRNMLSoeK5U1E,Kiosque Shell Akouda 2,,False,10,,Kiosque Shell Akouda 2 (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOIz47NwnAPk5ebjMwc0k3HqfpuQmcb-UqtRSrW=w408-h306-k-no,Station-service,Station-service,2.5,,,,"VH9M+2HC Kiosque Shell Akouda 2, Akouda",,https://www.google.com/maps/place/Kiosque+Shell+Akouda+2/data=!4m7!3m6!1s0x12fd8bdd8caf595b:0x5153b9e2a1d2c234!8m2!3d35.8675695!4d10.5838764!16s%2Fg%2F11hf2mwwz9!19sChIJW1mvjN2L_RIRNMLSoeK5U1E?authuser=0&hl=fr&rclk=1
ChIJK6_UZisRAhMRpUWCCHGUSSw,station louage,,False,10,,station louage (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNFkHU0SwWTvYaAPNNwRXAp8Fv7Tux938It2nc0=w426-h240-k-no,Gare routiere,Gare routiere,3.6,,,,"station louage, Ksar Hellal",,https://www.google.com/maps/place/station+louage/data=!4m7!3m6!1s0x1302112b66d4af2b:0x2c499471088245a5!8m2!3d35.643526!4d10.8887011!16s%2Fg%2F1thwllrq!19sChIJK6_UZisRAhMRpUWCCHGUSSw?authuser=0&hl=fr&rclk=1
ChIJf0qb_lvF_RIR3jHQfoBuCj0,Gare routiere (Autobus),,False,9,,Gare routiere (Autobus) (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMtjC7BJaOd8yrNv6j2gtQcMX8ta88eq6nmfq7k=w426-h240-k-no,Gare routiere,Gare routiere,3.2,,,,"Gare routiere (Autobus), Kairouan",,https://www.google.com/maps/place/Gare+routi%C3%A8re+%28Autobus%29/data=!4m7!3m6!1s0x12fdc55bfe9b4a7f:0x3d0a6e807ed031de!8m2!3d35.6816101!4d10.0865018!16s%2Fg%2F1tdty91l!19sChIJf0qb_lvF_RIR3jHQfoBuCj0?authuser=0&hl=fr&rclk=1
ChIJbRnuLCw2_RIRGH2GalOMSTI,Shell,,False,9,https://find.shell.com/tn/fuel/TN_10090437-ezzahra-ii,Shell (proprietaire),https://www.google.com/maps/contrib/109305157895514922137,https://lh5.googleusercontent.com/p/AF1QipOD4ncrrWc2Mgk6r74pV44tjmUXfG1hOd-mJ55E=w408-h306-k-no,Station-service,"Station-service, Superette, Borne de recharge de vehicules electriques",3.9,Ouvert 24h/24,,71 249 149,"Shell, C35 A 22 Route Nationale Mc 39, Ben A Arous, 2034",,https://www.google.com/maps/place/Shell/data=!4m7!3m6!1s0x12fd362c2cee196d:0x32498c536a867d18!8m2!3d36.7305652!4d10.251152!16s%2Fg%2F1pp2vb8hz!19sChIJbRnuLCw2_RIRGH2GalOMSTI?authuser=0&hl=fr&rclk=1
ChIJUyEc5ER1AhMRHfAe5636kSU,Station Sousse Bab Jedid,,False,5,,Station Sousse Bab Jedid (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zWPVfKNqpPjGRuQeeyR33g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.201214&pitch=0&thumbfov=100,Compagnie ferroviaire metropolitaine,Compagnie ferroviaire metropolitaine,3,,,,"Station Sousse Bab Jedid, Bab Jdid, ave Mohamed V, Sousse",,https://www.google.com/maps/place/Station+Sousse+Bab+Jedid/data=!4m7!3m6!1s0x13027544e41c2153:0x2591faade71ef01d!8m2!3d35.822919!4d10.6415692!16s%2Fg%2F11khmmsk8x!19sChIJUyEc5ER1AhMRHfAe5636kSU?authuser=0&hl=fr&rclk=1
ChIJmRwMOWsy_RIRnlOFxedQ-vM,Station Transport en Commun La Manouba,,False,5,,Station Transport en Commun La Manouba (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNhohJYkg-EVbj-xv4oIYRQYb8NTMGdMVWc0TwU=w408-h726-k-no,Gare routiere,Gare routiere,4,,,,"Station Transport en Commun La Manouba, Manouba 2010",,https://www.google.com/maps/place/Station+Transport+en+Commun+La+Manouba/data=!4m7!3m6!1s0x12fd326b390c1c99:0xf3fa50e7c585539e!8m2!3d36.8037112!4d10.0994464!16s%2Fg%2F1tf4h3kw!19sChIJmRwMOWsy_RIRnlOFxedQ-vM?authuser=0&hl=fr&rclk=1
ChIJXVt8QFWL_RIR-oykmUgrWZ0,Akouda,,False,4,,Akouda (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOdnABJvZi3zgk0FNe2CVPYmtD4FQcz_crByCIN=w478-h240-k-no,Station-service,Station-service,4.5,08:00-17:00,dimanche,98 610 655,"Akouda, 280 Av. de la Republique, Akouda",,https://www.google.com/maps/place/Akouda/data=!4m7!3m6!1s0x12fd8b55407c5b5d:0x9d592b4899a48cfa!8m2!3d35.8672883!4d10.5785016!16s%2Fg%2F11s1w_77m_!19sChIJXVt8QFWL_RIR-oykmUgrWZ0?authuser=0&hl=fr&rclk=1
ChIJ____b5gr_RIRs7n3Dv2HJ0o,Societe Soueyah Transport,,False,4,,Societe Soueyah Transport (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNTzFXC5IOKlZlql9ejBzOjrEhY4t6jlM1lvrca=w408-h725-k-no,Station-service,Station-service,3.8,,,46 571 923,"RXFF+V45 Societe Soueyah Transport, Essaida",,https://www.google.com/maps/place/Soci%C3%A9t%C3%A9+Soueyah+Transport/data=!4m7!3m6!1s0x12fd2b986fffffff:0x4a2787fd0ef7b9b3!8m2!3d36.8246269!4d9.9728471!16s%2Fg%2F11c6cqh4rl!19sChIJ____b5gr_RIRs7n3Dv2HJ0o?authuser=0&hl=fr&rclk=1
ChIJvWhyzESL_RIR_lQFPN4X2Yw,Station de Transport Akouda - Chott Mariem,,False,3,,Station de Transport Akouda - Chott Mariem (proprietaire),,,Station de taxis,Station de taxis,3.3,,,,"VH8C+HCH Station de Transport Akouda - Chott Mariem, Akouda",,https://www.google.com/maps/place/Station+de+Transport+Akouda+-+Chott+Mariem/data=!4m7!3m6!1s0x12fd8b44cc7268bd:0x8cd917de3c0554fe!8m2!3d35.8664495!4d10.5711124!16s%2Fg%2F11fj0p0jxm!19sChIJvWhyzESL_RIR_lQFPN4X2Yw?authuser=0&hl=fr&rclk=1
ChIJuWuXbryd_RIRuwPgeooQzqQ,Station de louage,,False,3,,Station de louage (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPqTgI2asTc0_2mzT_MgxYDsRIPhwr14WTEYaU8=w408-h544-k-no,Service de transport,Service de transport,3.7,,,,"49JH+QVM Station de louage, Enfidha",,https://www.google.com/maps/place/Station+de+louage/data=!4m7!3m6!1s0x12fd9dbc6e976bb9:0xa4ce108a7ae003bb!8m2!3d36.1319723!4d10.3796664!16s%2Fg%2F11g691nf2f!19sChIJuWuXbryd_RIRuwPgeooQzqQ?authuser=0&hl=fr&rclk=1
ChIJP0MPFZhv-RIRAs1_Y5o7Mw4,Station de transport terrestre Khmouda,,False,2,,Station de transport terrestre Khmouda (proprietaire),,,Service de transport,Service de transport,4,,,,"9P39+8XC Station de transport terrestre Khmouda, Khmouda",,https://www.google.com/maps/place/Station+de+transport+terrestre+Khmouda/data=!4m7!3m6!1s0x12f96f98150f433f:0xe333b9a637fcd02!8m2!3d35.3533028!4d8.7198957!16s%2Fg%2F11f9vszlm9!19sChIJP0MPFZhv-RIRAs1_Y5o7Mw4?authuser=0&hl=fr&rclk=1
ChIJ61mk5D6K_RIR9uOKDd2tZvU,Bus Station Sidi Ibrahim Errahba,,False,2,,Bus Station Sidi Ibrahim Errahba (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8VlpteOvwdNKZHI9VLMuxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.44577&pitch=0&thumbfov=100,Gare routiere,Gare routiere,3,,,,"Bus Station Sidi Ibrahim Errahba, Sousse",,https://www.google.com/maps/place/Bus+Station+Sidi+Ibrahim+Errahba/data=!4m7!3m6!1s0x12fd8a3ee4a459eb:0xf566addd0d8ae3f6!8m2!3d35.862317!4d10.593527!16s%2Fg%2F1vgx2vxx!19sChIJ61mk5D6K_RIR9uOKDd2tZvU?authuser=0&hl=fr&rclk=1
ChIJM1fbCrqI_RIR67PA1tmEOfc,Station BUS STS Sousse-Hergla,,False,2,,Station BUS STS Sousse-Hergla (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOMLxMHatz19-vqzJOneBXab8eQkaT6PL3qX1-6=w408-h544-k-no,Service de transport,Service de transport,2.5,,,,"XG4R+P99 Station BUS STS Sousse-Hergla, Unnamed Road, Sidi Bou Ali",,https://www.google.com/maps/place/Station+BUS+STS+Sousse-Hergla/data=!4m7!3m6!1s0x12fd88ba0adb5733:0xf73984d9d6c0b3eb!8m2!3d35.9567975!4d10.5409963!16s%2Fg%2F11c1mz8154!19sChIJM1fbCrqI_RIR67PA1tmEOfc?authuser=0&hl=fr&rclk=1
ChIJBw6gWif1_RIRyrpb0qk7zbo,Gare ferroviaire Ezzouhour,,False,2,,Gare ferroviaire Ezzouhour (proprietaire),,,Gare,Gare,4,,,,"Gare ferroviaire Ezzouhour, 4031",,https://www.google.com/maps/place/Gare+ferroviaire+Ezzouhour/data=!4m7!3m6!1s0x12fdf5275aa00e07:0xbacd3ba9d25bbaca!8m2!3d35.7806736!4d10.575242!16s%2Fg%2F1tj93n6g!19sChIJBw6gWif1_RIRyrpb0qk7zbo?authuser=0&hl=fr&rclk=1
ChIJ2fTKzDEXAhMRqfhyDR3ahFA,Station de Louages et de Transport Urbain de Moknine (mHT@ llwj wlnql lryfy blmknyn),,False,2,,Station de Louages et de Transport Urbain de Moknine (mHT@ llwj wlnql lryfy blmknyn) (proprietaire),,,Arret de transports en commun,Arret de transports en commun,2,,,,"Station de Louages et de Transport Urbain de Moknine (mHT@ llwj wlnql lryfy blmknyn), Moknine 5050",,https://www.google.com/maps/place/Station+de+Louages+et+de+Transport+Urbain+de+Moknine+%28%D9%85%D8%AD%D8%B7%D8%A9+%D8%A7%D9%84%D9%84%D9%88%D8%A7%D8%AC+%D9%88%D8%A7%D9%84%D9%86%D9%82%D9%84+%D8%A7%D9%84%D8%B1%D9%8A%D9%81%D9%8A+%D8%A8%D8%A7%D9%84%D9%85%D9%83%D9%86%D9%8A%D9%86%29%E2%80%AD/data=!4m7!3m6!1s0x13021731cccaf4d9:0x5084da1d0d72f8a9!8m2!3d35.6258047!4d10.8988686!16s%2Fg%2F1tgqfmx9!19sChIJ2fTKzDEXAhMRqfhyDR3ahFA?authuser=0&hl=fr&rclk=1
ChIJFx2XQRsjAhMRWUDMcUlVZBg,Baghdadi Touta bus station (STS),,False,1,,Baghdadi Touta bus station (STS) (proprietaire),,,Service de transport,Service de transport,4,,,,"H26C+GMH Baghdadi Touta bus station (STS), Rue Baghdadi, Bekalta",,https://www.google.com/maps/place/Baghdadi+Touta+bus+station+%28STS%29/data=!4m7!3m6!1s0x1302231b41971d17:0x1864554971cc4059!8m2!3d35.5613113!4d11.0217454!16s%2Fg%2F11lm5x48cx!19sChIJFx2XQRsjAhMRWUDMcUlVZBg?authuser=0&hl=fr&rclk=1
ChIJKUQH3Wd1AhMRaYr70TuxdFY,Station de Car El fahs / Nabeul / Enfidha / Bouficha,,False,1,,Station de Car El fahs / Nabeul / Enfidha / Bouficha (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r-yMqyw-wEPLm4QbPLTgYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.32869&pitch=0&thumbfov=100,Service de transport,Service de transport,5,06:00-16:00,,,"RJ7J+P5R Station de Car El fahs / Nabeul / Enfidha / Bouficha, Sousse",,https://www.google.com/maps/place/Station+de+Car+El+fahs+%2F+Nabeul+%2F+Enfidha+%2F+Bouficha/data=!4m7!3m6!1s0x13027567dd074429:0x5674b13bd1fb8a69!8m2!3d35.8143533!4d10.6303849!16s%2Fg%2F11f_12bl3f!19sChIJKUQH3Wd1AhMRaYr70TuxdFY?authuser=0&hl=fr&rclk=1
ChIJyX6iUdyL_RIRiYuHhO1pyCU,Station Louage Hopital Sahloul,,False,1,,Station Louage Hopital Sahloul (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPotMI3bLnKPIgEJeDgQOu_Nlpw7KHE3OSx6y4c=w408-h240-k-no-pi-0-ya20-ro-0-fo100,Station de taxis,Station de taxis,2,,,,"RHMR+R2V Station Louage Hopital Sahloul, Sousse",,https://www.google.com/maps/place/Station+Louage+Hopital+Sahloul/data=!4m7!3m6!1s0x12fd8bdc51a27ec9:0x25c869ed84878b89!8m2!3d35.8346147!4d10.5900448!16s%2Fg%2F11s40v97nz!19sChIJyX6iUdyL_RIRiYuHhO1pyCU?authuser=0&hl=fr&rclk=1
ChIJMZ5mQDAXAhMRAVkOAitkOwA,Station de Transport Urbain (mHT@ lnql lryfy),,False,1,,Station de Transport Urbain (mHT@ lnql lryfy) (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s-1bls13uykwUYBh0ZfyvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.31588&pitch=0&thumbfov=100,Station de taxis,Station de taxis,4,,,,"JWG2+32Q Station de Transport Urbain (mHT@ lnql lryfy), Al-Muknin",,https://www.google.com/maps/place/Station+de+Transport+Urbain+%28%D9%85%D8%AD%D8%B7%D8%A9+%D8%A7%D9%84%D9%86%D9%82%D9%84+%D8%A7%D9%84%D8%B1%D9%8A%D9%81%D9%8A%29%E2%80%AD/data=!4m7!3m6!1s0x1302173040669e31:0x3b642b020e5901!8m2!3d35.6252065!4d10.9001073!16s%2Fg%2F1tj0y5ts!19sChIJMZ5mQDAXAhMRAVkOAitkOwA?authuser=0&hl=fr&rclk=1
ChIJdTqk_IiL_RIRbMrUhU7h7Rs,Station de taxis collectifs chott Maryam,,False,1,,Station de taxis collectifs chott Maryam (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LByuWzZHrT6Za5I2Y1GaGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.37187&pitch=0&thumbfov=100,Service de transport,Service de transport,3,Ouvert 24h/24,,,"VH5X+F94 Station de taxis collectifs chott Maryam, Menchia Bus Stop Hammam Sousse, Hmm sws@,",,https://www.google.com/maps/place/Station+de+taxis+collectifs+chott+Maryam/data=!4m7!3m6!1s0x12fd8b88fca43a75:0x1bede14e85d4ca6c!8m2!3d35.8586296!4d10.5984599!16s%2Fg%2F11q3_dn41_!19sChIJdTqk_IiL_RIRbMrUhU7h7Rs?authuser=0&hl=fr&rclk=1
