place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJeSTy1QUf4xIRQt9__oAD2vk,Restaurant Joba,,False,52,https://www.facebook.com/Restaurant.Joba,Restaurant Joba (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPobJG-7dvGfG5yZ7Vqii-uZY9a3wJ0kmFzljFK=w408-h544-k-no,Restaurant,Restaurant,4.2,Ouvert 24h/24,,96 156 730,"Restaurant Joba, 9 rue du premier mai, Bizerte","prix, serveur, assiette, quantite",https://www.google.com/maps/place/Restaurant+Joba/data=!4m7!3m6!1s0x12e31f05d5f22479:0xf9da0380fe7fdf42!8m2!3d37.2726875!4d9.8733813!16s%2Fg%2F11t88yv3lp!19sChIJeSTy1QUf4xIRQt9__oAD2vk?authuser=0&hl=fr&rclk=1
ChIJXZyguE8e4xIRPSrqPBzsZgw,Resto Sahib,,False,41,https://www.facebook.com/profile.php%3Fid%3D100064033030781,Resto Sahib (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOyqfVASjg9CPU0r6uZ6TTJhRf98nwsUOMQHJUl=w408-h306-k-no,Restaurant,Restaurant,4.1,08:00-00:00,,23 448 443,"7VH9+3W5 Resto Sahib, ex blvd Saadi Carnot, Bizerte",,https://www.google.com/maps/place/Resto+Sahib/data=!4m7!3m6!1s0x12e31e4fb8a09c5d:0xc66ec1c3cea2a3d!8m2!3d37.2776335!4d9.8698658!16s%2Fg%2F11c56b2ntb!19sChIJXZyguE8e4xIRPSrqPBzsZgw?authuser=0&hl=fr&rclk=1
ChIJgxou7iQf4xIRKTX3-WEhLJw,Mr Tacos,,False,25,,Mr Tacos (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNRonMNhZ2h4AHel9rGVruOQLqaOcrvot6LgvpK=w408-h306-k-no,Restaurant,Restaurant,4.3,12:00-00:00,lundi,58 774 026,"7VX8+HGX Mr Tacos, Unnamed Road, Bizerte",tacos,https://www.google.com/maps/place/M%C5%99+%C5%A4%C3%A3%C4%8D%C3%B4%C5%A1/data=!4m7!3m6!1s0x12e31f24ee2e1a83:0x9c2c2161f9f73529!8m2!3d37.2989924!4d9.86637!16s%2Fg%2F11f6yf7t7x!19sChIJgxou7iQf4xIRKTX3-WEhLJw?authuser=0&hl=fr&rclk=1
ChIJYfZKYEwe4xIRTK-RzVcTVz0,Pizaria Pasta Posta,,False,16,,Pizaria Pasta Posta (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNSAu5OwdobQTiNOVR3NnrmTnHTdsnM3BxWaOH1=w426-h240-k-no,Pizzeria,Pizzeria,4,10:00-22:00,,50 804 015,"Pizaria Pasta Posta, 35 Av. D'Algerie, Bizerte 7000",,https://www.google.com/maps/place/Pizaria+Pasta+Posta/data=!4m7!3m6!1s0x12e31e4c604af661:0x3d571357cd91af4c!8m2!3d37.2724606!4d9.8733186!16s%2Fg%2F11btt8b6kf!19sChIJYfZKYEwe4xIRTK-RzVcTVz0?authuser=0&hl=fr&rclk=1
ChIJt2i21O4f4xIRp61nOVI-DtU,Yummy,,False,15,https://www.facebook.com/profile.php%3Fid%3D100077471852243,Yummy (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipM2IdNcKlf7i2KYX1aqm0ycl4JXCch3Kw5LMDOw=w408-h271-k-no,Restaurant,Restaurant,4.1,,,25 498 106,"8V38+3FP Yummy, Bizerte",,https://www.google.com/maps/place/Yummy/data=!4m7!3m6!1s0x12e31feed4b668b7:0xd50e3e523967ada7!8m2!3d37.3027068!4d9.8661935!16s%2Fg%2F11q43zn546!19sChIJt2i21O4f4xIRp61nOVI-DtU?authuser=0&hl=fr&rclk=1
ChIJ-VeU73oe4xIRrbPpUq8wfMo,Dream Food,,False,12,,Dream Food (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPnoijeFZ_yCOmbxDCcPz5xbk09hYqlFPTr5AtX=w408-h272-k-no,Restaurant,Restaurant,4.9,11:30-01:00,mardi,25 498 106,"8V38+3FW Dream Food, corniche, Bizerte",,https://www.google.com/maps/place/Dream+Food/data=!4m7!3m6!1s0x12e31e7aef9457f9:0xca7c30af52e9b3ad!8m2!3d37.3027314!4d9.8662141!16s%2Fg%2F11c6s366q0!19sChIJ-VeU73oe4xIRrbPpUq8wfMo?authuser=0&hl=fr&rclk=1
ChIJ243T8Ese4xIR3Qjw664-Szk,Emnara,,False,10,,Emnara (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPJUoZPPc5uOgtFFmBBq2A7Jfejv9Birpc-amrk=w408-h544-k-no,Restaurant,Restaurant,4.2,10:00-00:00,,56 177 967,"7VFF+4MQ Emnara, rue Constantinople, Bizerte",,https://www.google.com/maps/place/Emnara/data=!4m7!3m6!1s0x12e31e4bf0d38ddb:0x394b3eaeebf008dd!8m2!3d37.2728382!4d9.8742258!16s%2Fg%2F11f4kv4kzj!19sChIJ243T8Ese4xIR3Qjw664-Szk?authuser=0&hl=fr&rclk=1
ChIJU96fksMf4xIRYXNRsa3Tu6U,Restaurant Khemaies ternane,,False,9,,Restaurant Khemaies ternane (proprietaire),https://www.google.com/maps/contrib/114301390155863455809,https://lh5.googleusercontent.com/p/AF1QipP8wmE2--T9dER8XWojoWWottyxKlImWlQF2pM7=w408-h544-k-no,Restaurant,Restaurant,4.4,09:00-22:00,mardi,22 550 616,"Restaurant Khemaies ternane, Vieux port Bizerte Bizerte, 7000",,https://www.google.com/maps/place/Restaurant+Khemaies+ternane/data=!4m7!3m6!1s0x12e31fc3929fde53:0xa5bbd3adb1517361!8m2!3d37.2754563!4d9.8750899!16s%2Fg%2F11fqqg55lr!19sChIJU96fksMf4xIRYXNRsa3Tu6U?authuser=0&hl=fr&rclk=1
ChIJS0citX4f4xIRLX8XRNa2NSg,Resto Hyppo,,False,8,,Resto Hyppo (proprietaire),https://www.google.com/maps/contrib/111081266745283541294,https://lh5.googleusercontent.com/p/AF1QipOy9KSDEr0UK6Wgva7PhNQFTIJzckM0RyK3tJGh=w408-h306-k-no,Restaurant,Restaurant,4.4,09:00-21:30,,,"7VJG+HQJ Resto Hyppo, Blvd Habib Bougatfa, Bizerte 7000",,https://www.google.com/maps/place/Resto+Hyppo/data=!4m7!3m6!1s0x12e31f7eb522474b:0x2835b6d644177f2d!8m2!3d37.2814452!4d9.8768457!16s%2Fg%2F11j2zgx7_x!19sChIJS0citX4f4xIRLX8XRNa2NSg?authuser=0&hl=fr&rclk=1
ChIJbcCBOMwf4xIRb1cWRp02D5E,Bella Ciao Bizerte,,False,8,,Bella Ciao Bizerte (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMMaVl5eJlTvVgXUwsEX3gq-ZSL8KBiTEnMPQOO=w408-h544-k-no,Restaurant italien,Restaurant italien,4.1,10:00-02:00,,98 136 542,"7VW8+JG2 Bella Ciao Bizerte, Bizerte",,https://www.google.com/maps/place/Bella+Ciao+Bizerte/data=!4m7!3m6!1s0x12e31fcc3881c06d:0x910f369d4616576f!8m2!3d37.2965167!4d9.8662563!16s%2Fg%2F11kr774cn4!19sChIJbcCBOMwf4xIRb1cWRp02D5E?authuser=0&hl=fr&rclk=1
ChIJgc2GOB8f4xIRTZQ1tj5vTDY,Grillez vos poissons,,False,7,,Grillez vos poissons (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNcLLKOt3kgHOAMqqdWa3UZ2U49AQxJm6cttn7c=w426-h240-k-no,Restaurant de fruits de mer,Restaurant de fruits de mer,4.7,,,50 375 241,"7VGG+C2F Grillez vos poissons, Bizerte",,https://www.google.com/maps/place/Grillez+vos+poissons/data=!4m7!3m6!1s0x12e31f1f3886cd81:0x364c6f3eb635944d!8m2!3d37.2761589!4d9.8749858!16s%2Fg%2F11sb78xpfd!19sChIJgc2GOB8f4xIRTZQ1tj5vTDY?authuser=0&hl=fr&rclk=1
ChIJcYv4HAkf4xIR8-ZK6CBYjTw,"Baboucha ""Coqui""",,False,4,,"Baboucha ""Coqui"" (proprietaire)",,https://lh5.googleusercontent.com/p/AF1QipOxKxQKl0hT-r2hgyDeJZMmYYn6kiaRnv_TEv6z=w408-h544-k-no,Restaurant,Restaurant,4.8,16:00-01:00,,21 063 542,"Baboucha ""Coqui"", vieux port a cote du cafe pecha bizerte Bizerte, 7000",,https://www.google.com/maps/place/Baboucha+%22Coqui%22/data=!4m7!3m6!1s0x12e31f091cf88b71:0x3c8d5820e84ae6f3!8m2!3d37.2763417!4d9.8747385!16s%2Fg%2F11hfjrrrjv!19sChIJcYv4HAkf4xIR8-ZK6CBYjTw?authuser=0&hl=fr&rclk=1
ChIJU8Pieg0f4xIR0v8s6ZFT_v8,Bibo Food,,False,4,https://www.facebook.com/BIBO-FOOD-387679431790247/,Bibo Food (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPSFewO370-Y6-EfUUWXrAv_oZ2NX1l1BR0UKHB=w426-h240-k-no,Restaurant,Restaurant,4.8,Ouvert 24h/24,,54 260 426,"7VV9+9FM Bibo Food, Route de la Corniche, Bizerte 7002",,https://www.google.com/maps/place/Bibo+Food/data=!4m7!3m6!1s0x12e31f0d7ae2c353:0xfffe5391e92cffd2!8m2!3d37.2934605!4d9.8686615!16s%2Fg%2F11j123kz_v!19sChIJU8Pieg0f4xIR0v8s6ZFT_v8?authuser=0&hl=fr&rclk=1
ChIJz-gW8N0f4xIRrZ9PZa5pm5w,Dibarka italian,,False,3,,Dibarka italian (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMx3r-vHRo9dIUv-jN33jAHkBw6u9LQWbpHn40R=w408-h306-k-no,Restaurant italien,Restaurant italien,4.3,Ouvert 24h/24,mardi,23 493 836,"Dibarka italian, 6 rue Ibn Khaldoun, Bizerte",,https://www.google.com/maps/place/Dibarka+italian/data=!4m7!3m6!1s0x12e31fddf016e8cf:0x9c9b69ae654f9fad!8m2!3d37.2703308!4d9.8719411!16s%2Fg%2F11p60hgvtm!19sChIJz-gW8N0f4xIRrZ9PZa5pm5w?authuser=0&hl=fr&rclk=1
ChIJ95gJGJQf4xIR8YqKHhh19Gk,Machwa banzartia,,False,2,,Machwa banzartia (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMtVRausBe7o67Nu7Xza9Lidg0Xmno1TvY1QYrz=w408-h544-k-no,Restaurant,Restaurant,4.5,,,,"7VGF+9RW Machwa banzartia, rue de la grille, Bizerte",,https://www.google.com/maps/place/Machwa+banzartia/data=!4m7!3m6!1s0x12e31f94180998f7:0x69f475181e8a8af1!8m2!3d37.2759871!4d9.874579!16s%2Fg%2F11fr7w6443!19sChIJ95gJGJQf4xIR8YqKHhh19Gk?authuser=0&hl=fr&rclk=1
ChIJ52VRMdMf4xIRJG8RMTDiR5o,Food truck trip,,False,2,,Food truck trip (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPxfj3In8iJ5YMiWZzW-dXBzXP6xYfpXgIDFHqg=w520-h240-k-no,Restauration rapide,Restauration rapide,5,15:00-22:00,lundi,52 811 925,"Food truck trip, Corniche bizerte Bizerte, 7000",,https://www.google.com/maps/place/Food+truck+trip/data=!4m7!3m6!1s0x12e31fd3315165e7:0x9a47e23031116f24!8m2!3d37.3099464!4d9.8684896!16s%2Fg%2F11nnn2trcn!19sChIJ52VRMdMf4xIRJG8RMTDiR5o?authuser=0&hl=fr&rclk=1
