place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJFTT_TDk1_RIRNMhCi0k5GPo,ROYAL ASBU HOTEL TUNIS,"Chambres et suites elegantes dans un hotel haut de gamme avec 2 restaurants, un bar lounge et un spa.",False,153,,ROYAL ASBU HOTEL TUNIS (proprietaire),https://www.google.com/maps/contrib/117654376851932352843,https://lh3.googleusercontent.com/gps-proxy/ALd4DhEC0aUaUHwo0Hi3Lm8BzAdigd1QIlFw8XNKMK1qhS-kjln_ZBWJEu7n8uz_TkeW3k0GfY9U5iL0NIpwiXpo5v2mLTt9Jx3JTXS_K2n9_4rc1PJcGA69WZ34EotqGsQ0oftVw6CU-M7oUc02OIArIWx2dymxRvfKWT4bpBv3e0V1tLNXV2ftxsvDew=w408-h272-k-no,Hotel,Hotel,4,,,70 224 600,"R5RX+MP ROYAL ASBU HOTEL TUNIS, Tunis","chambres, aeroport, douche, piscine, experience, prix, buffet, room service, professionnelle, argent",https://www.google.com/maps/place/ROYAL+ASBU+HOTEL+TUNIS/data=!4m10!3m9!1s0x12fd35394cff3415:0xfa1839498b42c834!5m2!4m1!1i2!8m2!3d36.8416635!4d10.1993261!16s%2Fg%2F11j4jx0svt!19sChIJFTT_TDk1_RIRNMhCi0k5GPo?authuser=0&hl=fr&rclk=1
ChIJV-NyG3iz4hIRfpFqG2xHNrI,Maison Dedine - Small Luxury Hotels of the World,,False,113,http://www.maisondedine.com/,Maison Dedine - Small Luxury Hotels of the World (proprietaire),https://www.google.com/maps/contrib/106694610510084575301,https://lh5.googleusercontent.com/p/AF1QipP7O0AtgtDtGtlm85nB6G5ZsrQsKr6TiRsJ42p9=w408-h277-k-no,Hotel,Hotel,4.8,,,23 645 000,"Maison Dedine - Small Luxury Hotels of the World, 3 Avenue John Kennedy, SIDI BOU SAID 2026","equipe, vue, experience, chambres, gentillesse, diner, havre, bienveillance, paix, proprete",https://www.google.com/maps/place/Maison+Dedine+-+Small+Luxury+Hotels+of+the+World/data=!4m10!3m9!1s0x12e2b3781b72e357:0xb236476c1b6a917e!5m2!4m1!1i2!8m2!3d36.8686032!4d10.3537912!16s%2Fg%2F11fnvbwcvs!19sChIJV-NyG3iz4hIRfpFqG2xHNrI?authuser=0&hl=fr&rclk=1
ChIJcYCWrsO04hIRBqQ1q6s-2l0,CARTHAGE HILL,"Maison d'hotes conviviale avec chambres et suites de style decontracte, bungalow rustique et jardin amenage.",False,111,http://carthagehill.com/,CARTHAGE HILL (proprietaire),https://www.google.com/maps/contrib/108423159383191079647,https://lh5.googleusercontent.com/p/AF1QipPBLeshQaCPqGuX430nLo5RuMmoARynLJTOsWU=w408-h245-k-no,Maison d'hotes,Maison d'hotes,4.5,,,52 535 453,"CARTHAGE HILL, 1 Av. El Esfizari, Marsa 2070","mariage, organiser, clients",https://www.google.com/maps/place/CARTHAGE+HILL/data=!4m10!3m9!1s0x12e2b4c3ae968071:0x5dda3eabab35a406!5m2!4m1!1i2!8m2!3d36.86604!4d10.319368!16s%2Fg%2F11gdkr5zcd!19sChIJcYCWrsO04hIRBqQ1q6s-2l0?authuser=0&hl=fr&rclk=1
ChIJhTB9NPK04hIRg8GEs9iIALU,Dar Souad - Boutique hotel & Restaurant,"Chambres conviviales dans charmante maison d'hotes reservee aux adultes avec piscine, restaurant et terrasse.",False,96,http://www.darsouad.net/,Dar Souad - Boutique hotel & Restaurant (proprietaire),https://www.google.com/maps/contrib/116931703025024314693,https://lh5.googleusercontent.com/p/AF1QipNJiNq4mUBjz8QLAynZVPqgNjrAV4xryFU5da0Q=w408-h277-k-no,Maison d'hotes,"Maison d'hotes, Salle de reception, Restaurant",4.7,,,22 800 622,"Dar Souad - Boutique hotel & Restaurant, 56 Av. Zine Ben Achour, Marsa","piscine, service, chambres, jardin, design, diner, omelettes, sejour, beau, gateaux",https://www.google.com/maps/place/Dar+Souad+-+Boutique+hotel+%26+Restaurant/data=!4m10!3m9!1s0x12e2b4f2347d3085:0xb50088d8b384c183!5m2!4m1!1i2!8m2!3d36.881749!4d10.322738!16s%2Fg%2F11c3v6z3xk!19sChIJhTB9NPK04hIRg8GEs9iIALU?authuser=0&hl=fr&rclk=1
ChIJP7ywGpO04hIRAEdr-81OWAs,Dar Ennassim,,False,91,https://www.facebook.com/Dar-Ennassim-La-Marsa-1792950790917097/,Dar Ennassim (proprietaire),,https://lh3.googleusercontent.com/gps-proxy/ALd4DhEdFBUmMcB4e5fxo5tSNbono4Qh14LGbE6qQLTPxa_WNqQDdHYl5DKJECmp3rNd7XXDob0Oy3MajiVsAkycG-PEf9ez_8FkTiMT1oIcBLCuxk2UgQpbhBme0DP4oXJvpaYlTbY1xZxKQzZhzsuiJEJ9fc8N-8lequhrcjo3MuSgvESqkbHyz00MpA=w408-h544-k-no,Chambre d'hotes,Chambre d'hotes,4.6,,,50 815 920,"Dar Ennassim, 4 Rue du Bigaradier La Marsa Ennassim, La Marsa 2070","chambres, terrasse, piscine, toits, l'architecture, atmosphere, service, gout, confortable",https://www.google.com/maps/place/Dar+Ennassim/data=!4m10!3m9!1s0x12e2b4931ab0bc3f:0xb584ecdfb6b4700!5m2!4m1!1i2!8m2!3d36.8755968!4d10.3293875!16s%2Fg%2F11c6cx9f4s!19sChIJP7ywGpO04hIRAEdr-81OWAs?authuser=0&hl=fr&rclk=1
ChIJTaM1Tgy14hIRddYFD6h8HuU,Dar Corniche La Marsa,"Hotel sobre reserve aux adultes avec vue sur la mer, salon, terrasse et piscine exterieure.",False,91,http://www.darcornichelamarsa.com/,Dar Corniche La Marsa (proprietaire),https://www.google.com/maps/contrib/107360079494057755571,https://lh5.googleusercontent.com/p/AF1QipOFZFBMAwg9xbI60NjAcC1TfipOR66yRvmmpH-j=w426-h240-k-no,Maison d'hotes,Maison d'hotes,4.9,,,97 652 561,"Dar Corniche La Marsa, 3 Rue Abou Tammam La Marsa Corniche, 2070","chambres, gentillesse, vue, attention, proprete, villa, est, terrasse, vagues, l'architecture",https://www.google.com/maps/place/Dar+Corniche+La+Marsa/data=!4m10!3m9!1s0x12e2b50c4e35a34d:0xe51e7ca80f05d675!5m2!4m1!1i2!8m2!3d36.8824978!4d10.3395045!16s%2Fg%2F11gs75qfz4!19sChIJTaM1Tgy14hIRddYFD6h8HuU?authuser=0&hl=fr&rclk=1
ChIJPyVwOJ-04hIRyY7QrVDDkfQ,Dar Fatma,"Chambres conviviales dans une maison arabe traditionnelle avec toit-terrasse, bain a remous et vue sur la mer.",False,76,http://gold-hotel.com/darfatma,Dar Fatma (proprietaire),,https://lh3.googleusercontent.com/gps-proxy/ALd4DhHv1oILMnQ_yFo1BfbY0fuVbObA3tcLwjqE-mK16xiwwSlAGA9mVrMvGKa7XMQgxgD5Co26wRiU72fz4-wAvv9fIPqLONwavCDGPhz5amUrC4OgRjE6Z5-qmk3x2_HbIpXCDPRe1rLCYwEsu5pc-nvDFQU3kSkUCPdCsGFrOrY3WPRC8YHG-uGl1w=w408-h271-k-no,Hotel,Hotel,4.1,,,71 981 284,"Dar Fatma, 1 Rue Sidi Bou Taraa, Carthage 2026","terrasse, piscine, vue, cimetiere, yaourt, image, cafes",https://www.google.com/maps/place/Dar+Fatma/data=!4m10!3m9!1s0x12e2b49f3870253f:0xf491c350add08ec9!5m2!4m1!1i2!8m2!3d36.8720067!4d10.3490517!16s%2Fg%2F1txv7n30!19sChIJPyVwOJ-04hIRyY7QrVDDkfQ?authuser=0&hl=fr&rclk=1
ChIJty3Mqcy14hIR1Yi8Exp-ZLg,Dar El Kif,,False,60,https://www.darelkif.com/,Dar El Kif (proprietaire),https://www.google.com/maps/contrib/102710547357361904776,https://lh5.googleusercontent.com/p/AF1QipPIGrwnKB-zXsSbdGphfpobHSpodtmBfkD-SPyo=w408-h306-k-no,Maison d'hotes,"Maison d'hotes, Hotel",4.8,,,71 747 555,"Dar El Kif, 18 Rue du 2 mars 1934, Marsa 2070","gout, chambre, toit, experience, prix, terrasse, proprete",https://www.google.com/maps/place/Dar+El+Kif/data=!4m10!3m9!1s0x12e2b5cca9cc2db7:0xb8647e1a13bc88d5!5m2!4m1!1i2!8m2!3d36.8807473!4d10.328291!16s%2Fg%2F11j0s5_vbd!19sChIJty3Mqcy14hIR1Yi8Exp-ZLg?authuser=0&hl=fr&rclk=1
ChIJYVJacp604hIR0NebV2qq6ko,Hotel Bou Fares,"Chambres pittoresques dans hotel traditionnel avec jardins, cour interieure et petit-dejeuner.",False,57,http://www.hotelboufares.com/ang/sidi.php,Hotel Bou Fares (proprietaire),,https://lh3.googleusercontent.com/gps-proxy/ALd4DhFSv6fi1WLkoAfOrKfFau-_vK_I6OPYstctaeYo9jdywW_5McCD_qzkCA01_mgRqTAZlfW2TTMmWXxmkfbU06i5OhqClBQ1X-9G13CelA57TLnrz7g_L3FKmWsEuRpjP6n4KhpoUMgcKjoAl2aVb11LhkLzuIqg5IuSf5BFL4a8yDD1_dNY9Utv=w408-h306-k-no,Hotel,Hotel,4.2,,,71 740 091,"V8CX+G78 Hotel Bou Fares, Rue Sidi Boufares, Sidi Bou Said 2026","prix, coeur, chambres",https://www.google.com/maps/place/H%C3%B4tel+Bou+Fares/data=!4m10!3m9!1s0x12e2b49e725a5261:0x4aeaaa6a579bd7d0!5m2!4m1!1i2!8m2!3d36.8712871!4d10.3482035!16s%2Fg%2F11g8bws8m3!19sChIJYVJacp604hIR0NebV2qq6ko?authuser=0&hl=fr&rclk=1
ChIJOVGLS7C14hIRguF_dMNFQ8U,LA MENARA,,False,41,http://www.lamenara.tn/,LA MENARA (proprietaire),https://www.google.com/maps/contrib/113361500000227367193,https://lh5.googleusercontent.com/p/AF1QipO1kfiG91wZVnrIMm6tP9fwmcayh10XoBeuX5YT=w408-h725-k-no,Hotel,Hotel,4.9,,,54 847 878,"LA MENARA, 2026 Rue Ali Ben Ayed, Tunis","chambre, piscine",https://www.google.com/maps/place/LA+MENARA/data=!4m10!3m9!1s0x12e2b5b04b8b5139:0xc54345c3747fe182!5m2!4m1!1i2!8m2!3d36.8722516!4d10.3452926!16s%2Fg%2F11k4nyktz6!19sChIJOVGLS7C14hIRguF_dMNFQ8U?authuser=0&hl=fr&rclk=1
ChIJkbp_G-O14hIRdHegbKvWwIk,VILLA EDO,,False,38,http://www.villaedo.com/,VILLA EDO (proprietaire),https://www.google.com/maps/contrib/100388967046470837346,https://lh5.googleusercontent.com/p/AF1QipNlgKW4dqZphjN7SS9jsS9hvQBDledi7K6t1_Z_=w408-h275-k-no,Maison d'hotes,"Maison d'hotes, Hebergement d'interieur, Attraction touristique",4.7,,,56 336 236,"VILLA EDO, 2 bis Rue Tanit, Gammarth 2070","mario, experience, gout",https://www.google.com/maps/place/VILLA+EDO/data=!4m10!3m9!1s0x12e2b5e31b7fba91:0x89c0d6ab6ca07774!5m2!4m1!1i2!8m2!3d36.8940492!4d10.3177966!16s%2Fg%2F11fk17hyb7!19sChIJkbp_G-O14hIRdHegbKvWwIk?authuser=0&hl=fr&rclk=1
ChIJf3WGw4q04hIR01F0f0ly3kw,Dar Marsa-Cubes,"Hotel raffine comprenant chambres elegantes et suites de luxe, piscine exterieure et salle a manger chic.",False,36,https://www.dar-marsa-cubes.com/,Dar Marsa-Cubes (proprietaire),https://www.google.com/maps/contrib/116218878270613646869,https://lh3.googleusercontent.com/gps-proxy/ALd4DhFxiMkmL-P2Pk3QDySJ4ViEFUwc0jeh1hXyeTJqZ7Xi6eo8lBHhq_pu7t9lKWFwHojwm-QjwSjsGwvCSZnd6CvEsmHPDBh8jQmBEoo96wxKrW8Tzf-1Z8ZJihuraty3_c1RA1_ZY0i47hdI0DIFFFaouo3-voc7W8r1jEkYFjir6Uy-sHB8kuAViA=w408-h306-k-no,Lieu historique,"Lieu historique, Hotel",4.2,,,55 160 000,"Dar Marsa-Cubes, Rue Sidi Salah, La Marsa 2070",petit dejeuner,https://www.google.com/maps/place/Dar+Marsa-Cubes/data=!4m10!3m9!1s0x12e2b48ac386757f:0x4cde72497f7451d3!5m2!4m1!1i2!8m2!3d36.8882304!4d10.3272216!16s%2Fg%2F11b637tj6x!19sChIJf3WGw4q04hIR01F0f0ly3kw?authuser=0&hl=fr&rclk=1
ChIJewKguMW14hIRkQtt-F-Zwug,Dar Misk chambre d'hotes,,False,35,,Dar Misk chambre d'hotes (proprietaire),https://www.google.com/maps/contrib/110068337807344837801,https://lh5.googleusercontent.com/p/AF1QipOEnIuK2cEmVyLRgCmHpOth4Wglr4qCmpGfioYs=w408-h306-k-no,Chambre d'hotes,Chambre d'hotes,4.9,,,98 327 887,"Dar Misk chambre d'hotes, 11 Rue d'Irak, La Soukra 2036","piscine, service",https://www.google.com/maps/place/Dar+Misk+chambre+d%27h%C3%B4tes/data=!4m10!3m9!1s0x12e2b5c5b8a0027b:0xe8c2995ff86d0b91!5m2!4m1!1i2!8m2!3d36.8682687!4d10.2847028!16s%2Fg%2F11h37lm_zf!19sChIJewKguMW14hIRkQtt-F-Zwug?authuser=0&hl=fr&rclk=1
ChIJu8Fz5z-z4hIROEyEjMmtXoM,La Demeure,,False,34,https://www.hotelstunisian.com/la-demeure/,La Demeure (proprietaire),https://www.google.com/maps/contrib/114289916468212664788,https://lh3.googleusercontent.com/gps-proxy/ALd4DhFEMMCPaes38tjMKuFcijUnKr5ujTvzRxaeyubtkENCCX98NvRLj8QaBxR_5ig2dzCD2ROBdFAxXpmSwpP8C4ywnKcXkmGRzR_ElIfZ35G66u9EOKS1k79I79JrLcbzAeLferNXOgAFk_ZYeQW79BPE7IvjDUmqYS0lJJC2nY86bG1akxW61Cn5=w408-h272-k-no,Chambre d'hotes,Chambre d'hotes,4.3,,,98 119 717,"La Demeure, 01 Impasse Sidi Chabaane, Site archeologique de Carthage","vue, service, piscine, mer, chef, port, magique, prix",https://www.google.com/maps/place/La+Demeure/data=!4m10!3m9!1s0x12e2b33fe773c1bb:0x835eadc98c844c38!5m2!4m1!1i2!8m2!3d36.8704551!4d10.3503105!16s%2Fg%2F11rhwpkqxs!19sChIJu8Fz5z-z4hIROEyEjMmtXoM?authuser=0&hl=fr&rclk=1
ChIJoT3jOt204hIR7Uz0sUa6Wwg,Dar Esma,,False,29,http://www.bed-and-breakfast-dar-esma-la-marsa.vivehotels.com/,Dar Esma (proprietaire),https://www.google.com/maps/contrib/103931126266609988028,https://lh5.googleusercontent.com/p/AF1QipPauwHt1bRsKE80pZRDnBBqLIkYFiIx4sVWEdAL=w408-h306-k-no,Chambre d'hotes,Chambre d'hotes,4.2,,,20 219 037,"Dar Esma, Rue des Ottomans Residence ALYSSA, La Marsa 2078",experience,https://www.google.com/maps/place/Dar+Esma/data=!4m10!3m9!1s0x12e2b4dd3ae33da1:0x85bba46b1f44ced!5m2!4m1!1i2!8m2!3d36.8674375!4d10.3150034!16s%2Fg%2F11c6cxdk9n!19sChIJoT3jOt204hIR7Uz0sUa6Wwg?authuser=0&hl=fr&rclk=1
