place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJz-b-Mv67AhMRKxXC7Fzhuuk,Restaurant Del Capo,,False,8,,Restaurant Del Capo (proprietaire),https://www.google.com/maps/contrib/108405090616573489511,https://lh5.googleusercontent.com/p/AF1QipPE4oJaqMl10mMRLXS54RvWefpcBBFLpmakggL_=w408-h725-k-no,Pizzeria,"Pizzeria, Restauration rapide",4.1,Ouvert 24h/24,,29 033 031,"Restaurant Del Capo, 01 Avenue Habib Bourguiba, Korba",,https://www.google.com/maps/place/Restaurant+Del+Capo/data=!4m7!3m6!1s0x1302bbfe32fee6cf:0xe9bae15cecc2152b!8m2!3d36.576104!4d10.8594375!16s%2Fg%2F11rc7s_8vl!19sChIJz-b-Mv67AhMRKxXC7Fzhuuk?authuser=0&hl=fr&rclk=1
ChIJ9R234Wm7AhMRhuP5xpUa7zg,MUMBAI,,False,8,,MUMBAI (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipM4CzL0y5uvy6W1cJuR5Rj0x5bDBLW3SXB_Pti1=w408-h377-k-no,Restaurant indien,Restaurant indien,4,,,,"HVG7+6WC MUMBAI, Korba",,https://www.google.com/maps/place/MUMBAI/data=!4m7!3m6!1s0x1302bb69e1b71df5:0x38ef1a95c6f9e386!8m2!3d36.5755729!4d10.8647602!16s%2Fg%2F11v3ffxj71!19sChIJ9R234Wm7AhMRhuP5xpUa7zg?authuser=0&hl=fr&rclk=1
ChIJ9VH-qLy7AhMRDzzEhheuD9U,Cafe IN,,False,6,,Cafe IN (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNo0lQakmfmlcipbBRfF9_hAx0HnZHFYqW0sYmw=w408-h306-k-no,Cafe,Cafe,4.8,07:00-23:30,,20 662 225,"HVC4+3QV Cafe IN, C27, Korba",,https://www.google.com/maps/place/Caf%C3%A9+IN/data=!4m7!3m6!1s0x1302bbbca8fe51f5:0xd50fae1786c43c0f!8m2!3d36.5702325!4d10.8569159!16s%2Fg%2F11dymlczvp!19sChIJ9VH-qLy7AhMRDzzEhheuD9U?authuser=0&hl=fr&rclk=1
ChIJQ8YxyLC7AhMRClNdoRK0Ydk,Cafe Zico,,False,6,,Cafe Zico (proprietaire),https://www.google.com/maps/contrib/116144175330884527436,https://lh5.googleusercontent.com/p/AF1QipP0BhLJ77WguW-x69dviFzUBZoQdZZh-WQpHack=w408-h306-k-no,Cafe,Cafe,4.5,,,97 240 009,"Cafe Zico, Cafe zico, Rue de la Liberte, Korba 8070",,https://www.google.com/maps/place/Caf%C3%A9+Zico/data=!4m7!3m6!1s0x1302bbb0c831c643:0xd961b412a15d530a!8m2!3d36.576751!4d10.8617244!16s%2Fg%2F11c70460m8!19sChIJQ8YxyLC7AhMRClNdoRK0Ydk?authuser=0&hl=fr&rclk=1
ChIJm0vnIre7AhMRVL2TSP3j394,Cafe Abattoir,,False,6,https://www.facebook.com/CafeBatwar/,Cafe Abattoir (proprietaire),,,Cafe,Cafe,4.3,Ouvert 24h/24,,,"HVG7+W84 Cafe Abattoir, Korba",,https://www.google.com/maps/place/Caf%C3%A9+Abattoir/data=!4m7!3m6!1s0x1302bbb722e74b9b:0xdedfe3fd4893bd54!8m2!3d36.5772527!4d10.8633257!16s%2Fg%2F11dxcqf8b4!19sChIJm0vnIre7AhMRVL2TSP3j394?authuser=0&hl=fr&rclk=1
ChIJf_SlIbu7AhMRRp4XduNpkJY,Cafe El Ons,,False,5,,Cafe El Ons (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOHOsvOyycrVPPT0_vtXeqH-lgKxaH9O-zdHNWb=w408-h544-k-no,Cafe,Cafe,4.2,06:00-00:00,,,"HVF5+438 Cafe El Ons, Korba",,https://www.google.com/maps/place/Caf%C3%A9+El+Ons/data=!4m7!3m6!1s0x1302bbbb21a5f47f:0x969069e376179e46!8m2!3d36.572793!4d10.8576971!16s%2Fg%2F11cs3hk5nb!19sChIJf_SlIbu7AhMRRp4XduNpkJY?authuser=0&hl=fr&rclk=1
ChIJl8HCfLi7AhMRoHwliSQmTkE,Restaurant Sidi Maaouia,,False,5,,Restaurant Sidi Maaouia (proprietaire),,,Restaurant,Restaurant,5,,,,"HVC8+WRX Restaurant Sidi Maaouia, Rue du Lieutenant Bejaoui, Korba",,https://www.google.com/maps/place/Restaurant+Sidi+Maaouia/data=!4m7!3m6!1s0x1302bbb87cc2c197:0x414e262489257ca0!8m2!3d36.5723525!4d10.8671016!16s%2Fg%2F11c6z08b1l!19sChIJl8HCfLi7AhMRoHwliSQmTkE?authuser=0&hl=fr&rclk=1
ChIJr7sGaXG7AhMRdNPFslZLnIU,Fast food Abderrahmen,,False,4,,Fast food Abderrahmen (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPGsxx7NPB7bVFMXOswfNVtkUiKHwYc9FrOibb-=w408-h725-k-no,Restaurant,Restaurant,5,06:30-15:00,,55 607 935,"HVH5+89P Fast food Abderrahmen, Korba",,https://www.google.com/maps/place/Fast+food+Abderrahmen/data=!4m7!3m6!1s0x1302bb716906bbaf:0x859c4b56b2c5d374!8m2!3d36.5783463!4d10.8584612!16s%2Fg%2F11j0nkt959!19sChIJr7sGaXG7AhMRdNPFslZLnIU?authuser=0&hl=fr&rclk=1
ChIJuTNQ6Wi7AhMRp_k8fPJvfH0,C27 coffee,,False,3,https://instagram.com/c27_coffee%3Figshid%3DNDRkN2NkYzU%3D,C27 coffee (proprietaire),,,Cafe,Cafe,5,,,,"HVJ7+VJ6 C27 coffee, C27, Korba",,https://www.google.com/maps/place/C27+coffee/data=!4m7!3m6!1s0x1302bb68e95033b9:0x7d7c6ff27c3cf9a7!8m2!3d36.5821474!4d10.8640305!16s%2Fg%2F11s6fqfq5h!19sChIJuTNQ6Wi7AhMRp_k8fPJvfH0?authuser=0&hl=fr&rclk=1
ChIJNcD1z2C7AhMRrAOFDjWiQJI,Nes cute korba,,False,3,,Nes cute korba (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOBJcACcgmz81VNeJYGSuax9xzskHUaCsrri1I=w408-h884-k-no,Restauration rapide,Restauration rapide,5,11:00-01:00,,52 727 160,"HVJ5+FRR Nes cute korba, Rue hedi chaker, Korba",,https://www.google.com/maps/place/Nes+cute+korba/data=!4m7!3m6!1s0x1302bb60cff5c035:0x9240a2350e8503ac!8m2!3d36.5812955!4d10.8595467!16s%2Fg%2F11t42fcnw_!19sChIJNcD1z2C7AhMRrAOFDjWiQJI?authuser=0&hl=fr&rclk=1
ChIJTczNzXa7AhMRA_LNXqlOqlg,VAPIANO,"Restaurant a l'ambiance detendue proposant des pates fraiches preparees sur commande, ainsi que des pizzas et des salades.",False,3,,VAPIANO (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipO0adcEBJZhXtg4iRSKbRL-lUneoIpPGDEojmF-=w408-h292-k-no,Restaurant de cendol,Restaurant de cendol,5,17:00-01:00,,,"HVG7+9MC VAPIANO, Bd de l'Environnement, Korba",,https://www.google.com/maps/place/VAPIANO/data=!4m7!3m6!1s0x1302bb76cdcdcc4d:0x58aa4ea95ecdf203!8m2!3d36.5759378!4d10.8641445!16s%2Fg%2F11tctj5mq2!19sChIJTczNzXa7AhMRA_LNXqlOqlg?authuser=0&hl=fr&rclk=1
ChIJq7IeFoS7AhMRRAyOKV0FV-s,My Street Food,,False,3,,My Street Food (proprietaire),,,Restaurant,Restaurant,4.3,10:00-23:30,,,"My Street Food, Korba",,https://www.google.com/maps/place/My+Street+Food/data=!4m7!3m6!1s0x1302bb84161eb2ab:0xeb57055d298e0c44!8m2!3d36.5748619!4d10.8641567!16s%2Fg%2F11g20hfmrx!19sChIJq7IeFoS7AhMRRAyOKV0FV-s?authuser=0&hl=fr&rclk=1
ChIJ9Ttdlm67AhMRQiB63W6Ucr0,Restaurant Ezzedine Gabsi,,False,3,,Restaurant Ezzedine Gabsi (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMhCSSx2xLg44KcbTeTU9bDi8iNg-Xyd-PMiP7k=w408-h272-k-no,Restaurant,Restaurant,5,10:00-00:00,,,"HVJ7+VJ6 Restaurant Ezzedine Gabsi, C27, Korba",,https://www.google.com/maps/place/Restaurant+Ezzedine+Gabsi/data=!4m7!3m6!1s0x1302bb6e965d3bf5:0xbd72946edd7a2042!8m2!3d36.5821581!4d10.8640039!16s%2Fg%2F11h4whtbwk!19sChIJ9Ttdlm67AhMRQiB63W6Ucr0?authuser=0&hl=fr&rclk=1
ChIJ47tueya7AhMR7-bxPUh7bLU,"Fresh Juice Bar(cafes , Jwejim and Crepes)",,False,3,https://www.facebook.com/profile.php%3Fid%3D100065574786127,"Fresh Juice Bar(cafes , Jwejim and Crepes) (proprietaire)",,https://lh5.googleusercontent.com/p/AF1QipMgLkGrbcOLPS5kXpqfIiZR3dByxfemkKNXqAu2=w520-h240-k-no,Restaurant,"Restaurant, Cafe des arts",5,06:00-23:30,,55 112 189,"HVC5+GWG Fresh Juice Bar(cafes , Jwejim and Crepes), Korba",,"https://www.google.com/maps/place/Fresh+Juice+Bar%28caf%C3%A9s+,+Jwejim+and+Cr%C3%AApes%29/data=!4m7!3m6!1s0x1302bb267b6ebbe3:0xb56c7b483df1e6ef!8m2!3d36.571314!4d10.8598318!16s%2Fg%2F11t3cmjb8w!19sChIJ47tueya7AhMR7-bxPUh7bLU?authuser=0&hl=fr&rclk=1"
ChIJqb-LAeS7AhMR0Lqwt7IbrsY,Cafe Arabesque. H,,False,3,,Cafe Arabesque. H (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMtOA27Qd0pX_0i_RXSjXAE2hGihs6nybncK6VC=w408-h543-k-no,Cafeteria,Cafeteria,5,Ouvert 24h/24,,26 382 063,"HVC4+9XJ Cafe Arabesque. H, Korba",,https://www.google.com/maps/place/Caf%C3%A9+Arabesque.+H/data=!4m7!3m6!1s0x1302bbe4018bbfa9:0xc6ae1bb2b7b0bad0!8m2!3d36.5709591!4d10.8573839!16s%2Fg%2F11h95n5wgw!19sChIJqb-LAeS7AhMR0Lqwt7IbrsY?authuser=0&hl=fr&rclk=1
ChIJPcLo0W27AhMRTjNA920YB7U,Restaurant PICCALILLI Korba,,False,2,,Restaurant PICCALILLI Korba (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPy6iEUxVpjTIY_AkBKxFR-iylZH6E3DKFYfy8=w408-h544-k-no,Restaurant,Restaurant,4.5,,,,"HVC5+WH3 Restaurant PICCALILLI Korba, nhH mHmd byrm ltwnsy, Korba 8070",,https://www.google.com/maps/place/Restaurant+PICCALILLI+Korba/data=!4m7!3m6!1s0x1302bb6dd1e8c23d:0xb507186df740334e!8m2!3d36.572264!4d10.8589326!16s%2Fg%2F11fvxlcf3l!19sChIJPcLo0W27AhMRTjNA920YB7U?authuser=0&hl=fr&rclk=1
ChIJfwUbbbu7AhMR2Oxt3ojeU9c,First One,,False,2,,First One (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPIMzvo3TMyaOZ0IBJjlw-Ol5eRO7NrhB9hG5wz=w408-h544-k-no,Pizzeria,Pizzeria,4,15:00-23:00,,24 794 709,"HVG6+CWR First One, Bd de l'Environnement, Korba",,https://www.google.com/maps/place/First+One/data=!4m7!3m6!1s0x1302bbbb6d1b057f:0xd753de88de6decd8!8m2!3d36.5761199!4d10.8622538!16s%2Fg%2F11r4bj1rn_!19sChIJfwUbbbu7AhMR2Oxt3ojeU9c?authuser=0&hl=fr&rclk=1
ChIJ5RPyQ7G7AhMRt7WY8hMX8U4,Cafe KING,,False,1,,Cafe KING (proprietaire),https://www.google.com/maps/contrib/106370497910346434659,https://lh5.googleusercontent.com/p/AF1QipNWJhGIjyfgJEB9XQ3cTO_3MbMc_bNUbOdimybq=w408-h543-k-no,Cafe,Cafe,5,Ouvert 24h/24,,50 462 588,"Cafe KING, Av. H. Bourguiba, Korba 8070",,https://www.google.com/maps/place/Caf%C3%A9+KING/data=!4m7!3m6!1s0x1302bbb143f213e5:0x4ef11713f298b5b7!8m2!3d36.5669819!4d10.8554656!16s%2Fg%2F11rms3sf3d!19sChIJ5RPyQ7G7AhMRt7WY8hMX8U4?authuser=0&hl=fr&rclk=1
ChIJAcRqmlW7AhMRJTvcXSBZkWk,Echbilya Cafe,,False,1,,Echbilya Cafe (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipN8gO1WEm7lUZ-ZJ_i7e2AvAuXfmOB6kXDpBqVg=w582-h240-k-no,Cafe,Cafe,5,07:30-22:00,,50 722 665,"HVJ5+H9F Echbilya Cafe, rue ahmed kbabou, Korba",,https://www.google.com/maps/place/Echbilya+Caf%C3%A9/data=!4m7!3m6!1s0x1302bb559a6ac401:0x699159205ddc3b25!8m2!3d36.5814354!4d10.8584297!16s%2Fg%2F11nn1x8trf!19sChIJAcRqmlW7AhMRJTvcXSBZkWk?authuser=0&hl=fr&rclk=1
ChIJTSbwtDa7AhMRtc472GmG4l0,Bistrot badra hawari,,False,1,,Bistrot badra hawari (proprietaire),https://www.google.com/maps/contrib/100556469558987936018,https://lh5.googleusercontent.com/p/AF1QipOhcQ7LZWCpmXs1gYaYuds1GmaatW5tZWywKImG=w426-h240-k-no,Cafe,Cafe,5,Ouvert 24h/24,,29 353 657,"Bistrot badra hawari, Korba route de Tunis henchiir ayed, 8070",,https://www.google.com/maps/place/Bistrot+badra+hawari/data=!4m7!3m6!1s0x1302bb36b4f0264d:0x5de28669d83bceb5!8m2!3d36.5791816!4d10.8304884!16s%2Fg%2F11p65nf8q5!19sChIJTSbwtDa7AhMRtc472GmG4l0?authuser=0&hl=fr&rclk=1
ChIJNVzHpRi7AhMRdhFsW_aSg18,W.Food,,False,1,,W.Food (proprietaire),https://www.google.com/maps/contrib/101755567478819702300,https://lh5.googleusercontent.com/p/AF1QipPFoF7vd3aOtaSqGQc7UMzDLhepIKGXL-iAemrT=w528-h240-k-no,Restaurant,Restaurant,5,,,90 385 392,"W.Food, 8070, Korba 8070",,https://www.google.com/maps/place/W.Food/data=!4m7!3m6!1s0x1302bb18a5c75c35:0x5f8392f65b6c1176!8m2!3d36.5731177!4d10.8570951!16s%2Fg%2F11vc2n8zp2!19sChIJNVzHpRi7AhMRdhFsW_aSg18?authuser=0&hl=fr&rclk=1
ChIJoS1w9jW7AhMRA5j0FXmT6u4,Naan house,,False,1,,Naan house (proprietaire),,,Restaurant indien,Restaurant indien,5,,,,"HVG7+CX5 Naan house, rue de l'environnement, Korba 8070",,https://www.google.com/maps/place/Naan+house/data=!4m7!3m6!1s0x1302bb35f6702da1:0xeeea937915f49803!8m2!3d36.5760204!4d10.8649794!16s%2Fg%2F11tc195xn1!19sChIJoS1w9jW7AhMRA5j0FXmT6u4?authuser=0&hl=fr&rclk=1
