place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJrzw2LAMU-xIRG4RqGWXdhv8,Baths of Julia Memmia,,False,34,,Baths of Julia Memmia (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPB3pqlcjqyErXesX6eL7fo8YTFYSAa1YvJphB4=w408-h306-k-no,Site historique,"Site historique, Musee, Attraction touristique",4.4,08:30-17:30,,21 944 773,"Baths of Julia Memmia, C 59",site archeologique,https://www.google.com/maps/place/Baths+of+Julia+Memmia/data=!4m7!3m6!1s0x12fb14032c363caf:0xff86dd65196a841b!8m2!3d36.5576728!4d8.7541254!16s%2Fm%2F05b5_01!19sChIJrzw2LAMU-xIRG4RqGWXdhv8?authuser=0&hl=fr&rclk=1
ChIJNVZrGUke4xIRvCUbSs3xb30,Bizerte Old Harbor,,False,24,,Bizerte Old Harbor (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOJKxmO4VW8iI3HM-vWnDifT91tN_d0oTKWof2x=w408-h307-k-no,Musee,Musee,4.3,,,,"7VGG+863 Bizerte Old Harbor, Bizerte","port, touristes",https://www.google.com/maps/place/Bizerte+Old+Harbor/data=!4m7!3m6!1s0x12e31e49196b5635:0x7d6ff1cd4a1b25bc!8m2!3d37.2757517!4d9.8755503!16s%2Fg%2F1tyh4lbv!19sChIJNVZrGUke4xIRvCUbSs3xb30?authuser=0&hl=fr&rclk=1
ChIJYXQ5C2Dn4hIRYNB1bHTDk_I,Port cap zbib,,False,24,,Port cap zbib (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPoPPMtEbBL9Rd_qAE29Vi6QgIw0Za6FCwWkIp0=w408-h286-k-no,Musee,Musee,4.3,,,,"7389+VH8 Port cap zbib, Port de Peche, Cap Zebib 7034",,https://www.google.com/maps/place/Port+cap+zbib/data=!4m7!3m6!1s0x12e2e7600b397461:0xf293c3746c75d060!8m2!3d37.2671625!4d10.0689529!16s%2Fg%2F11h0hp4m3r!19sChIJYXQ5C2Dn4hIRYNB1bHTDk_I?authuser=0&hl=fr&rclk=1
ChIJI3eCCkUe4xIROc_I_FYtgJ4,Fort d'Espagne,,False,17,,Fort d'Espagne (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipORmqCJSdfZQj3ZBed39JtfF_uzg3eK5nmzDuEg=w408-h270-k-no,Site historique,"Site historique, Lieu historique, Musee, Attraction touristique",4.7,,,,"7VJC+79G Fort d'Espagne, Bizerte",,https://www.google.com/maps/place/Fort+d%27Espagne/data=!4m7!3m6!1s0x12e31e450a827723:0x9e802d56fcc8cf39!8m2!3d37.2806849!4d9.8709564!16s%2Fg%2F11c5_zjs64!19sChIJI3eCCkUe4xIROc_I_FYtgJ4?authuser=0&hl=fr&rclk=1
ChIJe48BnGGz4hIR-AY8TmXlTp4,Dar Alaia,,False,15,,Dar Alaia (proprietaire),https://www.google.com/maps/contrib/106811247939451223609,https://lh5.googleusercontent.com/p/AF1QipNL07lpZgXTc8eZU8aHcyykkm8w3l_quVU_cX4O=w408-h725-k-no,Musee d'art moderne,"Musee d'art moderne, Galerie d'art",4.5,11:00-17:00,lundi,21 495 939,"Dar Alaia, Rue Hedi Zarrouk, Sidi bou said 2026",,https://www.google.com/maps/place/Dar+Ala%C3%AFa/data=!4m7!3m6!1s0x12e2b3619c018f7b:0x9e4ee5654e3c06f8!8m2!3d36.8701936!4d10.3525189!16s%2Fg%2F11hbn6635w!19sChIJe48BnGGz4hIR-AY8TmXlTp4?authuser=0&hl=fr&rclk=1
ChIJ5fAsivpQ_RIRY_kIvC1hxKU,Cafe El Alia,,False,13,,Cafe El Alia (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMb8GSYm6ZAJGEorS4DuUphvR4f82x351jEeqVY=w408-h435-k-no,Cafe,Cafe,4.2,04:00-00:00,,25 832 004,"MFWR+3GM Cafe El Alia, place de l'independance, Soliman 8020",,https://www.google.com/maps/place/Caf%C3%A9+El+Alia/data=!4m7!3m6!1s0x12fd50fa8a2cf0e5:0xa5c4612dbc08f963!8m2!3d36.6952209!4d10.4913063!16s%2Fg%2F11dxchrf2q!19sChIJ5fAsivpQ_RIRY_kIvC1hxKU?authuser=0&hl=fr&rclk=1
ChIJr6Ri6p604hIR48ofYzJNGT4,D'Art Des Metiers De Lella Salha,,False,10,https://www.facebook.com/ateliergalerie.dart/,D'Art Des Metiers De Lella Salha (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPZ8AiyeC08MAyz1O47r1K1eR5cSAHycR5z0bee=w408-h306-k-no,Musee,"Musee, Attraction touristique",4.6,08:00-12:00,,50 252 299,"D'Art Des Metiers De Lella Salha, 1 Rue Habib Thameur, Site archeologique de Carthage",,https://www.google.com/maps/place/D%27Art+Des+M%C3%A9tiers+De+Lella+Salha/data=!4m7!3m6!1s0x12e2b49eea62a4af:0x3e194d32631fcae3!8m2!3d36.8705334!4d10.3456927!16s%2Fg%2F11fy_ncc7y!19sChIJr6Ri6p604hIR48ofYzJNGT4?authuser=0&hl=fr&rclk=1
ChIJdzIw53614hIRVtPjOe9kawE,TGM GALLERY,,False,8,https://www.facebook.com/tgm.gallery.marsa/,TGM GALLERY (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPzyF_rCedrGOSfC8fw_scm6l-pghAUBzkkiJO-=w408-h306-k-no,Galerie d'art,Galerie d'art,4.8,11:00-19:00,lundi,,"TGM GALLERY, Rue Omar Ibn Abi Rabiaa, La Marsa",,https://www.google.com/maps/place/TGM+GALLERY/data=!4m7!3m6!1s0x12e2b57ee7303277:0x16b64ef39e3d356!8m2!3d36.8822414!4d10.3336741!16s%2Fg%2F11rzcqm5mr!19sChIJdzIw53614hIRVtPjOe9kawE?authuser=0&hl=fr&rclk=1
ChIJM1cyvRsd4xIROO82hM8U4E8,Musee de la marine,,False,5,,Musee de la marine (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPPWn9NBwCpl1R1iK0-YZuyXVOB-k8_aFTxFxNO=w408-h544-k-no,Musee,Musee,4.8,,,,"8VJ7+W8 Musee de la marine, Bizerte",,https://www.google.com/maps/place/Mus%C3%A9e+de+la+marine/data=!4m7!3m6!1s0x12e31d1bbd325733:0x4fe014cf8436ef38!8m2!3d37.3323143!4d9.8633409!16s%2Fg%2F11jyfymkbv!19sChIJM1cyvRsd4xIROO82hM8U4E8?authuser=0&hl=fr&rclk=1
ChIJY0RldN3T4hIRLjWkXZFR5X8,Musee d'anatomie veterinaire (Musee jerbi),,False,5,,Musee d'anatomie veterinaire (Musee jerbi) (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNN8mXzIhJCSB1jn6e2M9rrEWc_oo8vkDQ4mR8v=w426-h240-k-no,Musee d'histoire naturelle,Musee d'histoire naturelle,5,,,22 685 737,"W24X+HGM Musee d'anatomie veterinaire (Musee jerbi), Sidi Thabet",,https://www.google.com/maps/place/Mus%C3%A9e+d%27anatomie+v%C3%A9t%C3%A9rinaire+%28Mus%C3%A9e+jerbi%29/data=!4m7!3m6!1s0x12e2d3dd74654463:0x7fe551915da4352e!8m2!3d36.9059059!4d10.048427!16s%2Fg%2F11sx38yp4z!19sChIJY0RldN3T4hIRLjWkXZFR5X8?authuser=0&hl=fr&rclk=1
ChIJY9fExFUq_RIRV_s22TURFX8,cafe El Alia,,False,5,,cafe El Alia (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipN5-GW_RL3N2W5XJCr2FSzTjx9jWJVc71f2dcZj=w426-h240-k-no,Cafe,Cafe,4.4,05:00-01:00,,90 064 322,"RWPR+8M8 cafe El Alia, Jedeida",,https://www.google.com/maps/place/caf%C3%A9+El+Alia/data=!4m7!3m6!1s0x12fd2a55c4c4d763:0x7f151135d936fb57!8m2!3d36.8357953!4d9.9417026!16s%2Fg%2F11df0qs4p0!19sChIJY9fExFUq_RIRV_s22TURFX8?authuser=0&hl=fr&rclk=1
ChIJWagWiyAf4xIRtdXu7r915BU,El alia,,False,3,,El alia (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNvMz5driWVmnuTZ5JCziVctx38RYoVucEf3O1C=w408-h611-k-no,Bar,Bar,4.7,,,,"7VFG+GVQ El alia, Bizerte",,https://www.google.com/maps/place/El+alia/data=!4m7!3m6!1s0x12e31f208b16a859:0x15e475bfeeeed5b5!8m2!3d37.2738305!4d9.8772434!16s%2Fg%2F11t_l34q2g!19sChIJWagWiyAf4xIRtdXu7r915BU?authuser=0&hl=fr&rclk=1
ChIJVz1Wfxsf4xIRazY-FeiXumM,Mosque Labreche,,False,2,,Mosque Labreche (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOmox219wIgT5CpFfDsL37HcKyHomfg1vhMl_ro=w408-h544-k-no,Musee,Musee,4,,,,"7R8V+47P Mosque Labreche, Bizerte",,https://www.google.com/maps/place/Mosqu%C3%A9+Labr%C3%A8che/data=!4m7!3m6!1s0x12e31f1b7f563d57:0x63ba97e8153e366b!8m2!3d37.2653449!4d9.8431894!16s%2Fg%2F11c1s8r65d!19sChIJVz1Wfxsf4xIRazY-FeiXumM?authuser=0&hl=fr&rclk=1
ChIJDUaTvRg3_RIRLKIwjbnCgO4,Cafe El Alia,,False,2,,Cafe El Alia (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMiZbWL0mFyDgZkTYTSFQE5fMBP5CsDyoosq5DC=w408-h306-k-no,Cafe,Cafe,4.5,06:00-00:00,,23 591 706,"Q53P+WMQ Cafe El Alia, Ghazeli, RN3, Tunis",,https://www.google.com/maps/place/Caf%C3%A9+El+Alia/data=!4m7!3m6!1s0x12fd3718bd93460d:0xee80c2b98d30a22c!8m2!3d36.7548273!4d10.1867204!16s%2Fg%2F11j4xqs4q2!19sChIJDUaTvRg3_RIRLKIwjbnCgO4?authuser=0&hl=fr&rclk=1
ChIJKxKPYRzB4hIRpvO8rskuLcQ,`yn Sf - Ain SAF,,False,1,,`yn Sf - Ain SAF (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPDdKkNhTDWz0wVXApB-RbRPJ01uXgZC1oa8u3o=w408-h725-k-no,Musee,Musee,4,,,,"55MW+8J9 `yn Sf - Ain SAF, Rafraf",,https://www.google.com/maps/place/%D8%B9%D9%8A%D9%86+%D8%B5%D8%A7%D9%81+-+Ain+SAF%E2%80%AD/data=!4m7!3m6!1s0x12e2c11c618f122b:0xc42d2ec9aebcf3a6!8m2!3d37.1832771!4d10.1966121!16s%2Fg%2F11fpqr27sw!19sChIJKxKPYRzB4hIRpvO8rskuLcQ?authuser=0&hl=fr&rclk=1
ChIJz9_0_UPL4hIRB1NnE7M1XPc,Place Brahim KHOUAJA,,False,1,,Place Brahim KHOUAJA (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOrAvZdlfzsDuX3Tp_ahsaYDZ2_ljoKKiCOAOdN=w408-h306-k-no,Musee historique,Musee historique,5,Ouvert 24h/24,,,V5RP+WVF Place Brahim KHOUAJA,,https://www.google.com/maps/place/Place+Brahim+KHOUAJA/data=!4m7!3m6!1s0x12e2cb43fdf4dfcf:0xf75c35b313675307!8m2!3d36.8923246!4d10.1871857!16s%2Fg%2F11pkjzcgsv!19sChIJz9_0_UPL4hIRB1NnE7M1XPc?authuser=0&hl=fr&rclk=1
ChIJ8besoIcf4xIRQ_wup8ajEpM,Dom-muzei Anastasii Shirinskoi,,False,1,,Dom-muzei Anastasii Shirinskoi (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPWe14nw64Ij0U8LYV9zX-emMDWqY21SAQssJcy=w408-h544-k-no,Musee,Musee,5,,,58 180 858,"7V97+3C3 Dom-muzei Anastasii Shirinskoi, Bizerte 7000",,https://www.google.com/maps/place/%D0%94%D0%BE%D0%BC-%D0%BC%D1%83%D0%B7%D0%B5%D0%B9+%D0%90%D0%BD%D0%B0%D1%81%D1%82%D0%B0%D1%81%D0%B8%D0%B8+%D0%A8%D0%B8%D1%80%D0%B8%D0%BD%D1%81%D0%BA%D0%BE%D0%B9/data=!4m7!3m6!1s0x12e31f87a0acb7f1:0x9312a3c6a72efc43!8m2!3d37.2679915!4d9.8634528!16s%2Fg%2F11tgd5kht2!19sChIJ8besoIcf4xIRQ_wup8ajEpM?authuser=0&hl=fr&rclk=1
ChIJad5Dxew1_RIR3TxAYai5wGc,fetedelascience.tn,,False,1,,fetedelascience.tn (proprietaire),https://www.google.com/maps/contrib/105520156203856868719,https://lh5.googleusercontent.com/p/AF1QipPbg0ZQuH56OH-6i4IA9nkj0qr166shSWkyxE43=w426-h240-k-no,Musee scientifique,Musee scientifique,5,08:00-22:30,"lundi, mardi, vendredi, samedi, dimanche",71 766 000,"fetedelascience.tn, Rue La Cite des Sciences a Tunis, Tunis 1082",,https://www.google.com/maps/place/fetedelascience.tn/data=!4m7!3m6!1s0x12fd35ecc543de69:0x67c0b9a861403cdd!8m2!3d36.8492554!4d10.1888843!16s%2Fg%2F11j0j1tg0t!19sChIJad5Dxew1_RIR3TxAYai5wGc?authuser=0&hl=fr&rclk=1
ChIJV9E_WAC14hIREs86jMnA9Uc,Dar l'ingenieur Iyadh,,False,1,,Dar l'ingenieur Iyadh (proprietaire),,,Musee,Musee,5,,,,"V823+39J Dar l'ingenieur Iyadh, Tunis",,https://www.google.com/maps/place/Dar+l%E2%80%99ing%C3%A9nieur+Iyadh/data=!4m7!3m6!1s0x12e2b500583fd157:0x47f5c0c98c3acf12!8m2!3d36.8503923!4d10.3036107!16s%2Fg%2F11vsv3wvmg!19sChIJV9E_WAC14hIREs86jMnA9Uc?authuser=0&hl=fr&rclk=1
ChIJZ9v3rxi14hIR_ju6-RwNezo,Damous,,False,1,,Damous (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOynimaijoruLkPpLn-iUtKQR7ZL-_UYucLYGhU=w408-h497-k-no,Musee,Musee,5,14:00-00:00,"samedi, dimanche",,"Damous, 13 Istanboul Rd, La Marsa 1057",,https://www.google.com/maps/place/Damous/data=!4m7!3m6!1s0x12e2b518aff7db67:0x3a7b0d1cf9ba3bfe!8m2!3d36.8906755!4d10.3138628!16s%2Fg%2F11ng0p3zdc!19sChIJZ9v3rxi14hIR_ju6-RwNezo?authuser=0&hl=fr&rclk=1
ChIJM4J9lF3L4hIRYxXOx6koSL4,jm`yW@ `yswyW@ 'ryn@ Association issaweyet ariana,,False,1,,jm`yW@ `yswyW@ 'ryn@ Association issaweyet ariana (proprietaire),https://www.google.com/maps/contrib/104903354621886602884,https://lh5.googleusercontent.com/p/AF1QipNMpi39bR2tKkBUT-HdRIO7jTNx4TTioS2FXLlr=w408-h270-k-no,Musee,Musee,5,09:00-22:30,,22 502 905,"jm`yW@ `yswyW@ 'ryn@ Association issaweyet ariana, 2080 Rue Sidi Ammar, Ariana",,https://www.google.com/maps/place/%D8%AC%D9%85%D8%B9%D9%8A%D9%91%D8%A9+%D8%B9%D9%8A%D8%B3%D8%A7%D9%88%D9%8A%D9%91%D8%A9+%D8%A3%D8%B1%D9%8A%D8%A7%D9%86%D8%A9+Association+issaweyet+ariana%E2%80%AD/data=!4m7!3m6!1s0x12e2cb5d947d8233:0xbe4828a9c7ce1563!8m2!3d36.8592614!4d10.1906703!16s%2Fg%2F11h7h_mzlz!19sChIJM4J9lF3L4hIRYxXOx6koSL4?authuser=0&hl=fr&rclk=1
ChIJw4SxjPHN4hIRXuYOfOkIC8o,Club Equitation,,False,1,,Club Equitation (proprietaire),,,Musee,Musee,5,,,,"W35Q+HHR Club Equitation, Sidi Thabet",,https://www.google.com/maps/place/Club+Equitation/data=!4m7!3m6!1s0x12e2cdf18cb184c3:0xca0b08e97c0ee65e!8m2!3d36.908982!4d10.088881!16s%2Fg%2F11gy3mdqr1!19sChIJw4SxjPHN4hIRXuYOfOkIC8o?authuser=0&hl=fr&rclk=1
