place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJxXYKNatm-xIRXDN6lUi2ehk,Le Rendez Vous - lmw`d,,False,6,,Le Rendez Vous - lmw`d (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipM048ZaDAMbSA9rPZwjNOijvZAapGiqx3UamxOP=w408-h544-k-no,Cafe,Cafe,4.5,,,78 475 226,"G4F2+MFW Le Rendez Vous - lmw`d, Thibar",,https://www.google.com/maps/place/Le+Rendez+Vous+-+%D8%A7%D9%84%D9%85%D9%88%D8%B9%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x12fb66ab350a76c5:0x197ab648957a335c!8m2!3d36.5242353!4d9.1012062!16s%2Fg%2F11c4tr54vx!19sChIJxXYKNatm-xIRXDN6lUi2ehk?authuser=0&hl=fr&rclk=1
ChIJq2rNBB41-xIRwuHVCABtE70,Cafe Rolex,,False,5,,Cafe Rolex (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMPma_D9XkV09ioGMA-l6r0tlE37u0L3aIqXhlE=w426-h240-k-no,Cafe,Cafe,5,08:00-00:00,,,"Cafe Rolex, P7",,https://www.google.com/maps/place/Caf%C3%A9+Rolex/data=!4m7!3m6!1s0x12fb351e04cd6aab:0xbd136d0008d5e1c2!8m2!3d36.9452293!4d8.7926517!16s%2Fg%2F11gccjp4bn!19sChIJq2rNBB41-xIRwuHVCABtE70?authuser=0&hl=fr&rclk=1
ChIJwS4Zpm80_RIRi7nTBFL4PBI,PAUSE CAFE,Chaine de pret-a-porter feminin creee en France proposant des collections allant de la taille 36 au 54.,False,5,,PAUSE CAFE (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7C4IPBQi5F_BQd1jgQpu-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.37878&pitch=0&thumbfov=100,Cafe,Cafe,4.4,06:30-20:00,,,"R53M+PMP PAUSE CAFE, Rue Ghandi, Tunis",,https://www.google.com/maps/place/PAUSE+CAFE/data=!4m7!3m6!1s0x12fd346fa6192ec1:0x123cf85204d3b98b!8m2!3d36.8043286!4d10.1842126!16s%2Fg%2F124ynk17j!19sChIJwS4Zpm80_RIRi7nTBFL4PBI?authuser=0&hl=fr&rclk=1
ChIJuwNJHRHV_xIRevD3QBG0z38,Cafe Chatti,,False,5,,Cafe Chatti (proprietaire),https://www.google.com/maps/contrib/109028542957127799532,https://lh5.googleusercontent.com/p/AF1QipNnId0gRCAhdfkfqAJgjzeLu9g260ybfFV_qpRn=w408-h509-k-no,Cafe,Cafe,4.2,Ouvert 24h/24,,28 636 661,"Cafe Chatti, P14",,https://www.google.com/maps/place/Caf%C3%A9+Chatti/data=!4m7!3m6!1s0x12ffd5111d4903bb:0x7fcfb41140f7f07a!8m2!3d34.7302129!4d10.6066467!16s%2Fg%2F11sr8w_nxk!19sChIJuwNJHRHV_xIRevD3QBG0z38?authuser=0&hl=fr&rclk=1
ChIJk-C7e4znARMRUsCizoBzv0E,Cafe Dardouri,,False,5,,Cafe Dardouri (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMV1dYy-b16js8L2-_Q_fdZeV7mtOCVtj76bfQe=w408-h544-k-no,Cafe,Cafe,4,,,,"4PCR+4XH Cafe Dardouri, P1, El Hencha",,https://www.google.com/maps/place/Caf%C3%A9+Dardouri/data=!4m7!3m6!1s0x1301e78c7bbbe093:0x41bf7380cea2c052!8m2!3d35.120321!4d10.742495!16s%2Fg%2F11qmr51phc!19sChIJk-C7e4znARMRUsCizoBzv0E?authuser=0&hl=fr&rclk=1
ChIJ3c16bzj9-hIRp-95ftNNjjg,Cafe Diwani,,False,4,,Cafe Diwani (proprietaire),https://www.google.com/maps/contrib/114126452502801442209,https://lh5.googleusercontent.com/p/AF1QipM8ZH5rJTptsXMhNfmVx0SvqkpYI2n-tSIspMS_=w408-h306-k-no,Cafe,Cafe,4.5,Ouvert 24h/24,,21 938 946,"Cafe Diwani, P6",,https://www.google.com/maps/place/Caf%C3%A9+Diwani/data=!4m7!3m6!1s0x12fafd386f7acddd:0x388e4dd37e79efa7!8m2!3d36.4510656!4d8.4410703!16s%2Fg%2F11f62hd2nk!19sChIJ3c16bzj9-hIRp-95ftNNjjg?authuser=0&hl=fr&rclk=1
ChIJpRziK_pW4xIRVOc-ErUgaZQ,Cafe Foued,,False,4,,Cafe Foued (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNt7dWTuf_UXiEud-c2adEqvlPuxkpaxG0hUPux=w408-h544-k-no,Cafe,Cafe,4,,,72 489 103,"364R+M22 Cafe Foued, Sajnan",,https://www.google.com/maps/place/Caf%C3%A9+Foued/data=!4m7!3m6!1s0x12e356fa2be21ca5:0x946920b5123ee754!8m2!3d37.0566355!4d9.2400125!16s%2Fg%2F11f106tpk6!19sChIJpRziK_pW4xIRVOc-ErUgaZQ?authuser=0&hl=fr&rclk=1
ChIJl3k5QTJL_RIROAf8vVY7YgM,Cafe LAKHOUA,,False,4,,Cafe LAKHOUA (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNsm23fU5QP2u0mhXY8L3lzB5-OFNV06RHmT3p4=w408-h544-k-no,Cafe,"Cafe, Internet",4.3,06:00-00:00,,71 721 604,"Cafe LAKHOUA, Av. Hedi Chaker, 2016",,https://www.google.com/maps/place/Caf%C3%A9+LAKHOUA/data=!4m7!3m6!1s0x12fd4b3241397997:0x3623b56bdfc0738!8m2!3d36.8441325!4d10.3178132!16s%2Fg%2F11r8rlz1m!19sChIJl3k5QTJL_RIROAf8vVY7YgM?authuser=0&hl=fr&rclk=1
ChIJFSyBoXw0_RIRsYIqvSY4k3w,Cafe Lafayette,,False,3,,Cafe Lafayette (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNyOO0RglE42qSn3wDQ3TG8R0dGkypSTMw0kbQz=w408-h544-k-no,Cafe,Cafe,4,06:00-00:00,dimanche,,"R56J+V4V Cafe Lafayette, Tunis",,https://www.google.com/maps/place/Caf%C3%A9+Lafayette/data=!4m7!3m6!1s0x12fd347ca1812c15:0x7c933826bd2a82b1!8m2!3d36.8122292!4d10.1802879!16s%2Fg%2F11c2q5n9t4!19sChIJFSyBoXw0_RIRsYIqvSY4k3w?authuser=0&hl=fr&rclk=1
ChIJAVRKZPzV_BIRrYOnSoK9R4Q,Cafe VIP,,False,3,,Cafe VIP (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOWxRdxzpTHfv4K9q2A1EW1Kw7gZyBOk1nFn1KI=w408-h306-k-no,Cafe,Cafe,5,05:00-21:00,,,"RRHV+4R4 Cafe VIP, Terminus TRANSTU, C64, Tebourba",,https://www.google.com/maps/place/Caf%C3%A9+VIP/data=!4m7!3m6!1s0x12fcd5fc644a5401:0x8447bd824aa783ad!8m2!3d36.8277588!4d9.8445683!16s%2Fg%2F11h1973bt_!19sChIJAVRKZPzV_BIRrYOnSoK9R4Q?authuser=0&hl=fr&rclk=1
ChIJgcF2Ma5K_RIRj1psZLhXoU4,Cafe Au Lac,,False,3,,Cafe Au Lac (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipO9YAt9gC946URN3VePYmDSwzI0j4yZL4bL_KFL=w466-h240-k-no,Cafe,Cafe,4.3,07:00-23:30,,,"R7VC+W4Q Cafe Au Lac, Tunis",,https://www.google.com/maps/place/Caf%C3%A9+Au+Lac/data=!4m7!3m6!1s0x12fd4aae3176c181:0x4ea157b8646c5a8f!8m2!3d36.8448455!4d10.2703671!16s%2Fg%2F11gbxb4lrl!19sChIJgcF2Ma5K_RIRj1psZLhXoU4?authuser=0&hl=fr&rclk=1
ChIJX1sSeUEz_RIRWpelYhLxPfo,mqh~ lzdyny,,False,2,,mqh~ lzdyny (proprietaire),https://www.google.com/maps/contrib/100227115778462300375,https://lh5.googleusercontent.com/p/AF1QipPBRbBxa3_bGlw-FWBpFs1T8vtP9OoePgzNJ9xl=w426-h240-k-no,Cafe,Cafe,5,Ouvert 24h/24,,26 050 006,"mqh~ lzdyny, klyfwrny Hy lshbb, shr`, 2086",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D8%B2%D8%AF%D9%8A%D9%86%D9%8A%E2%80%AD/data=!4m7!3m6!1s0x12fd334179125b5f:0xfa3df11262a5975a!8m2!3d36.8360607!4d10.0885742!16s%2Fg%2F11ssy8scc5!19sChIJX1sSeUEz_RIRWpelYhLxPfo?authuser=0&hl=fr&rclk=1
ChIJC0aCbHrL4hIRzTr2MOPsGps,Cafe IN,,False,2,,Cafe IN (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOjLQ6hDE76XnmFHJg6yorsAoP4aK1HpoKtG5UX=w408-h544-k-no,Cafe,Cafe,4,06:00-23:30,,,V5WJ+759 Cafe IN,,https://www.google.com/maps/place/Caf%C3%A9+IN/data=!4m7!3m6!1s0x12e2cb7a6c82460b:0x9b1aece330f63acd!8m2!3d36.8956501!4d10.1804889!16s%2Fg%2F11f049hc34!19sChIJC0aCbHrL4hIRzTr2MOPsGps?authuser=0&hl=fr&rclk=1
ChIJ5zLrBuQ3_RIRKv4Si0jvQTA,VEADO cafe _resto,,False,2,,VEADO cafe _resto (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNkdzj6ZRpy1kgVABJ2W_e1amu6O0hE3YJch55E=w533-h240-k-no,Cafe,Cafe,5,,,,"VEADO cafe _resto, Zone Industrielle El Mghira, Tunisian Printing Arts",,https://www.google.com/maps/place/VEADO+caf%C3%A9+_resto/data=!4m7!3m6!1s0x12fd37e406eb32e7:0x3041ef488b12fe2a!8m2!3d36.7231255!4d10.1715572!16s%2Fg%2F11kqw3lwx1!19sChIJ5zLrBuQ3_RIRKv4Si0jvQTA?authuser=0&hl=fr&rclk=1
ChIJPWD6KGY__BIRRGWsZ5ZjuB4,Cafe Jabnouni,,False,2,,Cafe Jabnouni (proprietaire),,,Cafe,Cafe,5,,,,"RHWW+M5Q Cafe Jabnouni, Al-Waslatiyah",,https://www.google.com/maps/place/Caf%C3%A9+Jabnouni/data=!4m7!3m6!1s0x12fc3f6628fa603d:0x1eb8639667ac6544!8m2!3d35.8467076!4d9.5954861!16s%2Fg%2F11j4x6xmxj!19sChIJPWD6KGY__BIRRGWsZ5ZjuB4?authuser=0&hl=fr&rclk=1
ChIJHSEKLheH_BIRn66smk40nhA,mqh~ SlH,,False,1,,mqh~ SlH (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMeFbhoQ8c7c1NtzULZjG8-F-GKCe75hnn96llO=w408-h306-k-no,Cafe,Cafe,5,Ouvert 24h/24,,,"88CF+F8F mqh~ SlH, Qa Afur",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+%D8%B5%D9%84%D8%A7%D8%AD%E2%80%AD/data=!4m7!3m6!1s0x12fc87172e0a211d:0x109e344e9aacae9f!8m2!3d36.3211834!4d9.3233012!16s%2Fg%2F11t29lxxcn!19sChIJHSEKLheH_BIRn66smk40nhA?authuser=0&hl=fr&rclk=1
ChIJj1PPrTOt_BIROSM91AlUwdc,Cafe Drid,,False,1,,Cafe Drid (proprietaire),,,Cafe,Cafe,5,,,,"Cafe Drid, C64",,https://www.google.com/maps/place/Caf%C3%A9+Drid/data=!4m7!3m6!1s0x12fcad33adcf538f:0xd7c15409d43d2339!8m2!3d36.8908954!4d9.3172988!16s%2Fg%2F11kkskbw34!19sChIJj1PPrTOt_BIROSM91AlUwdc?authuser=0&hl=fr&rclk=1
ChIJcZZ9NZ7X4hIRlBL0y8O3K40,Cafe rendez-vous,,False,1,,Cafe rendez-vous (proprietaire),,,Cafe,Cafe,5,,,,"2XPG+PPH Cafe rendez-vous, Zone industrielle",,https://www.google.com/maps/place/Caf%C3%A9+rendez-vous/data=!4m7!3m6!1s0x12e2d79e357d9671:0x8d2bb7c3cbf41294!8m2!3d37.0368047!4d9.9768543!16s%2Fg%2F11jkt6xnss!19sChIJcZZ9NZ7X4hIRlBL0y8O3K40?authuser=0&hl=fr&rclk=1
ChIJd0Y948HbARMRcgq53z-HcKs,Gunners coffee,,False,1,,Gunners coffee (proprietaire),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HXLYuWiTslDHRDQxdebyQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.92016&pitch=0&thumbfov=100,Cafe,Cafe,5,,,,"Gunners coffee, Al Ghraba Bus Stop, P1",,https://www.google.com/maps/place/Gunners+coffee/data=!4m7!3m6!1s0x1301dbc1e33d4677:0xab70873fdfb90a72!8m2!3d34.9445202!4d10.7451576!16s%2Fg%2F11kbc17j75!19sChIJd0Y948HbARMRcgq53z-HcKs?authuser=0&hl=fr&rclk=1
