place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJlxb93rmL_RIReM764R_nZ7E,Stories cafe-resto,,False,48,,Stories cafe-resto (proprietaire),https://www.google.com/maps/contrib/111586081860347094077,https://lh5.googleusercontent.com/p/AF1QipO4WKg-sm5C8Tmn6GOna-w5blvgm2HKuCAc1eX1=w408-h306-k-no,Cafe,Cafe,4,08:00-00:00,,50 386 666,"Stories cafe-resto, Av. 14 Janvier, Sousse 4000","serveurs, prix, sauce",https://www.google.com/maps/place/Stories+caf%C3%A9-resto/data=!4m7!3m6!1s0x12fd8bb9defd1697:0xb167e71fe1face78!8m2!3d35.848172!4d10.6180032!16s%2Fg%2F11t2_60lqx!19sChIJlxb93rmL_RIReM764R_nZ7E?authuser=0&hl=fr&rclk=1
ChIJy76E0FuL_RIRH_ERkoQxnjs,Dip's Cafe & Resto,,False,46,,Dip's Cafe & Resto (proprietaire),https://www.google.com/maps/contrib/101116713807309790586,https://lh5.googleusercontent.com/p/AF1QipNCAr_SXprmKVi5R35nJQtuZ7ZhOCgN44g4EWEa=w408-h510-k-no,Cafe,Cafe,4.1,07:30-00:00,,24 024 000,"Dip's Cafe & Resto, Parc Sahloul 4, Sousse",,https://www.google.com/maps/place/Dip%27s+Caf%C3%A9+%26+Resto/data=!4m7!3m6!1s0x12fd8b5bd084becb:0x3b9e31849211f11f!8m2!3d35.8296161!4d10.5948365!16s%2Fg%2F11t1j8lbnw!19sChIJy76E0FuL_RIRH_ERkoQxnjs?authuser=0&hl=fr&rclk=1
ChIJY88yKWaL_RIRZo5LwfGyte8,SUN STREET CAFE & RESTAURANT,,False,38,,SUN STREET CAFE & RESTAURANT (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPqx--oh-L5WJbbPpx57odMgVQIJsZkocolDKRf=w533-h240-k-no,Cafe,Cafe,4.4,,,26 503 502,"VJ66+PHQ SUN STREET CAFE & RESTAURANT, Av. 14 Janvier, Hammam Sousse",cuisine,https://www.google.com/maps/place/SUN+STREET+CAFE+%26+RESTAURANT/data=!4m7!3m6!1s0x12fd8b662932cf63:0xefb5b2f1c14b8e66!8m2!3d35.8618421!4d10.6114995!16s%2Fg%2F11j_8bl2_z!19sChIJY88yKWaL_RIRZo5LwfGyte8?authuser=0&hl=fr&rclk=1
ChIJi0B_tWWK_RIRe1X7po5thYE,Caffe K West,,False,37,,Caffe K West (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPE8Cb8m8LdWBSO9Byd3H8ZltvDyPNzomeXcAJJ=w408-h306-k-no,Cafe,Cafe,4,07:00-23:59,,,"RJV3+XMQ Caffe K West, Av. Hassen Ibn Said, Sousse",,https://www.google.com/maps/place/Caff%C3%A8+K+West/data=!4m7!3m6!1s0x12fd8a65b57f408b:0x81856d8ea6fb557b!8m2!3d35.8449513!4d10.6042192!16s%2Fg%2F11cryvrpyq!19sChIJi0B_tWWK_RIRe1X7po5thYE?authuser=0&hl=fr&rclk=1
ChIJaV975QeL_RIRVh2hie06VRg,Colombus cafe Sousse,,False,35,,Colombus cafe Sousse (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipP_Gc2cKQBKqekMD96AFuDPjmhr1_pzZmddwQc=w408-h272-k-no,Cafe,Cafe,4.1,07:00-02:00,,54 584 584,"VJ93+7MH Colombus cafe Sousse, Av. 14 Janvier, Hammam Sousse",,https://www.google.com/maps/place/Colombus+caf%C3%A9+Sousse/data=!4m7!3m6!1s0x12fd8b07e57b5f69:0x18553aed89a11d56!8m2!3d35.8681937!4d10.604222!16s%2Fg%2F11g0mg877y!19sChIJaV975QeL_RIRVh2hie06VRg?authuser=0&hl=fr&rclk=1
ChIJr9ZOOnJ1AhMRU8Rpcrvx-cI,Le Petit Cafe Maure Sousse Madin,,False,34,,Le Petit Cafe Maure Sousse Madin (proprietaire),https://www.google.com/maps/contrib/113856974350097563709,https://lh5.googleusercontent.com/p/AF1QipPwkcguZXFwnjt9LT5C39ewBIlANo5fn-2KNWrq=w427-h240-k-no,Cafe,Cafe,4.5,08:00-20:00,,98 607 306,"Le Petit Cafe Maure Sousse Madin, Souk el Caid, Sousse 4000","droit de propriete, atmosphere, prix, the a la menthe",https://www.google.com/maps/place/Le+Petit+Cafe+Maure+Sousse+Madin/data=!4m7!3m6!1s0x130275723a4ed6af:0xc2f9f1bb7269c453!8m2!3d35.8250102!4d10.6374299!16s%2Fg%2F11g9px09lq!19sChIJr9ZOOnJ1AhMRU8Rpcrvx-cI?authuser=0&hl=fr&rclk=1
ChIJF46saW6K_RIRD8Ibd7NINDU,La boheme cafe restaurant,,False,34,https://m.facebook.com/labohemecaferesto/,La boheme cafe restaurant (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNY2g9r11bfJZZDEGGlWxTPFjtPujZ5APKyHMtQ=w408-h544-k-no,Salon de the,"Salon de the, Cafe",4.3,08:00-23:00,,23 975 577,"VJ24+JHG La boheme cafe restaurant, Hammam Sousse",,https://www.google.com/maps/place/La+boh%C3%A8me+caf%C3%A9+restaurant/data=!4m7!3m6!1s0x12fd8a6e69ac8e17:0x353448b3771bc20f!8m2!3d35.851555!4d10.6064456!16s%2Fg%2F11c30rq4tj!19sChIJF46saW6K_RIRD8Ibd7NINDU?authuser=0&hl=fr&rclk=1
ChIJiSLeCnd1AhMRhhdwqW4HMrA,Sweet Time,,False,33,https://www.facebook.com/Sweet-Time-caf%25C3%25A9-1394081377526531/,Sweet Time (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNSZIYdDiTCjDPMrW3GqEp5gK0Q3Z36AkiPmXpV=w408-h306-k-no,Cafe,"Cafe, Restaurant, Salon de the",4.2,09:00-21:30,dimanche,73 211 866,"RJJJ+HX6 Sweet Time, Av. de la Republique, Sousse",,https://www.google.com/maps/place/Sweet+Time/data=!4m7!3m6!1s0x130275770ade2289:0xb032076ea9701786!8m2!3d35.8314053!4d10.6323968!16s%2Fg%2F1q5bl08yc!19sChIJiSLeCnd1AhMRhhdwqW4HMrA?authuser=0&hl=fr&rclk=1
ChIJIzyCwU11AhMR1VUNCFU13os,alcazar cafe,,False,26,,alcazar cafe (proprietaire),https://www.google.com/maps/contrib/109054436872836391253,https://lh5.googleusercontent.com/p/AF1QipMxTLK3dxZC1YufPLd9NfRx4bUC-u8p7EFJKC6D=w408-h544-k-no,Cafe,Cafe,4.4,,,,"alcazar cafe, Sousse",brunch,https://www.google.com/maps/place/alcazar+caf%C3%A9/data=!4m7!3m6!1s0x1302754dc1823c23:0x8bde3555080d55d5!8m2!3d35.8260312!4d10.63337!16s%2Fg%2F11svnl0gxq!19sChIJIzyCwU11AhMR1VUNCFU13os?authuser=0&hl=fr&rclk=1
ChIJEb2fRheL_RIRo1dOAQpcHmg,Cafe CLassico,,False,22,,Cafe CLassico (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNngYYKt3P39P246ke3De_In3kFIcQflCiJDU0I=w408-h306-k-no,Cafe,Cafe,4.5,10:00-18:00,,,"RHF6+8XC Cafe CLassico, Av. Habib Bourguiba, Sousse",,https://www.google.com/maps/place/Caf%C3%A9+CLassico/data=!4m7!3m6!1s0x12fd8b17469fbd11:0x681e5c0a014e57a3!8m2!3d35.8233229!4d10.5623952!16s%2Fg%2F11c57qbn8y!19sChIJEb2fRheL_RIRo1dOAQpcHmg?authuser=0&hl=fr&rclk=1
ChIJO6uM0h6L_RIRGsf_J-DU2JE,Contigo cafe&resto,,False,16,,Contigo cafe&resto (proprietaire),https://www.google.com/maps/contrib/113744490578391936626,https://lh5.googleusercontent.com/p/AF1QipNeUQL9iPUa93IMEx0S_iS_O7p3dsWCcjas0e0r=w410-h240-k-no,Salon de the,"Salon de the, Cafe, Restaurant",4.3,08:00-22:00,,29 404 878,"Contigo cafe&resto, sousse khzema Sousse, 4000",,https://www.google.com/maps/place/Contigo+caf%C3%A9%26resto/data=!4m7!3m6!1s0x12fd8b1ed28cab3b:0x91d8d4e027ffc71a!8m2!3d35.8448841!4d10.6190682!16s%2Fg%2F11q25t58sh!19sChIJO6uM0h6L_RIRGsf_J-DU2JE?authuser=0&hl=fr&rclk=1
ChIJU6up4jiK_RIRtjfg0tFAeCE,Cafe Les Amis,,False,14,,Cafe Les Amis (proprietaire),https://www.google.com/maps/contrib/101160422365057887729,https://lh5.googleusercontent.com/p/AF1QipPfk-HmaSfA65Wq2KVFqhNRJS8iOFAOU7ySax9j=w408-h271-k-no,Cafe,Cafe,4.1,06:30-00:00,,25 441 039,"Cafe Les Amis, Hammam Sousse, Sousse 4011",,https://www.google.com/maps/place/Caf%C3%A9+Les+Amis/data=!4m7!3m6!1s0x12fd8a38e2a9ab53:0x217840d1d2e037b6!8m2!3d35.8621378!4d10.5892576!16s%2Fg%2F11g5zz4dhw!19sChIJU6up4jiK_RIRtjfg0tFAeCE?authuser=0&hl=fr&rclk=1
ChIJu1A5h3d1AhMRrGfIPQOWT34,Cafe de Rome,,False,14,,Cafe de Rome (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNodsNZXHJyF0mD519OWxzea-TD0EHdwcIU5tWj=w408-h272-k-no,Cafe,Cafe,4.3,Ouvert 24h/24,,50 883 443,"RJJJ+RCC Cafe de Rome, Rue Dr Moreau, Sousse",,https://www.google.com/maps/place/Caf%C3%A9+de+Rome/data=!4m7!3m6!1s0x13027577873950bb:0x7e4f96033dc867ac!8m2!3d35.8320684!4d10.6310025!16s%2Fg%2F11r9lpbnz!19sChIJu1A5h3d1AhMRrGfIPQOWT34?authuser=0&hl=fr&rclk=1
ChIJLa8I0HN1AhMRvdfHcyPKob8,Cafe Sidi Bouraoui,,False,9,https://www.facebook.com/Caf%25C3%25A9-Sidi-Bouraoui-605987959445850/,Cafe Sidi Bouraoui (proprietaire),https://www.google.com/maps/contrib/114779930647929752203,https://lh5.googleusercontent.com/p/AF1QipPcep54et6RyelKwjnSCVhiNidcb5vgVWnJeHPT=w473-h240-k-no,Cafe,Cafe,4.3,04:00-00:00,,73 201 184,"Cafe Sidi Bouraoui, Rue el Aghalba, Sousse",,https://www.google.com/maps/place/Caf%C3%A9+Sidi+Bouraoui/data=!4m7!3m6!1s0x13027573d008af2d:0xbfa1ca2373c7d7bd!8m2!3d35.8267651!4d10.6380016!16s%2Fg%2F11g8w94k82!19sChIJLa8I0HN1AhMRvdfHcyPKob8?authuser=0&hl=fr&rclk=1
ChIJtUvNXuiL_RIRY8ESetl12eM,copa cafe,,False,8,,copa cafe (proprietaire),https://www.google.com/maps/contrib/106551747460218211552,https://lh5.googleusercontent.com/p/AF1QipNlQLsrF3yEsutOtROam-hP2P3F7Sz21LGjeomt=w408-h544-k-no,Cafe,Cafe,4.3,07:00-00:00,,73 250 050,"copa cafe, Av. la Perle du Sahel, Sousse",,https://www.google.com/maps/place/copa+caf%C3%A9/data=!4m7!3m6!1s0x12fd8be85ecd4bb5:0xe3d975d97a12c163!8m2!3d35.8482763!4d10.6097453!16s%2Fg%2F11p9lz_g5k!19sChIJtUvNXuiL_RIRY8ESetl12eM?authuser=0&hl=fr&rclk=1
ChIJgbDMg7Z1AhMRmHCT4PLfubU,Leopold cafe,,False,8,,Leopold cafe (proprietaire),https://www.google.com/maps/contrib/114195096555692137034,https://lh5.googleusercontent.com/p/AF1QipOTZQapI0OdVyDLrZtQU6970xjUQXeP1TQk3Xd2=w426-h240-k-no,Cafe,Cafe,4,06:30-00:00,,73 210 333,"Leopold cafe, Espace Ayachi, 5 Av. Leopold Senghor, Sousse 4000",,https://www.google.com/maps/place/Leopold+caf%C3%A9/data=!4m7!3m6!1s0x130275b683ccb081:0xb5b9dff2e0937098!8m2!3d35.8351552!4d10.6277242!16s%2Fg%2F11ptv6h4vl!19sChIJgbDMg7Z1AhMRmHCT4PLfubU?authuser=0&hl=fr&rclk=1
