place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ4fZdvBO7AhMR-tF1TASemAc,Restaurant Gadour,,False,5,,Restaurant Gadour (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOPTRE76l2Qvo2zyLDRFei5c5kbp8cC3H0gMHk-=w408-h544-k-no,Restaurant,Restaurant,4.6,,,,"HVJ5+J8R Restaurant Gadour, Korba",,https://www.google.com/maps/place/Restaurant+Gadour/data=!4m7!3m6!1s0x1302bb13bc5df6e1:0x7989e044c75d1fa!8m2!3d36.5816226!4d10.8582764!16s%2Fg%2F11l22t3tkm!19sChIJ4fZdvBO7AhMR-tF1TASemAc?authuser=0&hl=fr&rclk=1
ChIJr7sGaXG7AhMRdNPFslZLnIU,Fast food Abderrahmen,,False,4,,Fast food Abderrahmen (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPGsxx7NPB7bVFMXOswfNVtkUiKHwYc9FrOibb-=w408-h725-k-no,Restaurant,Restaurant,5,06:30-15:00,,55 607 935,"HVH5+89P Fast food Abderrahmen, Korba",,https://www.google.com/maps/place/Fast+food+Abderrahmen/data=!4m7!3m6!1s0x1302bb716906bbaf:0x859c4b56b2c5d374!8m2!3d36.5783463!4d10.8584612!16s%2Fg%2F11j0nkt959!19sChIJr7sGaXG7AhMRdNPFslZLnIU?authuser=0&hl=fr&rclk=1
ChIJ9Ttdlm67AhMRQiB63W6Ucr0,Restaurant Ezzedine Gabsi,,False,3,,Restaurant Ezzedine Gabsi (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMhCSSx2xLg44KcbTeTU9bDi8iNg-Xyd-PMiP7k=w408-h272-k-no,Restaurant,Restaurant,5,10:00-00:00,,,"HVJ7+VJ6 Restaurant Ezzedine Gabsi, C27, Korba",,https://www.google.com/maps/place/Restaurant+Ezzedine+Gabsi/data=!4m7!3m6!1s0x1302bb6e965d3bf5:0xbd72946edd7a2042!8m2!3d36.5821581!4d10.8640039!16s%2Fg%2F11h4whtbwk!19sChIJ9Ttdlm67AhMRQiB63W6Ucr0?authuser=0&hl=fr&rclk=1
ChIJq7IeFoS7AhMRRAyOKV0FV-s,My Street Food,,False,3,,My Street Food (proprietaire),,,Restaurant,Restaurant,4.3,10:00-23:30,,,"My Street Food, Korba",,https://www.google.com/maps/place/My+Street+Food/data=!4m7!3m6!1s0x1302bb84161eb2ab:0xeb57055d298e0c44!8m2!3d36.5748619!4d10.8641567!16s%2Fg%2F11g20hfmrx!19sChIJq7IeFoS7AhMRRAyOKV0FV-s?authuser=0&hl=fr&rclk=1
ChIJNcD1z2C7AhMRrAOFDjWiQJI,Nes cute korba,,False,3,,Nes cute korba (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOBJcACcgmz81VNeJYGSuax9xzskHUaCsrri1I=w408-h884-k-no,Restauration rapide,Restauration rapide,5,11:00-01:00,,52 727 160,"HVJ5+FRR Nes cute korba, Rue hedi chaker, Korba",,https://www.google.com/maps/place/Nes+cute+korba/data=!4m7!3m6!1s0x1302bb60cff5c035:0x9240a2350e8503ac!8m2!3d36.5812955!4d10.8595467!16s%2Fg%2F11t42fcnw_!19sChIJNcD1z2C7AhMRrAOFDjWiQJI?authuser=0&hl=fr&rclk=1
ChIJTczNzXa7AhMRA_LNXqlOqlg,VAPIANO,"Restaurant a l'ambiance detendue proposant des pates fraiches preparees sur commande, ainsi que des pizzas et des salades.",False,3,,VAPIANO (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipO0adcEBJZhXtg4iRSKbRL-lUneoIpPGDEojmF-=w408-h292-k-no,Restaurant de cendol,Restaurant de cendol,5,17:00-01:00,,,"HVG7+9MC VAPIANO, Bd de l'Environnement, Korba",,https://www.google.com/maps/place/VAPIANO/data=!4m7!3m6!1s0x1302bb76cdcdcc4d:0x58aa4ea95ecdf203!8m2!3d36.5759378!4d10.8641445!16s%2Fg%2F11tctj5mq2!19sChIJTczNzXa7AhMRA_LNXqlOqlg?authuser=0&hl=fr&rclk=1
ChIJ7a9mRWG7AhMRbh737eIFPKA,Street food el benna,,False,3,,Street food el benna (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPrKdzP1KXHKgIKUBBf5HqsknIigNjm43jo4PA9=w408-h543-k-no,Restaurant tunisien,Restaurant tunisien,5,09:00-21:00,dimanche,53 230 327,"HVG5+H2J Street food el benna, Korba",,https://www.google.com/maps/place/Street+food+el+benna/data=!4m7!3m6!1s0x1302bb614566afed:0xa03c05e2edf71e6e!8m2!3d36.5766101!4d10.8574012!16s%2Fg%2F11vb67z__w!19sChIJ7a9mRWG7AhMRbh737eIFPKA?authuser=0&hl=fr&rclk=1
ChIJ47tueya7AhMR7-bxPUh7bLU,"Fresh Juice Bar(cafes , Jwejim and Crepes)",,False,3,https://www.facebook.com/profile.php%3Fid%3D100065574786127,"Fresh Juice Bar(cafes , Jwejim and Crepes) (proprietaire)",,https://lh5.googleusercontent.com/p/AF1QipMgLkGrbcOLPS5kXpqfIiZR3dByxfemkKNXqAu2=w520-h240-k-no,Restaurant,"Restaurant, Cafe des arts",5,06:00-23:30,,55 112 189,"HVC5+GWG Fresh Juice Bar(cafes , Jwejim and Crepes), Korba",,"https://www.google.com/maps/place/Fresh+Juice+Bar%28caf%C3%A9s+,+Jwejim+and+Cr%C3%AApes%29/data=!4m7!3m6!1s0x1302bb267b6ebbe3:0xb56c7b483df1e6ef!8m2!3d36.571314!4d10.8598318!16s%2Fg%2F11t3cmjb8w!19sChIJ47tueya7AhMR7-bxPUh7bLU?authuser=0&hl=fr&rclk=1"
ChIJPcLo0W27AhMRTjNA920YB7U,Restaurant PICCALILLI Korba,,False,2,,Restaurant PICCALILLI Korba (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPy6iEUxVpjTIY_AkBKxFR-iylZH6E3DKFYfy8=w408-h544-k-no,Restaurant,Restaurant,4.5,,,,"HVC5+WH3 Restaurant PICCALILLI Korba, nhH mHmd byrm ltwnsy, Korba 8070",,https://www.google.com/maps/place/Restaurant+PICCALILLI+Korba/data=!4m7!3m6!1s0x1302bb6dd1e8c23d:0xb507186df740334e!8m2!3d36.572264!4d10.8589326!16s%2Fg%2F11fvxlcf3l!19sChIJPcLo0W27AhMRTjNA920YB7U?authuser=0&hl=fr&rclk=1
ChIJfwUbbbu7AhMR2Oxt3ojeU9c,First One,,False,2,,First One (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPIMzvo3TMyaOZ0IBJjlw-Ol5eRO7NrhB9hG5wz=w408-h544-k-no,Pizzeria,Pizzeria,4,15:00-23:00,,24 794 709,"HVG6+CWR First One, Bd de l'Environnement, Korba",,https://www.google.com/maps/place/First+One/data=!4m7!3m6!1s0x1302bbbb6d1b057f:0xd753de88de6decd8!8m2!3d36.5761199!4d10.8622538!16s%2Fg%2F11r4bj1rn_!19sChIJfwUbbbu7AhMR2Oxt3ojeU9c?authuser=0&hl=fr&rclk=1
ChIJ53MNica7AhMR2wz_BKsqreE,Casa mia,,False,2,,Casa mia (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipMOAfyIdzwt1rLSlPiN-0-uz71FvjFIV_bMpY2O=w408-h544-k-no,Restaurant,Restaurant,4,,,,"HVG5+4GX Casa mia, Korba",,https://www.google.com/maps/place/Casa+mia/data=!4m7!3m6!1s0x1302bbc6890d73e7:0xe1ad2aab04ff0cdb!8m2!3d36.5756261!4d10.8589017!16s%2Fg%2F11rtq97fns!19sChIJ53MNica7AhMR2wz_BKsqreE?authuser=0&hl=fr&rclk=1
ChIJ08mriFm7AhMRtOg8bJmZBTU,Restaurant El Baldi Chaouch,,False,2,,Restaurant El Baldi Chaouch (proprietaire),,,Restaurant de volaille,Restaurant de volaille,4,,,,"HVM7+7WX Restaurant El Baldi Chaouch, Korba",,https://www.google.com/maps/place/Restaurant+El+Baldi+Chaouch/data=!4m7!3m6!1s0x1302bb5988abc9d3:0x350599996c3ce8b4!8m2!3d36.5832394!4d10.8648686!16s%2Fg%2F11p9v8x6br!19sChIJ08mriFm7AhMRtOg8bJmZBTU?authuser=0&hl=fr&rclk=1
ChIJoS1w9jW7AhMRA5j0FXmT6u4,Naan house,,False,1,,Naan house (proprietaire),,,Restaurant indien,Restaurant indien,5,,,,"HVG7+CX5 Naan house, rue de l'environnement, Korba 8070",,https://www.google.com/maps/place/Naan+house/data=!4m7!3m6!1s0x1302bb35f6702da1:0xeeea937915f49803!8m2!3d36.5760204!4d10.8649794!16s%2Fg%2F11tc195xn1!19sChIJoS1w9jW7AhMRA5j0FXmT6u4?authuser=0&hl=fr&rclk=1
ChIJNVzHpRi7AhMRdhFsW_aSg18,W.Food,,False,1,,W.Food (proprietaire),https://www.google.com/maps/contrib/101755567478819702300,https://lh5.googleusercontent.com/p/AF1QipPFoF7vd3aOtaSqGQc7UMzDLhepIKGXL-iAemrT=w528-h240-k-no,Restaurant,Restaurant,5,,,90 385 392,"W.Food, 8070, Korba 8070",,https://www.google.com/maps/place/W.Food/data=!4m7!3m6!1s0x1302bb18a5c75c35:0x5f8392f65b6c1176!8m2!3d36.5731177!4d10.8570951!16s%2Fg%2F11vc2n8zp2!19sChIJNVzHpRi7AhMRdhFsW_aSg18?authuser=0&hl=fr&rclk=1
ChIJ5RPyQ7G7AhMRt7WY8hMX8U4,Cafe KING,,False,1,,Cafe KING (proprietaire),https://www.google.com/maps/contrib/106370497910346434659,https://lh5.googleusercontent.com/p/AF1QipNWJhGIjyfgJEB9XQ3cTO_3MbMc_bNUbOdimybq=w408-h543-k-no,Cafe,Cafe,5,Ouvert 24h/24,,50 462 588,"Cafe KING, Av. H. Bourguiba, Korba 8070",,https://www.google.com/maps/place/Caf%C3%A9+KING/data=!4m7!3m6!1s0x1302bbb143f213e5:0x4ef11713f298b5b7!8m2!3d36.5669819!4d10.8554656!16s%2Fg%2F11rms3sf3d!19sChIJ5RPyQ7G7AhMRt7WY8hMX8U4?authuser=0&hl=fr&rclk=1
ChIJyZwFWF-7AhMRvZNZ1ss-d3Y,Restaurant Baraka,,False,1,,Restaurant Baraka (proprietaire),,,Restaurant,Restaurant,5,,,,"HVF5+VH3 Restaurant Baraka, Korba",,https://www.google.com/maps/place/Restaurant+Baraka/data=!4m7!3m6!1s0x1302bb5f58059cc9:0x76773ecbd65993bd!8m2!3d36.5746309!4d10.8589309!16s%2Fg%2F11ng2rdynx!19sChIJyZwFWF-7AhMRvZNZ1ss-d3Y?authuser=0&hl=fr&rclk=1
ChIJp0YGSii7AhMRS_33XGM1UdA,Amigos,,False,1,,Amigos (proprietaire),,,Pizzeria,Pizzeria,5,,,,"HVJ6+7VJ Amigos, Korba",,https://www.google.com/maps/place/Amigos/data=!4m7!3m6!1s0x1302bb284a0646a7:0xd05135635cf7fd4b!8m2!3d36.5807128!4d10.862152!16s%2Fg%2F11qb4zh3z3!19sChIJp0YGSii7AhMRS_33XGM1UdA?authuser=0&hl=fr&rclk=1
