place_id,name,description,is_spending_on_ads,reviews,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ4bA-JMQx4xIR00ocsQdDpaI,Cafe l'horizon,,False,3,,Cafe l'horizon (proprietaire),,,Cafe,Cafe,4.3,,,,"2MPH+256 Cafe l'horizon, Mateur",,https://www.google.com/maps/place/Caf%C3%A9+l%27horizon/data=!4m7!3m6!1s0x12e331c4243eb0e1:0xa2a54307b11c4ad3!8m2!3d37.0350321!4d9.6778792!16s%2Fg%2F11s662040g!19sChIJ4bA-JMQx4xIR00ocsQdDpaI?authuser=0&hl=fr&rclk=1
ChIJ0_ZZ38sx4xIRa9-LwMF9JHs,Cafe Venisia,,False,3,,Cafe Venisia (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipOVVFHo-KLwPeQXL6_TcD6g_P-Cf_HWyYCiHynZ=w426-h240-k-no,Cafe,Cafe,5,,,,"2MQH+4JW Cafe Venisia, Av. 20 Mars 1956, Mateur 7030",,https://www.google.com/maps/place/Cafe+Venisia/data=!4m7!3m6!1s0x12e331cbdf59f6d3:0x7b247dc1c08bdf6b!8m2!3d37.0378522!4d9.6790915!16s%2Fg%2F11qg6x_vy3!19sChIJ0_ZZ38sx4xIRa9-LwMF9JHs?authuser=0&hl=fr&rclk=1
ChIJA0qpNS8x4xIR_usA6YcvfLY,Restaurant Aam Rchid,,False,3,,Restaurant Aam Rchid (proprietaire),,,Restaurant,Restaurant,4.3,,,,"2MQ8+96P Restaurant Aam Rchid, Unnamed Road, Mateur",,https://www.google.com/maps/place/Restaurant+Aam+Rchid/data=!4m7!3m6!1s0x12e3312f35a94a03:0xb67c2f87e900ebfe!8m2!3d37.0384675!4d9.6655714!16s%2Fg%2F11f8nyw3fn!19sChIJA0qpNS8x4xIR_usA6YcvfLY?authuser=0&hl=fr&rclk=1
ChIJjxIBCEUx4xIRtkz4d5aWgjc,VEGAS,,False,3,,VEGAS (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNpz3uLYRpuf_bnCrAGHXvYb4xLxDWNs70SUEHu=w408-h306-k-no,Cafe,Cafe,5,06:00-23:00,,,"2MP7+HJM VEGAS, Mateur",,https://www.google.com/maps/place/VEGAS/data=!4m7!3m6!1s0x12e331450801128f:0x3782969677f84cb6!8m2!3d37.0364643!4d9.6640414!16s%2Fg%2F11fd746gs1!19sChIJjxIBCEUx4xIRtkz4d5aWgjc?authuser=0&hl=fr&rclk=1
ChIJmYsYzmEx4xIRx3WNRtqeB5I,L'agora rescafe,,False,2,,L'agora rescafe (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPF4B1y7wA87F-4f13GEuaaBFHcraaVDYTvLyG5=w408-h272-k-no,Cafe,Cafe,5,07:00-23:00,,,"2MQ7+F38 L'agora rescafe, Mateur",,https://www.google.com/maps/place/L%27agora+rescafe/data=!4m7!3m6!1s0x12e33161ce188b99:0x92079eda468d75c7!8m2!3d37.0386647!4d9.6626932!16s%2Fg%2F11fm79r_41!19sChIJmYsYzmEx4xIRx3WNRtqeB5I?authuser=0&hl=fr&rclk=1
ChIJrahaXTkx4xIRA_gvB8upd6s,cafe dhahbi,,False,2,,cafe dhahbi (proprietaire),,,Cafe,Cafe,5,,,,"2JXW+MRJ cafe dhahbi, Mateur",,https://www.google.com/maps/place/caf%C3%A9+dhahbi/data=!4m7!3m6!1s0x12e331395d5aa8ad:0xab77a9cb072ff803!8m2!3d37.049219!4d9.6470125!16s%2Fg%2F11kr7rnc7g!19sChIJrahaXTkx4xIRA_gvB8upd6s?authuser=0&hl=fr&rclk=1
ChIJc3l7-qsx4xIRq8yELP3LwrM,Arabica,,False,2,https://arabicafastfood.com/,Arabica (proprietaire),https://www.google.com/maps/contrib/106104074487884586880,https://lh5.googleusercontent.com/p/AF1QipM1mTMfJvdUtERXnGXs0S5MtJsKUKTrxEqIXHKk=w426-h240-k-no,Restaurant,Restaurant,4.5,05:00-23:00,dimanche,99 501 901,"2MQ7+W8Q Arabica, Mateur",,https://www.google.com/maps/place/Arabica/data=!4m7!3m6!1s0x12e331abfa7b7973:0xb3c2cbfd2c84ccab!8m2!3d37.0398375!4d9.6633594!16s%2Fg%2F11svqgjkqx!19sChIJc3l7-qsx4xIRq8yELP3LwrM?authuser=0&hl=fr&rclk=1
ChIJzVYyJm4x4xIRg32KBXfXrDM,cafe L'amigos Mateur,,False,1,,cafe L'amigos Mateur (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipPi_Sfqf9MuvTITaBFBCc2pPBXd906eFDkpg1S4=w408-h544-k-no,Cafe,Cafe,5,,,,"2MV4+7G9 cafe L'amigos Mateur, Mateur",,https://www.google.com/maps/place/caf%C3%A9+L%27amigos+Mateur/data=!4m7!3m6!1s0x12e3316e263256cd:0x33acd777058a7d83!8m2!3d37.0431521!4d9.6563692!16s%2Fg%2F11gm715pf4!19sChIJzVYyJm4x4xIRg32KBXfXrDM?authuser=0&hl=fr&rclk=1
ChIJMb7sxsUx4xIROldUBjuLdEU,Cafes Couzin,,False,1,,Cafes Couzin (proprietaire),,,Cafe,Cafe,5,,,,"2JXQ+HRH Cafes Couzin, P7, Mateur",,https://www.google.com/maps/place/Caf%C3%A9s+Couzin/data=!4m7!3m6!1s0x12e331c5c6ecbe31:0x45748b3b0654573a!8m2!3d37.0489449!4d9.6395955!16s%2Fg%2F11ry6tmrr3!19sChIJMb7sxsUx4xIROldUBjuLdEU?authuser=0&hl=fr&rclk=1
ChIJj4gPD-Qw4xIR3axzbxnJwqc,Restaurant Lablabi,,False,1,,Restaurant Lablabi (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipO5DeRFvT66zK94t0UnOSMPBW5qqE3LySSuB4b-=w408-h725-k-no,Restaurant brunch,Restaurant brunch,4,09:00-22:00,,,"2MP7+P4V Restaurant Lablabi, Unnamed Road, Mateur, Mateur",,https://www.google.com/maps/place/Restaurant+Lablabi/data=!4m7!3m6!1s0x12e330e40f0f888f:0xa7c2c9196f73acdd!8m2!3d37.0368529!4d9.6628047!16s%2Fg%2F11f3n20fjs!19sChIJj4gPD-Qw4xIR3axzbxnJwqc?authuser=0&hl=fr&rclk=1
ChIJj3C3J4Ix4xIRHxx5ONYNb1I,tmkhmykh@,,False,1,,tmkhmykh@ (proprietaire),,https://lh5.googleusercontent.com/p/AF1QipNHOIIG7mibadw1NAj_9dnXUmhLIMlPMtRDjMl1=w408-h306-k-no,Restaurant,Restaurant,5,,,,"2MR6+9X2 tmkhmykh@, Mateur Sud, Mateur",,https://www.google.com/maps/place/%D8%AA%D9%85%D8%AE%D9%85%D9%8A%D8%AE%D8%A9%E2%80%AD/data=!4m7!3m6!1s0x12e3318227b7708f:0x526f0dd638791c1f!8m2!3d37.0408968!4d9.6623974!16s%2Fg%2F11vlbh5g33!19sChIJj3C3J4Ix4xIRHxx5ONYNb1I?authuser=0&hl=fr&rclk=1
ChIJVbB9y3Mx4xIRZWtqzuEUikw,pizza mateur,,False,1,,pizza mateur (proprietaire),,,Pizzeria,Pizzeria,4,,,29 733 805,"2MQ6+JV3 pizza mateur, Mateur",,https://www.google.com/maps/place/pizza+mateur/data=!4m7!3m6!1s0x12e33173cb7db055:0x4c8a14e1ce6a6b65!8m2!3d37.0390143!4d9.6621755!16s%2Fg%2F11np8jks8d!19sChIJVbB9y3Mx4xIRZWtqzuEUikw?authuser=0&hl=fr&rclk=1
